time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
71.3300018310547,26.0099964141846,0,312.489990234375,0,0,0,32.2303466796875,27.1569213867188,39.7471618652344,36.5380554199219,28.8866271972656,37.1676635742188,31.8303337097168,26.5339012145996,39.4277763366699,35.7704124450684,28.2922649383545,36.8807563781738,0.400012969970703,0.623020172119141,0.319385528564453,0.767642974853516,0.594362258911133,0.286907196044922,0.08493041992190342,2.8304093567260935,1,0.0847358703612997,2.8239257564190883,1,31.7455978393555,31.6491641998291,32.1454162597656,3.2145854526953723,1.0,0.39981842041009585,0.10397338867189987,3.4650394101203306,1,0.13582992553709872,4.526697177726571,1,26.3980712890625,26.2198600769043,27.0529479980469,5.9406154628658365,1.0,0.6548767089843999,0.0572509765625,1.907958301550979,1,0.09487915039060368,3.1619628782093074,1,39.3328971862793,39.267406463623,39.6899108886719,2.183112919634398,1.0,0.35701370239260655,0.06900024414070316,2.299516908215165,1,0.07888412475590201,2.6289092295971495,1,35.6915283203125,35.735969543457,36.4690551757812,-1.481434384535482,-1.0,0.7775268554687003,0.09744262695310013,3.2473938469353523,1,0.13474845886229758,4.490655987795339,1,28.1575164794922,28.0845470428467,28.7891845703125,2.432413530008784,1.0,0.6316680908202983,0.06668090820320316,2.222222222224827,1,0.06673431396480112,2.224002034069263,1,36.814022064209,36.6845893859863,37.1009826660156,4.314598168870181,1.0,0.286960601806598
71.3600006103516,25.9200038909912,0,312.579986572266,0,0,0,32.3153076171875,27.2609252929688,39.8045043945312,36.6070861816406,28.984130859375,37.234375,31.8526210784912,26.6929531097412,39.5243530273438,35.8977928161621,28.4703788757324,36.9559783935547,0.462686538696289,0.567972183227539,0.2801513671875,0.709293365478516,0.513751983642578,0.278396606445312,0.0849609375,2.832146490333024,1,0.02228736877439985,0.7429425228879374,1,31.8303337097168,31.7455978393555,32.2303466796875,2.8239257564190883,1.0,0.4000129699706996,0.10400390625,3.4669379450628393,1,0.15905189514160156,5.301945574766085,1,26.5339012145996,26.3980712890625,27.1569213867188,4.526697177726571,1.0,0.623020172119201,0.05734252929679684,1.9114954221725928,1,0.09657669067389918,3.2193540183106104,1,39.4277763366699,39.3328971862793,39.7471618652344,3.1619628782093074,1.0,0.31938552856450286,0.06903076171869316,2.301119023393687,1,0.12738037109370026,4.246185147501949,1,35.7704124450684,35.6915283203125,36.5380554199219,2.6289092295971495,1.0,0.7676429748535014,0.09750366210939987,3.250254323497241,1,0.17811393737790127,5.9373728382436814,1,28.2922649383545,28.1575164794922,28.8866271972656,4.490655987795339,1.0,0.5943622589111008,0.06671142578120026,2.2238046795486257,1,0.07522201538090201,2.5075025432340405,1,36.8807563781738,36.814022064209,37.1676635742188,2.224002034069263,1.0,0.28690719604500003
71.3899993896484,25.8300094604492,0,312.669982910156,0,0,0,32.4002990722656,27.3649597167969,39.8618469238281,36.6761474609375,29.0816040039062,37.3011474609375,31.881368637085,26.7614784240723,39.611930847168,36.0306625366211,28.5937271118164,37.0624656677246,0.518930435180664,0.603481292724609,0.249916076660156,0.645484924316406,0.487876892089844,0.238681793212891,0.08499145507809658,2.8331637843407775,1,0.028747558593799738,0.9582909460877999,1,31.8526210784912,31.8303337097168,32.3153076171875,0.7429425228879374,1.0,0.4626865386962997,0.10403442382810013,3.4679552390731176,1,0.06852531433110087,2.284270091564492,1,26.6929531097412,26.5339012145996,27.2609252929688,5.301945574766085,1.0,0.5679721832275995,0.057342529296896316,1.9114954221831528,1,0.08757781982419743,2.919379450668828,1,39.5243530273438,39.4277763366699,39.8045043945312,3.2193540183106104,1.0,0.2801513671874005,0.06906127929690342,2.3021363174032183,1,0.13286972045899859,4.429170905404721,1,35.8977928161621,35.7704124450684,36.6070861816406,4.246185147501949,1.0,0.7092933654784943,0.09747314453120026,3.249237029509103,1,0.12334823608399859,4.11177517803861,1,28.4703788757324,28.2922649383545,28.984130859375,5.9373728382436814,1.0,0.5137519836425994,0.0667724609375,2.225839267554648,1,0.10648727416990056,3.5497202441599383,1,36.9559783935547,36.8807563781738,37.234375,2.5075025432340405,1.0,0.2783966064452983
71.4199981689453,25.7400169372559,0,312.759979248047,0,0,0,32.4853210449219,27.468994140625,39.9192504882812,36.7452697753906,29.1791381835938,37.3679504394531,31.8916683197021,26.8275775909424,39.6695137023926,36.1614074707031,28.6643257141113,37.1132926940918,0.593652725219727,0.641416549682617,0.249736785888672,0.5838623046875,0.514812469482422,0.254657745361328,0.08502197265630684,2.8341810783308476,1,0.010299682617098682,0.34333672431004053,0,31.881368637085,31.8526210784912,32.4002990722656,0.9582909460877999,1.0,0.5189304351805966,0.10403442382810013,3.467955239059975,1,0.06609916687009942,2.2033952187155297,1,26.7614784240723,26.6929531097412,27.3649597167969,2.284270091564492,1.0,0.6034812927245987,0.057403564453103684,1.9135300101704165,1,0.05758285522460227,1.9195066124089313,1,39.611930847168,39.5243530273438,39.8618469238281,2.919379450668828,1.0,0.2499160766600994,0.06912231445309658,2.3041709053885278,1,0.13074493408199572,4.358341810778003,1,36.0306625366211,35.8977928161621,36.6761474609375,4.429170905404721,1.0,0.6454849243163991,0.09753417968759948,3.2512716174976926,1,0.07059860229490056,2.3533825025402946,1,28.5937271118164,28.4703788757324,29.0816040039062,4.11177517803861,1.0,0.4878768920898011,0.06680297851559658,2.22685656154323,1,0.050827026367194605,1.6943031536100253,1,37.0624656677246,36.9559783935547,37.3011474609375,3.5497202441599383,1.0,0.23868179321289773
71.4499969482422,25.6500015258789,0,312.850006103516,0,0,0,32.5703735351562,27.5730895996094,39.9767150878906,36.8144226074219,29.2767028808594,37.434814453125,31.8393497467041,26.8038654327393,39.7313804626465,36.2857551574707,28.7840881347656,37.1321258544922,0.731023788452148,0.769224166870117,0.245334625244141,0.528667449951172,0.49261474609375,0.302688598632812,0.08505249023429684,2.8351983723243115,1,-0.05231857299799714,-1.7440233977586428,-1,31.8916683197021,31.881368637085,32.4853210449219,0.34333672431004053,0.0,0.5936527252198047,0.10409545898439987,3.469989827057562,1,-0.02371215820310013,-0.7904374364175473,-1,26.8275775909424,26.7614784240723,27.468994140625,2.2033952187155297,1.0,0.6414165496825994,0.057464599609396316,1.9155645981677665,1,0.061866760253899145,2.0623092573731907,1,39.6695137023926,39.611930847168,39.9192504882812,1.9195066124089313,1.0,0.24973678588860082,0.06915283203130684,2.3051881993893346,1,0.12434768676760655,4.145091556456837,1,36.1614074707031,36.0306625366211,36.7452697753906,4.358341810778003,1.0,0.5838623046875,0.09756469726560013,3.2522889114915117,1,0.11976242065430043,3.9922431332618498,1,28.6643257141113,28.5937271118164,29.1791381835938,2.3533825025402946,1.0,0.5148124694825,0.06686401367190342,2.2288911495410533,1,0.018833160400404836,0.6277975584942838,1,37.1132926940918,37.0624656677246,37.3679504394531,1.6943031536100253,1.0,0.2546577453612997
71.4799957275391,25.5600090026855,0,312.940002441406,0,0,0,32.6554565429688,27.6771545410156,40.0341796875,36.8836059570312,29.374267578125,37.5016784667969,31.8782081604004,26.8475589752197,39.7914695739746,36.3400535583496,29.1652450561523,37.2055244445801,0.777248382568359,0.829595565795898,0.242710113525391,0.543552398681641,0.209022521972656,0.296154022216797,0.08508300781259948,2.8362156663281977,1,0.03885841369629972,1.2953331637834617,1,31.8393497467041,31.8916683197021,32.5703735351562,-1.7440233977586428,-1.0,0.7310237884520987,0.10406494140620026,3.4689725330571104,1,0.04369354248040125,1.4565106815833486,1,26.8038654327393,26.8275775909424,27.5730895996094,-0.7904374364175473,-1.0,0.7692241668700994,0.05746459960940342,1.9155645981680034,1,0.060089111328103684,2.0030518819912877,1,39.7313804626465,39.6695137023926,39.9767150878906,2.0623092573731907,1.0,0.245334625244098,0.06918334960929684,2.3062054933827985,1,0.054298400878899145,1.8100203458780075,1,36.2857551574707,36.1614074707031,36.8144226074219,4.145091556456837,1.0,0.5286674499512003,0.09756469726560013,3.2522889114915117,1,0.381156921386701,12.705747711075874,1,28.7840881347656,28.6643257141113,29.2767028808594,3.9922431332618498,1.0,0.49261474609379974,0.06686401367190342,2.2288911495410533,1,0.07339859008789773,2.4467192268544804,1,37.1321258544922,37.1132926940918,37.434814453125,0.6277975584942838,1.0,0.3026885986327983
71.5099945068359,25.4700145721436,0,313.029998779297,0,0,0,32.7405700683594,27.78125,40.0916748046875,36.9528198242188,29.4718627929688,37.5685729980469,32.0825843811035,26.894401550293,39.7855644226074,36.4911460876465,29.212703704834,37.2214546203613,0.657985687255859,0.886848449707031,0.306110382080078,0.461673736572266,0.259159088134766,0.347118377685547,0.08511352539060368,2.8372329603328876,1,0.20437622070310013,6.812817904392899,1,31.8782081604004,31.8393497467041,32.6554565429688,1.2953331637834617,1.0,0.7772483825683985,0.10409545898439987,3.469989827070712,1,0.04684257507329903,1.5614827060083676,1,26.8475589752197,26.8038654327393,27.6771545410156,1.4565106815833486,1.0,0.8295955657958984,0.0574951171875,1.9165818921722837,1,-0.005905151367201711,-0.19684638860734044,0,39.7914695739746,39.7313804626465,40.0341796875,2.0030518819912877,1.0,0.24271011352539773,0.06921386718759948,2.3072227873954283,1,0.15109252929689632,5.036622583941781,1,36.3400535583496,36.2857551574707,36.8836059570312,1.8100203458780075,1.0,0.543552398681598,0.09759521484379974,3.2533062055042925,1,0.04745864868169747,1.5820193285923527,1,29.1652450561523,28.7840881347656,29.374267578125,12.705747711075874,1.0,0.20902252197269888,0.06689453125,2.2299084435465213,1,0.015930175781200262,0.5310274669377963,1,37.2055244445801,37.1321258544922,37.5016784667969,2.4467192268544804,1.0,0.296154022216804
71.5400009155273,25.3799991607666,0,313.119995117188,0,0,0,32.82568359375,27.8853759765625,40.1492309570312,37.0220642089844,29.5694580078125,37.6355285644531,32.1897315979004,26.9292030334473,39.7728157043457,36.5155258178711,29.1132621765137,37.2338371276855,0.635951995849609,0.956172943115234,0.376415252685547,0.506538391113281,0.456195831298828,0.401691436767578,0.08511352539059658,2.836511568776068,1,0.10714721679689632,3.570811085685938,1,32.0825843811035,31.8782081604004,32.7405700683594,6.812817904392899,1.0,0.657985687255902,0.1041259765625,3.4701245868293924,1,0.03480148315430043,1.1598016781084326,1,26.894401550293,26.8475589752197,27.78125,1.5614827060083676,1.0,0.8868484497069993,0.05755615234370026,1.9181286549691026,1,-0.012748718261697434,-0.42486651411065496,0,39.7855644226074,39.7914695739746,40.0916748046875,-0.19684638860734044,0.0,0.30611038208009944,0.06924438476560368,2.307653190947675,1,0.02437973022460227,0.8124841088225448,1,36.4911460876465,36.3400535583496,36.9528198242188,5.036622583941781,1.0,0.46167373657230115,0.09759521484370026,3.252479023644414,1,-0.09944152832029829,-3.314009661835275,-1,29.212703704834,29.1652450561523,29.4718627929688,1.5820193285923527,1.0,0.25915908813480115,0.06695556640619316,2.231375540298131,1,0.012382507324197434,0.4126620900069174,0,37.2214546203613,37.2055244445801,37.5685729980469,0.5310274669377963,1.0,0.3471183776856037
71.5699996948242,25.2900066375732,0,313.209991455078,0,0,0,32.9108276367188,27.989501953125,40.2068176269531,37.0913391113281,29.6670837402344,37.7025146484375,32.3861465454102,27.078332901001,39.814525604248,36.5257606506348,29.0519065856934,37.3346939086914,0.524681091308594,0.911169052124023,0.392292022705078,0.565578460693359,0.615177154541016,0.367820739746094,0.08514404296879974,2.8382502543224684,1,0.19641494750980115,6.547431332650119,1,32.1897315979004,32.0825843811035,32.82568359375,3.570811085685938,1.0,0.6359519958496023,0.1041259765625,3.471007121054697,1,0.14912986755370028,4.971197863677539,1,26.9292030334473,26.894401550293,27.8853759765625,1.1598016781084326,1.0,0.9561729431151988,0.057586669921896316,1.9196337741596243,1,0.04170989990229401,1.3903865717162516,1,39.7728157043457,39.7855644226074,40.1492309570312,-0.42486651411065496,0.0,0.37641525268549714,0.06927490234369316,2.3092573753774026,1,0.010234832763700297,0.3411749745682742,0,36.5155258178711,36.4911460876465,37.0220642089844,0.8124841088225448,1.0,0.5065383911133026,0.09762573242189987,3.254323499489099,1,-0.06135559082030184,-2.0452695829071676,-1,29.1132621765137,29.212703704834,29.5694580078125,-3.314009661835275,-1.0,0.4561958312987997,0.06698608398440342,2.232960325532911,1,0.10085678100590201,3.362029501524177,1,37.2338371276855,37.2214546203613,37.6355285644531,0.4126620900069174,0.0,0.40169143676759944
71.5999984741211,25.2000122070312,0,313.299987792969,0,0,0,32.9960327148438,28.0936279296875,40.2644653320312,37.16064453125,29.7647094726562,37.76953125,32.506103515625,27.2065200805664,39.8439064025879,36.5325050354004,29.0344066619873,37.4705696105957,0.48992919921875,0.887107849121094,0.420558929443359,0.628139495849609,0.730302810668945,0.298961639404297,0.085205078125,2.8402848423180846,1,0.11995697021480112,3.9987283824992277,1,32.3861465454102,32.1897315979004,32.9108276367188,6.547431332650119,1.0,0.5246810913086009,0.1041259765625,3.4710071210563416,1,0.1281871795653977,4.27307985757575,1,27.078332901001,26.9292030334473,27.989501953125,4.971197863677539,1.0,0.9111690521239986,0.057647705078103684,1.9216683621550423,1,0.029380798339900593,0.9793997965426313,1,39.814525604248,39.7728157043457,40.2068176269531,1.3903865717162516,1.0,0.39229202270509944,0.06930541992190342,2.3102746693793037,1,0.006744384765596578,0.2248219735493021,0,36.5257606506348,36.5155258178711,37.0913391113281,0.3411749745682742,0.0,0.5655784606932954,0.09762573242180039,3.2543234994873242,1,-0.01749992370609732,-0.5833545269594358,-1,29.0519065856934,29.1132621765137,29.6670837402344,-2.0452695829071676,-1.0,0.6151771545410014,0.0670166015625,2.2339776195309864,1,0.13587570190430398,4.5293743641893425,1,37.3346939086914,37.2338371276855,37.7025146484375,3.362029501524177,1.0,0.36782073974610086
71.629997253418,25.1100196838379,0,313.389984130859,0,0,0,33.0812377929688,28.1977844238281,40.3221435546875,37.2300109863281,29.8623962402344,37.8365783691406,32.6185989379883,27.3855304718018,40.0138549804688,36.6089172363281,29.1237106323242,37.576774597168,0.462638854980469,0.812253952026367,0.30828857421875,0.62109375,0.738685607910156,0.259803771972656,0.085205078125,2.8402848423167395,1,0.11249542236330257,3.749999999997158,1,32.506103515625,32.3861465454102,32.9960327148438,3.9987283824992277,1.0,0.48992919921879974,0.10415649414060013,3.4720244150518327,1,0.1790103912354013,5.9672558494364925,1,27.2065200805664,27.078332901001,28.0936279296875,4.27307985757575,1.0,0.8871078491211009,0.05767822265629974,1.9226856561544652,1,0.169948577880902,5.665183112915687,1,39.8439064025879,39.814525604248,40.2644653320312,0.9793997965426313,1.0,0.42055892944330253,0.06936645507809658,2.3123092573722435,1,0.07641220092769885,2.5471770091520485,1,36.5325050354004,36.5257606506348,37.16064453125,0.2248219735493021,0.0,0.6281394958496023,0.09768676757819961,3.2563580874866855,1,0.08930397033689985,2.9769201424178657,1,29.0344066619873,29.0519065856934,29.7647094726562,-0.5833545269594358,-1.0,0.7303028106688991,0.06704711914059658,2.234994913526945,1,0.10620498657229405,3.5403102746669726,1,37.4705696105957,37.3346939086914,37.76953125,4.5293743641893425,1.0,0.2989616394042969
71.6599960327148,25.0200042724609,0,313.47998046875,0,0,0,33.1664733886719,28.3019714355469,40.3798217773438,37.2993774414062,29.9600830078125,37.9036560058594,32.9740295410156,27.5445823669434,40.1173515319824,36.6808471679688,29.2418632507324,37.6373100280762,0.19244384765625,0.757389068603516,0.262470245361328,0.6185302734375,0.718219757080078,0.266345977783203,0.08523559570310368,2.841302136323415,1,0.355430603027294,11.848168870830067,1,32.6185989379883,32.506103515625,33.0812377929688,3.749999999997158,1.0,0.46263885498049717,0.10418701171879974,3.473041709063801,1,0.159051895141598,5.301945574783549,1,27.3855304718018,27.2065200805664,28.1977844238281,5.9672558494364925,1.0,0.8122539520262997,0.05767822265629974,1.9226856561608408,1,0.10349655151360082,3.450025432355752,1,40.0138549804688,39.8439064025879,40.3221435546875,5.665183112915687,1.0,0.30828857421870026,0.06936645507810368,2.312309257380148,1,0.07192993164070316,2.3977619532127608,1,36.6089172363281,36.5325050354004,37.2300109863281,2.5471770091520485,1.0,0.62109375,0.09768676757810013,3.2563580874941676,1,0.11815261840819957,3.9385808748820486,1,29.1237106323242,29.0344066619873,29.8623962402344,2.9769201424178657,1.0,0.7386856079101989,0.06707763671880684,2.2360122075351665,1,0.060535430908203125,2.01792980671892,1,37.576774597168,37.4705696105957,37.8365783691406,3.5403102746669726,1.0,0.2598037719725994
71.6899948120117,24.9300117492676,0,313.569976806641,0,0,0,33.2517395019531,28.4061889648438,40.4375915527344,37.3688049316406,30.0577697753906,37.9707946777344,33.0449295043945,27.6764430999756,40.1740608215332,36.7261657714844,29.4664211273193,37.7143936157227,0.206809997558594,0.729745864868164,0.263530731201172,0.64263916015625,0.591348648071289,0.256401062011719,0.08526611328119316,2.8423194303107735,1,0.07089996337890625,2.363428280770904,1,32.9740295410156,32.6185989379883,33.1664733886719,11.848168870830067,1.0,0.19244384765630684,0.10421752929689987,3.4740590030494194,1,0.1318607330322017,4.395536622578933,1,27.5445823669434,27.3855304718018,28.3019714355469,5.301945574783549,1.0,0.7573890686035014,0.057769775390603684,1.9257375381459898,1,0.056709289550802566,1.8903865717181465,1,40.1173515319824,40.0138549804688,40.3798217773438,3.450025432355752,1.0,0.2624702453613992,0.06942749023439632,2.31434384536983,1,0.045318603515603684,1.510681586976495,1,36.6808471679688,36.6089172363281,37.2993774414062,2.3977619532127608,1.0,0.6185302734374005,0.09768676757810013,3.2563580874833695,1,0.22455787658689985,7.4855671413963,1,29.2418632507324,29.1237106323242,29.9600830078125,3.9385808748820486,1.0,0.7182197570800994,0.067138671875,2.238046795521786,1,0.07708358764649859,2.5695574771089245,1,37.6373100280762,37.576774597168,37.9036560058594,2.01792980671892,1.0,0.2663459777832031
71.7200012207031,24.8399963378906,0,313.660003662109,0,0,0,33.3370666503906,28.5104064941406,40.4953918457031,37.4382934570312,30.1555480957031,38.0379638671875,32.8779563903809,27.8130149841309,40.1792869567871,36.8423767089844,29.6967601776123,37.7441902160645,0.459110260009766,0.697391510009766,0.316104888916016,0.595916748046875,0.45878791809082,0.293773651123047,0.0853271484375,2.8436308161722086,1,-0.16697311401360082,-5.564581744215879,-1,33.0449295043945,32.9740295410156,33.2517395019531,2.363428280770904,1.0,0.20680999755859375,0.10421752929680039,3.4731756928544852,1,0.1365718841552983,4.551423849481754,1,27.6764430999756,27.5445823669434,28.4061889648438,4.395536622578933,1.0,0.7297458648681996,0.05780029296869316,1.9262649377056031,1,0.005226135253899145,0.17416730231360109,0,40.1740608215332,40.1173515319824,40.4375915527344,1.8903865717181465,1.0,0.2635307312012003,0.06948852539060368,2.315789473684597,1,0.1162109375,3.8728705822545675,1,36.7261657714844,36.6808471679688,37.3688049316406,1.510681586976495,1.0,0.6426391601561932,0.0977783203125,3.258581235699484,1,0.23033905029300072,7.67632850242016,1,29.4664211273193,29.2418632507324,30.0577697753906,7.4855671413963,1.0,0.5913486480712997,0.06716918945309658,2.2384947876939854,1,0.02979660034180398,0.9930078820246074,1,37.7143936157227,37.6373100280762,37.9707946777344,2.5695574771089245,1.0,0.25640106201170454
71.75,24.7500019073486,0,313.75,0,0,0,33.42236328125,28.6146545410156,40.5531921386719,37.5077819824219,30.2532958984375,38.1051635742188,32.7772331237793,27.9564743041992,40.2341728210449,36.9437637329102,29.8589611053467,37.7820587158203,0.645130157470703,0.658180236816406,0.319019317626953,0.564018249511719,0.39433479309082,0.323104858398438,0.08529663085940342,2.84333672431158,1,-0.10072326660160513,-3.3575788402830824,-1,32.8779563903809,33.0449295043945,33.3370666503906,-5.564581744215879,-1.0,0.45911026000969457,0.104248046875,3.475076297046555,1,0.14345932006830253,4.782171922679231,1,27.8130149841309,27.6764430999756,28.5104064941406,4.551423849481754,1.0,0.6973915100097017,0.05780029296880684,1.9267548321465597,1,0.05488586425779829,1.8296032553385864,1,40.1792869567871,40.1740608215332,40.4953918457031,0.17416730231360109,0.0,0.3161048889159943,0.06948852539070316,2.316378433367654,1,0.10138702392579546,3.3797049847378617,1,36.8423767089844,36.7261657714844,37.4382934570312,3.8728705822545675,1.0,0.5959167480467968,0.09774780273439987,3.2583926754809567,1,0.16220092773439987,5.406917599181871,1,29.6967601776123,29.4664211273193,30.1555480957031,7.67632850242016,1.0,0.458787918090799,0.06719970703129974,2.240081383519373,1,0.037868499755795426,1.262334689722003,1,37.7441902160645,37.7143936157227,38.0379638671875,0.9930078820246074,1.0,0.29377365112299714
71.7799987792969,24.6600093841553,0,313.839996337891,0,0,0,33.5077209472656,28.7188720703125,40.611083984375,37.5773010253906,30.35107421875,38.17236328125,32.886905670166,28.0752696990967,40.2624244689941,37.0728073120117,30.0052909851074,37.7898292541504,0.620815277099609,0.64360237121582,0.348659515380859,0.504493713378906,0.345783233642578,0.382534027099609,0.08535766601559658,2.8453713123056144,1,0.10967254638670454,3.655900305184262,1,32.7772331237793,32.8779563903809,33.42236328125,-3.3575788402830824,-1.0,0.6451301574707031,0.10421752929689987,3.4740590030494194,1,0.11879539489750002,3.9600076297025355,1,27.9564743041992,27.8130149841309,28.6146545410156,4.782171922679231,1.0,0.6581802368163991,0.05789184570309658,1.9298067141376107,1,0.028251647949197434,0.9417599186148773,1,40.2341728210449,40.1792869567871,40.5531921386719,1.8296032553385864,1.0,0.31901931762700286,0.06951904296869316,2.3173957273611183,1,0.12904357910149855,4.301627670390538,1,36.9437637329102,36.8423767089844,37.5077819824219,3.3797049847378617,1.0,0.5640182495117045,0.0977783203125,3.259409969478092,1,0.14632987976069955,4.877861139363235,1,29.8589611053467,29.6967601776123,30.2532958984375,5.406917599181871,1.0,0.394334793090799,0.06719970703120026,2.240081383516057,1,0.007770538330099441,0.2590284842324082,0,37.7820587158203,37.7441902160645,38.1051635742188,1.262334689722003,1.0,0.32310485839850145
71.8099975585938,24.5700149536133,0,313.929992675781,0,0,0,33.5931091308594,28.8231506347656,40.6689758300781,37.6468811035156,30.4488525390625,38.2396545410156,32.8027954101562,28.1406726837158,40.2504348754883,37.1834030151367,30.131420135498,37.8041152954102,0.790313720703125,0.682477951049805,0.418540954589844,0.463478088378906,0.317432403564453,0.435539245605469,0.08538818359380684,2.8463886063064208,1,-0.08411026000980115,-2.8037894201409492,-1,32.886905670166,32.7772331237793,33.5077209472656,3.655900305184262,1.0,0.6208152770995952,0.10427856445310013,3.4760935910436905,1,0.06540298461909799,2.1801881993861367,1,28.0752696990967,27.9564743041992,28.7188720703125,3.9600076297025355,1.0,0.643602371215799,0.05789184570309658,1.9298067141376107,1,-0.011989593505795426,-0.39966937944815084,0,40.2624244689941,40.2341728210449,40.611083984375,0.9417599186148773,1.0,0.348659515380902,0.069580078125,2.3194303153589417,1,0.110595703125,3.6866734486231603,1,37.0728073120117,36.9437637329102,37.5773010253906,4.301627670390538,1.0,0.5044937133788991,0.0977783203125,3.259409969478092,1,0.12612915039060013,4.204476093586235,1,30.0052909851074,29.8589611053467,30.35107421875,4.877861139363235,1.0,0.34578323364259944,0.06729125976559658,2.243133265510661,1,0.014286041259801152,0.47622075279829157,0,37.7898292541504,37.7820587158203,38.17236328125,0.2590284842324082,0.0,0.38253402709960227
71.8399963378906,24.4800224304199,0,314.019989013672,0,0,0,33.6784973144531,28.9274291992188,40.7269287109375,37.7164611816406,30.5466613769531,38.3069458007812,32.8496589660645,28.2391128540039,40.2387657165527,37.3485832214355,30.12109375,37.7788772583008,0.828838348388672,0.688316345214844,0.488162994384766,0.367877960205078,0.425567626953125,0.528068542480469,0.08538818359369316,2.8463886063134183,1,0.0468635559083026,1.562182095633392,1,32.8027954101562,32.886905670166,33.5931091308594,-2.8037894201409492,-1.0,0.7903137207032032,0.10427856445319961,3.47609359106018,1,0.09844017028810015,3.2814725330718555,1,28.1406726837158,28.0752696990967,28.8231506347656,2.1801881993861367,1.0,0.6824779510498011,0.05795288085940342,1.9318413021427556,1,-0.011669158935603718,-0.3889877924750249,0,40.2504348754883,40.2624244689941,40.6689758300781,-0.39966937944815084,0.0,0.418540954589794,0.069580078125,2.319430315367732,1,0.1651802062987997,5.506230925752241,1,37.1834030151367,37.0728073120117,37.6468811035156,3.6866734486231603,1.0,0.46347808837889914,0.09780883789060013,3.2604272634875837,1,-0.01032638549800069,-0.3442268565609851,0,30.131420135498,30.0052909851074,30.4488525390625,4.204476093586235,1.0,0.3174324035644993,0.06729125976560368,2.2431332655193987,1,-0.025238037109396316,-0.8413021363204976,-1,37.8041152954102,37.7898292541504,38.2396545410156,0.47622075279829157,0.0,0.4355392456053977
71.8699951171875,24.390007019043,0,314.109985351562,0,0,0,33.7639465332031,29.03173828125,40.784912109375,37.7860717773438,30.6445007324219,38.374267578125,32.9584350585938,28.3740520477295,40.3532371520996,37.436164855957,30.1233234405518,37.8448944091797,0.805511474609375,0.657686233520508,0.431674957275391,0.349906921386719,0.521177291870117,0.529373168945312,0.08544921875,2.8484231943004548,1,0.10877609252929688,3.62601729399453,1,32.8496589660645,32.8027954101562,33.6784973144531,1.562182095633392,1.0,0.8288383483885937,0.10430908203120026,3.477110885040826,1,0.13493919372560015,4.498156154624899,1,28.2391128540039,28.1406726837158,28.9274291992188,3.2814725330718555,1.0,0.6883163452149006,0.0579833984375,1.9328585961324516,1,0.11447143554690342,3.8158697863655924,1,40.2387657165527,40.2504348754883,40.7269287109375,-0.3889877924750249,0.0,0.48816299438480115,0.06961059570320316,2.320447609359512,1,0.08758163452150569,2.9195066124089313,1,37.3485832214355,37.1834030151367,37.7164611816406,5.506230925752241,1.0,0.36787796020509944,0.09783935546879974,3.261444557475679,1,0.002229690551800445,0.07432604272769863,0,30.12109375,30.131420135498,30.5466613769531,-0.3442268565609851,0.0,0.42556762695310013,0.06732177734379974,2.2441505595112305,1,0.06601715087889914,2.2006612410963555,1,37.7788772583008,37.8041152954102,38.3069458007812,-0.8413021363204976,-1.0,0.5280685424803977
