time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
15.5900001525879,50,0,336.140014648438,0,0,0,56.6242065429688,47.5092468261719,69.9573974609375,64.2890014648438,50.6279602050781,65.4038391113281,56.9823608398438,47.7823867797852,70.365592956543,64.6482849121094,50.9398384094238,65.4667739868164,-0.358154296875,-0.273139953613281,-0.408195495605469,-0.359283447265625,-0.311878204345703,-0.0629348754882812
15.6199989318848,50,0,336.019989013672,0,0,0,56.5078125,47.3897094726562,69.8453369140625,64.1751098632812,50.509521484375,65.2903137207031,56.9428367614746,47.7997360229492,70.3103637695312,64.4189376831055,50.8270034790039,65.3978576660156,-0.435024261474609,-0.410026550292969,-0.46502685546875,-0.243827819824219,-0.317481994628906,-0.1075439453125
15.6499996185303,50,0,335.899993896484,0,0,0,56.3914489746094,47.2702026367188,69.7332763671875,64.061279296875,50.39111328125,65.1768493652344,56.9908981323242,47.8522796630859,70.2978591918945,64.4474639892578,50.6706237792969,65.3677825927734,-0.599449157714844,-0.582077026367188,-0.564582824707031,-0.386184692382812,-0.279510498046875,-0.190933227539062
15.6800003051758,50,0,335.779998779297,0,0,0,56.2750854492188,47.1506958007812,69.6212463378906,63.9474487304688,50.272705078125,65.0633544921875,56.8641357421875,47.7439460754395,70.1714172363281,64.3881225585938,50.5070571899414,65.3666229248047,-0.58905029296875,-0.593250274658203,-0.5501708984375,-0.440673828125,-0.234352111816406,-0.303268432617188
15.7099990844727,50,0,335.660003662109,0,0,0,56.1587219238281,47.0311889648438,69.5092163085938,63.8336181640625,50.154296875,64.9498901367188,56.7411651611328,47.6852073669434,70.1446380615234,64.2628860473633,50.3372917175293,65.2701110839844,-0.582443237304688,-0.654018402099609,-0.635421752929688,-0.429267883300781,-0.182994842529297,-0.320220947265625
15.7399997711182,50,0,335.540008544922,0,0,0,56.0423583984375,46.9116821289062,69.3971557617188,63.7197570800781,50.0358581542969,64.8363952636719,56.5209693908691,47.4502372741699,69.9861602783203,64.1370620727539,50.1721496582031,65.1783065795898,-0.478610992431641,-0.538555145263672,-0.589004516601562,-0.417304992675781,-0.13629150390625,-0.341911315917969
15.769998550415,50,0,335.420013427734,0,0,0,55.926025390625,46.7921752929688,69.2851257324219,63.60595703125,49.9174499511719,64.7229309082031,56.3292922973633,47.2317504882812,69.919677734375,64.0980834960938,50.0880126953125,65.0537872314453,-0.403266906738281,-0.4395751953125,-0.634552001953125,-0.49212646484375,-0.170562744140625,-0.330856323242188
15.7999992370605,50,0,335.299987792969,0,0,0,55.8096313476562,46.6726379394531,69.173095703125,63.4920959472656,49.7990112304688,64.6094360351562,56.241943359375,46.9384536743164,69.8412704467773,63.9738540649414,49.971866607666,65.04443359375,-0.43231201171875,-0.265815734863281,-0.668174743652344,-0.481758117675781,-0.172855377197266,-0.43499755859375
15.8299999237061,50,0,335.179992675781,0,0,0,55.6932983398438,46.5531311035156,69.0610656738281,63.3782653808594,49.6806030273438,64.4960021972656,56.105224609375,46.7344055175781,69.8019485473633,63.8498840332031,49.847583770752,64.8231430053711,-0.41192626953125,-0.1812744140625,-0.740882873535156,-0.47161865234375,-0.166980743408203,-0.327140808105469
15.8599987030029,50,0,335.059997558594,0,0,0,55.5769653320312,46.4336242675781,68.9490661621094,63.2644653320312,49.5622253417969,64.3825378417969,56.0196380615234,46.5136222839355,69.5771102905273,63.7140808105469,49.7987289428711,64.7024154663086,-0.442672729492188,-0.0799980163574219,-0.628044128417969,-0.449615478515625,-0.236503601074219,-0.319877624511719
15.8899993896484,50,0,334.940002441406,0,0,0,55.4606018066406,46.3141174316406,68.8370666503906,63.1506652832031,49.4438171386719,64.2690734863281,56.2345085144043,46.3376121520996,69.4057464599609,63.5830154418945,49.6741104125977,64.5333251953125,-0.773906707763672,-0.0234947204589844,-0.568679809570312,-0.432350158691406,-0.230293273925781,-0.264251708984375
15.9200000762939,50,0,334.820007324219,0,0,0,55.3442687988281,46.1946105957031,68.7250671386719,63.0368347167969,49.3254089355469,64.1556396484375,56.0302810668945,46.2458381652832,69.2074203491211,63.3791694641113,49.5722579956055,64.3718872070312,-0.686012268066406,-0.0512275695800781,-0.482353210449219,-0.342334747314453,-0.246849060058594,-0.21624755859375
15.9499988555908,50,0,334.700012207031,0,0,0,55.2279357910156,46.0751037597656,68.6130676269531,62.9230651855469,49.2070007324219,64.0422058105469,55.6648368835449,46.1478424072266,69.1042327880859,63.2208213806152,49.44384765625,64.1438446044922,-0.436901092529297,-0.0727386474609375,-0.491165161132812,-0.297756195068359,-0.236846923828125,-0.101638793945312
15.9799995422363,50,0,334.580017089844,0,0,0,55.1116027832031,45.9555969238281,68.5010681152344,62.8092651367188,49.088623046875,63.9287719726562,55.3993339538574,46.1592178344727,68.9911956787109,63.1573257446289,49.2876663208008,63.9686241149902,-0.287731170654297,-0.203620910644531,-0.490127563476562,-0.348060607910156,-0.199043273925781,-0.0398521423339844
16.0100002288818,50,0,334.459991455078,0,0,0,54.9952392578125,45.8360595703125,68.3890380859375,62.6954345703125,48.9701843261719,63.8153076171875,55.2235412597656,46.1760597229004,68.9466857910156,63.1713981628418,49.1541328430176,63.9306716918945,-0.228302001953125,-0.340000152587891,-0.557647705078125,-0.475963592529297,-0.183948516845703,-0.115364074707031
16.0399990081787,50,0,334.339996337891,0,0,0,54.87890625,45.7165832519531,68.2770690917969,62.5816345214844,48.8517761230469,63.7018737792969,55.1881484985352,46.153434753418,68.8008270263672,63.07373046875,49.4732131958008,63.9241943359375,-0.309242248535156,-0.436851501464844,-0.523757934570312,-0.492095947265625,-0.621437072753906,-0.222320556640625
16.0699996948242,50,0,334.220001220703,0,0,0,54.7625732421875,45.5970764160156,68.1651000976562,62.4678649902344,48.7333679199219,63.5884399414062,55.0882225036621,46.0952606201172,68.6572189331055,62.9356575012207,49.391902923584,63.9329795837402,-0.325649261474609,-0.498184204101562,-0.492118835449219,-0.467792510986328,-0.658535003662109,-0.344539642333984
16.0999984741211,50,0,334.100006103516,0,0,0,54.646240234375,45.4775695800781,68.0531311035156,62.3540649414062,48.614990234375,63.4750366210938,55.0620307922363,45.9829216003418,68.5841827392578,62.8786735534668,49.0271759033203,63.8368682861328,-0.415790557861328,-0.505352020263672,-0.531051635742188,-0.524608612060547,-0.412185668945312,-0.361831665039062
16.1299991607666,50,0,333.980010986328,0,0,0,54.5299377441406,45.3580627441406,67.941162109375,62.2402954101562,48.49658203125,63.3616027832031,55.0798835754395,45.8100357055664,68.5330352783203,62.7862815856934,48.7609748840332,63.7132987976074,-0.549945831298828,-0.451972961425781,-0.591873168945312,-0.545986175537109,-0.264392852783203,-0.351696014404297
16.1599998474121,50,0,333.860015869141,0,0,0,54.4136047363281,45.2385559082031,67.8291931152344,62.1265258789062,48.3782043457031,63.2481994628906,55.0463600158691,45.626838684082,68.3581085205078,62.6949081420898,48.5808181762695,63.5123481750488,-0.632755279541016,-0.388282775878906,-0.528915405273438,-0.568382263183594,-0.202613830566406,-0.264148712158203
16.189998626709,50,0,333.740020751953,0,0,0,54.2973022460938,45.1190490722656,67.7172546386719,62.0127563476562,48.2597961425781,63.1347961425781,54.9240760803223,45.3825454711914,68.1963958740234,62.6455192565918,48.3407897949219,63.3615036010742,-0.626773834228516,-0.263496398925781,-0.479141235351562,-0.632762908935547,-0.08099365234375,-0.226707458496094
16.2199993133545,50,0,333.619995117188,0,0,0,54.1809692382812,44.9995422363281,67.6052856445312,61.8989562988281,48.1413879394531,63.0213623046875,54.7764854431152,45.1815605163574,68.0941009521484,62.4643936157227,48.0427780151367,63.1570472717285,-0.595516204833984,-0.182018280029297,-0.488815307617188,-0.565437316894531,0.0986099243164062,-0.135684967041016
16.25,50,0,333.5,0,0,0,54.0646362304688,44.8800354003906,67.4933166503906,61.7851867675781,48.0230102539062,62.907958984375,54.6303939819336,45.0439643859863,67.9146270751953,62.2912712097168,47.8730773925781,62.9853591918945,-0.565757751464844,-0.163928985595703,-0.421310424804688,-0.506084442138672,0.149932861328125,-0.0774002075195312
16.2799987792969,50,0,333.380004882812,0,0,0,53.9483337402344,44.7605285644531,67.3813781738281,61.6714477539062,47.9046020507812,62.7945556640625,54.4408569335938,44.7889709472656,67.8382110595703,62.1477470397949,47.781120300293,62.8415946960449,-0.492523193359375,-0.0284423828125,-0.456832885742188,-0.476299285888672,0.123481750488281,-0.0470390319824219
16.3099994659424,50,0,333.260009765625,0,0,0,53.83203125,44.6410217285156,67.2694396972656,61.5577087402344,47.7862243652344,62.6811828613281,54.2839584350586,44.651782989502,67.7459869384766,62.0853958129883,47.7684860229492,62.7727508544922,-0.451927185058594,-0.0107612609863281,-0.476547241210938,-0.527687072753906,0.0177383422851562,-0.0915679931640625
16.3400001525879,50,0,333.140014648438,0,0,0,53.7157287597656,44.5215148925781,67.1575317382812,61.4439392089844,47.6678161621094,62.5677795410156,54.0683097839355,44.5529174804688,67.6003570556641,61.963249206543,47.7141723632812,62.7224159240723,-0.352581024169922,-0.031402587890625,-0.442825317382812,-0.519309997558594,-0.046356201171875,-0.154636383056641
16.3699989318848,50,0,333.02001953125,0,0,0,53.5994262695312,44.4020385742188,67.0455932617188,61.3302001953125,47.5494384765625,62.4544067382812,53.9435501098633,44.5279502868652,67.5933151245117,61.692310333252,47.7126579284668,62.6633415222168,-0.344123840332031,-0.125911712646484,-0.547721862792969,-0.362110137939453,-0.163219451904297,-0.208934783935547
16.3999996185303,50,0,332.899993896484,0,0,0,53.4830932617188,44.2825012207031,66.9336547851562,61.2164306640625,47.4310302734375,62.3410034179688,53.8645553588867,44.5086441040039,67.607292175293,61.6018180847168,47.7295761108398,62.6968078613281,-0.381462097167969,-0.226142883300781,-0.673637390136719,-0.385387420654297,-0.298545837402344,-0.355804443359375
16.4300003051758,50,0,332.779998779297,0,0,0,53.3667907714844,44.1629943847656,66.8217468261719,61.1026916503906,47.3126525878906,62.2276306152344,53.8806610107422,44.5442199707031,67.447883605957,61.4124908447266,47.6559295654297,62.6930541992188,-0.513870239257812,-0.3812255859375,-0.626136779785156,-0.309799194335938,-0.343276977539062,-0.465423583984375
16.4599990844727,50,0,332.660003662109,0,0,0,53.25048828125,44.0435180664062,66.7098388671875,60.9889831542969,47.1942749023438,62.1142578125,53.7916297912598,44.5042991638184,67.2455215454102,61.2944679260254,47.6037254333496,62.5663986206055,-0.541141510009766,-0.460781097412109,-0.535682678222656,-0.305484771728516,-0.409450531005859,-0.452140808105469
16.4899997711182,50,0,332.540008544922,0,0,0,53.1342163085938,43.9240112304688,66.5979309082031,60.875244140625,47.0758972167969,62.0009155273438,53.7326698303223,44.5214385986328,67.0649871826172,61.1827201843262,47.4981117248535,62.4434661865234,-0.598453521728516,-0.597427368164062,-0.467056274414062,-0.307476043701172,-0.422214508056641,-0.442550659179688
16.519998550415,50,0,332.420013427734,0,0,0,53.0179138183594,43.8045043945312,66.4860229492188,60.7615051269531,46.9574890136719,61.8875427246094,53.5784492492676,44.3765106201172,66.904541015625,61.0990982055664,47.3180046081543,62.1941452026367,-0.560535430908203,-0.572006225585938,-0.41851806640625,-0.337593078613281,-0.360515594482422,-0.306602478027344
16.5499992370605,50,0,332.300018310547,0,0,0,52.9016418457031,43.6849975585938,66.3741455078125,60.6477966308594,46.8391418457031,61.7742004394531,53.289867401123,44.2270355224609,66.8389053344727,61.0667724609375,47.15771484375,61.9172439575195,-0.388225555419922,-0.542037963867188,-0.464759826660156,-0.418975830078125,-0.318572998046875,-0.143043518066406
16.5799999237061,50,0,332.179992675781,0,0,0,52.7853088378906,43.5654907226562,66.2622375488281,60.5340576171875,46.7207336425781,61.6608276367188,53.229377746582,43.9499435424805,66.7140350341797,61.2076416015625,47.0428848266602,61.7098808288574,-0.444068908691406,-0.384452819824219,-0.451797485351562,-0.673583984375,-0.322151184082031,-0.0490531921386719
16.6099987030029,50,0,332.059997558594,0,0,0,52.6690368652344,43.4459838867188,66.1503601074219,60.4203491210938,46.6023559570312,61.5474853515625,53.3033599853516,43.6992988586426,66.7115859985352,60.9499816894531,47.0029258728027,61.5961685180664,-0.634323120117188,-0.253314971923828,-0.561225891113281,-0.529632568359375,-0.400569915771484,-0.0486831665039062
16.6399993896484,50,0,331.940002441406,0,0,0,52.5527648925781,43.3264770507812,66.0384826660156,60.306640625,46.4839782714844,61.4341125488281,53.0655250549316,43.4896392822266,66.5855941772461,60.7088203430176,46.7593269348145,61.5214462280273,-0.512760162353516,-0.163162231445312,-0.547111511230469,-0.402179718017578,-0.275348663330078,-0.0873336791992188
16.6700000762939,50,0,331.820007324219,0,0,0,52.4364929199219,43.2070007324219,65.9266052246094,60.1929321289062,46.3656005859375,61.32080078125,52.74462890625,43.7457046508789,66.4997482299805,60.5731964111328,46.5461730957031,61.4732437133789,-0.308135986328125,-0.538703918457031,-0.573143005371094,-0.380264282226562,-0.180572509765625,-0.152442932128906
16.6999988555908,50,0,331.700012207031,0,0,0,52.3202209472656,43.0874938964844,65.8147277832031,60.0792541503906,46.2472229003906,61.2074584960938,52.7231826782227,43.2609481811523,66.3230285644531,60.3322257995605,46.2973289489746,61.5046844482422,-0.402961730957031,-0.173454284667969,-0.50830078125,-0.252971649169922,-0.0501060485839844,-0.297225952148438
16.7299995422363,50,0,331.579986572266,0,0,0,52.2039184570312,42.9679870605469,65.7028503417969,59.9655151367188,46.1288146972656,61.0941162109375,52.5240783691406,42.9607849121094,66.2309875488281,60.2937393188477,46.1571083068848,61.4271621704102,-0.320159912109375,0.0072021484375,-0.52813720703125,-0.328224182128906,-0.0282936096191406,-0.333045959472656
16.7600002288818,50,0,331.459991455078,0,0,0,52.087646484375,42.8484802246094,65.5910034179688,59.8518371582031,46.0104370117188,60.9807739257812,52.3281211853027,42.7382049560547,66.0500717163086,60.1574172973633,46.0624809265137,61.4340057373047,-0.240474700927734,0.110275268554688,-0.459068298339844,-0.305580139160156,-0.0520439147949219,-0.453231811523438
16.7899990081787,50,0,331.339996337891,0,0,0,51.9713745117188,42.7289733886719,65.4791564941406,59.7381591796875,45.89208984375,60.8674621582031,52.3001670837402,42.5984802246094,66.3200302124023,60.0948944091797,46.0592842102051,61.3168601989746,-0.328792572021484,0.1304931640625,-0.840873718261719,-0.356735229492188,-0.167194366455078,-0.449398040771484
16.8199996948242,50,0,331.220001220703,0,0,0,51.8551025390625,42.6094970703125,65.3673095703125,59.6244506835938,45.7737121582031,60.754150390625,52.2680740356445,42.5312042236328,65.8720626831055,59.9113235473633,46.0051879882812,61.1254196166992,-0.412971496582031,0.0782928466796875,-0.504753112792969,-0.286872863769531,-0.231475830078125,-0.371269226074219
16.8499984741211,50,0,331.100006103516,0,0,0,51.7388305664062,42.489990234375,65.2554626464844,59.5107727050781,45.6553344726562,60.6408386230469,52.1762924194336,42.5182876586914,65.5949554443359,59.8693237304688,45.9376258850098,60.9350547790527,-0.437461853027344,-0.0282974243164062,-0.339492797851562,-0.358551025390625,-0.282291412353516,-0.294216156005859
16.8799991607666,50,0,330.980010986328,0,0,0,51.6225891113281,42.3705139160156,65.1436157226562,59.3971252441406,45.5369873046875,60.5275268554688,52.2016983032227,42.5424308776855,65.4007720947266,59.7959747314453,45.7828712463379,60.7478790283203,-0.579109191894531,-0.171916961669922,-0.257156372070312,-0.398849487304688,-0.245883941650391,-0.220352172851562
16.9099998474121,50,0,330.859985351562,0,0,0,51.5063171386719,42.2509765625,65.0317687988281,59.2834167480469,45.4185791015625,60.4141845703125,52.0440826416016,42.5191955566406,65.322265625,59.6890525817871,45.6692047119141,60.5133285522461,-0.537765502929688,-0.268218994140625,-0.290496826171875,-0.405635833740234,-0.250625610351562,-0.0991439819335938
16.939998626709,50,0,330.739990234375,0,0,0,51.3900451660156,42.1314697265625,64.9199523925781,59.1697387695312,45.3002014160156,60.3009033203125,51.8096809387207,42.4935150146484,65.2599945068359,59.5307121276855,45.597282409668,60.3347778320312,-0.419635772705078,-0.362045288085938,-0.340042114257812,-0.360973358154297,-0.297080993652344,-0.03387451171875
16.9699993133545,50,0,330.619995117188,0,0,0,51.2738037109375,42.0119934082031,64.8081359863281,59.0560913085938,45.1818542480469,60.1875915527344,51.6388664245605,42.5065040588379,65.2704620361328,59.4958419799805,45.481258392334,60.2233581542969,-0.365062713623047,-0.494510650634766,-0.462326049804688,-0.439750671386719,-0.299404144287109,-0.0357666015625
17,50,0,330.5,0,0,0,51.1575622558594,41.8925170898438,64.6963195800781,58.9424438476562,45.0635070800781,60.0743103027344,51.5888824462891,42.5185623168945,65.2524108886719,59.3599433898926,45.3262634277344,60.1557388305664,-0.431320190429688,-0.626045227050781,-0.55609130859375,-0.417499542236328,-0.26275634765625,-0.0814285278320312
17.0299987792969,50,0,330.380004882812,0,0,0,51.0412902832031,41.7730102539062,64.5845031738281,58.8287963867188,44.9451293945312,59.9610290527344,51.4980201721191,42.4939231872559,65.2516632080078,59.3162536621094,45.1431083679199,60.1963768005371,-0.456729888916016,-0.720912933349609,-0.667160034179688,-0.487457275390625,-0.197978973388672,-0.235347747802734
17.0599994659424,50,0,330.260009765625,0,0,0,50.925048828125,41.6535034179688,64.4727172851562,58.7151489257812,44.8267822265625,59.8477478027344,51.3458862304688,42.2608451843262,65.1894912719727,59.1442108154297,45.0290985107422,60.1752624511719,-0.42083740234375,-0.607341766357422,-0.716773986816406,-0.429061889648438,-0.202316284179688,-0.3275146484375
17.0900001525879,50,0,330.140014648438,0,0,0,50.808837890625,41.5340270996094,64.3609008789062,58.6015014648438,44.7084350585938,59.7344970703125,51.1811866760254,41.9723739624023,65.05810546875,59.0523414611816,44.9146499633789,60.1114501953125,-0.372348785400391,-0.438346862792969,-0.69720458984375,-0.450839996337891,-0.206214904785156,-0.376953125
17.1199989318848,50,0,330.019989013672,0,0,0,50.6925659179688,41.4145202636719,64.2490844726562,58.4878234863281,44.5900268554688,59.6211853027344,51.0497589111328,41.6143913269043,64.8812866210938,58.9048728942871,44.8077239990234,59.9370346069336,-0.357192993164062,-0.199871063232422,-0.6322021484375,-0.417049407958984,-0.217697143554688,-0.315849304199219
17.1499996185303,50,0,329.899993896484,0,0,0,50.5763244628906,41.2950134277344,64.1372985839844,58.3742065429688,44.4716796875,59.5079345703125,50.9266090393066,41.3658599853516,64.6631927490234,58.7252807617188,44.6731033325195,59.7700958251953,-0.350284576416016,-0.0708465576171875,-0.525894165039062,-0.35107421875,-0.201423645019531,-0.262161254882812
17.1800003051758,50,0,329.779998779297,0,0,0,50.4600830078125,41.175537109375,64.0255126953125,58.2605590820312,44.3533020019531,59.3946533203125,50.7716484069824,41.0442543029785,64.5181503295898,58.6049690246582,44.5945472717285,59.6191520690918,-0.311565399169922,0.131282806396484,-0.492637634277344,-0.344409942626953,-0.241245269775391,-0.224498748779297
17.2099990844727,50,0,329.660003662109,0,0,0,50.3438720703125,41.0560302734375,63.9137573242188,58.1469421386719,44.2349853515625,59.2814025878906,50.6484031677246,40.8521766662598,64.3959732055664,58.565486907959,44.4478149414062,59.4339599609375,-0.304531097412109,0.203853607177734,-0.482215881347656,-0.418544769287109,-0.21282958984375,-0.152557373046875
17.2399997711182,50,0,329.540008544922,0,0,0,50.2276306152344,40.9365539550781,63.8019714355469,58.0333251953125,44.1166076660156,59.1681518554688,50.641185760498,40.7805442810059,64.2590484619141,58.5335235595703,44.3269424438477,59.3114776611328,-0.413555145263672,0.156009674072266,-0.457077026367188,-0.500198364257812,-0.210334777832031,-0.143325805664062
17.269998550415,50,0,329.420013427734,0,0,0,50.1114196777344,40.8170776367188,63.6902160644531,57.9197082519531,43.9982604980469,59.0549011230469,50.5523071289062,40.7494163513184,64.2491607666016,58.4787788391113,44.1453475952148,59.2349891662598,-0.440887451171875,0.0676612854003906,-0.558944702148438,-0.559070587158203,-0.147087097167969,-0.180088043212891
17.2999992370605,50,0,329.299987792969,0,0,0,49.9951782226562,40.6975402832031,63.5784301757812,57.8060607910156,43.8798828125,58.941650390625,50.5019073486328,40.7548904418945,64.1026229858398,58.3281631469727,43.9748306274414,59.2185134887695,-0.506729125976562,-0.0573501586914062,-0.524192810058594,-0.522102355957031,-0.0949478149414062,-0.276863098144531
17.3299999237061,50,0,329.179992675781,0,0,0,49.8789367675781,40.5780639648438,63.4666748046875,57.6924743652344,43.7615356445312,58.8283996582031,50.3722801208496,40.7465362548828,64.0319137573242,58.1827049255371,43.8886108398438,59.1056060791016,-0.493343353271484,-0.168472290039062,-0.565238952636719,-0.490230560302734,-0.1270751953125,-0.277206420898438
17.3599987030029,50,0,329.059997558594,0,0,0,49.7627258300781,40.4585571289062,63.3549499511719,57.578857421875,43.6431884765625,58.7151489257812,50.3643989562988,40.7009086608887,63.9649620056152,58.0790176391602,43.7390823364258,58.9721069335938,-0.601673126220703,-0.242351531982422,-0.610012054443359,-0.500160217285156,-0.0958938598632812,-0.2569580078125
17.3899993896484,50,0,328.940002441406,0,0,0,49.6465148925781,40.3390808105469,63.2431945800781,57.4652404785156,43.5248413085938,58.6019287109375,50.2592277526855,40.7053718566895,63.8791809082031,57.9841003417969,43.6909370422363,58.8209991455078,-0.612712860107422,-0.366291046142578,-0.635986328125,-0.51885986328125,-0.166095733642578,-0.219070434570312
17.4200000762939,50,0,328.820007324219,0,0,0,49.5303039550781,40.2195739746094,63.1314392089844,57.3516540527344,43.406494140625,58.4887084960938,50.0766639709473,40.6779632568359,63.6767997741699,57.9087905883789,43.6819839477539,58.6490020751953,-0.546360015869141,-0.458389282226562,-0.545360565185547,-0.557136535644531,-0.275489807128906,-0.160293579101562
17.4499988555908,50,0,328.700012207031,0,0,0,49.4140930175781,40.10009765625,63.0197143554688,57.2380676269531,43.2881469726562,58.37548828125,49.934741973877,40.5545997619629,63.4682884216309,57.7634811401367,43.6256523132324,58.5551795959473,-0.520648956298828,-0.454502105712891,-0.448574066162109,-0.525413513183594,-0.337505340576172,-0.179691314697266
17.4799995422363,50,0,328.580017089844,0,0,0,49.2978820800781,39.9806213378906,62.9079895019531,57.1244812011719,43.1697998046875,58.2622680664062,49.6870880126953,40.4532356262207,63.3382568359375,57.6578788757324,43.4682006835938,58.4467277526855,-0.389205932617188,-0.472614288330078,-0.430267333984375,-0.533397674560547,-0.29840087890625,-0.184459686279297
17.5100002288818,50,0,328.459991455078,0,0,0,49.181640625,39.8611145019531,62.7962646484375,57.0108642578125,43.0514526367188,58.1490478515625,49.4987144470215,40.3346710205078,63.5624542236328,57.5237731933594,43.3528442382812,58.4116744995117,-0.317073822021484,-0.473556518554688,-0.766189575195312,-0.512908935546875,-0.3013916015625,-0.262626647949219
17.5399990081787,50,0,328.339996337891,0,0,0,49.0654602050781,39.7416381835938,62.6845397949219,56.8973083496094,42.93310546875,58.0358276367188,49.3088798522949,40.198169708252,63.3927574157715,57.3202056884766,43.1760063171387,58.2943687438965,-0.243419647216797,-0.456531524658203,-0.708217620849609,-0.422897338867188,-0.242900848388672,-0.258541107177734
17.5699996948242,50,0,328.220001220703,0,0,0,48.9492492675781,39.6221313476562,62.5728149414062,56.7837219238281,42.8147583007812,57.922607421875,49.2847518920898,39.9074325561523,62.9725685119629,57.1632919311523,43.050365447998,58.1572036743164,-0.335502624511719,-0.285301208496094,-0.399753570556641,-0.379570007324219,-0.235607147216797,-0.234596252441406
17.5999984741211,50,0,328.100006103516,0,0,0,48.8330688476562,39.5026550292969,62.4611206054688,56.670166015625,42.6964416503906,57.8094177246094,49.2086563110352,39.736946105957,62.7431983947754,57.0435447692871,42.8661155700684,57.966869354248,-0.375587463378906,-0.234291076660156,-0.282077789306641,-0.373378753662109,-0.169673919677734,-0.157451629638672
17.6299991607666,50,0,327.980010986328,0,0,0,48.7168579101562,39.3831787109375,62.3494262695312,56.5565795898438,42.5780944824219,57.6962280273438,49.2988700866699,39.5847930908203,62.6078834533691,56.9108352661133,43.024169921875,57.9091682434082,-0.582012176513672,-0.201614379882812,-0.258457183837891,-0.354255676269531,-0.446075439453125,-0.212940216064453
17.6599998474121,50,0,327.860015869141,0,0,0,48.6006774902344,39.263671875,62.2377319335938,56.4430236816406,42.4597473144531,57.5830383300781,49.2175483703613,39.5515060424805,62.5855255126953,56.7724685668945,42.6895523071289,57.7220497131348,-0.616870880126953,-0.287834167480469,-0.347793579101562,-0.329444885253906,-0.229804992675781,-0.139011383056641
17.689998626709,50,0,327.739990234375,0,0,0,48.4844665527344,39.1441650390625,62.1260070800781,56.3294372558594,42.3414001464844,57.4698181152344,49.1465034484863,39.4461669921875,62.5901336669922,56.6432075500488,42.4341697692871,57.5785293579102,-0.662036895751953,-0.302001953125,-0.464126586914062,-0.313770294189453,-0.0927696228027344,-0.108711242675781
17.7199993133545,50,0,327.619995117188,0,0,0,48.3682556152344,39.0246887207031,62.0143127441406,56.2158813476562,42.2230529785156,57.3566589355469,48.984016418457,39.3031539916992,62.5655670166016,56.5686874389648,42.2976417541504,57.4736175537109,-0.615760803222656,-0.278465270996094,-0.551254272460938,-0.352806091308594,-0.0745887756347656,-0.116958618164062
17.75,50,0,327.5,0,0,0,48.2520751953125,38.9052124023438,61.9026489257812,56.1023254394531,42.104736328125,57.2434692382812,48.8254737854004,39.1043434143066,62.5267753601074,56.5141868591309,42.1753120422363,57.3106422424316,-0.573398590087891,-0.199131011962891,-0.624126434326172,-0.411861419677734,-0.0705757141113281,-0.0671730041503906
17.7799987792969,50,0,327.380004882812,0,0,0,48.1358947753906,38.7857055664062,61.7909851074219,55.9888000488281,41.9863891601562,57.1303100585938,48.6335678100586,38.8548202514648,62.3383026123047,56.3741264343262,42.1438941955566,57.2766075134277,-0.497673034667969,-0.0691146850585938,-0.547317504882812,-0.385326385498047,-0.157505035400391,-0.146297454833984
17.8099994659424,50,0,327.260009765625,0,0,0,48.0197448730469,38.6662292480469,61.6793212890625,55.8752746582031,41.8680725097656,57.0171508789062,48.4616775512695,38.6148262023926,62.2374610900879,56.2988815307617,42.095573425293,57.2459449768066,-0.441932678222656,0.0514030456542969,-0.558139801025391,-0.423606872558594,-0.227500915527344,-0.228794097900391
17.8400001525879,50,0,327.140014648438,0,0,0,47.903564453125,38.5467529296875,61.5676574707031,55.76171875,41.7497253417969,56.9039611816406,48.3089828491211,38.4850654602051,62.1136894226074,56.1535911560059,42.0003051757812,57.2905540466309,-0.405418395996094,0.0616874694824219,-0.546031951904297,-0.391872406005859,-0.250579833984375,-0.386592864990234
17.8699989318848,50,0,327.02001953125,0,0,0,47.7873840332031,38.4272766113281,61.4559936523438,55.648193359375,41.6314086914062,56.7908325195312,48.1705741882324,38.3820343017578,61.9884376525879,56.1070785522461,41.9202690124512,57.2591857910156,-0.383190155029297,0.0452423095703125,-0.532444000244141,-0.458885192871094,-0.288860321044922,-0.468353271484375
17.8999996185303,50,0,326.899993896484,0,0,0,47.6712036132812,38.3077697753906,61.3443298339844,55.5346374511719,41.5130615234375,56.6776428222656,48.2079048156738,38.3880348205566,61.8905906677246,55.9833717346191,41.7536544799805,57.2259559631348,-0.536701202392578,-0.0802650451660156,-0.546260833740234,-0.448734283447266,-0.240592956542969,-0.548313140869141
17.9300003051758,50,0,326.779998779297,0,0,0,47.5550231933594,38.1882934570312,61.232666015625,55.4211120605469,41.3947143554688,56.5644836425781,48.0179176330566,38.3410911560059,61.7956466674805,55.9443969726562,41.6223068237305,57.0448532104492,-0.462894439697266,-0.152797698974609,-0.562980651855469,-0.523284912109375,-0.227592468261719,-0.480369567871094
