time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
18.9200000762939,2.00559210777283,0,318.877532958984,0,0,0,38.6958618164062,38.3151245117188,39.2701721191406,39.0234985351562,38.4443054199219,39.0717163085938,38.885871887207,38.4862785339355,38.6736259460449,38.941463470459,38.7560005187988,38.4976272583008,-0.190010070800781,-0.171154022216797,0.596546173095703,0.0820350646972656,-0.311695098876953,0.574089050292969
18.9499988555908,2.3563380241394,0,318.911346435547,0,0,0,38.7121276855469,38.2648010253906,39.3867492675781,39.0970153808594,38.4165649414062,39.1536560058594,38.8788757324219,38.4257125854492,38.6716194152832,38.9311294555664,38.7456893920898,38.5957298278809,-0.166748046875,-0.160911560058594,0.715129852294922,0.165885925292969,-0.329124450683594,0.557926177978516
18.9799995422363,2.70483088493347,0,318.951812744141,0,0,0,38.7353515625,38.2218322753906,39.5095825195312,39.1770629882812,38.3960876464844,39.2420654296875,38.8707656860352,38.3793869018555,38.7423706054688,38.963306427002,38.6950607299805,38.7297286987305,-0.135414123535156,-0.157554626464844,0.7672119140625,0.213756561279297,-0.298973083496094,0.512336730957031
19.0100002288818,3.05058097839355,0,318.998931884766,0,0,0,38.7655029296875,38.1863708496094,39.6385192871094,39.2636108398438,38.3829040527344,39.3369140625,40.0161209106445,38.3244857788086,38.889518737793,39.0029067993164,38.6059341430664,38.8122901916504,-1.25061798095703,-0.138114929199219,0.749000549316406,0.260704040527344,-0.223030090332031,0.524623870849609
19.0399990081787,3.39303255081177,0,319.052581787109,0,0,0,38.802490234375,38.1583862304688,39.7732543945312,39.3564147949219,38.3769836425781,39.4379272460938,39.3834037780762,38.332405090332,39.0467224121094,38.9848289489746,38.5610046386719,38.8707237243652,-0.580913543701172,-0.174018859863281,0.726531982421875,0.371585845947266,-0.18402099609375,0.567203521728516
19.0699996948242,3.73175287246704,0,319.11279296875,0,0,0,38.8464050292969,38.1380004882812,39.9137573242188,39.4555053710938,38.3784484863281,39.5451049804688,38.9848022460938,38.3459358215332,39.273120880127,39.0369300842285,38.117317199707,38.9998512268066,-0.138397216796875,-0.207935333251953,0.640636444091797,0.418575286865234,0.261131286621094,0.545253753662109
19.0999984741211,4.06617736816406,0,319.179443359375,0,0,0,38.8970947265625,38.125244140625,40.0597534179688,39.5606079101562,38.38720703125,39.658203125,38.7778472900391,38.3740768432617,39.4478721618652,38.9847259521484,38.3588562011719,39.1854476928711,0.119247436523438,-0.248832702636719,0.611881256103516,0.575881958007812,0.028350830078125,0.472755432128906
19.1299991607666,4.3958797454834,0,319.252502441406,0,0,0,38.9545288085938,38.1201782226562,40.2110595703125,39.6716613769531,38.4033813476562,39.7771606445312,38.6353149414062,38.3620452880859,39.658145904541,38.9637336730957,38.3967475891113,39.2580108642578,0.3192138671875,-0.241867065429688,0.552913665771484,0.707927703857422,0.00663375854492188,0.519149780273438
19.1599998474121,4.72033977508545,0,319.331817626953,0,0,0,39.0185852050781,38.1227111816406,40.3674011230469,39.7884216308594,38.4268188476562,39.9016418457031,38.6789054870605,38.3636169433594,39.823055267334,38.956428527832,38.3911018371582,39.3222351074219,0.339679718017578,-0.24090576171875,0.544345855712891,0.831993103027344,0.0357170104980469,0.57940673828125
19.189998626709,5.03904342651367,0,319.417358398438,0,0,0,39.0892028808594,38.1329650878906,40.5285949707031,39.9107971191406,38.4575805664062,40.0316162109375,38.6602325439453,38.380916595459,40.0260848999023,38.9264450073242,38.4514389038086,39.4306869506836,0.428970336914062,-0.247951507568359,0.502510070800781,0.984352111816406,0.00614166259765625,0.600929260253906
19.2199993133545,5.35158014297485,0,319.509002685547,0,0,0,39.1663208007812,38.1509399414062,40.6944274902344,40.0386047363281,38.4956359863281,40.1668701171875,38.6445236206055,38.3938217163086,40.1890144348145,39.0143585205078,38.389331817627,39.5554275512695,0.521797180175781,-0.242881774902344,0.505413055419922,1.02424621582031,0.106304168701172,0.611442565917969
19.25,5.65743541717529,0,319.606597900391,0,0,0,39.249755859375,38.176513671875,40.8645935058594,40.1715698242188,38.5408935546875,40.30712890625,38.5608558654785,38.3600234985352,40.2652549743652,39.1118392944336,38.4111480712891,39.686466217041,0.688899993896484,-0.183509826660156,0.599338531494141,1.05973052978516,0.129745483398438,0.620662689208984
19.2799987792969,5.95616579055786,0,319.710083007812,0,0,0,39.3394470214844,38.2097473144531,41.0388793945312,40.3096313476562,38.5933227539062,40.4522705078125,38.5470161437988,38.3664321899414,40.4171524047852,39.272762298584,38.3834114074707,39.7441558837891,0.792430877685547,-0.156684875488281,0.621726989746094,1.03686904907227,0.209911346435547,0.708114624023438
19.3099994659424,6.24732208251953,0,319.819305419922,0,0,0,39.4352722167969,38.2505798339844,41.2170104980469,40.4524841308594,38.6528625488281,40.60205078125,38.6272621154785,38.3363380432129,40.5524673461914,39.4706497192383,38.3190078735352,39.8721885681152,0.808010101318359,-0.0857582092285156,0.664543151855469,0.981834411621094,0.333854675292969,0.729862213134766
19.3400001525879,6.53047609329224,0,319.934143066406,0,0,0,39.5370788574219,38.2989807128906,41.3987731933594,40.6000061035156,38.7193908691406,40.7562561035156,38.7594223022461,38.4942588806152,40.6578063964844,39.6669464111328,38.3733291625977,39.9622650146484,0.777656555175781,-0.195278167724609,0.740966796875,0.933059692382812,0.346061706542969,0.793991088867188
19.3699989318848,6.80515623092651,0,320.054382324219,0,0,0,39.6446228027344,38.3547668457031,41.5837707519531,40.7518310546875,38.7928161621094,40.9145812988281,38.948974609375,38.4999656677246,40.8684043884277,39.839714050293,38.3512840270996,40.5299530029297,0.695648193359375,-0.145198822021484,0.715366363525391,0.912117004394531,0.441532135009766,0.384628295898438
19.3999996185303,7.07099771499634,0,320.179962158203,0,0,0,39.7579040527344,38.4180297851562,41.7719116210938,40.9078979492188,38.8730773925781,41.0769348144531,39.1428604125977,38.3773307800293,41.0724029541016,39.9768753051758,38.3664894104004,40.4957542419434,0.615043640136719,0.0406990051269531,0.699508666992188,0.931022644042969,0.506587982177734,0.581180572509766
19.4299983978271,7.32753944396973,0,320.310638427734,0,0,0,39.8766479492188,38.4885559082031,41.9627380371094,41.06787109375,38.9599914550781,41.242919921875,39.2610244750977,38.3870315551758,41.334400177002,40.1452903747559,38.3132820129395,40.5494689941406,0.615623474121094,0.101524353027344,0.628337860107422,0.922580718994141,0.646709442138672,0.693450927734375
19.4599990844727,7.57443523406982,0,320.4462890625,0,0,0,40.000732421875,38.5662841796875,42.1560668945312,41.2315368652344,39.0534973144531,41.4124145507812,39.3145561218262,38.367057800293,41.5255355834961,40.2933731079102,38.3747100830078,40.571044921875,0.686176300048828,0.199226379394531,0.630531311035156,0.938163757324219,0.678787231445312,0.84136962890625
19.4899997711182,7.81127691268921,0,320.586700439453,0,0,0,40.1299133300781,38.651123046875,42.3515625,41.3986511230469,39.1534118652344,41.5850830078125,39.4242858886719,38.3259506225586,41.72265625,40.444881439209,38.5015678405762,40.6975593566895,0.70562744140625,0.325172424316406,0.62890625,0.953769683837891,0.651844024658203,0.887523651123047
19.519998550415,8.03767204284668,0,320.731719970703,0,0,0,40.2640686035156,38.7429504394531,42.5489501953125,41.5689697265625,39.2596130371094,41.7607116699219,39.5133514404297,38.3205299377441,41.9276695251465,40.5898628234863,38.6704025268555,40.8733024597168,0.750717163085938,0.422420501708984,0.621280670166016,0.979106903076172,0.589210510253906,0.887409210205078
19.5499992370605,8.2533073425293,0,320.881134033203,0,0,0,40.4029541015625,38.8415832519531,42.7479553222656,41.7422180175781,39.3719787597656,41.9390258789062,39.6404113769531,38.3475646972656,42.1317863464355,40.779613494873,38.8616943359375,41.4224128723145,0.762542724609375,0.4940185546875,0.616168975830078,0.962604522705078,0.510284423828125,0.516613006591797
19.5799999237061,8.45781135559082,0,321.034759521484,0,0,0,40.54638671875,38.9469604492188,42.9482727050781,41.9181823730469,39.4902648925781,42.1197509765625,39.8260231018066,38.305965423584,42.2997283935547,41.0248184204102,39.0554466247559,41.6552467346191,0.720363616943359,0.640995025634766,0.648544311523438,0.893363952636719,0.434818267822266,0.464504241943359
19.6099987030029,8.65086364746094,0,321.1923828125,0,0,0,40.6941833496094,39.058837890625,43.1495666503906,42.0965881347656,39.6143798828125,42.3026123046875,40.0634002685547,38.3286819458008,42.3716888427734,41.203239440918,39.2139778137207,41.6399116516113,0.630783081054688,0.730155944824219,0.777877807617188,0.893348693847656,0.400402069091797,0.662700653076172
19.6399993896484,8.83215618133545,0,321.353759765625,0,0,0,40.8460388183594,39.1771240234375,43.3515319824219,42.277099609375,39.7440795898438,42.4873657226562,40.2430458068848,38.291633605957,42.5052299499512,41.4740104675293,39.3156814575195,41.6946983337402,0.602993011474609,0.885490417480469,0.846302032470703,0.803089141845703,0.428398132324219,0.792667388916016
19.6700000762939,9.0014009475708,0,321.518707275391,0,0,0,41.0017700195312,39.3016052246094,43.5539245605469,42.4595336914062,39.8791809082031,42.6736755371094,40.37158203125,38.3231391906738,42.7198677062988,41.6896476745605,39.3877334594727,41.8939437866211,0.63018798828125,0.978466033935547,0.834056854248047,0.769886016845703,0.491447448730469,0.779731750488281
19.6999988555908,9.15829277038574,0,321.686981201172,0,0,0,41.1611633300781,39.4320983886719,43.7563781738281,42.6435546875,40.01953125,42.861328125,40.4220886230469,38.3714866638184,42.933277130127,41.9191551208496,39.4859580993652,42.1082725524902,0.73907470703125,1.06061172485352,0.823101043701172,0.724399566650391,0.533573150634766,0.753055572509766
19.7299995422363,9.30260181427002,0,321.858367919922,0,0,0,41.323974609375,39.5684814453125,43.9586181640625,42.8289489746094,40.1648864746094,43.0500183105469,40.5668182373047,38.5391159057617,43.1856498718262,42.0810356140137,39.5635375976562,42.3038940429688,0.757156372070312,1.02936553955078,0.772968292236328,0.747913360595703,0.601348876953125,0.746124267578125
19.7600002288818,9.43406677246094,0,322.032623291016,0,0,0,41.4899597167969,39.7104797363281,44.1603698730469,43.015380859375,40.3150634765625,43.2394409179688,40.624397277832,38.7210922241211,43.4190559387207,42.2369079589844,39.6429557800293,42.5521812438965,0.865562438964844,0.989387512207031,0.741313934326172,0.778472900390625,0.672107696533203,0.687259674072266
19.7899990081787,9.55244922637939,0,322.20947265625,0,0,0,41.6588439941406,39.85791015625,44.3612670898438,43.2026062011719,40.4697875976562,43.4293518066406,40.7975616455078,38.9940528869629,43.7328414916992,42.3536224365234,39.8101501464844,42.7124786376953,0.861282348632812,0.863857269287109,0.628425598144531,0.848983764648438,0.659637451171875,0.716873168945312
19.8199996948242,9.65756320953369,0,322.388732910156,0,0,0,41.8304443359375,40.0105590820312,44.5610961914062,43.3903503417969,40.62890625,43.6194458007812,40.9824981689453,39.1673278808594,43.8806648254395,42.519359588623,39.9716720581055,42.9700241088867,0.847946166992188,0.843231201171875,0.680431365966797,0.870990753173828,0.657234191894531,0.649421691894531
19.8499984741211,9.7491979598999,0,322.570098876953,0,0,0,42.0044555664062,40.1682434082031,44.7594604492188,43.5782775878906,40.7921447753906,43.8094482421875,41.2405586242676,39.373420715332,44.1034355163574,42.7428359985352,40.1504707336426,43.1699104309082,0.763896942138672,0.794822692871094,0.656024932861328,0.835441589355469,0.641674041748047,0.639537811279297
19.8799991607666,9.82719707489014,0,322.753387451172,0,0,0,42.1806945800781,40.3307189941406,44.9561767578125,43.7662353515625,40.9593200683594,43.9991149902344,41.4629058837891,39.5491676330566,44.2705612182617,42.9051704406738,40.3826026916504,43.370418548584,0.717788696289062,0.781551361083984,0.685615539550781,0.861064910888672,0.576717376708984,0.628696441650391
19.9099998474121,9.89140033721924,0,322.938262939453,0,0,0,42.3588256835938,40.4977416992188,45.15087890625,43.953857421875,41.1300964355469,44.1881103515625,41.5963172912598,39.7007331848145,44.4778785705566,43.0981941223145,40.6122665405273,43.5309066772461,0.762508392333984,0.797008514404297,0.673000335693359,0.855663299560547,0.517829895019531,0.657203674316406
19.939998626709,9.94167327880859,0,323.124481201172,0,0,0,42.53857421875,40.6690368652344,45.3432922363281,44.1408386230469,41.3042907714844,44.3761901855469,41.832836151123,39.862434387207,44.7341270446777,43.2327156066895,40.7671737670898,43.7356643676758,0.705738067626953,0.806602478027344,0.609165191650391,0.908123016357422,0.537117004394531,0.640525817871094
19.9699993133545,9.97790431976318,0,323.311828613281,0,0,0,42.7197875976562,40.8444519042969,45.5331420898438,44.3270263671875,41.4816589355469,44.5630798339844,42.0044593811035,39.9689712524414,44.919605255127,43.380786895752,40.9468574523926,43.9283981323242,0.715328216552734,0.875480651855469,0.613536834716797,0.946239471435547,0.534801483154297,0.634681701660156
20,10,0,323.5,0,0,0,42.9021301269531,41.0236511230469,45.7201538085938,44.5120239257812,41.6619262695312,44.7484741210938,42.1801376342773,40.1062240600586,45.1048812866211,43.5516090393066,41.0999488830566,44.4670257568359,0.721992492675781,0.917427062988281,0.615272521972656,0.960414886474609,0.561977386474609,0.281448364257812
20.0299987792969,10.0078840255737,0,323.688720703125,0,0,0,43.0853576660156,41.2064208984375,45.904052734375,44.6956176757812,41.8448791503906,44.93212890625,42.3254508972168,40.2262191772461,45.3025283813477,43.7471046447754,41.294807434082,44.3317489624023,0.759906768798828,0.980201721191406,0.601524353027344,0.948513031005859,0.550071716308594,0.600379943847656
20.0599994659424,10.0015029907227,0,323.877777099609,0,0,0,43.2692260742188,41.3925476074219,46.0845947265625,44.8775939941406,42.0302124023438,45.1138000488281,42.4575729370117,40.4110717773438,45.5057678222656,43.9619522094727,41.4274139404297,44.2724151611328,0.811653137207031,0.981475830078125,0.578826904296875,0.915641784667969,0.602798461914062,0.841384887695312
20.0900001525879,9.9808235168457,0,324.066833496094,0,0,0,43.4534301757812,41.5816650390625,46.261474609375,45.0575866699219,42.2176818847656,45.293212890625,42.6855621337891,40.5474967956543,45.7075729370117,44.1788787841797,41.761661529541,44.3879356384277,0.767868041992188,1.0341682434082,0.553901672363281,0.878707885742188,0.456020355224609,0.905277252197266
20.1199989318848,9.94583702087402,0,324.255645751953,0,0,0,43.6377258300781,41.7736206054688,46.4344482421875,45.2354125976562,42.4070129394531,45.4700622558594,42.9699287414551,40.7483558654785,45.8287925720215,44.3992309570312,41.837833404541,44.546989440918,0.667797088623047,1.02526473999023,0.605655670166016,0.836181640625,0.569179534912109,0.923072814941406
20.1499996185303,9.89654159545898,0,324.443939208984,0,0,0,43.8218688964844,41.9680480957031,46.6032409667969,45.4107971191406,42.5979309082031,45.6441650390625,43.1266670227051,40.9898223876953,45.965503692627,44.5513534545898,42.0029563903809,44.8269653320312,0.695201873779297,0.978225708007812,0.637737274169922,0.859443664550781,0.594974517822266,0.81719970703125
20.1799983978271,9.83297824859619,0,324.631439208984,0,0,0,44.0055847167969,42.1647033691406,46.7676696777344,45.5834655761719,42.7901916503906,45.8152160644531,43.1908569335938,41.2329177856445,46.1381568908691,44.7625350952148,42.1275062561035,45.0461578369141,0.814727783203125,0.931785583496094,0.629512786865234,0.820930480957031,0.662685394287109,0.769058227539062
20.2099990844727,9.75518131256104,0,324.817901611328,0,0,0,44.1886596679688,42.3634033203125,46.927490234375,45.7532348632812,42.9835510253906,45.9830322265625,43.3672294616699,41.4529151916504,46.3246994018555,44.9243621826172,42.2452125549316,45.2436561584473,0.821430206298828,0.910488128662109,0.602790832519531,0.828872680664062,0.738338470458984,0.739376068115234
20.2399997711182,9.66322994232178,0,325.003021240234,0,0,0,44.3707885742188,42.5637512207031,47.0824279785156,45.9197692871094,43.1777038574219,46.1473083496094,43.5093841552734,41.6382865905762,46.4999198913574,44.9780807495117,42.469596862793,45.4627151489258,0.861404418945312,0.925464630126953,0.582508087158203,0.941688537597656,0.708106994628906,0.684593200683594
20.269998550415,9.55721092224121,0,325.186553955078,0,0,0,44.5517272949219,42.7655639648438,47.2322998046875,46.0829467773438,43.3724365234375,46.3078918457031,43.7140846252441,41.8227081298828,46.7007141113281,45.1309242248535,42.7034645080566,45.6442909240723,0.837642669677734,0.942855834960938,0.531585693359375,0.952022552490234,0.668972015380859,0.663600921630859
20.2999992370605,9.43723487854004,0,325.368225097656,0,0,0,44.7312622070312,42.968505859375,47.3768920898438,46.2424926757812,43.5673828125,46.4644775390625,43.9297103881836,41.9908866882324,46.8786582946777,45.2597312927246,42.8969841003418,45.9100608825684,0.801551818847656,0.977619171142578,0.498233795166016,0.982761383056641,0.670398712158203,0.554416656494141
20.3299999237061,9.30342388153076,0,325.547760009766,0,0,0,44.9090576171875,43.1723327636719,47.5159912109375,46.3981323242188,43.7623596191406,46.6168823242188,44.0703468322754,42.145751953125,47.0531730651855,45.5253944396973,43.1478958129883,46.1201591491699,0.838710784912109,1.02658081054688,0.462818145751953,0.872737884521484,0.614463806152344,0.496723175048828
20.3599987030029,9.15595245361328,0,325.724914550781,0,0,0,45.0849914550781,43.3767395019531,47.6494140625,46.5497436523438,43.9570617675781,46.7649230957031,44.3502349853516,42.3517684936523,47.1381454467773,45.7521438598633,43.325080871582,46.2341156005859,0.734756469726562,1.02497100830078,0.511268615722656,0.797599792480469,0.631980895996094,0.530807495117188
20.3899993896484,8.99495983123779,0,325.8994140625,0,0,0,45.2587585449219,43.5814819335938,47.7769470214844,46.6970520019531,44.1512756347656,46.9083557128906,44.5923156738281,42.4949111938477,47.2336807250977,45.928840637207,43.5335083007812,46.3784866333008,0.66644287109375,1.08657073974609,0.543266296386719,0.768211364746094,0.617767333984375,0.529869079589844
20.4200000762939,8.82065105438232,0,326.071014404297,0,0,0,45.4301147460938,43.7862548828125,47.8984069824219,46.8398742675781,44.3446960449219,47.0469970703125,44.8286094665527,42.6833076477051,47.3445816040039,46.057861328125,43.6934661865234,46.4712867736816,0.601505279541016,1.10294723510742,0.553825378417969,0.782012939453125,0.651229858398438,0.575710296630859
20.4499988555908,8.63325786590576,0,326.239410400391,0,0,0,45.5988159179688,43.9907836914062,48.013671875,46.9779968261719,44.5370178222656,47.1806335449219,44.9075164794922,42.9093208312988,47.473705291748,46.2003707885742,43.838924407959,46.5996322631836,0.691299438476562,1.08146286010742,0.539966583251953,0.777626037597656,0.698093414306641,0.581001281738281
20.4799995422363,8.43297004699707,0,326.404418945312,0,0,0,45.7646484375,44.19482421875,48.1225280761719,47.1112670898438,44.7280578613281,47.3091125488281,45.0401458740234,43.1526641845703,47.6126556396484,46.3495597839355,44.0044860839844,46.7453193664551,0.724502563476562,1.04216003417969,0.509872436523438,0.761707305908203,0.72357177734375,0.563793182373047
20.5100002288818,8.22006797790527,0,326.565765380859,0,0,0,45.9274291992188,44.3980407714844,48.2248840332031,47.2394714355469,44.9175415039062,47.4322509765625,45.1973114013672,43.3472175598145,47.7562255859375,46.6082229614258,44.1953239440918,46.9117774963379,0.730117797851562,1.05082321166992,0.468658447265625,0.631248474121094,0.722217559814453,0.520473480224609
20.5399990081787,7.99480867385864,0,326.723205566406,0,0,0,46.0868835449219,44.6002197265625,48.3205261230469,47.3624572753906,45.1051635742188,47.5498962402344,45.3223838806152,43.5985336303711,47.8557472229004,46.7168807983398,44.3792419433594,47.1091842651367,0.764499664306641,1.00168609619141,0.464778900146484,0.645576477050781,0.725921630859375,0.440711975097656
20.5699996948242,7.75747871398926,0,326.876495361328,0,0,0,46.2428283691406,44.8010559082031,48.4093627929688,47.4800109863281,45.2907409667969,47.6618347167969,45.4437255859375,43.7855339050293,48.0069808959961,46.7817993164062,44.593864440918,47.3025131225586,0.799102783203125,1.01552200317383,0.402381896972656,0.698211669921875,0.696876525878906,0.359321594238281
20.5999984741211,7.50838232040405,0,327.025421142578,0,0,0,46.39501953125,45.0003051757812,48.4912719726562,47.5920104980469,45.4739685058594,47.7679443359375,45.5135498046875,43.9643669128418,48.1253509521484,46.9224472045898,44.7437705993652,47.390510559082,0.8814697265625,1.03593826293945,0.365921020507812,0.669563293457031,0.730197906494141,0.377433776855469
20.6299991607666,7.24784374237061,0,327.169738769531,0,0,0,46.5433044433594,45.1976623535156,48.5661315917969,47.6983032226562,45.6546325683594,47.8680725097656,45.6727828979492,44.176212310791,48.2115287780762,47.0208358764648,44.9136734008789,47.4844245910645,0.870521545410156,1.02145004272461,0.354602813720703,0.677467346191406,0.740959167480469,0.383647918701172
20.6599998474121,6.97618579864502,0,327.309265136719,0,0,0,46.6874389648438,45.3928833007812,48.6338500976562,47.7987670898438,45.8324890136719,47.9621276855469,45.8153457641602,44.3320846557617,48.3135871887207,47.1979904174805,45.1721496582031,47.5048522949219,0.872093200683594,1.06079864501953,0.320262908935547,0.600776672363281,0.66033935546875,0.457275390625
20.689998626709,6.69379425048828,0,327.443725585938,0,0,0,46.8272399902344,45.585693359375,48.6943359375,47.8932189941406,46.0072937011719,48.0499267578125,46.0467224121094,44.5517463684082,48.3371658325195,47.3271865844727,45.3884315490723,47.4960556030273,0.780517578125,1.0339469909668,0.357170104980469,0.566032409667969,0.618862152099609,0.553871154785156
20.7199993133545,6.40102910995483,0,327.572967529297,0,0,0,46.9625549316406,45.77587890625,48.7474670410156,47.9815673828125,46.1788330078125,48.1313781738281,46.3263359069824,44.7425537109375,48.3727951049805,47.3938179016113,45.585620880127,47.6609039306641,0.636219024658203,1.0333251953125,0.374671936035156,0.587749481201172,0.593212127685547,0.470474243164062
20.75,6.09826326370239,0,327.69677734375,0,0,0,47.0931701660156,45.9631652832031,48.793212890625,48.0636596679688,46.3468322753906,48.2063598632812,46.4796104431152,45.0390586853027,48.4269905090332,47.4195823669434,45.7913055419922,47.7254447937012,0.613559722900391,0.924106597900391,0.366222381591797,0.644077301025391,0.555526733398438,0.480915069580078
20.7799987792969,5.78594732284546,0,327.81494140625,0,0,0,47.2189025878906,46.1472778320312,48.8314819335938,48.139404296875,46.5111083984375,48.2747802734375,46.7023506164551,45.2409133911133,48.3395919799805,47.5220146179199,45.9739303588867,47.7998275756836,0.516551971435547,0.906364440917969,0.491889953613281,0.617389678955078,0.537178039550781,0.474952697753906
20.8099994659424,5.46443939208984,0,327.927307128906,0,0,0,47.339599609375,46.3279724121094,48.8622436523438,48.208740234375,46.6714172363281,48.3365478515625,46.7586822509766,45.4123916625977,48.4203720092773,47.5714340209961,46.1184997558594,47.8726043701172,0.580917358398438,0.915580749511719,0.441871643066406,0.637306213378906,0.55291748046875,0.463943481445312
20.8400001525879,5.1342191696167,0,328.033660888672,0,0,0,47.4551086425781,46.5050048828125,48.8854370117188,48.2715148925781,46.8275451660156,48.3915710449219,46.8480377197266,45.6019172668457,48.4586372375488,47.5517463684082,46.2766761779785,48.053108215332,0.607070922851562,0.903087615966797,0.426799774169922,0.719768524169922,0.550868988037109,0.338462829589844
20.8699989318848,4.79571914672852,0,328.133850097656,0,0,0,47.5652465820312,46.6781616210938,48.9010009765625,48.3276062011719,46.9792785644531,48.4397583007812,46.9020614624023,45.8012084960938,48.486686706543,47.6295700073242,46.4680976867676,48.136962890625,0.663185119628906,0.876953125,0.414314270019531,0.698036193847656,0.511180877685547,0.30279541015625
20.8999996185303,4.44938230514526,0,328.227722167969,0,0,0,47.6698608398438,46.84716796875,48.9089660644531,48.3770141601562,47.1264343261719,48.4810485839844,46.9794082641602,46.0217781066895,48.5670852661133,47.6904220581055,46.5790824890137,48.2994804382324,0.690452575683594,0.825389862060547,0.341880798339844,0.686592102050781,0.547351837158203,0.181568145751953
20.9299983978271,4.09573554992676,0,328.315124511719,0,0,0,47.7688598632812,47.0118408203125,48.9093017578125,48.4196472167969,47.2687683105469,48.5154113769531,47.0929374694824,46.1703796386719,48.5390815734863,47.8029823303223,46.7444076538086,48.2858810424805,0.675922393798828,0.841461181640625,0.370220184326172,0.616664886474609,0.524360656738281,0.229530334472656
20.9599990844727,3.73519229888916,0,328.395874023438,0,0,0,47.8620300292969,47.1719055175781,48.9019470214844,48.4554443359375,47.4061279296875,48.542724609375,47.2099876403809,46.2939491271973,48.6102561950684,47.8243942260742,46.8489036560059,48.2436408996582,0.652042388916016,0.877956390380859,0.291690826416016,0.631050109863281,0.557224273681641,0.299083709716797
20.9899997711182,3.36830234527588,0,328.469909667969,0,0,0,47.9493103027344,47.3272094726562,48.886962890625,48.4843139648438,47.538330078125,48.5630493164062,47.3678321838379,46.3557891845703,48.612232208252,47.8125457763672,47.0549354553223,48.2731399536133,0.581478118896484,0.971420288085938,0.274730682373047,0.671768188476562,0.483394622802734,0.289909362792969
21.019998550415,2.99555516242981,0,328.537017822266,0,0,0,48.0304870605469,47.4774169921875,48.8643493652344,48.5062561035156,47.6651000976562,48.5762634277344,47.5144500732422,46.5445098876953,48.6226577758789,47.8712959289551,47.2085494995117,48.2652282714844,0.516036987304688,0.932907104492188,0.241691589355469,0.634960174560547,0.456550598144531,0.31103515625
21.0499992370605,2.61746764183044,0,328.59716796875,0,0,0,48.1055908203125,47.6224975585938,48.8341369628906,48.521240234375,47.7864074707031,48.5823974609375,47.4969787597656,46.701904296875,48.6433792114258,47.9231491088867,47.397388458252,48.282299041748,0.608612060546875,0.92059326171875,0.190757751464844,0.598091125488281,0.389019012451172,0.300098419189453
21.0799999237061,2.23454594612122,0,328.650207519531,0,0,0,48.1743774414062,47.7620849609375,48.7963256835938,48.5291748046875,47.9019775390625,48.5813903808594,47.5283737182617,46.8817367553711,48.6347007751465,47.9307479858398,47.4941177368164,48.2846488952637,0.646003723144531,0.880348205566406,0.161624908447266,0.598426818847656,0.407859802246094,0.296741485595703
21.1099987030029,1.84738278388977,0,328.696044921875,0,0,0,48.23681640625,47.8960571289062,48.7509765625,48.5301208496094,48.0116577148438,48.5733032226562,47.5455741882324,47.018196105957,48.6313438415527,47.9133949279785,47.620548248291,48.3163185119629,0.691242218017578,0.877861022949219,0.119632720947266,0.616725921630859,0.391109466552734,0.256984710693359
21.1399993896484,1.45644176006317,0,328.734588623047,0,0,0,48.2927856445312,48.0242004394531,48.6981506347656,48.5239868164062,48.1153259277344,48.5580444335938,47.5312728881836,47.1899337768555,48.6300468444824,47.9490814208984,47.7001914978027,48.2527847290039,0.761512756347656,0.834266662597656,0.0681037902832031,0.574905395507812,0.415134429931641,0.305259704589844
21.1700000762939,1.06231093406677,0,328.765777587891,0,0,0,48.3421936035156,48.1463623046875,48.6378784179688,48.5108337402344,48.2127990722656,48.5356750488281,47.6921920776367,47.3073768615723,48.606632232666,47.9574661254883,47.8165817260742,48.2969627380371,0.650001525878906,0.838985443115234,0.0312461853027344,0.553367614746094,0.396217346191406,0.238712310791016
21.1999988555908,0.665585696697235,0,328.78955078125,0,0,0,48.385009765625,48.2623291015625,48.5702514648438,48.4906616210938,48.3039245605469,48.5062255859375,47.8733825683594,47.4522895812988,48.6504402160645,47.9828109741211,47.9194984436035,48.245304107666,0.511627197265625,0.810039520263672,-0.0801887512207031,0.507850646972656,0.384426116943359,0.260921478271484
21.2299995422363,0.266745865345001,0,328.805816650391,0,0,0,48.4210815429688,48.3719177246094,48.4953308105469,48.4634094238281,48.3886108398438,48.4696655273438,48.1751556396484,47.6176338195801,48.6840705871582,47.989990234375,47.9488182067871,48.2836036682129,0.245925903320312,0.754283905029297,-0.188739776611328,0.473419189453125,0.439792633056641,0.186061859130859
21.2600002288818,-0.133583202958107,0,328.814575195312,0,0,0,48.4504089355469,48.4750061035156,48.4132080078125,48.42919921875,48.4666748046875,48.4260864257812,48.0510902404785,47.7987365722656,48.7067260742188,48.003231048584,48.0234870910645,48.263053894043,0.399318695068359,0.67626953125,-0.29351806640625,0.425968170166016,0.443187713623047,0.163032531738281
