time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
14.9599990844727,0.376956939697266,0,323.098052978516,0,0,0.000877218612004071,42.8416137695312,42.8326721191406,42.9481506347656,42.9642639160156,42.7950744628906,42.9732971191406,40.9445648193359,40.7355117797852,42.1461372375488,42.1012802124023,41.4467887878418,42.2905654907227,1.89704895019531,2.09716033935547,0.802013397216797,0.862983703613281,1.34828567504883,0.682731628417969
14.9899997711182,0.0942411124706268,0,323.399475097656,0,0,0.000219309018575586,43.1721496582031,43.169921875,43.1987609863281,43.2027587890625,43.1604919433594,43.2050170898438,41.2578163146973,41.0015525817871,42.3758125305176,42.3840026855469,41.7593154907227,42.3876266479492,1.91433334350586,2.16836929321289,0.822948455810547,0.818756103515625,1.40117645263672,0.817390441894531
15.019998550415,-0.188479602336884,0,323.701019287109,0,0,-0.000438611925346777,43.5030212402344,43.5073547363281,43.4497375488281,43.4418029785156,43.5263366699219,43.4373474121094,41.5990295410156,41.2173271179199,42.6169700622559,42.6263618469238,42.1223487854004,42.5519828796387,1.90399169921875,2.2900276184082,0.832767486572266,0.815441131591797,1.40398788452148,0.885364532470703
15.0499992370605,-0.471161961555481,0,324.002319335938,0,0,-0.00109644373878837,43.8338317871094,43.8446044921875,43.7006530761719,43.6809997558594,43.8922119140625,43.6699523925781,41.8869094848633,41.5604667663574,42.8070831298828,42.8635787963867,42.4327354431152,42.7353210449219,1.94692230224609,2.28413772583008,0.893569946289062,0.817420959472656,1.45947647094727,0.93463134765625
15.0799999237061,-0.753662586212158,0,324.302886962891,0,0,-0.00175385246984661,44.1641540527344,44.1811218261719,43.9511108398438,43.9199523925781,44.2575988769531,43.9023742675781,42.1883659362793,41.9983520507812,42.9872817993164,43.0883369445801,42.7985420227051,43.048412322998,1.97578811645508,2.18276977539062,0.963829040527344,0.831615447998047,1.45905685424805,0.853961944580078
15.1099987030029,-1.03589534759521,0,324.602325439453,0,0,-0.00241063791327178,44.4935913085938,44.5165710449219,44.2007141113281,44.1582641601562,44.6221313476562,44.13427734375,42.4811706542969,42.2621955871582,43.2400779724121,43.3380661010742,43.1301307678223,43.2998809814453,2.01242065429688,2.25437545776367,0.960636138916016,0.820198059082031,1.49200057983398,0.834396362304688
15.1399993896484,-1.31776022911072,0,324.900177001953,0,0,-0.00306656723842025,44.8215942382812,44.8504638671875,44.4490356445312,44.3955078125,44.9853210449219,44.3651733398438,42.7712745666504,42.4074211120605,43.8435478210449,43.5676651000977,43.5137939453125,43.5997085571289,2.05031967163086,2.44304275512695,0.605487823486328,0.827842712402344,1.47152709960938,0.765464782714844
15.1700000762939,-1.59917116165161,0,325.196075439453,0,0,-0.00372144021093845,45.1478881835938,45.1824035644531,44.6957397460938,44.6313171386719,45.3467407226562,44.5947875976562,43.0588760375977,42.6688003540039,43.7833709716797,43.8194313049316,43.8259315490723,43.8291931152344,2.08901214599609,2.51360321044922,0.912368774414062,0.811885833740234,1.52080917358398,0.765594482421875
15.1999988555908,-1.87998557090759,0,325.489501953125,0,0,-0.00437492504715919,45.4718933105469,45.5119323730469,44.9403381347656,44.8652648925781,45.7059326171875,44.8226318359375,43.4271621704102,42.9099311828613,43.9363670349121,43.9907264709473,44.1554298400879,44.0967979431152,2.04473114013672,2.60200119018555,1.00397109985352,0.874538421630859,1.55050277709961,0.725833892822266
15.2299995422363,-2.16016006469727,0,325.780151367188,0,0,-0.00502692116424441,45.7933349609375,45.8386840820312,45.1824951171875,45.0970153808594,46.0625,45.0483703613281,43.6762390136719,43.2057609558105,44.1786460876465,44.1698799133301,44.5391044616699,44.3146362304688,2.11709594726562,2.6329231262207,1.00384902954102,0.927135467529297,1.52339553833008,0.733734130859375
15.2600002288818,-2.43956732749939,0,326.067565917969,0,0,-0.00567713053897023,46.1117248535156,46.1622314453125,45.4218444824219,45.326171875,46.4160461425781,45.2716064453125,44.035041809082,43.4240455627441,44.4248428344727,44.4327354431152,44.8574676513672,44.5178337097168,2.07668304443359,2.73818588256836,0.997001647949219,0.893436431884766,1.55857849121094,0.753772735595703
15.2899990081787,-2.71807932853699,0,326.351287841797,0,0,-0.0063252579420805,46.4266357421875,46.4820861816406,45.657958984375,45.5522766113281,46.7660217285156,45.4918823242188,44.3410034179688,43.667839050293,44.7172241210938,44.6471176147461,45.1865882873535,44.7196197509766,2.08563232421875,2.81424713134766,0.94073486328125,0.905158996582031,1.57943344116211,0.772262573242188
15.3199996948242,-2.99565386772156,0,326.630981445312,0,0,-0.00697120325639844,46.7377014160156,46.7979125976562,45.8904418945312,45.7750244140625,47.1121215820312,45.7089538574219,44.6303215026855,43.9347457885742,45.0196113586426,44.9491348266602,45.4637336730957,44.9069633483887,2.10737991333008,2.86316680908203,0.870830535888672,0.825889587402344,1.64838790893555,0.801990509033203
15.3500003814697,-3.27215027809143,0,326.90625,0,0,-0.00761463958770037,47.0445556640625,47.1093444824219,46.1189880371094,45.9940185546875,47.4539184570312,45.92236328125,44.9261169433594,44.1551055908203,45.2765998840332,45.1022262573242,45.8543281555176,45.1396064758301,2.11843872070312,2.95423889160156,0.842388153076172,0.891792297363281,1.59959030151367,0.782756805419922
15.3799991607666,-3.5474841594696,0,327.176635742188,0,0,-0.00825536996126175,47.3466796875,47.4158935546875,46.3431396484375,46.2088623046875,47.7909545898438,46.1317138671875,45.2501106262207,44.4296493530273,45.5194702148438,45.2582969665527,46.1480369567871,45.3159523010254,2.0965690612793,2.98624420166016,0.82366943359375,0.950565338134766,1.64291763305664,0.815761566162109
15.4099998474121,-3.82155728340149,0,327.441802978516,0,0,-0.00889316760003567,47.6437683105469,47.7171936035156,46.5625610351562,46.4192199707031,48.122802734375,46.336669921875,45.488941192627,44.6618041992188,45.8019065856934,45.3988227844238,46.5065879821777,45.5373115539551,2.15482711791992,3.05538940429688,0.760654449462891,1.0203971862793,1.61621475219727,0.799358367919922
15.439998626709,-4.09427261352539,0,327.701385498047,0,0,-0.00952780526131392,47.9354248046875,48.012939453125,46.7769165039062,46.6247253417969,48.4491882324219,46.5369262695312,45.739860534668,44.9541664123535,46.0212326049805,45.6487236022949,46.7631874084473,45.7655982971191,2.19556427001953,3.05877304077148,0.755683898925781,0.976001739501953,1.68600082397461,0.771327972412109
15.4699993133545,-4.36553335189819,0,327.954986572266,0,0,-0.0101590575650334,48.2213134765625,48.3026733398438,46.9858703613281,46.8250427246094,48.7696228027344,46.7320861816406,45.9707336425781,45.1781463623047,46.1896514892578,45.9584159851074,47.1011695861816,45.9472961425781,2.25057983398438,3.12452697753906,0.796218872070312,0.866626739501953,1.66845321655273,0.7847900390625
15.5,-4.63525724411011,0,328.202270507812,0,0,-0.0107867335900664,48.5010070800781,48.5860900878906,47.1890258789062,47.019775390625,49.0838012695312,46.9217834472656,46.2931976318359,45.4506530761719,46.4266052246094,46.2182235717773,47.4290313720703,46.1743202209473,2.20780944824219,3.13543701171875,0.762420654296875,0.801551818847656,1.65476989746094,0.747463226318359
15.5299987792969,-4.90331983566284,0,328.44287109375,0,0,-0.0114105436950922,48.774169921875,48.86279296875,47.3860778808594,47.2086791992188,49.3912963867188,47.1057434082031,46.4903602600098,45.7656402587891,46.6722030639648,46.5345344543457,47.8703422546387,46.4813919067383,2.28380966186523,3.09715270996094,0.713874816894531,0.674144744873047,1.52095413208008,0.624351501464844
15.5599994659424,-5.16964101791382,0,328.676452636719,0,0,-0.0120303006842732,49.0404663085938,49.1324768066406,47.5767211914062,47.391357421875,49.6917724609375,47.2835998535156,46.7498779296875,46.0476341247559,46.8535614013672,46.7016487121582,48.2055816650391,46.7005844116211,2.29058837890625,3.08484268188477,0.723159790039062,0.689708709716797,1.48619079589844,0.583015441894531
15.5900001525879,-5.43413829803467,0,328.902679443359,0,0,-0.0126458145678043,49.2995300292969,49.3947448730469,47.7606201171875,47.5675048828125,49.98486328125,47.4550170898438,47.0403747558594,46.3055839538574,47.0699882507324,46.8685493469238,48.5474472045898,46.9119911193848,2.2591552734375,3.08916091918945,0.690631866455078,0.698955535888672,1.43741607666016,0.543025970458984
15.6199989318848,-5.69667863845825,0,329.121185302734,0,0,-0.0132567724213004,49.5510559082031,49.6492919921875,47.9374389648438,47.7367858886719,50.2702026367188,47.6196899414062,47.2891693115234,46.5815658569336,47.277702331543,47.0466461181641,48.8496475219727,47.0264511108398,2.26188659667969,3.06772613525391,0.659736633300781,0.690139770507812,1.42055511474609,0.593238830566406
15.6499996185303,-5.95722103118896,0,329.331756591797,0,0,-0.0138630829751492,49.7947387695312,49.8958435058594,48.10693359375,47.8989868164062,50.5475463867188,47.7774047851562,47.5774879455566,46.868766784668,47.4179039001465,47.2546081542969,49.1797218322754,47.2266731262207,2.21725082397461,3.02707672119141,0.689029693603516,0.644378662109375,1.36782455444336,0.550731658935547
15.6800003051758,-6.21563386917114,0,329.533996582031,0,0,-0.0144644370302558,50.0302124023438,50.134033203125,48.2687377929688,48.0537109375,50.8164978027344,47.9277648925781,47.8360786437988,47.0794639587402,47.6077766418457,47.410945892334,49.5503540039062,47.421085357666,2.19413375854492,3.05456924438477,0.660961151123047,0.642765045166016,1.26614379882812,0.506679534912109
15.7099990844727,-6.47183799743652,0,329.727691650391,0,0,-0.0150606511160731,50.2572326660156,50.3636169433594,48.4226989746094,48.2007751464844,51.0768127441406,48.0705261230469,48.122615814209,47.3378257751465,47.7376480102539,47.5892143249512,49.8795585632324,47.6222648620605,2.13461685180664,3.02579116821289,0.685050964355469,0.611560821533203,1.1972541809082,0.448261260986328
15.7399997711182,-6.72575616836548,0,329.912536621094,0,0,-0.0156515445560217,50.4755249023438,50.5843200683594,48.5684509277344,48.3399047851562,51.328125,48.2054748535156,48.3224220275879,47.5309982299805,47.9243431091309,47.7576332092285,50.2401962280273,47.7740058898926,2.15310287475586,3.05332183837891,0.644107818603516,0.582271575927734,1.08792877197266,0.431468963623047
15.769998550415,-6.97725868225098,0,330.088256835938,0,0,-0.0162368193268776,50.6847839355469,50.7958068847656,48.705810546875,48.4707641601562,51.5701904296875,48.3323059082031,48.5495758056641,47.8136940002441,48.0934028625488,47.8526916503906,50.5822257995605,47.8626251220703,2.13520812988281,2.98211288452148,0.612407684326172,0.618072509765625,0.987964630126953,0.469680786132812
15.7999992370605,-7.22630786895752,0,330.254638671875,0,0,-0.0168163813650608,50.884765625,50.9979248046875,48.8345031738281,48.5932312011719,51.802734375,48.4507751464844,48.7922019958496,48.1432571411133,48.192310333252,48.0084228515625,50.917064666748,47.9963874816895,2.09256362915039,2.85466766357422,0.642192840576172,0.584808349609375,0.885669708251953,0.454387664794922
15.8299999237061,-7.47277688980103,0,330.411376953125,0,0,-0.0173899419605732,51.0751953125,51.1903076171875,48.9542846679688,48.7069396972656,52.0254821777344,48.5606689453125,49.1364135742188,48.4907836914062,48.4100761413574,48.1196899414062,51.2429008483887,48.0850830078125,1.93878173828125,2.69952392578125,0.544208526611328,0.587249755859375,0.782581329345703,0.4755859375
15.8599987030029,-7.71659088134766,0,330.558319091797,0,0,-0.0179573222994804,51.2558898925781,51.372802734375,49.0649719238281,48.8117980957031,52.2382202148438,48.6617736816406,49.3812446594238,48.758186340332,48.5708541870117,48.2127799987793,51.5256462097168,48.1625785827637,1.8746452331543,2.61461639404297,0.494117736816406,0.599018096923828,0.712574005126953,0.499195098876953
15.8899993896484,-7.95766258239746,0,330.695251464844,0,0,-0.0185183212161064,51.4266052246094,51.5452270507812,49.1663818359375,48.9075622558594,52.4407348632812,48.7538757324219,49.641357421875,49.1302909851074,48.7519950866699,48.3044128417969,51.8146514892578,48.2558746337891,1.78524780273438,2.41493606567383,0.414386749267578,0.6031494140625,0.626083374023438,0.498001098632812
15.9200000762939,-8.19592094421387,0,330.821929931641,0,0,-0.0190727729350328,51.5871276855469,51.707275390625,49.25830078125,48.9939880371094,52.6327209472656,48.8367919921875,49.9173622131348,49.4713478088379,48.7568778991699,48.9902610778809,52.0893859863281,48.4109230041504,1.66976547241211,2.23592758178711,0.501422882080078,0.00372695922851562,0.5433349609375,0.425868988037109
15.9499988555908,-8.43124198913574,0,330.938201904297,0,0,-0.0196203906089067,51.7372436523438,51.8588256835938,49.340576171875,49.0709838867188,52.8140563964844,48.9103393554688,50.1921310424805,49.7097358703613,48.8054084777832,48.7758369445801,52.3029441833496,48.5148849487305,1.54511260986328,2.14908981323242,0.535167694091797,0.295146942138672,0.511112213134766,0.395454406738281
15.9799995422363,-8.6635913848877,0,331.043914794922,0,0,-0.0201610922813416,51.8768310546875,51.9997253417969,49.4130249023438,49.1383361816406,52.9845275878906,48.974365234375,50.4904975891113,49.9878120422363,48.893726348877,48.6330375671387,52.415454864502,48.6017150878906,1.38633346557617,2.01191329956055,0.519298553466797,0.505298614501953,0.569072723388672,0.372650146484375
16.0100002288818,-8.89286231994629,0,331.138916015625,0,0,-0.0206946302205324,52.0057373046875,52.1297912597656,49.4755554199219,49.1959533691406,53.1439819335938,49.0287475585938,50.8154792785645,50.2854843139648,48.9869537353516,48.5179405212402,52.577938079834,49.3526573181152,1.19025802612305,1.84430694580078,0.488601684570312,0.678012847900391,0.566043853759766,-0.323909759521484
16.0399990081787,-9.11895084381104,0,331.223052978516,0,0,-0.0212207622826099,52.1237182617188,52.2488403320312,49.5279846191406,49.24365234375,53.2922058105469,49.0733032226562,51.058292388916,50.6323089599609,49.0503234863281,48.5158348083496,52.7076835632324,48.9255905151367,1.06542587280273,1.61653137207031,0.4776611328125,0.727817535400391,0.584522247314453,0.147712707519531
16.0699996948242,-9.34182167053223,0,331.296203613281,0,0,-0.0217394065111876,52.230712890625,52.3567810058594,49.5701904296875,49.2813110351562,53.4291076660156,49.1078796386719,51.4438018798828,50.9072914123535,49.1743240356445,48.572135925293,52.87060546875,48.779972076416,0.786911010742188,1.44948959350586,0.395866394042969,0.709175109863281,0.558502197265625,0.327907562255859
16.0999984741211,-9.56135177612305,0,331.358306884766,0,0,-0.0222502760589123,52.3265991210938,52.4535217285156,49.6021423339844,49.3088684082031,53.5545654296875,49.1325378417969,52.0087013244629,51.1599044799805,49.199348449707,48.7357978820801,53.0304718017578,48.7544364929199,0.317897796630859,1.29361724853516,0.402793884277344,0.573070526123047,0.524093627929688,0.378101348876953
16.1299991607666,-9.77750682830811,0,331.409210205078,0,0,-0.0227532908320427,52.4112548828125,52.5389099121094,49.6236877441406,49.3262023925781,53.6683959960938,49.1470031738281,52.2001876831055,51.4734344482422,49.1957664489746,48.8897285461426,53.1688613891602,48.7578201293945,0.211067199707031,1.06547546386719,0.427921295166016,0.436473846435547,0.499534606933594,0.389183044433594
16.1599998474121,-9.9901762008667,0,331.448883056641,0,0,-0.0232481956481934,52.484619140625,52.6129150390625,49.6348266601562,49.3332824707031,53.7705688476562,49.1512756347656,52.1027450561523,51.7848091125488,49.2076416015625,48.9819717407227,53.3218688964844,48.7758255004883,0.381874084472656,0.828105926513672,0.42718505859375,0.351310729980469,0.448699951171875,0.375450134277344
16.189998626709,-10.1992969512939,0,331.477264404297,0,0,-0.0237348433583975,52.546630859375,52.6754455566406,49.6354675292969,49.3300170898438,53.8609924316406,49.1453552246094,52.0755462646484,52.0249786376953,49.2226982116699,49.0060043334961,53.4541854858398,48.8515243530273,0.471084594726562,0.650466918945312,0.412769317626953,0.324012756347656,0.406806945800781,0.293830871582031
16.2199993133545,-10.4047937393188,0,331.494323730469,0,0,-0.0242130551487207,52.59716796875,52.7264709472656,49.6255798339844,49.3163757324219,53.9396057128906,49.1291198730469,52.0543975830078,52.2278022766113,49.201358795166,49.0806045532227,53.585521697998,48.8578758239746,0.542770385742188,0.498668670654297,0.424221038818359,0.235771179199219,0.354084014892578,0.271244049072266
16.25,-10.6066045761108,0,331.5,0,0,-0.0246826894581318,52.6362609863281,52.7659301757812,49.6051330566406,49.2923278808594,54.0063171386719,49.1025695800781,52.0755233764648,52.3988494873047,49.2564430236816,49.0546035766602,53.7032241821289,48.784553527832,0.560737609863281,0.367080688476562,0.348690032958984,0.237724304199219,0.303092956542969,0.318016052246094
16.2799987792969,-10.8046264648438,0,331.494323730469,0,0,-0.0251435078680515,52.6638488769531,52.7937927246094,49.5741577148438,49.2578735351562,54.0611267089844,49.0657043457031,52.1249237060547,52.4895172119141,49.3130950927734,49.0519332885742,53.7849006652832,48.824951171875,0.538925170898438,0.304275512695312,0.261062622070312,0.205940246582031,0.276226043701172,0.240753173828125
16.3099994659424,-10.9988288879395,0,331.477264404297,0,0,-0.0255954377353191,52.679931640625,52.8100891113281,49.5325927734375,49.2130126953125,54.1039733886719,49.0185241699219,52.0875587463379,52.5042762756348,49.3024215698242,49.0788764953613,53.8568954467773,48.8246879577637,0.592372894287109,0.305812835693359,0.230171203613281,0.134136199951172,0.247077941894531,0.193836212158203
16.3400001525879,-11.1891241073608,0,331.448883056641,0,0,-0.0260382723063231,52.6845092773438,52.8147888183594,49.4805297851562,49.1578063964844,54.1349182128906,48.9610290527344,52.1217269897461,52.5099830627441,49.2329940795898,49.0523109436035,53.905029296875,48.8378448486328,0.562782287597656,0.304805755615234,0.247535705566406,0.105495452880859,0.229888916015625,0.123184204101562
16.3699989318848,-11.3754234313965,0,331.409210205078,0,0,-0.0264718122780323,52.6776428222656,52.8079833984375,49.4179992675781,49.0922241210938,54.1539611816406,48.8932800292969,52.1823997497559,52.5220031738281,49.2185935974121,49.1143836975098,53.9270706176758,48.8200187683105,0.495243072509766,0.285980224609375,0.199405670166016,-0.0221595764160156,0.226890563964844,0.0732612609863281
16.3999996185303,-11.5577020645142,0,331.358306884766,0,0,-0.0268959943205118,52.6593627929688,52.7897033691406,49.3450927734375,49.0163879394531,54.1611022949219,48.8153381347656,52.1628074645996,52.5371322631836,49.2138404846191,49.0501556396484,53.8748741149902,48.9501037597656,0.496555328369141,0.252571105957031,0.131252288818359,-0.0337677001953125,0.286228179931641,-0.134765625
16.4300003051758,-11.7358636856079,0,331.296203613281,0,0,-0.0273105949163437,52.629638671875,52.7599182128906,49.2617797851562,48.9302978515625,54.1563720703125,48.7272338867188,52.1719284057617,52.483081817627,49.2085647583008,49.0237007141113,53.8943061828613,48.8730735778809,0.457710266113281,0.276836395263672,0.0532150268554688,-0.0934028625488281,0.262065887451172,-0.145839691162109
16.4599990844727,-11.9098558425903,0,331.223052978516,0,0,-0.0277154929935932,52.5886535644531,52.7188110351562,49.1682739257812,48.8341369628906,54.139892578125,48.6290893554688,52.2080307006836,52.4983520507812,49.249568939209,48.9817123413086,53.8497695922852,48.8432960510254,0.380622863769531,0.220458984375,-0.0812950134277344,-0.147575378417969,0.290122985839844,-0.214206695556641
16.4899997711182,-12.0796165466309,0,331.138916015625,0,0,-0.0281105432659388,52.5364074707031,52.6664123535156,49.0646057128906,48.7279052734375,54.1116638183594,48.5209655761719,52.1355628967285,52.4980316162109,49.192268371582,48.8059005737305,53.8582496643066,48.8450393676758,0.400844573974609,0.168380737304688,-0.127662658691406,-0.0779953002929688,0.253414154052734,-0.324073791503906
16.519998550415,-12.2450847625732,0,331.043914794922,0,0,-0.0284956078976393,52.4730529785156,52.6028442382812,48.9508666992188,48.6117248535156,54.0718383789062,48.4030151367188,52.0239219665527,52.5041275024414,49.1930313110352,48.8780364990234,53.8094749450684,48.7866287231445,0.449131011962891,0.0987167358398438,-0.242164611816406,-0.266311645507812,0.262363433837891,-0.383613586425781
16.5499992370605,-12.4062042236328,0,330.938201904297,0,0,-0.0288705471903086,52.398681640625,52.5282287597656,48.8272705078125,48.4858093261719,54.0204772949219,48.2753295898438,52.306282043457,52.5037040710449,49.17041015625,48.9209938049316,53.8030624389648,48.9994125366211,0.0923995971679688,0.0245246887207031,-0.3431396484375,-0.435184478759766,0.217414855957031,-0.724082946777344
16.5799999237061,-12.5629224777222,0,330.821929931641,0,0,-0.0292352475225925,52.3134765625,52.4427185058594,48.6939392089844,48.3502502441406,53.9577331542969,48.1381225585938,52.4725685119629,52.4693374633789,49.1907997131348,48.9446296691895,53.791576385498,48.7114448547363,-0.159091949462891,-0.0266189575195312,-0.496860504150391,-0.594379425048828,0.166156768798828,-0.573322296142578
16.6099987030029,-12.7151613235474,0,330.695251464844,0,0,-0.0295895226299763,52.217529296875,52.346435546875,48.551025390625,48.2052307128906,53.8837585449219,47.9914855957031,52.567554473877,52.496467590332,49.1466331481934,48.9766807556152,53.7625961303711,48.472469329834,-0.350025177001953,-0.150032043457031,-0.595607757568359,-0.771450042724609,0.121162414550781,-0.480983734130859
16.6399993896484,-12.8628978729248,0,330.558319091797,0,0,-0.0299333222210407,52.1109924316406,52.2395324707031,48.3987121582031,48.0508728027344,53.7986145019531,47.8355712890625,52.2315139770508,52.4735794067383,49.2017402648926,48.9599418640137,53.7813415527344,48.2435989379883,-0.120521545410156,-0.234046936035156,-0.803028106689453,-0.909069061279297,0.01727294921875,-0.408027648925781
16.6700000762939,-13.006064414978,0,330.411376953125,0,0,-0.0302664861083031,51.9940490722656,52.1222229003906,48.2371826171875,47.8874206542969,53.7025756835938,47.6706237792969,52.1912879943848,52.4814186096191,49.0873641967773,48.8045349121094,53.7656707763672,48.104061126709,-0.197238922119141,-0.359195709228516,-0.850181579589844,-0.9171142578125,-0.0630950927734375,-0.433437347412109
16.6999988555908,-13.1445960998535,0,330.254638671875,0,0,-0.0305888634175062,51.866943359375,51.9946899414062,48.0666809082031,47.715087890625,53.5957641601562,47.4968566894531,52.0894889831543,52.8440399169922,48.9164810180664,48.5981407165527,53.7825355529785,47.9178771972656,-0.222545623779297,-0.849349975585938,-0.849800109863281,-0.883052825927734,-0.186771392822266,-0.4210205078125
16.7299995422363,-13.2784719467163,0,330.088256835938,0,0,-0.0309004057198763,51.7297973632812,51.8571166992188,47.8873596191406,47.5340270996094,53.4783325195312,47.3144226074219,52.0404739379883,52.611385345459,48.6890411376953,48.3448791503906,53.8322563171387,47.7323188781738,-0.310676574707031,-0.754268646240234,-0.801681518554688,-0.81085205078125,-0.353923797607422,-0.417896270751953
16.7600002288818,-13.407621383667,0,329.912536621094,0,0,-0.0312009528279305,51.5828552246094,51.7097473144531,47.6995544433594,47.3445129394531,53.3505859375,47.1235961914062,52.0180931091309,52.4818305969238,48.419792175293,48.0937843322754,53.839038848877,47.4851417541504,-0.435237884521484,-0.772083282470703,-0.720237731933594,-0.749271392822266,-0.488452911376953,-0.361545562744141
16.7899990081787,-13.5320081710815,0,329.727691650391,0,0,-0.0314904116094112,51.4263610839844,51.5527954101562,47.50341796875,47.1467895507812,53.212646484375,46.9246215820312,52.0490531921387,52.5075263977051,48.1464767456055,47.8477821350098,53.8408393859863,47.1923751831055,-0.622692108154297,-0.954730987548828,-0.643058776855469,-0.700992584228516,-0.628192901611328,-0.267753601074219
16.8199996948242,-13.6515874862671,0,329.534027099609,0,0,-0.031768687069416,51.2605895996094,51.3865661621094,47.2992553710938,46.9411315917969,53.0648498535156,46.7177429199219,51.9322166442871,52.4521522521973,47.8082542419434,47.5826416015625,53.8680572509766,46.9823150634766,-0.671627044677734,-1.06558609008789,-0.508998870849609,-0.641510009765625,-0.803207397460938,-0.264572143554688
16.8499984741211,-13.7663164138794,0,329.331756591797,0,0,-0.0320356711745262,51.0857238769531,51.2112121582031,47.0873413085938,46.7277526855469,52.9073181152344,46.5032348632812,51.6607055664062,52.3268280029297,47.5797996520996,47.2670555114746,53.7576217651367,46.7547988891602,-0.574981689453125,-1.11561584472656,-0.492458343505859,-0.539302825927734,-0.850303649902344,-0.251564025878906
16.8799991607666,-13.8761539459229,0,329.121215820312,0,0,-0.0322912745177746,50.9020385742188,51.027099609375,46.867919921875,46.5069885253906,52.7404174804688,46.2813415527344,51.545108795166,52.0924491882324,47.3857536315918,47.0357284545898,53.5705871582031,46.5066261291504,-0.643070220947266,-1.06534957885742,-0.517833709716797,-0.528739929199219,-0.830169677734375,-0.225284576416016
16.9099998474121,-13.9810676574707,0,328.902648925781,0,0,-0.0325354188680649,50.7098083496094,50.8344116210938,46.6413269042969,46.279052734375,52.5643005371094,46.0523681640625,51.3180961608887,51.802677154541,47.2243232727051,46.8389434814453,53.2964820861816,46.334903717041,-0.608287811279297,-0.968265533447266,-0.582996368408203,-0.559890747070312,-0.732181549072266,-0.282535552978516
16.939998626709,-14.0810022354126,0,328.676452636719,0,0,-0.032767977565527,50.5093994140625,50.633544921875,46.4078674316406,46.0443725585938,52.37939453125,45.8166809082031,51.1105346679688,51.4608726501465,46.9655342102051,46.5902099609375,53.0003547668457,46.1919326782227,-0.60113525390625,-0.827327728271484,-0.557666778564453,-0.54583740234375,-0.620960235595703,-0.375251770019531
16.9699993133545,-14.1759452819824,0,328.44287109375,0,0,-0.0329889208078384,50.301025390625,50.4247436523438,46.1678161621094,45.8031311035156,52.1858520507812,45.5744934082031,50.9070625305176,51.1922492980957,46.7915191650391,46.466724395752,52.779167175293,46.0343627929688,-0.606037139892578,-0.767505645751953,-0.623703002929688,-0.663593292236328,-0.593315124511719,-0.459869384765625
17,-14.2658500671387,0,328.202270507812,0,0,-0.0331981405615807,50.0850219726562,50.2083129882812,45.9215698242188,45.5557556152344,51.9840393066406,45.3262023925781,50.7482109069824,50.9553489685059,46.5780944824219,46.2666168212891,52.5043029785156,45.9390869140625,-0.663188934326172,-0.747035980224609,-0.656524658203125,-0.710861206054688,-0.520263671875,-0.612884521484375
17.0299987792969,-14.3506784439087,0,327.955017089844,0,0,-0.0333955436944962,49.8617858886719,49.9846496582031,45.66943359375,45.3025817871094,51.7742919921875,45.0721435546875,50.5404968261719,50.6902885437012,46.359748840332,46.0332832336426,52.301155090332,45.7428550720215,-0.6787109375,-0.705638885498047,-0.690315246582031,-0.730701446533203,-0.526863098144531,-0.670711517333984
17.0599994659424,-14.4304151535034,0,327.701385498047,0,0,-0.0335811004042625,49.6314697265625,49.7539672851562,45.4117126464844,45.0438232421875,51.5568542480469,44.8125915527344,50.3096351623535,50.4513244628906,46.1908950805664,45.7696075439453,52.0491485595703,45.5638847351074,-0.678165435791016,-0.697357177734375,-0.779182434082031,-0.725784301757812,-0.492294311523438,-0.751293182373047
17.0900001525879,-14.5050220489502,0,327.441833496094,0,0,-0.0337547175586224,49.3945922851562,49.5167236328125,45.1488647460938,44.780029296875,51.3321533203125,44.5480041503906,50.0909271240234,50.2196731567383,45.9405174255371,45.6238174438477,51.8548431396484,45.2956848144531,-0.696334838867188,-0.702949523925781,-0.791652679443359,-0.843788146972656,-0.522689819335938,-0.7476806640625
17.1199989318848,-14.5744752883911,0,327.176635742188,0,0,-0.0339163430035114,49.1513977050781,49.2731628417969,44.8811340332031,44.5113830566406,51.1004333496094,44.2786560058594,49.9332237243652,50.062370300293,45.623607635498,45.346996307373,51.6307830810547,45.0918464660645,-0.781826019287109,-0.789207458496094,-0.742473602294922,-0.835613250732422,-0.530349731445312,-0.813190460205078
17.1499996185303,-14.6387491226196,0,326.90625,0,0,-0.034065917134285,48.9022827148438,49.0237121582031,44.6089477539062,44.2383728027344,50.8620910644531,44.0049133300781,49.7393646240234,49.8596572875977,45.3847274780273,45.0021934509277,51.4702033996582,44.8585395812988,-0.837081909179688,-0.835945129394531,-0.775779724121094,-0.763820648193359,-0.608112335205078,-0.853626251220703
17.1800003051758,-14.697826385498,0,326.630981445312,0,0,-0.0342033952474594,48.6475524902344,48.7686767578125,44.3326721191406,43.9612731933594,50.6174621582031,43.7271728515625,49.5647506713867,49.6578979492188,45.1092529296875,44.7155456542969,51.1896362304688,44.6487236022949,-0.917198181152344,-0.88922119140625,-0.776580810546875,-0.7542724609375,-0.572174072265625,-0.921550750732422
