time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
32.0900001525879,14.5050249099731,0,327.441802978516,0,0,0.033754725009203,45.5227661132812,44.9780578613281,49.3892822265625,50.231689453125,43.9325256347656,50.6657104492188,46.4127349853516,45.7351913452148,50.0856056213379,50.9986763000488,44.7458610534668,51.1699447631836,-0.889968872070312,-0.757133483886719,-0.696323394775391,-0.766986846923828,-0.813335418701172,-0.504234313964844,-0.259765625,-8.658105530845106,-1,-0.24993133544920454,-8.330324221244675,-1,46.6626663208008,46.8714256286621,45.7825317382812,-6.958926754826254,-1.0,-0.8801345825196023,-0.2640075683594034,-8.799491417686687,-1,-0.17520523071289773,-5.839669421496138,-1,45.9103965759277,46.1671562194824,45.2420654296875,-8.559003051876386,-1.0,-0.6683311462401988,-0.23794555664059658,-7.930832803570398,-1,-0.21958923339840197,-7.319008264472026,-1,50.3051948547363,50.6293601989746,49.6272277832031,-10.80595116988113,-1.0,-0.6779670715332031,-0.2318115234375,-7.726382708211869,-1,-0.20320510864259944,-6.772917991110144,-1,51.2018814086914,51.4878997802734,50.4635009765625,-9.53433367242361,-1.0,-0.7383804321288991,-0.2681579589844034,-8.93782581056673,-1,-0.26615524291990056,-8.871074380177184,-1,45.0120162963867,45.210693359375,44.20068359375,-6.622838250250328,-1.0,-0.8113327026366974,-0.22879028320310368,-7.625683407511715,-1,-0.15575790405269885,-5.191481246032893,-1,51.3257026672363,51.5232963562012,50.8945007324219,-6.586724313323766,-1.0,-0.4312019348143963
32.1199989318848,14.5744752883911,0,327.176635742188,0,0,0.0339163430035114,45.258056640625,44.7092895507812,49.1451721191406,49.9933776855469,43.659912109375,50.4302062988281,46.1030349731445,45.4447250366211,49.8907432556152,50.7440223693848,44.4799613952637,50.940502166748,-0.844978332519531,-0.735435485839844,-0.745571136474609,-0.750644683837891,-0.820049285888672,-0.510295867919922,-0.26470947265620026,-8.824008138341966,-1,-0.3097000122070952,-10.323753814844842,-1,46.4127349853516,46.6626663208008,45.5227661132812,-8.330324221244675,-1.0,-0.8899688720703978,-0.2687683105468963,-8.959308240073605,-1,-0.29046630859370026,-9.68260427262396,-1,45.7351913452148,45.9103965759277,44.9780578613281,-5.839669421496138,-1.0,-0.7571334838867045,-0.24411010742190342,-8.137334689718568,-1,-0.19486236572269888,-6.495676500503914,-1,50.0856056213379,50.3051948547363,49.3892822265625,-7.319008264472026,-1.0,-0.6963233947753977,-0.23831176757809658,-7.944048830103428,-1,-0.25465393066399855,-8.488809766012206,-1,50.9986763000488,51.2018814086914,50.231689453125,-6.772917991110144,-1.0,-0.7669868469237997,-0.2726135253905966,-9.087487283815468,-1,-0.2658996582030966,-8.863682604263289,-1,44.7458610534668,45.0120162963867,43.9325256347656,-8.871074380177184,-1.0,-0.8133354187012003,-0.23550415039070316,-7.850457782294252,-1,-0.22944259643560372,-7.648397761947853,-1,51.1699447631836,51.3257026672363,50.6657104492188,-5.191481246032893,-1.0,-0.5042343139648011
32.1499977111816,14.6387462615967,0,326.90625,0,0,0.0340659096837044,44.9887084960938,44.4361572265625,48.8951721191406,49.7488403320312,43.3830871582031,50.1882934570312,45.8399467468262,45.2389869689941,49.7131156921387,50.595329284668,44.1578674316406,50.6879806518555,-0.851238250732422,-0.802829742431641,-0.817943572998047,-0.846488952636719,-0.7747802734375,-0.499687194824219,-0.26934814453120026,-8.978636826064461,-1,-0.26308822631830253,-8.769964394731026,-1,46.1030349731445,46.4127349853516,45.258056640625,-10.323753814844842,-1.0,-0.8449783325195028,-0.27313232421870026,-9.104781281812501,-1,-0.20573806762700286,-6.858214649053097,-1,45.4447250366211,45.7351913452148,44.7092895507812,-9.68260427262396,-1.0,-0.7354354858399006,-0.25,-8.333672431354367,-1,-0.17762756347649855,-5.921159715170976,-1,49.8907432556152,50.0856056213379,49.1451721191406,-6.495676500503914,-1.0,-0.7455711364746023,-0.24453735351570316,-8.15157680572069,-1,-0.14869308471680398,-4.956637843349875,-1,50.7440223693848,50.9986763000488,49.9933776855469,-8.488809766012206,-1.0,-0.7506446838378977,-0.2768249511719034,-9.227873855569243,-1,-0.3220939636231037,-10.736902339806065,-1,44.4799613952637,44.7458610534668,43.659912109375,-8.863682604263289,-1.0,-0.8200492858887003,-0.24191284179689632,-8.064089521893543,-1,-0.25252151489249997,-8.417726347933874,-1,50.940502166748,51.1699447631836,50.4302062988281,-7.648397761947853,-1.0,-0.5102958679199006
32.1800003051758,14.6978282928467,0,326.630981445312,0,0,0.0342033989727497,44.7150268554688,44.158935546875,48.6396484375,49.4983520507812,43.1024475097656,49.9403076171875,45.6658973693848,44.9533996582031,49.5274391174316,50.4083976745605,44.1682281494141,50.3905372619629,-0.950870513916016,-0.794464111328125,-0.887790679931641,-0.910045623779297,-1.06578063964844,-0.450229644775391,-0.273681640625,-9.121932612822262,-1,-0.17404937744139914,-5.801144310222618,-1,45.8399467468262,46.1030349731445,44.9887084960938,-8.769964394731026,-1.0,-0.8512382507324006,-0.2772216796875,-9.239923712631292,-1,-0.2855873107910014,-9.518753973278665,-1,45.2389869689941,45.4447250366211,44.4361572265625,-6.858214649053097,-1.0,-0.802829742431598,-0.2555236816405966,-8.516719643973271,-1,-0.1856765747071023,-6.188684043218675,-1,49.7131156921387,49.8907432556152,48.8951721191406,-5.921159715170976,-1.0,-0.8179435729981037,-0.25048828125,-8.348887476142409,-1,-0.18693161010750003,-6.2305149395951736,-1,50.595329284668,50.7440223693848,49.7488403320312,-4.956637843349875,-1.0,-0.8464889526367969,-0.2806396484375,-9.353846153826217,-1,0.010360717773501449,0.3453273998742498,0,44.1578674316406,44.4799613952637,43.3830871582031,-10.736902339806065,-1.0,-0.7747802734375,-0.24798583984370026,-8.265479974551608,-1,-0.29744338989259944,-9.913922441174748,-1,50.6879806518555,50.940502166748,50.1882934570312,-8.417726347933874,-1.0,-0.4996871948242969
32.2099990844727,14.7516775131226,0,326.351287841797,0,0,0.0343287102878094,44.4375305175781,43.8781433105469,48.3789978027344,49.242431640625,42.8184204101562,49.6866760253906,45.6406707763672,44.7495460510254,49.3533668518066,50.2065124511719,43.7342567443848,50.1927375793457,-1.20314025878906,-0.871402740478516,-0.974369049072266,-0.964080810546875,-0.915836334228516,-0.506061553955078,-0.27749633789070316,-9.250254323495524,-1,-0.02522659301759944,-0.8409206510682717,-1,45.6658973693848,45.8399467468262,44.7150268554688,-5.801144310222618,-1.0,-0.9508705139160014,-0.2807922363280966,-9.360122075272157,-1,-0.20385360717769885,-6.7953967446531935,-1,44.9533996582031,45.2389869689941,44.158935546875,-9.518753973278665,-1.0,-0.7944641113280966,-0.2606506347655966,-8.688708036615463,-1,-0.174072265625,-5.802644964390587,-1,49.5274391174316,49.7131156921387,48.6396484375,-6.188684043218675,-1.0,-0.887790679931598,-0.25592041015620026,-8.531027466930226,-1,-0.20188522338859372,-6.72978128178305,-1,50.4083976745605,50.595329284668,49.4983520507812,-6.2305149395951736,-1.0,-0.9100456237792969,-0.2840270996093963,-9.467955239058073,-1,-0.4339714050292969,-14.466302136307116,-1,44.1682281494141,44.1578674316406,43.1024475097656,0.3453273998742498,0.0,-1.0657806396485014,-0.2536315917969034,-8.454730417085479,-1,-0.1977996826171946,-6.59359104780837,-1,50.3905372619629,50.6879806518555,49.9403076171875,-9.913922441174748,-1.0,-0.45022964477539773
32.2399978637695,14.8002862930298,0,326.067565917969,0,0,0.0344418287277222,44.1565246582031,43.5941467285156,48.1135864257812,48.9813842773438,42.5314025878906,49.427734375,45.2071952819824,44.4118309020996,49.106372833252,49.9779052734375,43.4062652587891,49.976993560791,-1.0506706237793,-0.817684173583984,-0.992786407470703,-0.99652099609375,-0.874862670898438,-0.549259185791016,-0.281005859375,-9.367243133287701,-1,-0.43347549438480115,-14.449771108885868,-1,45.6406707763672,45.6658973693848,44.4375305175781,-0.8409206510682717,-1.0,-1.2031402587891051,-0.28399658203130684,-9.466937945090443,-1,-0.33771514892579546,-11.25762970501188,-1,44.7495460510254,44.9533996582031,43.8781433105469,-6.7953967446531935,-1.0,-0.8714027404784943,-0.26541137695320316,-8.847405900328749,-1,-0.24699401855459513,-8.233468972549485,-1,49.3533668518066,49.5274391174316,48.3789978027344,-5.802644964390587,-1.0,-0.9743690490721946,-0.26104736328120026,-8.701932858615088,-1,-0.22860717773440342,-7.620549338777899,-1,50.2065124511719,50.4083976745605,49.242431640625,-6.72978128178305,-1.0,-0.9640808105469034,-0.2870178222656037,-9.567650050886652,-1,-0.3279914855957031,-10.933494404908908,-1,43.7342567443848,44.1682281494141,42.8184204101562,-14.466302136307116,-1.0,-0.9158363342286009,-0.2589416503905966,-8.631739572756018,-1,-0.2157440185547017,-7.191759918633988,-1,50.1927375793457,50.3905372619629,49.6866760253906,-6.59359104780837,-1.0,-0.5060615539551065
32.2700004577637,14.8436450958252,0,325.780120849609,0,0,0.0345427319407463,43.8723754882812,43.3072204589844,47.84375,48.7155151367188,42.2416687011719,49.163818359375,44.8812141418457,44.1578750610352,48.8311958312988,49.6772575378418,43.0935516357422,49.7958908081055,-1.00883865356445,-0.850654602050781,-0.987445831298828,-0.961742401123047,-0.851882934570312,-0.632072448730469,-0.2841491699218963,-9.470820088984674,-1,-0.32598114013669743,-10.865098537804515,-1,45.2071952819824,45.6406707763672,44.1565246582031,-14.449771108885868,-1.0,-1.050670623779304,-0.28692626953119316,-9.563382072452969,-1,-0.2539558410644034,-8.464462809899661,-1,44.4118309020996,44.7495460510254,43.5941467285156,-11.25762970501188,-1.0,-0.8176841735840057,-0.26983642578120026,-8.993769866478441,-1,-0.27517700195320316,-9.171773680849817,-1,49.106372833252,49.3533668518066,48.1135864257812,-8.233468972549485,-1.0,-0.9927864074708026,-0.265869140625,-8.861538461521672,-1,-0.3006477355957031,-10.020724729796653,-1,49.9779052734375,50.2065124511719,48.9813842773438,-7.620549338777899,-1.0,-0.9965209960937003,-0.28973388671869316,-9.656961220577394,-1,-0.3127136230468963,-10.42288620468535,-1,43.4062652587891,43.7342567443848,42.5314025878906,-10.933494404908908,-1.0,-0.8748626708985014,-0.263916015625,-8.796439923695985,-1,-0.18110275268550424,-6.036236490769088,-1,49.976993560791,50.1927375793457,49.427734375,-7.191759918633988,-1.0,-0.5492591857910014
32.2999992370605,14.8817205429077,0,325.489501953125,0,0,0.0346313379704952,43.5855712890625,43.0179138183594,47.5699768066406,48.4453430175781,41.9498291015625,48.8953857421875,44.6026573181152,43.8271369934082,48.584716796875,49.4703712463379,42.7762718200684,49.5769462585449,-1.01708602905273,-0.809223175048828,-1.01473999023438,-1.02502822875977,-0.826442718505859,-0.681560516357422,-0.28680419921870026,-9.560528992902194,-1,-0.2785568237305043,-9.285605289954166,-1,44.8812141418457,45.2071952819824,43.8723754882812,-10.865098537804515,-1.0,-1.0088386535645029,-0.289306640625,-9.643947100737233,-1,-0.33073806762699576,-11.025050864730044,-1,44.1578750610352,44.4118309020996,43.3072204589844,-8.464462809899661,-1.0,-0.8506546020507955,-0.2737731933594034,-9.126144455772437,-1,-0.2464790344237997,-8.216302136337855,-1,48.8311958312988,49.106372833252,47.84375,-9.171773680849817,-1.0,-0.9874458312987997,-0.27017211914070316,-9.006103764013863,-1,-0.20688629150389914,-6.896490335724751,-1,49.6772575378418,49.9779052734375,48.7155151367188,-10.020724729796653,-1.0,-0.9617424011229971,-0.2918395996094034,-9.728382502569529,-1,-0.3172798156737997,-10.57642421162376,-1,43.0935516357422,43.4062652587891,42.2416687011719,-10.42288620468535,-1.0,-0.8518829345702983,-0.2684326171875,-8.948118006127078,-1,-0.2189445495605966,-7.2984486266737765,-1,49.7958908081055,49.976993560791,49.163818359375,-6.036236490769088,-1.0,-0.6320724487304972
32.3299980163574,14.9145107269287,0,325.196075439453,0,0,0.0347076430916786,43.2964782714844,42.7265930175781,47.2926330566406,48.1712036132812,41.6561584472656,48.622802734375,44.2678146362305,43.6112403869629,48.2771682739258,49.2018508911133,42.5205574035645,49.3126068115234,-0.971336364746094,-0.884647369384766,-0.984535217285156,-1.03064727783203,-0.864398956298828,-0.689804077148438,-0.2890930175780966,-9.63682604271627,-1,-0.3348426818847017,-11.16187690741354,-1,44.6026573181152,44.8812141418457,43.5855712890625,-9.285605289954166,-1.0,-1.0170860290526988,-0.29132080078130684,-9.711088504570517,-1,-0.2158966064453054,-7.196846388599252,-1,43.8271369934082,44.1578750610352,43.0179138183594,-11.025050864730044,-1.0,-0.8092231750487997,-0.27734375,-9.245167853500906,-1,-0.30754852294919743,-10.252034587985507,-1,48.584716796875,48.8311958312988,47.5699768066406,-8.216302136337855,-1.0,-1.0147399902344034,-0.2741394042968963,-9.13835198371535,-1,-0.26852035522459516,-8.95104272633896,-1,49.4703712463379,49.6772575378418,48.4453430175781,-6.896490335724751,-1.0,-1.0250282287598012,-0.2936706542969034,-9.789420142412832,-1,-0.25571441650389914,-8.524160732443365,-1,42.7762718200684,43.0935516357422,41.9498291015625,-10.57642421162376,-1.0,-0.826442718505902,-0.2725830078125,-9.08646998981845,-1,-0.2643394470214986,-8.811673448618778,-1,49.5769462585449,49.7958908081055,48.8953857421875,-7.2984486266737765,-1.0,-0.6815605163574006
32.3600006103516,14.9420042037964,0,324.900177001953,0,0,0.0347716212272644,43.0054321289062,42.43359375,47.0120239257812,47.8934326171875,41.3610534667969,48.3464050292969,43.9524536132812,43.312068939209,47.991828918457,48.99755859375,42.2349739074707,49.0703239440918,-0.947021484375,-0.878475189208984,-0.979804992675781,-1.1041259765625,-0.873920440673828,-0.723918914794922,-0.29104614257820316,-9.700699300683526,-1,-0.3153610229492969,-10.511125238380655,-1,44.2678146362305,44.6026573181152,43.2964782714844,-11.16187690741354,-1.0,-0.9713363647460938,-0.2929992675780966,-9.765797838505662,-1,-0.29917144775389914,-9.97151938968208,-1,43.6112403869629,43.8271369934082,42.7265930175781,-7.196846388599252,-1.0,-0.8846473693848012,-0.2806091308593963,-9.352828989175617,-1,-0.28533935546879974,-9.51048951047315,-1,48.2771682739258,48.584716796875,47.2926330566406,-10.252034587985507,-1.0,-0.984535217285206,-0.27777099609370026,-9.258232676395297,-1,-0.20429229736330257,-6.809154481869564,-1,49.2018508911133,49.4703712463379,48.1712036132812,-8.95104272633896,-1.0,-1.0306472778321023,-0.29510498046869316,-9.835982199598034,-1,-0.28558349609379974,-9.518626827701361,-1,42.5205574035645,42.7762718200684,41.6561584472656,-8.524160732443365,-1.0,-0.8643989562989063,-0.2763977050780966,-9.21246026698732,-1,-0.2422828674316051,-8.0753973299263,-1,49.3126068115234,49.5769462585449,48.622802734375,-8.811673448618778,-1.0,-0.689804077148402
32.3899993896484,14.9641876220703,0,324.602294921875,0,0,0.0348232463002205,42.7129516601562,42.139404296875,46.7286376953125,47.6124572753906,41.0649719238281,48.066650390625,43.6835784912109,43.0306243896484,47.7379989624023,48.7097549438477,41.9581260681152,48.8427925109863,-0.970626831054688,-0.891220092773438,-1.00936126708984,-1.09729766845703,-0.893154144287109,-0.776142120361328,-0.29248046875,-9.749745676523602,-1,-0.2688751220702983,-8.962868769095017,-1,43.9524536132812,44.2678146362305,43.0054321289062,-10.511125238380655,-1.0,-0.947021484375,-0.294189453125,-9.806714140409799,-1,-0.2814445495605966,-9.381866734510146,-1,43.312068939209,43.6112403869629,42.43359375,-9.97151938968208,-1.0,-0.8784751892089986,-0.28338623046870026,-9.446592065127533,-1,-0.2538299560547017,-8.461342828097829,-1,47.991828918457,48.2771682739258,47.0120239257812,-9.51048951047315,-1.0,-0.9798049926758026,-0.2809753417969034,-9.36622583929068,-1,-0.2878036499023011,-9.593845371333613,-1,48.99755859375,49.2018508911133,47.8934326171875,-6.809154481869564,-1.0,-1.1041259765625,-0.29608154296880684,-9.8697863682857,-1,-0.2768478393555043,-9.228636826065769,-1,42.2349739074707,42.5205574035645,41.3610534667969,-9.518626827701361,-1.0,-0.8739204406737997,-0.2797546386719034,-9.325534079371968,-1,-0.22753143310549717,-7.5846897253495325,-1,49.0703239440918,49.3126068115234,48.3464050292969,-8.0753973299263,-1.0,-0.7239189147948935
32.4199981689453,14.981053352356,0,324.302886962891,0,0,0.0348624959588051,42.4194030761719,41.844482421875,46.4429016113281,47.3287658691406,40.7683410644531,47.7839660644531,43.3742370605469,42.6982688903809,47.4406929016113,48.4117546081543,41.7118263244629,48.5063972473145,-0.954833984375,-0.853786468505859,-0.997791290283203,-1.08298873901367,-0.943485260009766,-0.722431182861328,-0.29354858398429684,-9.78535096641974,-1,-0.30934143066399855,-10.311800610366939,-1,43.6835784912109,43.9524536132812,42.7129516601562,-8.962868769095017,-1.0,-0.9706268310547017,-0.294921875,-9.831129196330757,-1,-0.33235549926749997,-11.078967446581588,-1,43.0306243896484,43.312068939209,42.139404296875,-9.381866734510146,-1.0,-0.891220092773402,-0.2857360839844034,-9.524923702944331,-1,-0.2973060607910014,-9.910605289921273,-1,47.7379989624023,47.991828918457,46.7286376953125,-8.461342828097829,-1.0,-1.0093612670898011,-0.28369140625,-9.45676500507975,-1,-0.298000335693402,-9.933748728376864,-1,48.7097549438477,48.99755859375,47.6124572753906,-9.593845371333613,-1.0,-1.0972976684571023,-0.296630859375,-9.88809766021678,-1,-0.24629974365230112,-8.210325534072094,-1,41.9581260681152,42.2349739074707,41.0649719238281,-9.228636826065769,-1.0,-0.8931541442871023,-0.2826843261719034,-9.423194303147863,-1,-0.33639526367179684,-11.213631739562164,-1,48.8427925109863,49.0703239440918,48.066650390625,-7.5846897253495325,-1.0,-0.7761421203612997
32.4500007629395,14.9925975799561,0,324.002319335938,0,0,0.0348893590271473,42.1252136230469,41.5491333007812,46.1551513671875,47.0426635742188,40.4715881347656,47.4986572265625,43.0803565979004,42.3776435852051,47.1090774536133,48.1098175048828,41.4334754943848,48.2328224182129,-0.955142974853516,-0.828510284423828,-0.953926086425781,-1.06715393066406,-0.961887359619141,-0.734165191650391,-0.294189453125,-9.805467259991815,-1,-0.2938804626465057,-9.795168467875573,-1,43.3742370605469,43.6835784912109,42.4194030761719,-10.311800610366939,-1.0,-0.954833984375,-0.29534912109379974,-9.844119516827465,-1,-0.32062530517580257,-10.686586141109528,-1,42.6982688903809,43.0306243896484,41.844482421875,-11.078967446581588,-1.0,-0.853786468505902,-0.2877502441405966,-9.590845518096856,-1,-0.33161544799799714,-11.052892561958254,-1,47.4406929016113,47.7379989624023,46.4429016113281,-9.910605289921273,-1.0,-0.9977912902832031,-0.28610229492179684,-9.535918626804788,-1,-0.3019371032714986,-10.063699936406232,-1,48.4117546081543,48.7097549438477,47.3287658691406,-9.933748728376864,-1.0,-1.0829887390137003,-0.2967529296875,-9.890909090888009,-1,-0.2783508300780966,-9.27755880481081,-1,41.7118263244629,41.9581260681152,40.7683410644531,-8.210325534072094,-1.0,-0.9434852600098012,-0.2853088378905966,-9.509472345814766,-1,-0.27357482910160513,-9.11837253653634,-1,48.5063972473145,48.8427925109863,47.7839660644531,-11.213631739562164,-1.0,-0.7224311828614063
32.4799995422363,14.9988164901733,0,323.701049804688,0,0,0.0349038317799568,41.8307800292969,41.2538757324219,45.8658447265625,46.7546081542969,40.1750793457031,47.2112121582031,42.8407249450684,42.132266998291,46.8144340515137,47.796703338623,41.0738296508789,47.9411354064941,-1.00994491577148,-0.878391265869141,-0.948589324951172,-1.04209518432617,-0.898750305175781,-0.729923248291016,-0.29443359375,-9.814852492395866,-1,-0.23963165283199572,-7.988046795543535,-1,43.0803565979004,43.3742370605469,42.1252136230469,-9.795168467875573,-1.0,-0.9551429748534943,-0.29525756835929684,-9.8423194303384,-1,-0.24537658691409803,-8.17955239066339,-1,42.3776435852051,42.6982688903809,41.5491333007812,-10.686586141109528,-1.0,-0.8285102844238992,-0.289306640625,-9.643947100737233,-1,-0.29464340209960227,-9.821846388631661,-1,47.1090774536133,47.4406929016113,46.1551513671875,-11.052892561958254,-1.0,-0.9539260864258026,-0.2880554199218963,-9.602238046821252,-1,-0.31311416625980115,-10.437563580903252,-1,48.1098175048828,48.4117546081543,47.0426635742188,-10.063699936406232,-1.0,-1.0671539306639986,-0.2965087890625,-9.884028484257696,-1,-0.359645843505902,-11.988682604305291,-1,41.4334754943848,41.7118263244629,40.4715881347656,-9.27755880481081,-1.0,-0.9618873596192046,-0.2874450683594034,-9.581892166862128,-1,-0.29168701171879974,-9.7232960325804,-1,48.2328224182129,48.5063972473145,47.4986572265625,-9.11837253653634,-1.0,-0.7341651916503977
32.5099983215332,14.9997043609619,0,323.399475097656,0,0,0.0349058955907822,41.5365295410156,40.9590759277344,45.5753479003906,46.4649353027344,39.8792419433594,46.9219970703125,42.5983428955078,41.8293876647949,46.5278701782227,47.4862976074219,40.7930793762207,47.6318244934082,-1.06181335449219,-0.870311737060547,-0.952522277832031,-1.0213623046875,-0.913837432861328,-0.709827423095703,-0.29425048828130684,-9.808748728375104,-1,-0.24238204956060372,-8.079730417084779,-1,42.8407249450684,43.0803565979004,41.8307800292969,-7.988046795543535,-1.0,-1.0099449157714986,-0.2947998046875,-9.82706002033657,-1,-0.30287933349610086,-10.096388606297895,-1,42.132266998291,42.3776435852051,41.2538757324219,-8.17955239066339,-1.0,-0.878391265869098,-0.2904968261719034,-9.683621566624529,-1,-0.2865638732910014,-9.55251780263544,-1,46.8144340515137,47.1090774536133,45.8658447265625,-9.821846388631661,-1.0,-0.9485893249512003,-0.2896728515625,-9.656154628678543,-1,-0.3104057312010937,-10.347278738543034,-1,47.796703338623,48.1098175048828,46.7546081542969,-10.437563580903252,-1.0,-1.0420951843260937,-0.29583740234369316,-9.861648016265466,-1,-0.280750274658196,-9.35872329602345,-1,41.0738296508789,41.4334754943848,40.1750793457031,-11.988682604305291,-1.0,-0.8987503051758026,-0.2892150878905966,-9.640895218708128,-1,-0.30931091308589487,-10.310783316367244,-1,47.9411354064941,48.2328224182129,47.2112121582031,-9.7232960325804,-1.0,-0.7299232482910014
32.5400009155273,14.9952630996704,0,323.098022460938,0,0,0.0348955616354942,41.2428588867188,40.6651306152344,45.2840881347656,46.1741333007812,39.5845642089844,46.6314086914062,42.2624206542969,41.4630470275879,46.2832145690918,47.1733512878418,40.4694862365723,47.3019485473633,-1.01956176757812,-0.797916412353516,-0.999126434326172,-0.999217987060547,-0.884922027587891,-0.670539855957031,-0.29367065429679684,-9.788175460914037,-1,-0.33592224121089487,-11.196439923727139,-1,42.5983428955078,42.8407249450684,41.5365295410156,-8.079730417084779,-1.0,-1.0618133544922017,-0.2939453125,-9.79732994279841,-1,-0.36634063720700283,-12.210298792133377,-1,41.8293876647949,42.132266998291,40.9590759277344,-10.096388606297895,-1.0,-0.8703117370604971,-0.291259765625,-9.707819453287794,-1,-0.244655609130902,-8.154481881767618,-1,46.5278701782227,46.8144340515137,45.5753479003906,-9.55251780263544,-1.0,-0.9525222778321023,-0.29080200195320316,-9.692561983487453,-1,-0.31294631958010655,-10.430642085203308,-1,47.4862976074219,47.796703338623,46.4649353027344,-10.347278738543034,-1.0,-1.0213623046875,-0.294677734375,-9.821741894483123,-1,-0.323593139648402,-10.785505403701363,-1,40.7930793762207,41.0738296508789,39.8792419433594,-9.35872329602345,-1.0,-0.9138374328612997,-0.29058837890629974,-9.685441830911797,-1,-0.32987594604490056,-10.99491417674727,-1,47.6318244934082,47.9411354064941,46.9219970703125,-10.310783316367244,-1.0,-0.7098274230957031
32.5699996948242,14.9854936599731,0,322.797180175781,0,0,0.0348728261888027,40.9502563476562,40.3725280761719,44.9925231933594,45.882568359375,39.2914123535156,46.33984375,42.0091590881348,41.1980209350586,45.9832382202148,46.8065490722656,40.1411247253418,47.0616569519043,-1.05890274047852,-0.825492858886719,-0.990715026855469,-0.923980712890625,-0.849712371826172,-0.721813201904297,-0.2926025390625995,-9.753814852488755,-1,-0.25326156616210227,-8.442395727358972,-1,42.2624206542969,42.5983428955078,41.2428588867188,-11.196439923727139,-1.0,-1.0195617675781037,-0.2926025390625,-9.753814852485439,-1,-0.2650260925292969,-8.834562563574597,-1,41.4630470275879,41.8293876647949,40.6651306152344,-12.210298792133377,-1.0,-0.7979164123534943,-0.29156494140619316,-9.719226856552746,-1,-0.29997634887699576,-9.999618514745078,-1,46.2832145690918,46.5278701782227,45.2840881347656,-8.154481881767618,-1.0,-0.9991264343262003,-0.29156494140620026,-9.719226856552982,-1,-0.3668022155762003,-12.227238046787782,-1,47.1733512878418,47.4862976074219,46.1741333007812,-10.430642085203308,-1.0,-0.9992179870605966,-0.29315185546880684,-9.772126144450699,-1,-0.3283615112305043,-10.945829094601748,-1,40.4694862365723,40.7930793762207,39.5845642089844,-10.785505403701363,-1.0,-0.8849220275878977,-0.29156494140620026,-9.719226856552982,-1,-0.2402915954590057,-8.010045778224928,-1,47.3019485473633,47.6318244934082,46.6314086914062,-10.99491417674727,-1.0,-0.6705398559571023
