time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
11.3299999237061,16.7671318054199,18.5435485839844,323.5,0,0,0,38.9530029296875,40.4360656738281,49.339599609375,42.0486450195312,44.2828979492188,50.0914611816406,39.3375930786133,39.7943992614746,49.6833724975586,42.5437316894531,43.7097854614258,49.7218322753906,-0.384590148925781,0.641666412353516,-0.343772888183594,-0.495086669921875,0.573112487792969,0.36962890625,-0.05731201171870026,-1.9103566660233586,-1,-0.00842666625969457,-0.2808824464332853,0,39.346019744873,39.3809127807617,39.0103149414062,-1.163148524927543,-1.0,-0.3357048034667969,0.08834838867189632,2.944878886125536,1,0.16719818115230112,5.57314514589025,1,39.6272010803223,39.5316543579102,40.3477172851562,3.1850203458876436,1.0,0.7205162048338991,-0.0557861328125,-1.8594951999434133,-1,-0.07073974609370026,-2.357937567541467,-1,49.7541122436523,49.7664794921875,49.3953857421875,-0.41225839267792963,0.0,-0.3587265014648011,-0.10647583007820316,-3.549113103176877,-1,0.05216598510739345,1.7388263716638623,1,42.4915657043457,42.5234603881836,42.1551208496094,-1.0631993896264822,-1.0,-0.3364448547362997,0.113037109375,3.7678174073251656,1,0.2276229858399006,7.587259202725053,1,43.4821624755859,43.4403495788574,44.1698608398438,1.393819938965353,1.0,0.6876983642578978,0.018127441406193157,0.6042342170475513,1,-0.029296875,-0.9765401487667815,-1,49.7511291503906,49.7676429748535,50.0733337402344,-0.5504832146508764,-1.0,0.32220458984380684
11.3599987030029,16.4146595001221,18.8562698364258,323.5,0,0,0,38.8976135253906,40.5257263183594,49.2820129394531,41.9429321289062,44.3958435058594,50.1075134277344,40.6365203857422,39.8827667236328,49.712329864502,42.3902435302734,43.875186920166,49.7042808532715,-1.73890686035156,0.642959594726562,-0.430316925048828,-0.447311401367188,0.520656585693359,0.403232574462891,-0.05538940429690342,-1.8463886063128716,-1,1.2989273071288991,43.299338759011334,1,39.3375930786133,39.346019744873,38.9530029296875,-0.2808824464332853,0.0,-0.38459014892580257,0.08966064453130684,2.9888097660318853,1,0.08836746215819602,2.94570193286586,1,39.7943992614746,39.6272010803223,40.4360656738281,5.57314514589025,1.0,0.6416664123534943,-0.05758666992190342,-1.9196337741665677,-1,0.028957366943402008,0.9652848423233092,1,49.6833724975586,49.7541122436523,49.339599609375,-2.357937567541467,-1.0,-0.34377288818360086,-0.105712890625,-3.52390640896116,-1,-0.1534881591796946,-5.116480162780304,-1,42.5437316894531,42.4915657043457,42.0486450195312,1.7388263716638623,1.0,-0.4950866699218963,0.11294555664060368,3.765005086478866,1,0.16540145874019885,5.513606307235642,1,43.7097854614258,43.4821624755859,44.2828979492188,7.587259202725053,1.0,0.5731124877929972,0.016052246093806843,0.535096642933064,1,-0.017551422119097992,-0.5850712105799262,-1,49.7218322753906,49.7511291503906,50.0914611816406,-0.9765401487667815,-1.0,0.36962890625
11.3899993896484,16.0563163757324,19.1623249053955,323.5,0,0,0,38.8441162109375,40.61669921875,49.2226257324219,41.8379821777344,44.5086669921875,50.1214904785156,39.7616882324219,39.9565353393555,49.6574058532715,42.2577514648438,43.9955902099609,49.7531471252441,-0.917572021484375,0.660163879394531,-0.434780120849609,-0.419769287109375,0.513076782226562,0.368343353271484,-0.05349731445309658,-1.7832030008259738,-1,-0.8748321533202983,-29.160404348661782,-1,40.6365203857422,39.3375930786133,38.8976135253906,43.299338759011334,1.0,-1.7389068603516051,0.09097290039059658,3.0323606077942906,1,0.07376861572269888,2.4588975777246813,1,39.8827667236328,39.7943992614746,40.5257263183594,2.94570193286586,1.0,0.6429595947266051,-0.05938720703119316,-1.9795282599006658,-1,-0.05492401123050428,-1.830758471614562,-1,49.712329864502,49.6833724975586,49.2820129394531,0.9652848423233092,1.0,-0.4303169250489063,-0.10494995117179684,-3.4982516371016628,-1,-0.13249206542960223,-4.4163010998774075,-1,42.3902435302734,42.5437316894531,41.9429321289062,-5.116480162780304,-1.0,-0.4473114013672017,0.11282348632809658,3.7606968020852634,1,0.12040328979490056,4.013351134846702,1,43.875186920166,43.7097854614258,44.3958435058594,5.513606307235642,1.0,0.520656585693402,0.013977050781193157,0.46589102930713544,0,0.04886627197259941,1.6288384512668488,1,49.7042808532715,49.7218322753906,50.1075134277344,-0.5850712105799262,-1.0,0.40323257446290484
11.4200000762939,15.6922788619995,19.4615592956543,323.5,0,0,0,38.7925109863281,40.7089538574219,49.1614685058594,41.7338562011719,44.6213989257812,50.1333923339844,39.2154884338379,39.9983100891113,49.5824928283691,42.1299324035645,44.1593170166016,49.8222808837891,-0.422977447509766,0.710643768310547,-0.421024322509766,-0.396076202392578,0.462081909179688,0.311111450195312,-0.05160522460940342,-1.7201347828865732,-1,-0.5461997985840057,-18.206243244967638,-1,39.7616882324219,40.6365203857422,38.8441162109375,-29.160404348661782,-1.0,-0.9175720214844034,0.09225463867190342,3.0750842393050557,1,0.04177474975580253,1.3924597876518967,1,39.9565353393555,39.8827667236328,40.61669921875,2.4588975777246813,1.0,0.6601638793945028,-0.0611572265625,-2.0385275605575366,-1,-0.0749130249024006,-2.497043677286632,-1,49.6574058532715,49.712329864502,49.2226257324219,-1.830758471614562,-1.0,-0.43478012084959516,-0.1041259765625,-3.4707864454203166,-1,-0.12781906127929688,-4.260537860005076,-1,42.2577514648438,42.3902435302734,41.8379821777344,-4.4163010998774075,-1.0,-0.4197692871093963,0.11273193359370026,3.7576451141198692,1,0.16372680664069605,5.457435310576812,1,43.9955902099609,43.875186920166,44.5086669921875,4.013351134846702,1.0,0.513076782226598,0.011901855468806843,0.3967194354397387,0,0.06913375854500003,2.30440587450262,1,49.7531471252441,49.7042808532715,50.1214904785156,1.6288384512668488,1.0,0.3683433532714986
11.4499988555908,15.3226833343506,19.7538681030273,323.5,0,0,0,38.7428588867188,40.8023986816406,49.0985412597656,41.630615234375,44.7339172363281,50.1432189941406,38.8477096557617,39.9915466308594,49.5235824584961,41.964973449707,44.3625335693359,49.9157752990723,-0.104850769042969,0.81085205078125,-0.425041198730469,-0.334358215332031,0.371383666992188,0.227443695068359,-0.04965209960929684,-1.6551373346856497,-1,-0.3677787780762003,-12.259791454720474,-1,39.2154884338379,39.7616882324219,38.7925109863281,-18.206243244967638,-1.0,-0.42297744750980115,0.09344482421869316,3.11495422176543,1,-0.006763458251896282,-0.22545778229698932,0,39.9983100891113,39.9565353393555,40.7089538574219,1.3924597876518967,1.0,0.7106437683106037,-0.06292724609380684,-2.097660223804711,-1,-0.05891036987299714,-1.96375890131908,-1,49.5824928283691,49.6574058532715,49.1614685058594,-2.497043677286632,-1.0,-0.42102432250969457,-0.10324096679690342,-3.4415055951148794,-1,-0.16495895385750003,-5.49885554425001,-1,42.1299324035645,42.2577514648438,41.7338562011719,-4.260537860005076,-1.0,-0.39607620239259944,0.11251831054689632,3.750762970495853,1,0.20321655273430395,6.774160732443293,1,44.1593170166016,43.9955902099609,44.6213989257812,5.457435310576812,1.0,0.46208190917960223,0.009826660156193157,0.32756866734267687,0,0.09349441528320312,3.116607324514017,1,49.8222808837891,49.7531471252441,50.1333923339844,2.30440587450262,1.0,0.3111114501953054
11.4799995422363,14.9476261138916,20.0391731262207,323.5,0,0,0,38.6951599121094,40.8970642089844,49.0339050292969,41.5282287597656,44.8462219238281,50.1509399414062,38.7284469604492,39.9889335632324,49.4805183410645,41.7506408691406,44.4543495178223,49.9810562133789,-0.0332870483398438,0.908130645751953,-0.446613311767578,-0.222412109375,0.391872406005859,0.169883728027344,-0.047698974609396316,-1.5899294297169928,-1,-0.1192626953125,-3.975332188951523,-1,38.8477096557617,39.2154884338379,38.7428588867188,-12.259791454720474,-1.0,-0.1048507690428977,0.09466552734380684,3.1554453557152073,1,-0.002613067627002863,-0.08710026066669735,0,39.9915466308594,39.9983100891113,40.8023986816406,-0.22545778229698932,0.0,0.8108520507811932,-0.06463623046869316,-2.1544917032220887,-1,-0.04306411743159799,-1.4354377264914702,-1,49.5235824584961,49.5824928283691,49.0985412597656,-1.96375890131908,-1.0,-0.4250411987305043,-0.10238647460940342,-3.412804374088041,-1,-0.21433258056640625,-7.144255833176507,-1,41.964973449707,42.1299324035645,41.630615234375,-5.49885554425001,-1.0,-0.33435821533200283,0.1123046875,3.74340390361863,1,0.09181594848639918,3.0604615678079665,1,44.3625335693359,44.1593170166016,44.7339172363281,6.774160732443293,1.0,0.3713836669921946,0.007720947265603684,0.2573590183730703,0,0.06528091430659799,2.1759806726421123,1,49.9157752990723,49.8222808837891,50.1432189941406,3.116607324514017,1.0,0.22744369506829543
11.5100002288818,14.5672578811646,20.3173561096191,323.5,0,0,0,38.6494445800781,40.9928894042969,48.9675598144531,41.4267578125,44.9582824707031,50.1565856933594,38.6196556091309,40.0011825561523,49.3247566223145,41.5604286193848,44.9634628295898,50.0071029663086,0.0297889709472656,0.991706848144531,-0.357196807861328,-0.133670806884766,-0.0051803588867187,0.149482727050781,-0.04571533203130684,-1.5238095238117795,-1,-0.10879135131829543,-3.626295377962997,-1,38.7284469604492,38.8477096557617,38.6951599121094,-3.975332188951523,-1.0,-0.03328704833979401,0.0958251953125,3.1941000699352724,1,0.012248992919900559,0.408290418970713,0,39.9889335632324,39.9915466308594,40.8970642089844,-0.08710026066669735,0.0,0.9081306457520029,-0.06634521484380684,-2.211456545237335,-1,-0.15576171875,-5.191938457627271,-1,49.4805183410645,49.5235824584961,49.0339050292969,-1.4354377264914702,-1.0,-0.44661331176759944,-0.10147094726559658,-3.382287494436881,-1,-0.19021224975579543,-6.340263208086343,-1,41.7506408691406,41.964973449707,41.5282287597656,-7.144255833176507,-1.0,-0.222412109375,0.112060546875,3.7352660690453248,1,0.5091133117675,16.970055311845776,1,44.4543495178223,44.3625335693359,44.8462219238281,3.0604615678079665,1.0,0.3918724060057954,0.00564575195320316,0.18818742450516113,0,0.02604675292970171,0.8682052260163192,1,49.9810562133789,49.9157752990723,50.1509399414062,2.1759806726421123,1.0,0.16988372802730112
11.5399990081787,14.1817331314087,20.5883083343506,323.5,0,0,0,38.6056823730469,41.0898132324219,48.8995056152344,41.3262939453125,45.0700378417969,50.16015625,38.4368553161621,40.1248970031738,49.2442474365234,41.4472923278809,44.7457504272461,49.9741363525391,0.168827056884766,0.964916229248047,-0.344741821289062,-0.120998382568359,0.324287414550781,0.186019897460938,-0.04376220703119316,-1.4587995930792965,-1,-0.18280029296879974,-6.093591047809424,-1,38.6196556091309,38.7284469604492,38.6494445800781,-3.626295377962997,-1.0,0.02978897094719457,0.096923828125,3.23092573753547,1,0.12371444702149859,4.123982705999089,1,40.0011825561523,39.9889335632324,40.9928894042969,0.408290418970713,0.0,0.9917068481446023,-0.06805419921869316,-2.268565615459093,-1,-0.08050918579110089,-2.68374872838312,-1,49.3247566223145,49.4805183410645,48.9675598144531,-5.191938457627271,-1.0,-0.3571968078614063,-0.1004638671875,-3.34893184129936,-1,-0.11313629150389914,-3.7713631739539104,-1,41.5604286193848,41.7506408691406,41.4267578125,-6.340263208086343,-1.0,-0.13367080688480115,0.11175537109380684,3.7253306205481453,1,-0.21771240234370026,-7.2573753814775745,-1,44.9634628295898,44.4543495178223,44.9582824707031,16.970055311845776,1.0,-0.005180358886704539,0.0035705566405965783,0.1190233977609071,0,-0.03296661376950283,-1.0989318413002778,-1,50.0071029663086,49.9810562133789,50.1565856933594,0.8682052260163192,1.0,0.14948272705080257
11.5699996948242,13.7911500930786,20.851957321167,323.5,0,0,0,38.56396484375,41.1878356933594,48.8297729492188,41.226806640625,45.1814270019531,50.16162109375,38.5316505432129,40.2404708862305,49.1699180603027,41.3549385070801,44.7186965942383,50.0212860107422,0.0323143005371094,0.947364807128906,-0.340145111083984,-0.128131866455078,0.462730407714844,0.140335083007812,-0.04171752929690342,-1.3905524826766722,-1,0.09479522705079546,3.159768580330737,1,38.4368553161621,38.6196556091309,38.6056823730469,-6.093591047809424,-1.0,0.16882705688480115,0.0980224609375,3.2673405810932175,1,0.11557388305669747,3.8523745947007275,1,40.1248970031738,40.0011825561523,41.0898132324219,4.123982705999089,1.0,0.9649162292481037,-0.06973266601560368,-2.3243689999364006,-1,-0.07432937622070312,-2.477589166508458,-1,49.2442474365234,49.3247566223145,48.8995056152344,-2.68374872838312,-1.0,-0.34474182128899855,-0.0994873046875,-3.316167588531721,-1,-0.09235382080080257,-3.078390234600134,-1,41.4472923278809,41.5604286193848,41.3262939453125,-3.7713631739539104,-1.0,-0.12099838256840201,0.11138916015619316,3.7128870239676703,1,-0.02705383300779829,-0.9017737936293947,-1,44.7457504272461,44.9634628295898,45.0700378417969,-7.2573753814775745,-1.0,0.32428741455080257,0.00146484375,0.04882700743850387,0,0.047149658203103684,1.5716193019261329,1,49.9741363525391,50.0071029663086,50.16015625,-1.0989318413002778,-1.0,0.18601989746090197
11.6000003814697,13.3956565856934,21.1082038879395,323.5,0,0,0,38.5242614746094,41.2869262695312,48.7584228515625,41.1283569335938,45.29248046875,50.1609802246094,38.5558547973633,40.3846588134766,49.1307144165039,41.2946891784668,44.6386871337891,50.010383605957,-0.0315933227539062,0.902267456054688,-0.372291564941406,-0.166332244873047,0.653793334960938,0.150596618652344,-0.03970336914059658,-1.3234153474467563,-1,0.024204254150404836,0.8067900057225798,1,38.5316505432129,38.4368553161621,38.56396484375,3.159768580330737,1.0,0.03231430053710227,0.09909057617179684,3.302943607347659,1,0.14418792724610086,4.806154237397268,1,40.2404708862305,40.1248970031738,41.1878356933594,3.8523745947007275,1.0,0.9473648071289062,-0.07135009765629974,-2.37828215398531,-1,-0.0392036437987997,-1.3067582173049759,-1,49.1699180603027,49.2442474365234,48.8297729492188,-2.477589166508458,-1.0,-0.3401451110838991,-0.09844970703120026,-3.281581791594262,-1,-0.060249328613302566,-2.008264988239472,-1,41.3549385070801,41.4472923278809,41.226806640625,-3.078390234600134,-1.0,-0.12813186645509944,0.11105346679690342,3.701697501432303,1,-0.08000946044920454,-2.6669209739972333,-1,44.7186965942383,44.7457504272461,45.1814270019531,-0.9017737936293947,-1.0,0.462730407714794,-0.0006408691405965783,-0.02136181575339681,0,-0.010902404785198883,-0.36340517515568094,0,50.0212860107422,49.9741363525391,50.16162109375,1.5716193019261329,1.0,0.1403350830077983
11.6299991607666,12.9954442977905,21.3569259643555,323.5,0,0,0,38.486572265625,41.3870239257812,48.6854553222656,41.0309753417969,45.403076171875,50.1582336425781,38.5943489074707,40.5232124328613,49.0864181518555,41.4077301025391,44.7363967895508,50.0254745483398,-0.107776641845703,0.863811492919922,-0.400962829589844,-0.376754760742188,0.666679382324219,0.132759094238281,-0.03768920898440342,-1.2563580874871898,-1,0.03849411010740056,1.2831892166818473,1,38.5558547973633,38.5316505432129,38.5242614746094,0.8067900057225798,1.0,-0.031593322753899145,0.10009765625,3.3367243133237854,1,0.13855361938470168,4.618641912506756,1,40.3846588134766,40.2404708862305,41.2869262695312,4.806154237397268,1.0,0.9022674560546022,-0.07296752929690342,-2.432349949134231,-1,-0.04429626464840197,-1.476602238044387,-1,49.1307144165039,49.1699180603027,48.7584228515625,-1.3067582173049759,-1.0,-0.37229156494139914,-0.09738159179689632,-3.246185147505649,-1,0.11304092407230115,3.7681841302116923,1,41.2946891784668,41.3549385070801,41.1283569335938,-2.008264988239472,-1.0,-0.16633224487299714,0.110595703125,3.686673448623597,1,0.09770965576170454,3.2571210579825842,1,44.6386871337891,44.7186965942383,45.29248046875,-2.6669209739972333,-1.0,0.653793334960902,-0.0027465820313068434,-0.09155645981870604,0,0.01509094238279829,0.5030518819930055,1,50.010383605957,50.0212860107422,50.1609802246094,-0.36340517515568094,0.0,0.1505966186524006
11.6599998474121,12.5905752182007,21.598087310791,323.5,0,0,0,38.4509582519531,41.4880981445312,48.6109008789062,40.9347229003906,45.5132446289062,50.1534118652344,38.6260833740234,40.7090187072754,49.1018676757812,41.3221321105957,44.8808746337891,50.0242767333984,-0.175125122070312,0.779079437255859,-0.490966796875,-0.387409210205078,0.632369995117188,0.129135131835938,-0.03561401367190342,-1.1871066183495025,-1,0.03173446655269885,1.057791340834466,1,38.5943489074707,38.5558547973633,38.486572265625,1.2831892166818473,1.0,-0.10777664184570312,0.10107421875,3.3690635132565676,1,0.18580627441409803,6.1934007247785425,1,40.5232124328613,40.3846588134766,41.3870239257812,4.618641912506756,1.0,0.8638114929199006,-0.07455444335939632,-2.4850912327560835,-1,0.01544952392570309,0.5149723440753348,1,49.0864181518555,49.1307144165039,48.6854553222656,-1.476602238044387,-1.0,-0.4009628295899006,-0.09625244140630684,-3.208341280440063,-1,-0.0855979919433949,-2.853201093523381,-1,41.4077301025391,41.2946891784668,41.0309753417969,3.7681841302116923,1.0,-0.3767547607421946,0.11016845703120026,3.6721978511022697,1,0.14447784423829546,4.815817915953041,1,44.7363967895508,44.6386871337891,45.403076171875,3.2571210579825842,1.0,0.6666793823241974,-0.004821777343693157,-0.16072223281650433,0,-0.0011978149413991446,-0.039926250873954065,0,50.0254745483398,50.010383605957,50.1582336425781,0.5030518819930055,1.0,0.13275909423829546
11.689998626709,12.1812620162964,21.8315544128418,323.5,0,0,0,38.4173889160156,41.5901184082031,48.5347595214844,40.839599609375,45.6228942871094,50.1465148925781,38.6224746704102,40.884765625,49.1281318664551,41.2924842834473,45.0669975280762,50.0009002685547,-0.205085754394531,0.705352783203125,-0.593372344970703,-0.452884674072266,0.555896759033203,0.145614624023438,-0.0335693359375,-1.1190233977610256,-1,-0.0036087036132030903,-0.12029501525670482,0,38.6260833740234,38.5943489074707,38.4509582519531,1.057791340834466,1.0,-0.1751251220703054,0.10202026367189632,3.4008138351962636,1,0.17574691772460227,5.858468972527969,1,40.7090187072754,40.5232124328613,41.4880981445312,6.1934007247785425,1.0,0.7790794372558025,-0.07614135742179684,-2.5381485249189932,-1,0.02626419067389918,0.8755086470006255,1,49.1018676757812,49.0864181518555,48.6109008789062,0.5149723440753348,1.0,-0.490966796875,-0.09512329101559658,-3.170905391654613,-1,-0.029647827148401973,-0.9883011190213942,-1,41.3221321105957,41.4077301025391,40.9347229003906,-2.853201093523381,-1.0,-0.38740921020510655,0.10964965820320316,3.6551373346893006,1,0.18612289428710227,6.204348931835922,1,44.8808746337891,44.7363967895508,45.5132446289062,4.815817915953041,1.0,0.6323699951171022,-0.006896972656306843,-0.2299084435418874,0,-0.023376464843700262,-0.7792472024392016,-1,50.0242767333984,50.0254745483398,50.1534118652344,-0.039926250873954065,0.0,0.12913513183600145
11.7199993133545,11.7676010131836,22.0572776794434,323.5,0,0,0,38.3858947753906,41.6930236816406,48.4570922851562,40.7456665039062,45.7320251464844,50.1375122070312,38.5849075317383,41.059253692627,49.052848815918,41.2635116577148,45.3107986450195,50.0280380249023,-0.199012756347656,0.633769989013672,-0.595756530761719,-0.517845153808594,0.421226501464844,0.109474182128906,-0.031494140625,-1.0497806599278332,-1,-0.037567138671896316,-1.2522092949340078,-1,38.6224746704102,38.6260833740234,38.4173889160156,-0.12029501525670482,0.0,-0.2050857543946023,0.1029052734375,3.430097272554897,1,0.17448806762700286,5.816135800117818,1,40.884765625,40.7090187072754,41.5901184082031,5.858468972527969,1.0,0.7053527832030966,-0.07766723632820316,-2.588848623564946,-1,-0.07528305053710227,-2.5093775828093303,-1,49.1281318664551,49.1018676757812,48.5347595214844,0.8755086470006255,1.0,-0.593372344970696,-0.09393310546879974,-3.1310318519957185,-1,-0.028972625732500035,-0.9657320872303055,-1,41.2924842834473,41.3221321105957,40.839599609375,-0.9883011190213942,-1.0,-0.45288467407230115,0.109130859375,3.6376120541685384,1,0.24380111694330253,8.12651789687889,1,45.0669975280762,44.8808746337891,45.6228942871094,6.204348931835922,1.0,0.5558967590332031,-0.009002685546896316,-0.30008264988318223,0,0.027137756347599407,0.9045711742624712,1,50.0009002685547,50.0242767333984,50.1465148925781,-0.7792472024392016,-1.0,0.14561462402339487
11.75,11.3497591018677,22.2751636505127,323.5,0,0,0,38.3565063476562,41.7968139648438,48.3778991699219,40.6529541015625,45.840576171875,50.1264343261719,38.5633506774902,41.203296661377,48.9867630004883,41.1104125976562,45.4304008483887,50.009391784668,-0.206844329833984,0.593517303466797,-0.608863830566406,-0.45745849609375,0.410175323486328,0.117042541503906,-0.029388427734396316,-0.9795918367356364,-1,-0.02155685424810372,-0.7185453620721266,-1,38.5849075317383,38.6224746704102,38.3858947753906,-1.2522092949340078,-1.0,-0.199012756347706,0.10379028320320316,3.4595969228847268,1,0.14404296875,4.801322398119263,1,41.059253692627,40.884765625,41.6930236816406,5.816135800117818,1.0,0.6337699890135937,-0.07919311523429684,-2.639710089641354,-1,-0.0660858154296946,-2.202810096001776,-1,49.052848815918,49.1281318664551,48.4570922851562,-2.5093775828093303,-1.0,-0.5957565307617969,-0.09271240234370026,-3.0903426791268,-1,-0.15309906005860086,-5.103185199314816,-1,41.2635116577148,41.2924842834473,40.7456665039062,-0.9657320872303055,-1.0,-0.5178451538086009,0.10855102539059658,3.618284697056302,1,0.11960220336919747,3.986648865156377,1,45.3107986450195,45.0669975280762,45.7320251464844,8.12651789687889,1.0,0.4212265014649006,-0.01107788085929684,-0.36925424375105836,0,-0.018646240234303946,-0.6215271155168837,-1,50.0280380249023,50.0009002685547,50.1375122070312,0.9045711742624712,1.0,0.10947418212889914
11.7799987792969,10.927906036377,22.4851226806641,323.5,0,0,0,38.3292236328125,41.9014587402344,48.2972412109375,40.5614624023438,45.9485168457031,50.11328125,38.5612373352051,41.3188819885254,48.8386344909668,40.9243965148926,45.5419464111328,50.0709228515625,-0.232013702392578,0.582576751708984,-0.541393280029297,-0.362934112548828,0.406570434570312,0.0423583984375,-0.027282714843700262,-0.9094608341786664,-1,-0.0021133422850994066,-0.07044760935715152,0,38.5633506774902,38.5849075317383,38.3565063476562,-0.7185453620721266,-1.0,-0.20684432983399859,0.10464477539060368,3.4883011190197952,1,0.11558532714839487,3.8530010172893827,1,41.203296661377,41.059253692627,41.7968139648438,4.801322398119263,1.0,0.5935173034667969,-0.08065795898440342,-2.6887080366213025,-1,-0.1481285095215057,-4.937817904370982,-1,48.9867630004883,49.052848815918,48.3778991699219,-2.202810096001776,-1.0,-0.6088638305663991,-0.09149169921870026,-3.0498474058961187,-1,-0.18601608276360082,-6.200788402840915,-1,41.1104125976562,41.2635116577148,40.6529541015625,-5.103185199314816,-1.0,-0.45745849609370026,0.10794067382809658,3.598168870799732,1,0.11154556274409799,3.718336724308823,1,45.4304008483887,45.3107986450195,45.840576171875,3.986648865156377,1.0,0.4101753234862997,-0.013153076171903422,-0.43845371312367654,0,0.06153106689450283,2.051119023395114,1,50.009391784668,50.0280380249023,50.1264343261719,-0.6215271155168837,-1.0,0.11704254150390625
11.8099994659424,10.5021486282349,22.6871070861816,323.5,0,0,0,38.3040161132812,42.0068664550781,48.215087890625,40.4712829589844,46.0558166503906,50.0980224609375,38.514591217041,41.4005470275879,48.6440582275391,40.7361221313477,45.6520080566406,50.0321884155273,-0.210575103759766,0.606319427490234,-0.428970336914062,-0.264839172363281,0.40380859375,0.0658340454101562,-0.025207519531299738,-0.8402314196725289,-1,-0.04664611816409803,-1.5548350181209498,-1,38.5612373352051,38.5633506774902,38.3292236328125,-0.07044760935715152,0.0,-0.23201370239259944,0.10540771484369316,3.513510076926905,1,0.0816650390625,2.7221056646964295,1,41.3188819885254,41.203296661377,41.9014587402344,3.8530010172893827,1.0,0.5825767517090057,-0.0821533203125,-2.7383813338425966,-1,-0.19457626342769885,-6.485727001081158,-1,48.8386344909668,48.9867630004883,48.2972412109375,-4.937817904370982,-1.0,-0.5413932800292969,-0.09017944335939632,-3.005912645433427,-1,-0.18827438354490056,-6.275669146163914,-1,40.9243965148926,41.1104125976562,40.5614624023438,-6.200788402840915,-1.0,-0.3629341125487997,0.1072998046875,3.5765782948701967,1,0.11006164550779829,3.6686375484777303,1,45.5419464111328,45.4304008483887,45.9485168457031,3.718336724308823,1.0,0.4065704345702983,-0.0152587890625,-0.5086146608177186,-1,-0.03873443603519888,-1.2911183164871995,-1,50.0709228515625,50.009391784668,50.11328125,2.051119023395114,1.0,0.0423583984375
11.8400001525879,10.0726585388184,22.8810272216797,323.5,0,0,0,38.2809448242188,42.113037109375,48.1315307617188,40.3824157714844,46.1624450683594,50.0807189941406,38.565299987793,41.4258995056152,48.5222015380859,40.4968948364258,45.7649230957031,50.063045501709,-0.284355163574219,0.687137603759766,-0.390670776367188,-0.114479064941406,0.39752197265625,0.0176734924316406,-0.023071289062400524,-0.7690253671531202,-1,0.05070877075199576,1.6902536715640042,1,38.514591217041,38.5612373352051,38.3040161132812,-1.5548350181209498,-1.0,-0.21057510375980115,0.10617065429690342,3.5389408099708426,1,0.025352478027301117,0.8450632589472683,1,41.4005470275879,41.3188819885254,42.0068664550781,2.7221056646964295,1.0,0.6063194274901988,-0.08355712890620026,-2.7851738826363337,-1,-0.12185668945319605,-4.061796681292909,-1,48.6440582275391,48.8386344909668,48.215087890625,-6.485727001081158,-1.0,-0.428970336914098,-0.0888671875,-2.962171784602568,-1,-0.23922729492189632,-7.9740606523013735,-1,40.7361221313477,40.9243965148926,40.4712829589844,-6.275669146163914,-1.0,-0.26483917236329546,0.10662841796880684,3.5541992497963224,1,0.1129150390625,3.76374849005134,1,45.6520080566406,45.5419464111328,46.0558166503906,3.6686375484777303,1.0,0.40380859375,-0.01730346679690342,-0.5767690253682743,-1,0.03085708618169747,1.0285459978405869,1,50.0321884155273,50.0709228515625,50.0980224609375,-1.2911183164871995,-1.0,0.06583404541019888
