time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
0.289999961853027,1.47275257110596,0.0429556146264076,323.552795410156,0,0,0,43.248779296875,42.9837646484375,43.677978515625,43.4869689941406,43.0837097167969,43.5397644042969,43.0769691467285,42.8538780212402,43.4766654968262,43.1081161499023,43.1548728942871,43.3011703491211,0.171810150146484,0.129886627197266,0.201313018798828,0.378852844238281,-0.0711631774902344,0.238594055175781
0.319999694824219,1.62756419181824,0.0523867905139923,323.564270019531,0,0,0,43.2502136230469,42.9585571289062,43.7260131835938,43.5135192871094,43.0697326660156,43.5739135742188,43.0323677062988,42.7400779724121,43.6150207519531,43.1467056274414,43.198169708252,43.337532043457,0.217845916748047,0.218479156494141,0.110992431640625,0.366813659667969,-0.128437042236328,0.236381530761719
0.34999942779541,1.78280699253082,0.0627699345350266,323.576873779297,0,0,0,43.2525939941406,42.9344177246094,43.7753601074219,43.5411071777344,43.0570373535156,43.6094665527344,42.9982719421387,42.7224349975586,43.6359443664551,43.1624336242676,43.1982116699219,43.3815422058105,0.254322052001953,0.211982727050781,0.139415740966797,0.378673553466797,-0.14117431640625,0.227924346923828
0.380000114440918,1.93847692012787,0.0741096064448357,323.590576171875,0,0,0,43.255859375,42.9113464355469,43.8260192871094,43.5696716308594,43.0455627441406,43.6464233398438,43.0566177368164,42.7280540466309,43.6440277099609,43.1781730651855,43.1523971557617,43.3456878662109,0.199241638183594,0.183292388916016,0.181991577148438,0.391498565673828,-0.106834411621094,0.300735473632812
0.409999847412109,2.09455633163452,0.0864092260599136,323.605438232422,0,0,0,43.2600708007812,42.8893737792969,43.8780517578125,43.5992431640625,43.0353393554688,43.684814453125,43.1002807617188,42.7407035827637,43.6109809875488,43.2169952392578,43.2333755493164,43.3680038452148,0.1597900390625,0.148670196533203,0.267070770263672,0.382247924804688,-0.198036193847656,0.316810607910156
0.439999580383301,2.25104069709778,0.0996731892228127,323.621398925781,0,0,0,43.2651977539062,42.8684997558594,43.9313659667969,43.6298217773438,43.0263977050781,43.724609375,43.1471099853516,42.7289009094238,43.6211242675781,43.2432823181152,43.1959419250488,43.3969230651855,0.118087768554688,0.139598846435547,0.31024169921875,0.386539459228516,-0.169544219970703,0.327686309814453
0.469999313354492,2.40792202949524,0.113905556499958,323.638458251953,0,0,0,43.2711791992188,42.8486633300781,43.9859619140625,43.661376953125,43.0186767578125,43.7657775878906,43.1589889526367,42.7542839050293,43.6250457763672,43.2094268798828,43.1911277770996,43.4185752868652,0.112190246582031,0.0943794250488281,0.360916137695312,0.451950073242188,-0.172451019287109,0.347202301025391
0.5,2.56519603729248,0.129110768437386,323.656677246094,0,0,0,43.2781677246094,42.8299560546875,44.0419006347656,43.6939697265625,43.0122375488281,43.8084106445312,43.1760330200195,42.7578735351562,43.6265602111816,43.2087821960449,43.2288703918457,43.3969955444336,0.102134704589844,0.07208251953125,0.415340423583984,0.485187530517578,-0.216632843017578,0.411415100097656
0.529999732971191,2.72284364700317,0.145291790366173,323.675964355469,0,0,0,43.2859802246094,42.8122863769531,44.09912109375,43.7274780273438,43.0069885253906,43.8523559570312,43.1138763427734,42.7355346679688,43.6536598205566,43.255989074707,43.2991142272949,43.4053421020508,0.172103881835938,0.076751708984375,0.445461273193359,0.471488952636719,-0.292125701904297,0.447013854980469
0.559999465942383,2.88086032867432,0.162452876567841,323.696380615234,0,0,0,43.2947387695312,42.7957153320312,44.1576538085938,43.7619934082031,43.0030517578125,43.8977355957031,43.1127586364746,42.7498168945312,43.7336845397949,43.267204284668,43.3341178894043,43.4642181396484,0.181980133056641,0.0458984375,0.423969268798828,0.494789123535156,-0.331066131591797,0.433517456054688
0.590000152587891,3.03924131393433,0.180598422884941,323.717926025391,0,0,0,43.304443359375,42.7802734375,44.2174987792969,43.7975463867188,43.0003662109375,43.9445495605469,43.1430892944336,42.7985382080078,43.8112716674805,43.2653198242188,43.3114814758301,43.4454002380371,0.161354064941406,-0.0182647705078125,0.406227111816406,0.5322265625,-0.311115264892578,0.499149322509766
0.619999885559082,3.19796800613403,0.199731037020683,323.740539550781,0,0,0,43.3150024414062,42.7658386230469,44.2785949707031,43.8340148925781,42.9989318847656,43.99267578125,43.2139015197754,42.7715492248535,43.8545188903809,43.2840690612793,43.2789993286133,43.3518753051758,0.101100921630859,-0.00571060180664062,0.424076080322266,0.549945831298828,-0.280067443847656,0.640800476074219
0.649999618530273,3.35703492164612,0.219854906201363,323.764282226562,0,0,0,43.3265075683594,42.7525329589844,44.3410339355469,43.8714599609375,42.9987487792969,44.0422668457031,43.235050201416,42.8174133300781,43.9540519714355,43.2489242553711,43.2761001586914,43.437328338623,0.0914573669433594,-0.06488037109375,0.386981964111328,0.622535705566406,-0.277351379394531,0.604938507080078
0.679999351501465,3.51643204689026,0.240973606705666,323.789123535156,0,0,0,43.3388977050781,42.7403259277344,44.4047241210938,43.909912109375,42.9998168945312,44.0932006835938,43.2424163818359,42.7593650817871,43.9669952392578,43.2345199584961,43.2054214477539,43.5135650634766,0.0964813232421875,-0.0190391540527344,0.437728881835938,0.675392150878906,-0.205604553222656,0.579635620117188
0.710000038146973,3.67615485191345,0.26309135556221,323.815063476562,0,0,0,43.3521728515625,42.7292175292969,44.4696960449219,43.9492797851562,43.0021667480469,44.1455383300781,43.2514839172363,42.7590293884277,44.0345191955566,43.2192993164062,43.1780967712402,43.6594047546387,0.100688934326172,-0.0298118591308594,0.435176849365234,0.72998046875,-0.175930023193359,0.486133575439453
0.739999771118164,3.83618187904358,0.286210149526596,323.842102050781,0,0,0,43.3663635253906,42.7191772460938,44.5359802246094,43.9896545410156,43.0057678222656,44.1992492675781,43.1008148193359,42.7659301757812,44.1072654724121,43.2733116149902,43.1745681762695,43.7668380737305,0.265548706054688,-0.0467529296875,0.428714752197266,0.716342926025391,-0.168800354003906,0.432411193847656
0.769999504089355,3.99650907516479,0.310334086418152,323.870208740234,0,0,0,43.3814086914062,42.7102355957031,44.6034545898438,44.0309448242188,43.0105895996094,44.2543029785156,43.1710433959961,42.7553405761719,44.1785926818848,43.377010345459,43.9627571105957,43.8813629150391,0.210365295410156,-0.04510498046875,0.424861907958984,0.653934478759766,-0.952167510986328,0.372940063476562
0.800000190734863,4.15713024139404,0.335467219352722,323.8994140625,0,0,0,43.3973693847656,42.7023315429688,44.6722412109375,44.0731811523438,43.0166931152344,44.3107299804688,43.1779022216797,42.7609100341797,44.2493743896484,43.371265411377,43.4347076416016,43.9151649475098,0.219467163085938,-0.0585784912109375,0.422866821289062,0.701915740966797,-0.418014526367188,0.395565032958984
0.829999923706055,4.31802415847778,0.361611187458038,323.929718017578,0,0,0,43.4142150878906,42.6955871582031,44.7422790527344,44.1163940429688,43.0240783691406,44.3685607910156,43.1568260192871,42.7234535217285,44.3137245178223,43.4544792175293,43.1107711791992,43.9387054443359,0.257389068603516,-0.0278663635253906,0.428554534912109,0.661914825439453,-0.0866928100585938,0.429855346679688
0.859999656677246,4.47918605804443,0.388769865036011,323.961090087891,0,0,0,43.4319458007812,42.6899108886719,44.8135681152344,44.1605529785156,43.0326843261719,44.4277648925781,43.1028480529785,42.7089767456055,44.339412689209,43.4972839355469,42.9547805786133,44.0068893432617,0.329097747802734,-0.0190658569335938,0.474155426025391,0.66326904296875,0.0779037475585938,0.420875549316406
0.889999389648438,4.64060354232788,0.416946321725845,323.993560791016,0,0,0,43.4505920410156,42.6853332519531,44.8861083984375,44.2056274414062,43.0426025390625,44.4883117675781,43.081169128418,42.7095985412598,44.5009002685547,43.560474395752,42.8715591430664,43.9978942871094,0.369422912597656,-0.0242652893066406,0.385208129882812,0.645153045654297,0.171043395996094,0.49041748046875
0.920000076293945,4.8022723197937,0.446144372224808,324.027069091797,0,0,0,43.4700622558594,42.6818237304688,44.9598693847656,44.2516174316406,43.0537109375,44.5501708984375,43.0192756652832,42.7001800537109,44.5703659057617,43.5849075317383,42.8490447998047,43.9407386779785,0.450786590576172,-0.0183563232421875,0.389503479003906,0.666709899902344,0.204666137695312,0.609432220458984
0.949999809265137,4.96416902542114,0.476365149021149,324.061676025391,0,0,0,43.4904174804688,42.6794128417969,45.0348815917969,44.2985534667969,43.0661010742188,44.6134338378906,43.0824089050293,42.6603660583496,44.6729965209961,43.5943489074707,42.8041687011719,43.964469909668,0.408008575439453,0.0190467834472656,0.361885070800781,0.704204559326172,0.261932373046875,0.648963928222656
0.979999542236328,5.12628889083862,0.507612287998199,324.097351074219,0,0,0,43.5116882324219,42.6781005859375,45.1111145019531,44.346435546875,43.0797729492188,44.6780395507812,43.0943717956543,42.637939453125,44.7761726379395,43.550708770752,42.7992630004883,44.0168495178223,0.417316436767578,0.0401611328125,0.334941864013672,0.795726776123047,0.280509948730469,0.661190032958984
1.01000022888184,5.28862428665161,0.539889395236969,324.134094238281,0,0,0,43.5338134765625,42.6778869628906,45.1885986328125,44.3952331542969,43.0946960449219,44.7439575195312,43.1739616394043,42.7120819091797,44.8335647583008,43.6410293579102,42.7947463989258,44.1199111938477,0.359851837158203,-0.0341949462890625,0.355033874511719,0.754203796386719,0.299949645996094,0.624046325683594
1.03999996185303,5.45115375518799,0.573197245597839,324.171875,0,0,0,43.5567932128906,42.6787414550781,45.2672729492188,44.4449157714844,43.11083984375,44.8112182617188,43.1166725158691,42.6720008850098,44.8786659240723,43.7649803161621,42.8034706115723,44.219654083252,0.440120697021484,0.00674057006835938,0.388607025146484,0.679935455322266,0.307369232177734,0.591564178466797
1.06999969482422,5.61387062072754,0.607539176940918,324.210723876953,0,0,0,43.5806274414062,42.6806945800781,45.3471374511719,44.4955139160156,43.1282653808594,44.8798217773438,43.048698425293,42.6953048706055,44.9393119812012,43.8569145202637,42.8227195739746,44.3550987243652,0.531929016113281,-0.0146102905273438,0.407825469970703,0.638599395751953,0.305545806884766,0.524723052978516
1.09999942779541,5.77676200866699,0.642917513847351,324.250610351562,0,0,0,43.6053161621094,42.6837158203125,45.42822265625,44.5469970703125,43.1469421386719,44.9497375488281,43.1508941650391,42.7412948608398,45.0164337158203,43.8994941711426,42.8038101196289,44.5007400512695,0.454421997070312,-0.0575790405273438,0.411788940429688,0.647502899169922,0.343132019042969,0.448997497558594
1.13000011444092,5.93982172012329,0.67933601140976,324.291564941406,0,0,0,43.6308898925781,42.6878662109375,45.5105285644531,44.5993957519531,43.1668395996094,45.02099609375,43.1799354553223,42.7828063964844,45.0761909484863,43.9292144775391,42.8334884643555,44.6531181335449,0.450954437255859,-0.094940185546875,0.434337615966797,0.670181274414062,0.333351135253906,0.367877960205078
1.15999984741211,6.10302686691284,0.71679425239563,324.333526611328,0,0,0,43.6572875976562,42.6930541992188,45.5939636230469,44.6526489257812,43.18798828125,45.0935363769531,43.2211112976074,42.7980346679688,45.1716423034668,43.9441337585449,42.8554306030273,44.7260932922363,0.436176300048828,-0.10498046875,0.422321319580078,0.708515167236328,0.332557678222656,0.367443084716797
1.1899995803833,6.26637077331543,0.755295693874359,324.376556396484,0,0,0,43.6845703125,42.6993713378906,45.6786193847656,44.7068176269531,43.2104187011719,45.1673889160156,43.2211456298828,42.7810096740723,45.2789115905762,44.0186462402344,42.8860130310059,44.7543029785156,0.463424682617188,-0.0816383361816406,0.399707794189453,0.68817138671875,0.324405670166016,0.4130859375
1.21999931335449,6.42984056472778,0.794842302799225,324.420593261719,0,0,0,43.712646484375,42.7067260742188,45.7644348144531,44.7618408203125,43.2340698242188,45.2425537109375,43.1912117004395,42.7973442077637,45.4393615722656,44.0183181762695,42.9340057373047,44.7326431274414,0.521434783935547,-0.0906181335449219,0.3250732421875,0.743522644042969,0.300064086914062,0.509910583496094
1.25,6.59342813491821,0.835437119007111,324.465667724609,0,0,0,43.7416076660156,42.7152099609375,45.8514099121094,44.8177185058594,43.2589721679688,45.3190307617188,43.1893005371094,42.7278823852539,45.5295333862305,44.0209732055664,43.0229301452637,44.7339210510254,0.55230712890625,-0.0126724243164062,0.321876525878906,0.796745300292969,0.236042022705078,0.585109710693359
1.27999973297119,6.75711107254028,0.877079486846924,324.511779785156,0,0,0,43.7713928222656,42.7247619628906,45.9395751953125,44.87451171875,43.2851257324219,45.3967895507812,43.1559906005859,42.7468566894531,45.6172523498535,44.0465469360352,43.0643424987793,44.747673034668,0.615402221679688,-0.0220947265625,0.322322845458984,0.827964782714844,0.220783233642578,0.649116516113281
1.30999946594238,6.92088174819946,0.919772624969482,324.558868408203,0,0,0,43.8019714355469,42.7353820800781,46.0288391113281,44.9320983886719,43.3125,45.4757995605469,43.2056312561035,42.814094543457,45.5850486755371,44.0687103271484,43.0936126708984,44.888671875,0.596340179443359,-0.0787124633789062,0.443790435791016,0.863388061523438,0.218887329101562,0.587127685546875
1.34000015258789,7.08473110198975,0.963518977165222,324.606994628906,0,0,0,43.8334045410156,42.7471008300781,46.1192626953125,44.9905700683594,43.3411254882812,45.5561218261719,43.2477378845215,42.8075141906738,45.6017303466797,44.1654968261719,43.0723533630371,45.0330276489258,0.585666656494141,-0.0604133605957031,0.517532348632812,0.8250732421875,0.268772125244141,0.523094177246094
1.36999988555908,7.2486367225647,1.00831758975983,324.656127929688,0,0,0,43.8656616210938,42.7598876953125,46.2108154296875,45.0498962402344,43.3710021972656,45.6376953125,43.2807083129883,42.7784538269043,45.6618614196777,44.3104286193848,43.1300926208496,45.1425094604492,0.584953308105469,-0.0185661315917969,0.548954010009766,0.739467620849609,0.240909576416016,0.495185852050781
1.39999961853027,7.41258859634399,1.0541707277298,324.706237792969,0,0,0,43.8987121582031,42.7737426757812,46.3034973144531,45.1100158691406,43.4020690917969,45.7205200195312,43.3895225524902,42.7893218994141,45.7080230712891,44.4175186157227,43.066162109375,45.1980934143066,0.509189605712891,-0.0155792236328125,0.595474243164062,0.692497253417969,0.335906982421875,0.522426605224609
1.42999935150146,7.57657766342163,1.10108053684235,324.757354736328,0,0,0,43.9326171875,42.7886657714844,46.3972778320312,45.1709899902344,43.4343872070312,45.8045959472656,43.4721755981445,42.7547264099121,45.8185005187988,44.551383972168,43.0810585021973,45.27587890625,0.460441589355469,0.0339393615722656,0.578777313232422,0.619606018066406,0.353328704833984,0.528717041015625
1.46000003814697,7.74059104919434,1.14904868602753,324.809478759766,0,0,0,43.9673156738281,42.8046875,46.4921875,45.2327880859375,43.4679565429688,45.8899536132812,43.5075607299805,42.7580490112305,45.8927879333496,44.5740051269531,43.076343536377,45.3157691955566,0.459754943847656,0.0466384887695312,0.599399566650391,0.658782958984375,0.391613006591797,0.574184417724609
1.48999977111816,7.90460920333862,1.19807398319244,324.862548828125,0,0,0,44.0028076171875,42.8217468261719,46.5881652832031,45.2953796386719,43.502685546875,45.9765014648438,43.4912948608398,42.77880859375,46.0563659667969,44.6223564147949,43.068302154541,45.4148178100586,0.511512756347656,0.042938232421875,0.53179931640625,0.673023223876953,0.434383392333984,0.561683654785156
1.51999950408936,8.06861972808838,1.24815809726715,324.916625976562,0,0,0,44.0390930175781,42.8399047851562,46.6852722167969,45.3588256835938,43.5386962890625,46.0643310546875,43.5079193115234,42.7444458007812,46.1873550415039,44.6639595031738,43.0519332885742,45.505973815918,0.531173706054688,0.095458984375,0.497917175292969,0.694866180419922,0.486763000488281,0.558357238769531
1.55000019073486,8.23261451721191,1.2993038892746,324.971649169922,0,0,0,44.076171875,42.8591003417969,46.7834167480469,45.4230041503906,43.5758972167969,46.1533203125,43.5372581481934,42.7003974914551,46.3242378234863,44.640438079834,43.0289154052734,45.6601982116699,0.538913726806641,0.158702850341797,0.459178924560547,0.782566070556641,0.546981811523438,0.493122100830078
1.57999992370605,8.39657115936279,1.35150849819183,325.027648925781,0,0,0,44.1140441894531,42.87939453125,46.8826599121094,45.4880065917969,43.6143188476562,46.2435607910156,43.6279754638672,42.7000579833984,46.426586151123,44.5951690673828,43.0535659790039,45.8466491699219,0.486068725585938,0.179336547851562,0.456073760986328,0.892837524414062,0.560752868652344,0.39691162109375
1.60999965667725,8.56047821044922,1.40477430820465,325.084594726562,0,0,0,44.1527099609375,42.9007263183594,46.9829406738281,45.5538024902344,43.6539611816406,46.3350219726562,43.5951194763184,42.6797981262207,46.6221199035645,44.6596717834473,43.1925506591797,45.9432754516602,0.557590484619141,0.220928192138672,0.360820770263672,0.894130706787109,0.461410522460938,0.391746520996094
1.63999938964844,8.72432422637939,1.45910155773163,325.142486572266,0,0,0,44.1921081542969,42.923095703125,47.0842590332031,45.620361328125,43.6947937011719,46.4276428222656,43.5912628173828,42.6727828979492,46.7584266662598,44.7515411376953,43.3061790466309,46.0369300842285,0.600845336914062,0.250312805175781,0.325832366943359,0.868820190429688,0.388614654541016,0.390712738037109
1.67000007629395,8.88809967041016,1.51449239253998,325.201324462891,0,0,0,44.2322998046875,42.946533203125,47.1866149902344,45.6876831054688,43.73681640625,46.521484375,43.5405082702637,42.692985534668,46.8278121948242,44.8336982727051,43.4196624755859,46.0696983337402,0.691791534423828,0.253547668457031,0.358802795410156,0.853984832763672,0.317153930664062,0.451786041259766
1.69999980926514,9.05177688598633,1.57094323635101,325.261108398438,0,0,0,44.2732849121094,42.9710388183594,47.2900390625,45.7557678222656,43.7800598144531,46.6164855957031,43.5904426574707,42.6742782592773,46.8546333312988,44.9448394775391,43.4872589111328,46.1123161315918,0.682842254638672,0.296760559082031,0.435405731201172,0.810928344726562,0.292800903320312,0.504169464111328
1.72999954223633,9.21535110473633,1.62845611572266,325.321807861328,0,0,0,44.3150024414062,42.99658203125,47.3944396972656,45.8246154785156,43.8244934082031,46.7126770019531,43.6925582885742,42.6891479492188,46.9046096801758,45.0979461669922,43.503734588623,46.1754302978516,0.622444152832031,0.30743408203125,0.489830017089844,0.726669311523438,0.320758819580078,0.537246704101562
1.75999927520752,9.37880516052246,1.6870311498642,325.383422851562,0,0,0,44.3574523925781,43.0231628417969,47.4998474121094,45.8941650390625,43.8700866699219,46.8099975585938,43.7461090087891,42.6922721862793,46.9275360107422,45.2803688049316,43.5629653930664,46.3021240234375,0.611343383789062,0.330890655517578,0.572311401367188,0.613796234130859,0.307121276855469,0.50787353515625
1.78999996185303,9.5421314239502,1.74666917324066,325.445983886719,0,0,0,44.4006958007812,43.0508117675781,47.6062622070312,45.9645080566406,43.9169311523438,46.9085083007812,43.9183654785156,42.7268676757812,46.9962882995605,45.4240455627441,43.5496940612793,46.4180335998535,0.482330322265625,0.323944091796875,0.609973907470703,0.540462493896484,0.367237091064453,0.490474700927734
1.81999969482422,9.70530128479004,1.80736684799194,325.509429931641,0,0,0,44.4446411132812,43.0794677734375,47.7136535644531,46.0355224609375,43.9649047851562,47.0081481933594,44.122257232666,42.7597236633301,47.1056861877441,45.5465240478516,43.5375289916992,46.4998321533203,0.322383880615234,0.319744110107422,0.607967376708984,0.488998413085938,0.427375793457031,0.508316040039062
1.84999942779541,9.86831092834473,1.86912548542023,325.573760986328,0,0,0,44.4893188476562,43.1091613769531,47.822021484375,46.1072387695312,44.0140380859375,47.10888671875,44.2680168151855,42.737060546875,47.1849632263184,45.6009101867676,43.5593376159668,46.7332496643066,0.221302032470703,0.372100830078125,0.637058258056641,0.506328582763672,0.454700469970703,0.375637054443359
1.88000011444092,10.0311470031738,1.93194591999054,325.639007568359,0,0,0,44.5347595214844,43.139892578125,47.9313659667969,46.1797180175781,44.0643920898438,47.2107849121094,44.3243675231934,42.7504043579102,47.3707656860352,45.6386260986328,43.588062286377,46.9211807250977,0.210391998291016,0.389488220214844,0.560600280761719,0.541091918945312,0.476329803466797,0.289604187011719
1.90999984741211,10.1937837600708,1.99582386016846,325.705139160156,0,0,0,44.5809020996094,43.1716613769531,48.0416259765625,46.2528686523438,44.1158752441406,47.3137817382812,44.3523750305176,42.7326507568359,47.5137748718262,45.6699028015137,43.6554679870605,47.0404815673828,0.228527069091797,0.439010620117188,0.527851104736328,0.582965850830078,0.460407257080078,0.273300170898438
1.9399995803833,10.3562126159668,2.06076049804688,325.772155761719,0,0,0,44.6277770996094,43.2044677734375,48.1528625488281,46.3267517089844,44.1685485839844,47.4179077148438,44.3473205566406,42.7223472595215,47.6351852416992,45.6882171630859,43.6947822570801,47.0037841796875,0.28045654296875,0.482120513916016,0.517677307128906,0.638534545898438,0.473766326904297,0.41412353515625
1.96999931335449,10.5184192657471,2.12675476074219,325.840026855469,0,0,0,44.6753540039062,43.23828125,48.2650146484375,46.4012756347656,44.2223815917969,47.5231018066406,44.3550224304199,42.7817001342773,47.7657432556152,45.7015151977539,43.8324012756348,47.0521202087402,0.320331573486328,0.456581115722656,0.499271392822266,0.699760437011719,0.389980316162109,0.470981597900391
2,10.6803922653198,2.19380712509155,325.908782958984,0,0,0,44.7236328125,43.2731018066406,48.3781127929688,46.4765014648438,44.27734375,47.6293640136719,44.380916595459,42.8046455383301,47.9880676269531,45.6871757507324,43.8962326049805,47.1343040466309,0.342716217041016,0.468456268310547,0.390045166015625,0.789325714111328,0.381111145019531,0.495059967041016
2.02999973297119,10.8421068191528,2.26191234588623,325.978363037109,0,0,0,44.7725830078125,43.3089294433594,48.4920654296875,46.5523376464844,44.3334350585938,47.7367248535156,44.3653869628906,42.8267784118652,48.1946296691895,45.7935791015625,44.0142021179199,47.2559242248535,0.407196044921875,0.482151031494141,0.297435760498047,0.758758544921875,0.319232940673828,0.480800628662109
2.05999946594238,11.0035552978516,2.33107161521912,326.048797607422,0,0,0,44.822265625,43.3457946777344,48.60693359375,46.6288757324219,44.3906860351562,47.8451232910156,44.4114379882812,42.8158531188965,48.2682647705078,45.875301361084,44.0959739685059,47.3690643310547,0.41082763671875,0.529941558837891,0.338668823242188,0.753574371337891,0.294712066650391,0.476058959960938
2.09000015258789,11.1647253036499,2.40128517150879,326.120086669922,0,0,0,44.8726196289062,43.3836669921875,48.7227172851562,46.7060546875,44.4490966796875,47.95458984375,44.2582054138184,42.8011589050293,48.3091735839844,45.9869232177734,44.1346244812012,47.4602584838867,0.614414215087891,0.582508087158203,0.413543701171875,0.719131469726562,0.314472198486328,0.494331359863281
2.11999988555908,11.325590133667,2.47254681587219,326.192169189453,0,0,0,44.9236145019531,43.4224853515625,48.8392944335938,46.7838134765625,44.5085754394531,48.0650634765625,44.3056869506836,42.7663459777832,48.3390617370605,46.1394004821777,44.1133918762207,47.5017318725586,0.617927551269531,0.656139373779297,0.500232696533203,0.644412994384766,0.395183563232422,0.563331604003906
2.14999961853027,11.4861421585083,2.54485726356506,326.265106201172,0,0,0,44.9753112792969,43.4623413085938,48.956787109375,46.8622741699219,44.5692138671875,48.1766052246094,44.3443374633789,42.7687568664551,48.380558013916,46.2723159790039,44.1510124206543,47.6005744934082,0.630973815917969,0.693584442138672,0.576229095458984,0.589958190917969,0.418201446533203,0.576030731201172
2.17999935150146,11.6463642120361,2.61821365356445,326.338836669922,0,0,0,45.0276489257812,43.503173828125,49.0751037597656,46.9412841796875,44.6309509277344,48.2891235351562,44.412956237793,42.7494010925293,48.4731979370117,46.4065132141113,44.1920738220215,47.6924705505371,0.614692687988281,0.753772735595703,0.601905822753906,0.534770965576172,0.438877105712891,0.596652984619141
2.21000003814697,11.8062467575073,2.69261693954468,326.413391113281,0,0,0,45.0806579589844,43.5449829101562,49.1942749023438,47.0209655761719,44.6938171386719,48.4026794433594,44.5425910949707,42.7085304260254,48.5918197631836,46.4988136291504,44.2881393432617,47.8865852355957,0.538066864013672,0.836452484130859,0.602455139160156,0.522151947021484,0.405677795410156,0.516094207763672
2.23999977111816,11.9657621383667,2.76806044578552,326.488739013672,0,0,0,45.1343383789062,43.5877990722656,49.3142700195312,47.1011962890625,44.7577819824219,48.5172424316406,44.6499824523926,42.7068023681641,48.6941413879395,46.5178070068359,44.3956451416016,48.0321655273438,0.484355926513672,0.880996704101562,0.620128631591797,0.583389282226562,0.362136840820312,0.485076904296875
