time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
28.0999984741211,5.5218620300293,-13.9466495513916,318.023620605469,0,0,0,41.3226013183594,36.7686462402344,38.5888366699219,41.939697265625,34.9946899414062,36.1979675292969,42.1495246887207,37.6624450683594,39.0792655944824,42.6534767150879,35.5746765136719,36.5009078979492,-0.826923370361328,-0.893798828125,-0.490428924560547,-0.713779449462891,-0.579986572265625,-0.302940368652344,-0.2527160644530966,-8.424211597143646,-1,-0.3117218017577983,-10.391149542208613,-1,42.4612464904785,42.6982116699219,41.5753173828125,-7.899160732446552,-1.0,-0.8859291076660014,-0.2808532714843963,-9.362156663268635,-1,-0.24394607543939628,-8.131866734477631,-1,37.9063911437988,38.1182861328125,37.0494995117188,-7.063453713118184,-1.0,-0.85689163208,-0.147705078125,-4.923702950148512,-1,-0.1429252624512003,-4.764369277718259,-1,39.2221908569336,39.3755912780762,38.7365417480469,-5.113555442519361,-1.0,-0.48564910888669743,-0.20758056640620026,-6.919633774153338,-1,-0.25030517578120026,-8.343845371303734,-1,42.9037818908691,43.0885200500488,42.1472778320312,-6.15818921667899,-1.0,-0.7565040588378977,-0.24966430664070316,-8.322482197350741,-1,-0.2353973388671946,-7.846897253299938,-1,35.8100738525391,36.1340866088867,35.2443542480469,-10.800864699887422,-1.0,-0.5657196044921946,-0.16168212890619316,-5.38962360121439,-1,-0.16453933715820312,-5.484867751775718,-1,36.6654472351074,36.851863861084,36.3596496582031,-6.214140386567752,-1.0,-0.305797576904304
28.129997253418,5.78373765945435,-13.8400993347168,317.807739257812,0,0,0,41.0762329101562,36.495849609375,38.4486389160156,41.7383422851562,34.7538146972656,36.0447082519531,41.8660087585449,37.3530883789062,38.8883323669434,42.4228477478027,35.3638725280762,36.3904914855957,-0.789775848388672,-0.85723876953125,-0.439693450927734,-0.684505462646484,-0.610057830810547,-0.345783233642578,-0.24636840820320316,-8.212614445570567,-1,-0.28351593017580257,-9.450915564591044,-1,42.1495246887207,42.4612464904785,41.3226013183594,-10.391149542208613,-1.0,-0.8269233703612997,-0.2727966308594034,-9.093591047806227,-1,-0.30935668945320316,-10.312309257369439,-1,37.6624450683594,37.9063911437988,36.7686462402344,-8.131866734477631,-1.0,-0.893798828125,-0.14019775390630684,-4.6734486266511235,-1,-0.19093322753899855,-6.364699898263192,-1,39.0792655944824,39.2221908569336,38.5888366699219,-4.764369277718259,-1.0,-0.49042892456049714,-0.20135498046879974,-6.712105798571882,-1,-0.23062896728519888,-7.687945066119157,-1,42.6534767150879,42.9037818908691,41.939697265625,-8.343845371303734,-1.0,-0.7137794494628977,-0.24087524414060368,-8.02950152593363,-1,-0.21080398559570312,-7.027085452690003,-1,35.5746765136719,35.8100738525391,34.9946899414062,-7.846897253299938,-1.0,-0.5799865722657032,-0.15325927734380684,-5.108850457779958,-1,-0.11041641235349431,-3.6806968463848446,-1,36.5009078979492,36.6654472351074,36.1979675292969,-5.484867751775718,-1.0,-0.302940368652294
28.1599998474121,6.04361152648926,-13.7286109924316,317.599884033203,0,0,0,40.8364868164062,36.2313537597656,38.3161926269531,41.5433959960938,34.5219421386719,35.9001159667969,41.5927505493164,37.0097770690918,38.7538108825684,42.1805038452148,35.1591453552246,36.1118087768555,-0.756263732910156,-0.778423309326172,-0.437618255615234,-0.637107849121094,-0.637203216552734,-0.211692810058594,-0.23974609375,-7.9908455181296,-1,-0.2732582092285014,-9.107819453286467,-1,41.8660087585449,42.1495246887207,41.0762329101562,-9.450915564591044,-1.0,-0.7897758483887003,-0.2644958496094034,-8.815766052143163,-1,-0.3433113098144034,-11.44272091546279,-1,37.3530883789062,37.6624450683594,36.495849609375,-10.312309257369439,-1.0,-0.8572387695312003,-0.1324462890625,-4.414494596319051,-1,-0.134521484375,-4.483661792759073,-1,38.8883323669434,39.0792655944824,38.4486389160156,-6.364699898263192,-1.0,-0.43969345092780543,-0.19494628906240052,-6.4976478067446335,-1,-0.24234390258789773,-8.077431659261556,-1,42.4228477478027,42.6534767150879,41.7383422851562,-7.687945066119157,-1.0,-0.6845054626464986,-0.23187255859369316,-7.728417037517033,-1,-0.20472717285159803,-6.823649078205413,-1,35.3638725280762,35.5746765136719,34.7538146972656,-7.027085452690003,-1.0,-0.6100578308106037,-0.14459228515619316,-4.819326128421991,-1,-0.27868270874020595,-9.288620470450903,-1,36.3904914855957,36.5009078979492,36.0447082519531,-3.6806968463848446,-1.0,-0.34578323364260655
28.189998626709,6.30128526687622,-13.6122674942017,317.400451660156,0,0,0,40.603759765625,35.9755859375,38.1918334960938,41.3552551269531,34.2994995117188,35.7644653320312,41.2845001220703,36.7035789489746,38.6127662658691,41.9475440979004,35.013069152832,35.9468002319336,-0.680740356445312,-0.727993011474609,-0.420932769775391,-0.592288970947266,-0.713569641113281,-0.182334899902344,-0.23272705078120026,-7.757884028476143,-1,-0.30825042724610086,-10.275432349940854,-1,41.5927505493164,41.8660087585449,40.8364868164062,-9.107819453286467,-1.0,-0.7562637329101989,-0.2557678222655966,-8.525940996940102,-1,-0.3061981201171946,-10.207019328577736,-1,37.0097770690918,37.3530883789062,36.2313537597656,-11.44272091546279,-1.0,-0.7784233093262003,-0.12435913085929684,-4.145473041703012,-1,-0.14104461669930402,-4.701678535095588,-1,38.7538108825684,38.8883323669434,38.3161926269531,-4.483661792759073,-1.0,-0.43761825561530543,-0.18814086914070316,-6.271617497454171,-1,-0.2329597473144034,-7.765640895210622,-1,42.1805038452148,42.4228477478027,41.5433959960938,-8.077431659261556,-1.0,-0.6371078491210014,-0.22244262695310368,-7.415055951163031,-1,-0.14607620239259944,-4.8694048830078644,-1,35.1591453552246,35.3638725280762,34.5219421386719,-6.823649078205413,-1.0,-0.6372032165526988,-0.13565063476570316,-4.521871820955113,-1,-0.16500854492189632,-5.500508646995133,-1,36.1118087768555,36.3904914855957,35.9001159667969,-9.288620470450903,-1.0,-0.21169281005859375
28.2199974060059,6.55672073364258,-13.4910860061646,317.209716796875,0,0,0,40.3783264160156,35.7288208007812,38.0757446289062,41.1741943359375,34.0867614746094,35.6380615234375,41.229663848877,36.4724426269531,38.4418754577637,41.710521697998,34.7477645874023,36.2128143310547,-0.851337432861328,-0.743621826171875,-0.366130828857422,-0.536327362060547,-0.661003112792969,-0.574752807617188,-0.22543334960940342,-7.514750762965217,-1,-0.054836273193295426,-1.8279501525904527,-1,41.2845001220703,41.5927505493164,40.603759765625,-10.275432349940854,-1.0,-0.6807403564452983,-0.24676513671879974,-8.22583926754316,-1,-0.2311363220215057,-7.704857578834608,-1,36.7035789489746,37.0097770690918,35.9755859375,-10.207019328577736,-1.0,-0.7279930114746023,-0.11608886718759948,-3.8697863682605353,-1,-0.1708908081053977,-5.696592065099725,-1,38.6127662658691,38.7538108825684,38.1918334960938,-4.701678535095588,-1.0,-0.42093276977529825,-0.18106079101559658,-6.035605289922838,-1,-0.2370223999024006,-7.901068158693208,-1,41.9475440979004,42.1805038452148,41.3552551269531,-7.765640895210622,-1.0,-0.5922889709473012,-0.21273803710939632,-7.091556459811719,-1,-0.2653045654297017,-8.843845371305452,-1,35.013069152832,35.1591453552246,34.2994995117188,-4.8694048830078644,-1.0,-0.7135696411132031,-0.12640380859370026,-4.213631739567585,-1,0.26601409912110086,8.86749745675789,1,35.9468002319336,36.1118087768555,35.7644653320312,-5.500508646995133,-1.0,-0.1823348999024006
28.25,6.8098521232605,-13.3651008605957,317.027862548828,0,0,0,40.1603393554688,35.4912414550781,37.9681396484375,41.0003356933594,33.8839111328125,35.5210571289062,40.9457740783691,36.2138595581055,38.2984085083008,41.5493316650391,34.4751586914062,35.9267616271973,-0.785434722900391,-0.722618103027344,-0.330268859863281,-0.548995971679688,-0.59124755859375,-0.405704498291016,-0.21798706054679684,-7.265607120159434,-1,-0.28388977050790487,-9.46217418946232,-1,41.229663848877,41.2845001220703,40.3783264160156,-1.8279501525904527,-1.0,-0.8513374328614063,-0.23757934570310368,-7.918626827727341,-1,-0.2585830688475994,-8.618690400517915,-1,36.4724426269531,36.7035789489746,35.7288208007812,-7.704857578834608,-1.0,-0.7436218261718963,-0.10760498046870026,-3.586522568343764,-1,-0.14346694946289773,-4.781818181824647,-1,38.4418754577637,38.6127662658691,38.0757446289062,-5.696592065099725,-1.0,-0.36613082885750003,-0.17385864257809658,-5.794787031157268,-1,-0.1611900329588991,-5.372536554358892,-1,41.710521697998,41.9475440979004,41.1741943359375,-7.901068158693208,-1.0,-0.5363273620604971,-0.20285034179690342,-6.761093452012297,-1,-0.27260589599610086,-9.086077558816903,-1,34.7477645874023,35.013069152832,34.0867614746094,-8.843845371305452,-1.0,-0.6610031127928977,-0.11700439453129974,-3.8998092816342007,-1,-0.28605270385740056,-9.534265734277442,-1,36.2128143310547,35.9468002319336,35.6380615234375,8.86749745675789,1.0,-0.5747528076172017
28.2799987792969,7.0605640411377,-13.2343664169312,316.855224609375,0,0,0,39.9501647949219,35.2632751464844,37.8692932128906,40.8340454101562,33.6913146972656,35.4137268066406,40.7813682556152,35.9333877563477,38.2262535095215,41.466724395752,34.2525939941406,35.6726493835449,-0.831203460693359,-0.670112609863281,-0.356960296630859,-0.632678985595703,-0.561279296875,-0.258922576904297,-0.21017456054689632,-7.006103763982695,-1,-0.16440582275389914,-5.480417090534385,-1,40.9457740783691,41.229663848877,40.1603393554688,-9.46217418946232,-1.0,-0.7854347229002983,-0.22796630859369316,-7.599186164793433,-1,-0.2804718017577983,-9.349440488292895,-1,36.2138595581055,36.4724426269531,35.4912414550781,-8.618690400517915,-1.0,-0.7226181030274006,-0.09884643554690342,-3.2950152594081854,-1,-0.07215499877930398,-2.405264496437714,-1,38.2984085083008,38.4418754577637,37.9681396484375,-4.781818181824647,-1.0,-0.33026885986330257,-0.16629028320320316,-5.54323499491154,-1,-0.08260726928709516,-2.753687690739868,-1,41.5493316650391,41.710521697998,41.0003356933594,-5.372536554358892,-1.0,-0.5489959716796946,-0.19259643554690342,-6.42014242115534,-1,-0.22256469726560368,-7.419125127154889,-1,34.4751586914062,34.7477645874023,33.8839111328125,-9.086077558816903,-1.0,-0.5912475585937003,-0.10733032226560368,-3.5778229908406773,-1,-0.2541122436524006,-8.470752797553367,-1,35.9267616271973,36.2128143310547,35.5210571289062,-9.534265734277442,-1.0,-0.4057044982911009
28.3099975585938,7.30874156951904,-13.0989437103271,316.692047119141,0,0,0,39.7480773925781,35.0451049804688,37.7793884277344,40.6755065917969,33.5091857910156,35.3163146972656,40.4860610961914,35.7113838195801,38.1189804077148,41.3879852294922,33.941032409668,35.4317016601562,-0.737983703613281,-0.666278839111328,-0.339591979980469,-0.712478637695312,-0.431846618652344,-0.115386962890625,-0.20208740234380684,-6.736520854523269,-1,-0.2953071594237997,-9.843972533052947,-1,40.7813682556152,40.9457740783691,39.9501647949219,-5.480417090534385,-1.0,-0.8312034606932954,-0.21817016601560368,-7.272634791447991,-1,-0.22200393676759944,-7.400432349943711,-1,35.9333877563477,36.2138595581055,35.2632751464844,-9.349440488292895,-1.0,-0.6701126098632955,-0.08990478515619316,-2.9969481180017246,-1,-0.10727310180669747,-3.5759155645970995,-1,38.2262535095215,38.2984085083008,37.8692932128906,-2.405264496437714,-1.0,-0.356960296630902,-0.15853881835929684,-5.284842319423329,-1,-0.07873916625980115,-2.624745676499517,-1,41.466724395752,41.5493316650391,40.8340454101562,-2.753687690739868,-1.0,-0.6326789855958026,-0.18212890625,-6.071210579852546,-1,-0.3115615844725994,-10.385808748717878,-1,34.2525939941406,34.4751586914062,33.6913146972656,-7.419125127154889,-1.0,-0.561279296875,-0.097412109375,-3.2472024415029033,-1,-0.2409477233887003,-8.031917599180455,-1,35.6726493835449,35.9267616271973,35.4137268066406,-8.470752797553367,-1.0,-0.258922576904304
28.3400001525879,7.55434799194336,-12.9588508605957,316.538543701172,0,0,0,39.5542297363281,34.8370361328125,37.6986389160156,40.5249328613281,33.3377380371094,35.2289428710938,40.3226509094238,35.4299850463867,38.0467491149902,41.1780128479004,33.7564353942871,35.2249755859375,-0.768421173095703,-0.592948913574219,-0.348110198974609,-0.653079986572266,-0.418697357177734,0.00396728515625,-0.19384765625,-6.4610298792201135,-1,-0.16341018676759944,-5.446535282906724,-1,40.4860610961914,40.7813682556152,39.7480773925781,-9.843972533052947,-1.0,-0.7379837036133026,-0.20806884765629974,-6.935028607766571,-1,-0.281398773193402,-9.379148124616307,-1,35.7113838195801,35.9333877563477,35.0451049804688,-7.400432349943711,-1.0,-0.6662788391112997,-0.08074951171880684,-2.6914176732412556,-1,-0.07223129272460227,-2.40750158932267,-1,38.1189804077148,38.2262535095215,37.7793884277344,-3.5759155645970995,-1.0,-0.3395919799803977,-0.15057373046880684,-5.018690400517014,-1,-0.20997238159180398,-6.998474253029061,-1,41.3879852294922,41.466724395752,40.6755065917969,-2.624745676499517,-1.0,-0.7124786376952983,-0.17144775390619316,-5.714431023527482,-1,-0.1845970153808949,-6.152701843620133,-1,33.941032409668,34.2525939941406,33.5091857910156,-10.385808748717878,-1.0,-0.4318466186524006,-0.08737182617179684,-2.912142403052682,-1,-0.20672607421870026,-6.890273363007953,-1,35.4317016601562,35.6726493835449,35.3163146972656,-8.031917599180455,-1.0,-0.11538696289060368
28.3699989318848,7.79727029800415,-12.8141555786133,316.394897460938,0,0,0,39.368896484375,34.6392211914062,37.6271667480469,40.3825378417969,33.17724609375,35.1518249511719,40.0508117675781,35.1581916809082,38.14892578125,40.9979858398438,33.5960350036621,35.0851593017578,-0.681915283203125,-0.518970489501953,-0.521759033203125,-0.615447998046875,-0.418788909912109,0.0666656494140625,-0.18533325195309658,-6.178026449637878,-1,-0.2718391418457031,-9.06167344861914,-1,40.3226509094238,40.4860610961914,39.5542297363281,-5.446535282906724,-1.0,-0.7684211730957031,-0.19781494140629974,-6.594099694807992,-1,-0.2717933654784943,-9.060147507621483,-1,35.4299850463867,35.7113838195801,34.8370361328125,-9.379148124616307,-1.0,-0.5929489135741974,-0.07147216796869316,-2.382502543231125,-1,0.10217666625980115,3.4060274669363055,1,38.0467491149902,38.1189804077148,37.6986389160156,-2.40750158932267,-1.0,-0.34811019897460227,-0.14239501953119316,-4.746693794500782,-1,-0.180027008056598,-6.001144455741315,-1,41.1780128479004,41.3879852294922,40.5249328613281,-6.998474253029061,-1.0,-0.6530799865723012,-0.16049194335940342,-5.349949135296614,-1,-0.160400390625,-5.346897253301773,-1,33.7564353942871,33.941032409668,33.3377380371094,-6.152701843620133,-1.0,-0.41869735717769885,-0.07711791992189632,-2.5707019328571756,-1,-0.1398162841797017,-4.660732451675145,-1,35.2249755859375,35.4317016601562,35.2289428710938,-6.890273363007953,-1.0,0.003967285156299738
28.3999977111816,8.03739643096924,-12.6649217605591,316.261383056641,0,0,0,39.1923217773438,34.4519653320312,37.565185546875,40.24853515625,33.0278930664062,35.0851745605469,39.839183807373,34.9262886047363,38.0354118347168,40.8405151367188,33.4600601196289,35.0636787414551,-0.646862030029297,-0.474323272705078,-0.470226287841797,-0.59197998046875,-0.432167053222656,0.0214958190917969,-0.17657470703120026,-5.886063072240854,-1,-0.21162796020509944,-7.0545523906591505,-1,40.0508117675781,40.3226509094238,39.368896484375,-9.06167344861914,-1.0,-0.6819152832030966,-0.187255859375,-6.242115971531292,-1,-0.23190307617190342,-7.730417090559339,-1,35.1581916809082,35.4299850463867,34.6392211914062,-9.060147507621483,-1.0,-0.5189704895020029,-0.06198120117190342,-2.066124109873838,-1,-0.11351394653320312,-3.7839521871915065,-1,38.14892578125,38.0467491149902,37.6271667480469,3.4060274669363055,1.0,-0.5217590332030966,-0.13400268554690342,-4.466937945078181,-1,-0.157470703125,-5.249237029514581,-1,40.9979858398438,41.1780128479004,40.3825378417969,-6.001144455741315,-1.0,-0.6154479980468963,-0.14935302734379974,-4.978636826056766,-1,-0.13597488403320312,-4.532680569695912,-1,33.5960350036621,33.7564353942871,33.17724609375,-5.346897253301773,-1.0,-0.41878890991210227,-0.066650390625,-2.2217700915619853,-1,-0.021480560302698848,-0.7160478128185009,-1,35.0851593017578,35.2249755859375,35.1518249511719,-4.660732451675145,-1.0,0.06666564941410513
28.4300003051758,8.27469253540039,-12.511173248291,316.138153076172,0,0,0,39.024658203125,34.2754516601562,37.5128173828125,40.1231079101562,32.8898620605469,35.0290832519531,39.6745529174805,34.8093109130859,37.8691062927246,40.6482086181641,33.2356452941895,34.9990730285645,-0.649894714355469,-0.533859252929688,-0.356288909912109,-0.525100708007812,-0.345783233642578,0.0300102233886719,-0.16766357421879974,-5.588302606475494,-1,-0.16463088989249997,-5.487221869027049,-1,39.839183807373,40.0508117675781,39.1923217773438,-7.0545523906591505,-1.0,-0.6468620300291974,-0.176513671875,-5.883280355996482,-1,-0.11697769165039773,-3.898919262548476,-1,34.9262886047363,35.1581916809082,34.4519653320312,-7.730417090559339,-1.0,-0.47432327270509944,-0.0523681640625,-1.7454545454512385,-1,-0.1663055419921946,-5.543038779392151,-1,38.0354118347168,38.14892578125,37.565185546875,-3.7839521871915065,-1.0,-0.4702262878417969,-0.12542724609379974,-4.180546725995009,-1,-0.1923065185547017,-6.409663064196849,-1,40.8405151367188,40.9979858398438,40.24853515625,-5.249237029514581,-1.0,-0.5919799804687997,-0.13803100585929684,-4.600635727897133,-1,-0.22441482543939628,-7.479847425285905,-1,33.4600601196289,33.5960350036621,33.0278930664062,-4.532680569695912,-1.0,-0.4321670532226989,-0.05609130859380684,-1.8695486331833493,-1,-0.06460571289059658,-2.1533375715143626,-1,35.0636787414551,35.0851593017578,35.0851745605469,-0.7160478128185009,-1.0,0.02149581909180398
28.4599990844727,8.50902557373047,-12.3529949188232,316.025360107422,0,0,0,38.8660888671875,34.1098937988281,37.47021484375,40.0063781738281,32.7633361816406,34.9837036132812,39.5474128723145,34.5721054077148,37.7915573120117,40.5061187744141,33.0582275390625,35.0331840515137,-0.681324005126953,-0.462211608886719,-0.321342468261719,-0.499740600585938,-0.294891357421875,-0.0494804382324219,-0.1585693359375,-5.285859613423899,-1,-0.1271400451659943,-4.238173957269428,-1,39.6745529174805,39.839183807373,39.024658203125,-5.487221869027049,-1.0,-0.6498947143554972,-0.16555786132810368,-5.5188199389570745,-1,-0.23720550537110086,-7.907171922679338,-1,34.8093109130859,34.9262886047363,34.2754516601562,-3.898919262548476,-1.0,-0.5338592529297017,-0.0426025390625,-1.4201424211585378,-1,-0.07754898071290484,-2.5850712105781883,-1,37.8691062927246,38.0354118347168,37.5128173828125,-5.543038779392151,-1.0,-0.35628890991210227,-0.11672973632810368,-3.8911495422137645,-1,-0.14208984375,-4.7365208545230315,-1,40.6482086181641,40.8405151367188,40.1231079101562,-6.409663064196849,-1.0,-0.5251007080078978,-0.12652587890630684,-4.217700915562997,-1,-0.17741775512700286,-5.914165818918423,-1,33.2356452941895,33.4600601196289,32.8898620605469,-7.479847425285905,-1.0,-0.34578323364259944,-0.045379638671896316,-1.512716174974024,-1,0.034111022949197434,1.137080366224186,1,34.9990730285645,35.0636787414551,35.0290832519531,-2.1533375715143626,-1.0,0.030010223388593715
28.4899978637695,8.74035739898682,-12.190411567688,315.923217773438,0,0,0,38.7168579101562,33.9554443359375,37.4375305175781,39.8985595703125,32.6485290527344,34.94921875,39.4571914672852,34.4002151489258,37.6787643432617,40.3850631713867,32.939395904541,35.0206718444824,-0.740333557128906,-0.444770812988281,-0.241233825683594,-0.486503601074219,-0.290866851806641,-0.0714530944824219,-0.14923095703129974,-4.974567650064895,-1,-0.09022140502930398,-3.0075025432427114,-1,39.5474128723145,39.6745529174805,38.8660888671875,-4.238173957269428,-1.0,-0.6813240051270029,-0.15444946289059658,-5.148524923714807,-1,-0.17189025878899855,-5.7299084435523016,-1,34.5721054077148,34.8093109130859,34.1098937988281,-7.907171922679338,-1.0,-0.46221160888670454,-0.03268432617190342,-1.0895218718246134,-1,-0.11279296875,-3.7599186164895135,-1,37.7915573120117,37.8691062927246,37.47021484375,-2.5850712105781883,-1.0,-0.32134246826169743,-0.10781860351559658,-3.594099694819792,-1,-0.1210556030274006,-4.035350966441229,-1,40.5061187744141,40.6482086181641,40.0063781738281,-4.7365208545230315,-1.0,-0.49974060058600145,-0.11480712890619316,-3.827060020353503,-1,-0.11883163452149859,-3.961215666337894,-1,33.0582275390625,33.2356452941895,32.7633361816406,-5.914165818918423,-1.0,-0.2948913574219034,-0.03448486328120026,-1.1495422177021164,-1,-0.012512207031299738,-0.41709053916851424,0,35.0331840515137,34.9990730285645,34.9837036132812,1.137080366224186,1.0,-0.049480438232500035
28.5200004577637,8.96858406066895,-12.0234975814819,315.831817626953,0,0,0,38.5770263671875,33.812255859375,37.4148559570312,39.7997436523438,32.5455017089844,34.9256896972656,39.2097015380859,34.2105331420898,37.5611915588379,40.307502746582,32.8265228271484,35.011589050293,-0.632675170898438,-0.398277282714844,-0.146335601806641,-0.507759094238281,-0.281021118164062,-0.0858993530273438,-0.13983154296870026,-4.660648442455584,-1,-0.2474899291992969,-8.248951048937048,-1,39.4571914672852,39.5474128723145,38.7168579101562,-3.0075025432427114,-1.0,-0.7403335571289986,-0.1431884765625,-4.772536554345129,-1,-0.18968200683600145,-6.32218690399449,-1,34.4002151489258,34.5721054077148,33.9554443359375,-5.7299084435523016,-1.0,-0.44477081298830257,-0.022674560546896316,-0.7557533375707085,-1,-0.1175727844237997,-3.918753973290592,-1,37.6787643432617,37.7915573120117,37.4375305175781,-3.7599186164895135,-1.0,-0.24123382568360086,-0.09881591796870026,-3.293579148116315,-1,-0.0775604248046946,-2.5851239669371817,-1,40.3850631713867,40.5061187744141,39.8985595703125,-4.035350966441229,-1.0,-0.48650360107419743,-0.10302734375,-3.433947870304594,-1,-0.11287307739259944,-3.7621106166492084,-1,32.939395904541,33.0582275390625,32.6485290527344,-3.961215666337894,-1.0,-0.290866851806598,-0.02352905273440342,-0.7842339478696801,-1,-0.009082794189403387,-0.3027336300040901,0,35.0206718444824,35.0331840515137,34.94921875,-0.41709053916851424,0.0,-0.07145309448240056
28.5499992370605,9.19360160827637,-11.8523273468018,315.751342773438,0,0,0,38.4468383789062,33.6805725097656,37.4022827148438,39.7101440429688,32.4545288085938,34.9132385253906,39.0876884460449,34.1002159118652,37.5149230957031,40.1947059631348,32.6904182434082,35.035400390625,-0.640850067138672,-0.419643402099609,-0.112640380859375,-0.484561920166016,-0.235889434814453,-0.122161865234375,-0.13018798828129974,-4.339776195332899,-1,-0.12201309204100141,-4.067268565625104,-1,39.2097015380859,39.4571914672852,38.5770263671875,-8.248951048937048,-1.0,-0.632675170898402,-0.13168334960940342,-4.389623601232617,-1,-0.11031723022460227,-3.6773906409041275,-1,34.2105331420898,34.4002151489258,33.812255859375,-6.32218690399449,-1.0,-0.3982772827148011,-0.012573242187400524,-0.4191251271594761,0,-0.04626846313480115,-1.5423448626703304,-1,37.5611915588379,37.6787643432617,37.4148559570312,-3.918753973290592,-1.0,-0.14633560180669747,-0.089599609375,-2.9867751780338776,-1,-0.11279678344720168,-3.760045778237128,-1,40.307502746582,40.3850631713867,39.7997436523438,-2.5851239669371817,-1.0,-0.5077590942382031,-0.09097290039060368,-3.0325534079417245,-1,-0.13610458374019885,-4.537004069186091,-1,32.8265228271484,32.939395904541,32.5455017089844,-3.7621106166492084,-1.0,-0.28102111816399855,-0.012451171875,-0.41505595117092037,0,0.02381134033200283,0.7937436419135393,1,35.011589050293,35.0206718444824,34.9256896972656,-0.3027336300040901,0.0,-0.0858993530274006
28.5799980163574,9.4153528213501,-11.676947593689,315.681854248047,0,0,0,38.3263244628906,33.5603942871094,37.3998413085938,39.6297607421875,32.3755493164062,34.9118957519531,38.898624420166,33.9086380004883,37.4873809814453,40.2031478881836,32.5779037475586,35.0814247131348,-0.572299957275391,-0.348243713378906,-0.0875396728515625,-0.573387145996094,-0.202354431152344,-0.169528961181641,-0.12051391601560368,-4.017293997961371,-1,-0.18906402587889914,-6.302390640889757,-1,39.0876884460449,39.2097015380859,38.4468383789062,-4.067268565625104,-1.0,-0.6408500671387003,-0.12017822265619316,-4.006103763982576,-1,-0.19157791137689628,-6.386190233970431,-1,34.1002159118652,34.2105331420898,33.6805725097656,-3.6773906409041275,-1.0,-0.41964340209960227,-0.00244140625,-0.08138351983716549,0,-0.02754211425779829,-0.9181078331625495,-1,37.5149230957031,37.5611915588379,37.4022827148438,-1.5423448626703304,-1.0,-0.11264038085929684,-0.08038330078129974,-2.679552390640332,-1,0.008441925048799703,0.28140895218600137,0,40.1947059631348,40.307502746582,39.7101440429688,-3.760045778237128,-1.0,-0.4845619201660014,-0.07897949218759948,-2.63275686673562,-1,-0.11251449584960227,-3.750635808745382,-1,32.6904182434082,32.8265228271484,32.4545288085938,-4.537004069186091,-1.0,-0.2358894348144034,-0.0013427734375,-0.04476093591044102,0,0.04602432250980115,1.5342065106814995,1,35.035400390625,35.011589050293,34.9132385253906,0.7937436419135393,1.0,-0.12216186523440342
