time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
10.4899997711182,33.9199981689453,0,348.5,0,0,0,67.5321044921875,61.5662231445312,76.3610534667969,72.5931701660156,63.6008605957031,73.3325805664062,67.3950729370117,61.6993179321289,76.0613861083984,72.2134246826172,63.2830848693848,72.9165420532227,0.137031555175781,-0.133094787597656,0.299667358398438,0.379745483398438,0.317775726318359,0.416038513183594,0.010833740234403422,0.3611164091815489,0,0.11617279052730112,3.8723377201345084,1,67.2789001464844,67.2861480712891,67.5212707519531,-0.24160732451705877,0.0,0.24237060546869316,-0.03155517578129974,-1.051815118572762,-1,0.07357406616210227,2.4524127407977425,1,61.6257438659668,61.6132507324219,61.5977783203125,0.4164547304157979,0.0,-0.027965545654296875,0.07229614257809658,2.409816262953546,1,0.1046066284178977,3.486807807233707,1,75.9567794799805,75.9592666625977,76.2887573242188,-0.08290946083458606,0.0,0.33197784423830967,0.04623413085940342,1.5411024222787257,1,0.02399444580079546,0.7997965541363834,1,72.1894302368164,72.1955337524414,72.5469360351562,-0.20345879959291374,0.0,0.3575057983397869,-0.017028808593806843,-0.5676139614745023,-1,0.007873535156299738,0.2624451649836162,0,63.2752113342285,63.300121307373,63.6178894042969,-0.8303662258373948,-1.0,0.342678070068402,0.051361083984289735,1.7119969483096997,1,0.1461639404297017,4.872019835973688,1,72.770378112793,72.7021560668945,73.2812194824219,2.274160732451688,1.0,0.5108413696289062
10.5200004577637,34.1600036621094,0,348.5,0,0,0,67.5430908203125,61.5348510742188,76.4334716796875,72.6395874023438,63.5840148925781,73.3841247558594,67.3457107543945,61.6722755432129,76.0525512695312,72.6725845336914,63.3619079589844,73.0900726318359,0.197380065917969,-0.137424468994141,0.38092041015625,-0.0329971313476562,0.22210693359375,0.294052124023438,0.010986328125,0.3662025557887573,0,-0.04936218261720171,-1.6453684277457932,-1,67.3950729370117,67.2789001464844,67.5321044921875,3.8723377201345084,1.0,0.13703155517579546,-0.031372070312400524,-1.0457117426379134,-1,-0.027042388916001414,-0.901392332633728,-1,61.6993179321289,61.6257438659668,61.5662231445312,2.4524127407977425,1.0,-0.13309478759769888,0.07241821289059658,2.413885180239945,1,-0.00883483886720171,-0.2944878886139327,0,76.0613861083984,75.9567794799805,76.3610534667969,3.486807807233707,1.0,0.29966735839850855,0.046417236328210265,1.5472057982103418,1,0.45915985107420454,15.304978065995904,1,72.2134246826172,72.1894302368164,72.5931701660156,0.7997965541363834,1.0,0.37974548339839487,-0.016845703125,-0.5615105855427612,-1,0.07882308959960227,2.6273761841188925,1,63.2830848693848,63.2752113342285,63.6008605957031,0.2624451649836162,0.0,0.3177757263182954,0.051544189453210265,1.7181003242450954,1,0.17353057861319598,5.784220230146662,1,72.9165420532227,72.770378112793,73.3325805664062,4.872019835973688,1.0,0.4160385131834943
10.5499992370605,34.3999938964844,0,348.5,0,0,0,67.5542602539062,61.5036010742188,76.5060424804688,72.6861267089844,63.5673217773438,73.4357604980469,67.3821182250977,61.6346549987793,76.131950378418,72.3993911743164,63.3994178771973,73.1933212280273,0.172142028808594,-0.131053924560547,0.374092102050781,0.286735534667969,0.167903900146484,0.242439270019531,0.011169433593693157,0.3723296032543719,0,0.036407470703196054,1.2136317395781233,1,67.3457107543945,67.3950729370117,67.5430908203125,-1.6453684277457932,-1.0,0.19738006591799717,-0.03125,-1.0417090539191727,-1,-0.037620544433600855,-1.2540691759952174,-1,61.6722755432129,61.6993179321289,61.5348510742188,-0.901392332633728,-1.0,-0.137424468994098,0.07257080078130684,2.4191251271696608,1,0.07939910888680402,2.6467446592159356,1,76.0525512695312,76.0613861083984,76.4334716796875,-0.2944878886139327,0.0,0.38092041015630684,0.04653930664059658,1.551373346900164,1,-0.273193359375,-9.106815869809017,-1,72.6725845336914,72.2134246826172,72.6395874023438,15.304978065995904,1.0,-0.03299713134759941,-0.01669311523429684,-0.5564598168858589,-1,0.03750991821289773,1.2503814852525836,1,63.3619079589844,63.2830848693848,63.5840148925781,2.6273761841188925,1.0,0.22210693359369316,0.0516357421875,1.7212614445617578,1,0.10324859619140625,3.44175991862504,1,73.0900726318359,72.9165420532227,73.3841247558594,5.784220230146662,1.0,0.29405212402350855
10.5799999237061,34.6399993896484,0,348.5,0,0,0,67.5655517578125,61.4725341796875,76.5787658691406,72.7328186035156,63.55078125,73.4876098632812,67.3899688720703,61.6472702026367,76.1925964355469,72.2216033935547,63.4167060852051,73.3028030395508,0.175582885742188,-0.174736022949219,0.38616943359375,0.511215209960938,0.134075164794922,0.184806823730469,0.011291503906306843,0.37637484900575846,0,0.007850646972599407,0.2616822429879538,0,67.3821182250977,67.3457107543945,67.5542602539062,1.2136317395781233,1.0,0.17214202880849427,-0.031066894531299738,-1.0355394494230992,-1,0.012615203857400559,0.420497170828944,0,61.6346549987793,61.6722755432129,61.5036010742188,-1.2540691759952174,-1.0,-0.13105392456049714,0.07272338867178973,2.424057473446367,1,0.06064605712890625,2.0214889694133196,1,76.131950378418,76.0525512695312,76.5060424804688,2.6467446592159356,1.0,0.37409210205080967,0.04669189453119316,1.5563608620951634,1,-0.17778778076170454,-5.926123720497524,-1,72.3993911743164,72.6725845336914,72.6861267089844,-9.106815869809017,-1.0,0.28673553466799717,-0.016540527343799738,-0.5513382923262367,-1,0.01728820800779829,0.5762604107040906,1,63.3994178771973,63.3619079589844,63.5673217773438,1.2503814852525836,1.0,0.16790390014649859,0.051849365234289735,1.728272617450035,1,0.10948181152349434,3.649310191356925,1,73.1933212280273,73.0900726318359,73.4357604980469,3.44175991862504,1.0,0.2424392700196023
10.6099987030029,34.8799896240234,0,348.5,0,0,0,67.5770263671875,61.4416198730469,76.6516418457031,72.7796630859375,63.534423828125,73.5395812988281,67.3093643188477,61.6645927429199,76.3085174560547,72.2453308105469,63.4443283081055,73.36181640625,0.267662048339844,-0.222972869873047,0.343124389648438,0.534332275390625,0.0900955200195312,0.177764892578125,0.011474609375,0.38250254323596883,0,-0.0806045532225994,-2.686927772131091,-1,67.3899688720703,67.3821182250977,67.5655517578125,0.2616822429879538,0.0,0.1755828857422017,-0.03091430664059658,-1.0305188199406388,-1,0.017322540283203125,0.5774415055965872,1,61.6472702026367,61.6346549987793,61.4725341796875,0.420497170828944,0.0,-0.17473602294919743,0.0728759765625,2.4292980671475894,1,0.11592102050779829,3.864191251280983,1,76.1925964355469,76.131950378418,76.5787658691406,2.0214889694133196,1.0,0.38616943359369316,0.04684448242190342,1.5615462868818308,1,0.02372741699220171,0.7909460834205955,1,72.2216033935547,72.3993911743164,72.7328186035156,-5.926123720497524,-1.0,0.5112152099608949,-0.016357421875,-0.5452695829108493,-1,0.02762222290039773,0.9207782299110249,1,63.4167060852051,63.3994178771973,63.55078125,0.5762604107040906,1.0,0.13407516479490056,0.05197143554690342,1.7324516785404553,1,0.05901336669920454,1.9671922685701506,1,73.3028030395508,73.1933212280273,73.4876098632812,3.649310191356925,1.0,0.1848068237303977
10.6399993896484,35.1199951171875,0,348.5,0,0,0,67.5886840820312,61.4108581542969,76.7246398925781,72.8266906738281,63.5181884765625,73.5917053222656,67.3073501586914,61.6025581359863,76.3111038208008,72.2581024169922,63.4208068847656,73.4278335571289,0.281333923339844,-0.191699981689453,0.413536071777344,0.568588256835938,0.097381591796875,0.163871765136719,0.011657714843693157,0.3885816008628422,0,-0.0020141601562926326,-0.06713713522935989,0,67.3093643188477,67.3899688720703,67.5770263671875,-2.686927772131091,-1.0,0.2676620483398011,-0.03076171875,-1.0253671562085205,-1,-0.062034606933600855,-2.0677729035546717,-1,61.6645927429199,61.6472702026367,61.4416198730469,0.5774415055965872,1.0,-0.22297286987299714,0.072998046875,2.4332125373519653,1,0.00258636474609375,0.0862101850086033,0,76.3085174560547,76.1925964355469,76.6516418457031,3.864191251280983,1.0,0.34312438964839487,0.04702758789059658,1.567550384639261,1,0.01277160644529829,0.4257104711039567,0,72.2453308105469,72.2216033935547,72.7796630859375,0.7909460834205955,1.0,0.5343322753905966,-0.0162353515625,-0.5411659991100525,-1,-0.023521423339900593,-0.7840294996524079,-1,63.4443283081055,63.4167060852051,63.534423828125,0.9207782299110249,1.0,0.09009552001950283,0.0521240234375,1.7374276813533265,1,0.06601715087890625,2.2005213300278594,1,73.36181640625,73.3028030395508,73.5395812988281,1.9671922685701506,1.0,0.17776489257809658
10.6700000762939,35.3600006103516,0,348.5,0,0,0,67.6004638671875,61.3802795410156,76.7977905273438,72.8738403320312,63.5021667480469,73.6439819335938,67.3268585205078,61.5317687988281,76.4310836791992,72.4321136474609,63.4256248474121,73.4312515258789,0.273605346679688,-0.1514892578125,0.366706848144531,0.441726684570312,0.0765419006347656,0.212730407714844,0.011779785156306843,0.3926505181531967,0,0.01950836181639204,0.650263843855018,1,67.3073501586914,67.3093643188477,67.5886840820312,-0.06713713522935989,0.0,0.2813339233397869,-0.030578613281306843,-1.019263780280663,-1,-0.07078933715820312,-2.3595905651987406,-1,61.6025581359863,61.6645927429199,61.4108581542969,-2.0677729035546717,-1.0,-0.19169998168939628,0.07315063476571027,2.4382986839631293,1,0.11997985839840908,3.9992370780090103,1,76.3111038208008,76.3085174560547,76.7246398925781,0.0862101850086033,0.0,0.4135360717773011,0.04714965820309658,1.571619301925896,1,0.17401123046869316,5.800241591963711,1,72.2581024169922,72.2453308105469,72.8266906738281,0.4257104711039567,0.0,0.5685882568358949,-0.01602172851559658,-0.5340453938576887,-1,0.004817962646505691,0.16059507915391466,0,63.4208068847656,63.4443283081055,63.5181884765625,-0.7840294996524079,-1.0,0.09738159179690342,0.052276611328210265,1.742513827964449,1,0.00341796875,0.1139296840231757,0,73.4278335571289,73.36181640625,73.5917053222656,2.2005213300278594,1.0,0.16387176513669033
10.6999988555908,35.5999908447266,0,348.5,0,0,0,67.6124267578125,61.349853515625,76.87109375,72.921142578125,63.4862670898438,73.6964416503906,67.2913665771484,61.5431900024414,76.5249252319336,72.4897232055664,63.3607139587402,73.3754653930664,0.321060180664062,-0.193336486816406,0.346168518066406,0.431419372558594,0.125553131103516,0.320976257324219,0.011962890625,0.3987792472020873,0,-0.03549194335940342,-1.1831129196336707,-1,67.3268585205078,67.3073501586914,67.6004638671875,0.650263843855018,1.0,0.2736053466797017,-0.03042602539059658,-1.0142421159696675,-1,0.011421203613302566,0.38072227873892783,0,61.5317687988281,61.6025581359863,61.3802795410156,-2.3595905651987406,-1.0,-0.1514892578125,0.07330322265619316,2.4435401831088543,1,0.09384155273438921,3.128179043741337,1,76.4310836791992,76.3111038208008,76.7977905273438,3.9992370780090103,1.0,0.3667068481446023,0.04730224609380684,1.5768056968468829,1,0.05760955810551138,1.9203967446589219,1,72.4321136474609,72.2581024169922,72.8738403320312,5.800241591963711,1.0,0.4417266845702983,-0.015899658203103684,-0.5300101729387984,-1,-0.06491088867190342,-2.163784333671457,-1,63.4256248474121,63.4208068847656,63.5021667480469,0.16059507915391466,0.0,0.07654190063480115,0.052459716796789735,1.7487283824981477,1,-0.0557861328125,-1.8596134282791215,-1,73.4312515258789,73.4278335571289,73.6439819335938,0.1139296840231757,0.0,0.2127304077149006
10.7299995422363,35.8399963378906,0,348.5,0,0,0,67.6245422363281,61.3196105957031,76.9445190429688,72.9686279296875,63.4705505371094,73.7490234375,67.2817230224609,61.5282936096191,76.6731491088867,72.5682907104492,63.3927268981934,73.3969345092773,0.342819213867188,-0.208683013916016,0.271369934082031,0.400337219238281,0.0778236389160156,0.352088928222656,0.012115478515596578,0.40384004068834506,0,-0.0096435546875,-0.32144446563681717,0,67.2913665771484,67.3268585205078,67.6124267578125,-1.1831129196336707,-1.0,0.32106018066410513,-0.03024291992190342,-1.0080742577417252,-1,-0.014896392822301152,-0.4965350626245113,0,61.5431900024414,61.5317687988281,61.349853515625,0.38072227873892783,0.0,-0.19333648681639914,0.07342529296880684,2.447453747856901,1,0.1482238769531108,4.940682815183137,1,76.5249252319336,76.4310836791992,76.87109375,3.128179043741337,1.0,0.34616851806640625,0.0474853515625,1.5828088244648337,1,0.07856750488279829,2.618856888550114,1,72.4897232055664,72.4321136474609,72.921142578125,1.9203967446589219,1.0,0.43141937255859375,-0.015716552734396316,-0.5238731006429916,-1,0.03201293945320316,1.067073558398242,1,63.3607139587402,63.4256248474121,63.4862670898438,-2.163784333671457,-1.0,0.1255531311036009,0.05258178710940342,1.752686121178909,1,0.021469116210894867,0.7156208277691513,1,73.3754653930664,73.4312515258789,73.6964416503906,-1.8596134282791215,-1.0,0.32097625732419033
10.7600002288818,36.0800018310547,0,348.5,0,0,0,67.6368103027344,61.2894897460938,77.0180969238281,73.0162353515625,63.4549865722656,73.8017272949219,67.2472381591797,61.50927734375,76.7481231689453,72.579345703125,63.4466896057129,73.4510650634766,0.389572143554688,-0.21978759765625,0.269973754882812,0.4368896484375,0.0082969665527343,0.350662231445312,0.012268066406306843,0.40892618729934044,0,-0.03448486328119316,-1.149469133446149,-1,67.2817230224609,67.2913665771484,67.6245422363281,-0.32144446563681717,0.0,0.3428192138672017,-0.03012084960929684,-1.0040053404515712,-1,-0.019016265869097992,-0.6338610210426606,-1,61.5282936096191,61.5431900024414,61.3196105957031,-0.4965350626245113,0.0,-0.20868301391600141,0.07357788085928973,2.452539894460197,1,0.07497406005859375,2.49907813592786,1,76.6731491088867,76.5249252319336,76.9445190429688,4.940682815183137,1.0,0.2713699340821023,0.047607421875,1.5868777417512818,1,0.01105499267579546,0.3684913217629108,0,72.5682907104492,72.4897232055664,72.9686279296875,2.618856888550114,1.0,0.40033721923829546,-0.015563964843806843,-0.5187869540359676,-1,0.05396270751949572,1.7987157479806775,1,63.3927268981934,63.3607139587402,63.4705505371094,1.067073558398242,1.0,0.07782363891600141,0.05270385742190342,1.7567550384653472,1,0.054130554199304015,1.8043105092536986,1,73.3969345092773,73.3754653930664,73.7490234375,0.7156208277691513,1.0,0.3520889282226989
10.7899990081787,36.3199920654297,0,348.5,0,0,0,67.6492614746094,61.2595520019531,77.091796875,73.0639953613281,63.4395751953125,73.8546142578125,67.3407821655273,61.4323692321777,76.7841415405273,72.6865615844727,63.412712097168,73.3899917602539,0.308479309082031,-0.172817230224609,0.307655334472656,0.377433776855469,0.0268630981445312,0.464622497558594,0.012451171875,0.415055951169544,0,0.0935440063475994,3.118260427258999,1,67.2472381591797,67.2817230224609,67.6368103027344,-1.149469133446149,-1.0,0.3895721435547017,-0.02993774414070316,-0.9979654120058473,-1,-0.07690811157230115,-2.5637080366216427,-1,61.50927734375,61.5282936096191,61.2894897460938,-0.6338610210426606,-1.0,-0.21978759765620026,0.07369995117190342,2.456765005085381,1,0.03601837158200283,1.2006612410967348,1,76.7481231689453,76.6731491088867,77.0180969238281,2.49907813592786,1.0,0.2699737548827983,0.04776000976559658,1.5920651068136025,1,0.10721588134769888,3.574008138350442,1,72.579345703125,72.5682907104492,73.0162353515625,0.3684913217629108,0.0,0.4368896484375,-0.015411376953096578,-0.5137334689711598,-1,-0.03397750854490056,-1.1326297049830911,-1,63.4466896057129,63.3927268981934,63.4549865722656,1.7987157479806775,1.0,0.008296966552698848,0.05288696289059658,1.76297049847165,1,-0.06107330322269888,-2.035859613428014,-1,73.4510650634766,73.3969345092773,73.8017272949219,1.8043105092536986,1.0,0.3506622314452983
10.8199996948242,36.5599975585938,0,348.5,0,0,0,67.6618347167969,61.2297668457031,77.1656494140625,73.1119079589844,63.4243469238281,73.9076538085938,67.2999954223633,61.3955993652344,76.7548599243164,72.7042922973633,63.4085884094238,73.3420104980469,0.361839294433594,-0.16583251953125,0.410789489746094,0.407615661621094,0.0157585144042969,0.565643310546875,0.0125732421875,0.41909848051382487,0,-0.04078674316400566,-1.3595269883639474,-1,67.3407821655273,67.2472381591797,67.6492614746094,3.118260427258999,1.0,0.3084793090821023,-0.02978515625,-0.9928158179162454,-1,-0.036769866943295426,-1.2256341789034382,-1,61.4323692321777,61.50927734375,61.2595520019531,-2.5637080366216427,-1.0,-0.17281723022460227,0.0738525390625,2.4616949583579033,1,-0.029281616210894867,-0.9760315341078386,-1,76.7841415405273,76.7481231689453,77.091796875,1.2006612410967348,1.0,0.3076553344726989,0.04791259765630684,1.5970500349696255,1,0.01773071289059658,0.5910102358692766,1,72.6865615844727,72.579345703125,73.0639953613281,3.574008138350442,1.0,0.3774337768553977,-0.015228271484403422,-0.5075974314970605,-1,-0.004123687744197468,-0.13745311208789132,0,63.412712097168,63.4466896057129,63.4395751953125,-1.1326297049830911,-1.0,0.02686309814450283,0.05303955078130684,1.7679445610043891,1,-0.04798126220700283,-1.5993388009404632,-1,73.3899917602539,73.4510650634766,73.8546142578125,-2.035859613428014,-1.0,0.46462249755859375
10.8500003814697,36.8000030517578,0,348.5,0,0,0,67.6746215820312,61.2001647949219,77.2396850585938,73.1599731445312,63.4092712402344,73.9608459472656,67.3045425415039,61.3249168395996,76.743537902832,72.6910095214844,63.4217147827148,73.4704284667969,0.370079040527344,-0.124752044677734,0.496147155761719,0.468963623046875,-0.0124435424804688,0.49041748046875,0.012786865234289735,0.426219085762406,0,0.004547119140610789,0.15156716892320643,0,67.2999954223633,67.3407821655273,67.6618347167969,-1.3595269883639474,-1.0,0.36183929443360796,-0.029602050781193157,-0.9867124419844792,-1,-0.07068252563480115,-2.356030262574061,-1,61.3955993652344,61.4323692321777,61.2297668457031,-1.2256341789034382,-1.0,-0.16583251953130684,0.07403564453130684,2.467798334289465,1,-0.011322021484403422,-0.3773920783276945,0,76.7548599243164,76.7841415405273,77.1656494140625,-0.9760315341078386,-1.0,0.41078948974609375,0.048065185546789735,1.6021361815729713,1,-0.01328277587889204,-0.4427490622413503,0,72.7042922973633,72.6865615844727,73.1119079589844,0.5910102358692766,1.0,0.40761566162110796,-0.015075683593693157,-0.5025112848860112,-1,0.013126373291001414,0.4375357619679687,0,63.4085884094238,63.412712097168,63.4243469238281,-0.13745311208789132,0.0,0.015758514404296875,0.053192138671789735,1.7730307076077247,1,0.12841796875,4.280500985441919,1,73.3420104980469,73.3899917602539,73.9076538085938,-1.5993388009404632,-1.0,0.5656433105469034
10.8799991607666,37.0399932861328,0,348.5,0,0,0,67.6875305175781,61.1706848144531,77.3138122558594,73.2082214355469,63.3943786621094,74.0141906738281,67.329216003418,61.2509613037109,76.7920227050781,72.6672134399414,63.4014320373535,73.6989517211914,0.358314514160156,-0.0802764892578125,0.52178955078125,0.541007995605469,-0.0070533752441406,0.315238952636719,0.012908935546903422,0.43031536113996,0,0.02467346191409092,0.8224821973553011,1,67.3045425415039,67.2999954223633,67.6746215820312,0.15156716892320643,0.0,0.3700790405272869,-0.029479980468806843,-0.9827060020356682,-1,-0.0739555358887003,-2.4652848423183342,-1,61.3249168395996,61.3955993652344,61.2001647949219,-2.356030262574061,-1.0,-0.12475204467769885,0.07412719726559658,2.4710071210549898,1,0.04848480224609375,1.6162258392662086,1,76.743537902832,76.7548599243164,77.2396850585938,-0.3773920783276945,0.0,0.496147155761804,0.048248291015710265,1.6083418107848253,1,-0.02379608154299717,-0.7932349949138199,-1,72.6910095214844,72.7042922973633,73.1599731445312,-0.4427490622413503,0.0,0.46896362304678973,-0.014892578125,-0.4964394710067095,0,-0.020282745361299703,-0.6761190233962541,-1,63.4217147827148,63.4085884094238,63.4092712402344,0.4375357619679687,0.0,-0.012443542480397696,0.0533447265625,1.778229908442066,1,0.22852325439450283,7.617751780257234,1,73.4704284667969,73.3420104980469,73.9608459472656,4.280500985441919,1.0,0.49041748046869316
10.9099998474121,37.2799987792969,0,348.5,0,0,0,67.7005920410156,61.1413879394531,77.3880920410156,73.256591796875,63.3796081542969,74.0676574707031,67.2796630859375,61.2223625183105,76.8908004760742,72.7170944213867,63.4402351379395,73.8647003173828,0.420928955078125,-0.0809745788574219,0.497291564941406,0.539497375488281,-0.0606269836425781,0.202957153320312,0.0130615234375,0.43537414965996707,0,-0.04955291748049717,-1.6517261110064883,-1,67.329216003418,67.3045425415039,67.6875305175781,0.8224821973553011,1.0,0.3583145141600994,-0.029296875,-0.9765401487700196,-1,-0.028598785400404836,-0.9532710280380826,-1,61.2509613037109,61.3249168395996,61.1706848144531,-2.4652848423183342,-1.0,-0.0802764892578054,0.07427978515619316,2.475936168858759,1,0.09877777099610796,3.2925170068039744,1,76.7920227050781,76.743537902832,77.3138122558594,1.6162258392662086,1.0,0.5217895507813068,0.04837036132809658,1.6123084747912204,1,0.04988098144529829,1.6626613262126482,1,72.6672134399414,72.6910095214844,73.2082214355469,-0.7932349949138199,-1.0,0.5410079956054972,-0.0147705078125,-0.49233899167155154,0,0.03880310058600145,1.2934070824615898,1,63.4014320373535,63.4217147827148,63.3943786621094,-0.6761190233962541,-1.0,-0.0070533752440979924,0.053466796875,1.7821857715052858,1,0.16574859619139204,5.524826753131994,1,73.6989517211914,73.4704284667969,74.0141906738281,7.617751780257234,1.0,0.31523895263669033
10.939998626709,37.5199890136719,0,348.5,0,0,0,67.7138366699219,61.1122741699219,77.4625244140625,73.3051147460938,63.3650512695312,74.1213073730469,67.263298034668,61.1682662963867,76.9978866577148,72.8191986083984,63.4031753540039,73.9086456298828,0.450538635253906,-0.0559921264648438,0.464637756347656,0.485916137695312,-0.0381240844726562,0.212661743164062,0.013244628906306843,0.44150559511851767,0,-0.01636505126950283,-0.5455239064075526,-1,67.2796630859375,67.329216003418,67.7005920410156,-1.6517261110064883,-1.0,0.4209289550780966,-0.029113769531193157,-0.9704984740563036,-1,-0.0540962219237997,-1.803280773140996,-1,61.2223625183105,61.2509613037109,61.1413879394531,-0.9532710280380826,-1.0,-0.08097457885740056,0.07443237304690342,2.48118006103653,1,0.10708618164059658,3.569684638856724,1,76.8908004760742,76.7920227050781,77.3880920410156,3.2925170068039744,1.0,0.49729156494139204,0.04852294921880684,1.6174974567655591,1,0.10210418701169033,3.4036113936890082,1,72.7170944213867,72.6672134399414,73.256591796875,1.6626613262126482,1.0,0.5394973754882955,-0.01455688476570316,-0.4852492370317047,0,-0.03705978393560372,-1.2353763987801178,-1,63.4402351379395,63.4014320373535,63.3796081542969,1.2934070824615898,1.0,-0.06062698364259944,0.05364990234380684,1.7884028484236065,1,0.0439453125,1.464903357068979,1,73.8647003173828,73.6989517211914,74.0676574707031,5.524826753131994,1.0,0.2029571533202983
10.9699993133545,37.7599945068359,0,348.5,0,0,0,67.7272338867188,61.0832824707031,77.537109375,73.3537902832031,63.3506164550781,74.1751098632812,67.2250518798828,61.1445655822754,77.2119598388672,72.9213562011719,63.4012985229492,73.9500045776367,0.502182006835938,-0.0612831115722656,0.325149536132812,0.43243408203125,-0.0506820678710938,0.225105285644531,0.013397216796903422,0.4465636721989307,0,-0.03824615478519888,-1.274842647341108,-1,67.263298034668,67.2796630859375,67.7138366699219,-0.5455239064075526,-1.0,0.45053863525390625,-0.028991699218806843,-0.9663678555556171,-1,-0.023700714111299703,-0.7900057219142207,-1,61.1682662963867,61.2223625183105,61.1122741699219,-1.803280773140996,-1.0,-0.05599212646479401,0.0745849609375,2.4861084620771554,1,0.2140731811524006,7.135609383944499,1,76.9978866577148,76.8908004760742,77.4625244140625,3.569684638856724,1.0,0.4646377563476989,0.048675537109289735,1.622480768005776,1,0.10215759277350855,3.4051751541771957,1,72.8191986083984,72.7170944213867,73.3051147460938,3.4036113936890082,1.0,0.485916137695412,-0.014434814453103684,-0.4811494691328797,0,-0.0018768310547017109,-0.06255960328105677,0,63.4031753540039,63.4402351379395,63.3650512695312,-1.2353763987801178,-1.0,-0.03812408447269888,0.053802490234289735,1.7933752940405396,1,0.04135894775390625,1.3786000381465078,1,73.9086456298828,73.8647003173828,74.1213073730469,1.464903357068979,1.0,0.21266174316410513
11.0,38.0,0,348.5,0,0,0,67.7408142089844,61.0544738769531,77.61181640625,73.4026184082031,63.3363647460938,74.2290344238281,67.2317123413086,61.1311569213867,77.3492050170898,73.0320358276367,63.3714447021484,73.9679718017578,0.509101867675781,-0.0766830444335938,0.262611389160156,0.370582580566406,-0.0350799560546875,0.261062622070312,0.013580322265596578,0.4526670481268221,0,0.006660461425795461,0.22201029944740783,0,67.2250518798828,67.263298034668,67.7272338867188,-1.274842647341108,-1.0,0.5021820068360086,-0.02880859375,-0.9602644796238525,-1,-0.013408660888700297,-0.4469451331945175,0,61.1445655822754,61.1682662963867,61.0832824707031,-0.7900057219142207,-1.0,-0.06128311157230115,0.07470703125,2.49017737936355,1,0.1372451782225994,4.574734566723075,1,77.2119598388672,76.9978866577148,77.537109375,7.135609383944499,1.0,0.3251495361327983,0.048828125,1.6275669146166993,1,0.11067962646480112,3.6892364422399004,1,72.9213562011719,72.8191986083984,73.3537902832031,3.4051751541771957,1.0,0.43243408203119316,-0.01425170898429684,-0.4750460932011438,0,-0.02985382080079546,-0.99510458389034,-1,63.4012985229492,63.4031753540039,63.3506164550781,-0.06255960328105677,0.0,-0.050682067871100855,0.05392456054690342,1.7974442113307647,1,0.01796722412109375,0.5988937631128636,1,73.9500045776367,73.9086456298828,74.1751098632812,1.3786000381465078,1.0,0.22510528564448862
