time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
27.3499984741211,8.58942985534668,39.0668869018555,353.888885498047,0,0,0,66.1599731445312,73.654296875,79.3726501464844,68.1734619140625,79.4600219726562,83.1676635742188,65.4348526000977,72.7414398193359,79.8110733032227,68.2238082885742,79.0478363037109,82.7955780029297,0.725120544433594,0.912857055664062,-0.438423156738281,-0.0503463745117188,0.412185668945312,0.372085571289062,0.03323364257809658,1.1078331637824679,1,0.04341888427740059,1.447355035605985,1,65.3914337158203,65.3815765380859,66.1267395019531,0.3285859613435031,0.0,0.7353057861327983,0.1053466796875,3.511698880973691,1,0.08875274658198862,2.9585452695790355,1,72.6526870727539,72.5619812011719,73.5489501953125,3.0236520854492417,1.0,0.8962631225585938,-0.03109741210940342,-1.0366225839268428,-1,0.03378295898440342,1.126144455747725,1,79.7772903442383,79.8495025634766,79.4037475585938,-2.4071719226846082,-1.0,-0.3735427856444886,-0.0146484375,-0.48830111902299295,0,0.050041198730397696,1.668107833160033,1,68.1737670898438,68.1539764404297,68.1881103515625,0.659715157681444,1.0,0.014343261718693157,0.09484863281238631,3.1617497456700896,1,0.07598114013669033,2.5328077314313373,1,78.9718551635742,78.9141616821289,79.3651733398438,1.9231943031515433,1.0,0.3933181762696023,0.006225585937613687,0.20752797558856173,0,-0.03321075439450283,-1.1070701932839944,-1,82.8287887573242,82.8643188476562,83.1614379882812,-1.184384537128828,-1.0,0.3326492309569886
27.3800010681152,8.26181030273438,39.1374816894531,353.922210693359,0,0,0,66.19384765625,73.7596740722656,79.3412170410156,68.1593017578125,79.5545349121094,83.1733703613281,65.4454193115234,72.9140396118164,79.7845306396484,68.2315368652344,79.0675506591797,82.7889556884766,0.748428344726562,0.845634460449219,-0.443313598632812,-0.072235107421875,0.486984252929688,0.384414672851562,0.03387451171880684,1.1290527654199007,1,0.010566711425695985,0.35219326128182893,0,65.4348526000977,65.3914337158203,66.1599731445312,1.447355035605985,1.0,0.7251205444334943,0.10537719726559658,3.5122695486372284,1,0.17259979248051138,5.752828989202221,1,72.7414398193359,72.6526870727539,73.654296875,2.9585452695790355,1.0,0.9128570556641051,-0.03143310546880684,-1.047679593137522,-1,-0.026542663574304015,-0.8846789574103292,-1,79.8110733032227,79.7772903442383,79.3726501464844,1.126144455747725,1.0,-0.43842315673829546,-0.01416015625,-0.47196439923779715,0,0.0077285766601988826,0.25759694850782644,0,68.2238082885742,68.1737670898438,68.1734619140625,1.668107833160033,1.0,-0.05034637451170454,0.09451293945321027,3.150158931984432,1,0.019714355468806843,0.6570883661821035,1,79.0478363037109,78.9718551635742,79.4600219726562,2.5328077314313373,1.0,0.4121856689452983,0.005706787109289735,0.19020979020721857,0,-0.006622314453096578,-0.22072472981500524,0,82.7955780029297,82.8287887573242,83.1676635742188,-1.1070701932839944,-1.0,0.37208557128910513
27.4099998474121,7.93364763259888,39.205322265625,353.95556640625,0,0,0,66.2283630371094,73.8651733398438,79.3095397949219,68.1456909179688,79.6487426757812,83.1785278320312,65.5321502685547,73.0609664916992,79.6983261108398,68.1808395385742,79.0822143554688,82.842041015625,0.696212768554688,0.804206848144531,-0.388786315917969,-0.0351486206054688,0.5665283203125,0.33648681640625,0.03451538085940342,1.1505595116988745,1,0.08673095703130684,2.891149542217199,1,65.4454193115234,65.4348526000977,66.19384765625,0.35219326128182893,0.0,0.7484283447266051,0.10549926757821027,3.516785350966356,1,0.1469268798827983,4.897761953199942,1,72.9140396118164,72.7414398193359,73.7596740722656,5.752828989202221,1.0,0.8456344604491903,-0.03167724609369316,-1.0559511698853274,-1,-0.08620452880859375,-2.873601220750415,-1,79.7845306396484,79.8110733032227,79.3412170410156,-0.8846789574103292,-1.0,-0.4433135986327983,-0.013610839843693157,-0.45371312309030276,0,-0.05069732666019888,-1.689979654120061,-1,68.2315368652344,68.2238082885742,68.1593017578125,0.25759694850782644,0.0,-0.07223510742190342,0.09420776367178973,3.140386571713781,1,0.014663696289105133,0.4888097660233964,0,79.0675506591797,79.0478363037109,79.5545349121094,0.6570883661821035,1.0,0.4869842529297017,0.005157470703096578,0.1719226856550647,0,0.05308532714839487,1.769582909457946,1,82.7889556884766,82.7955780029297,83.1733703613281,-0.22072472981500524,0.0,0.38441467285149145
27.439998626709,7.60494709014893,39.2704048156738,353.988891601562,0,0,0,66.2634887695312,73.9706726074219,79.2775573730469,68.1325073242188,79.7425537109375,83.1830749511719,65.4795913696289,73.1716003417969,79.6474914550781,68.1383285522461,79.1274871826172,82.8342437744141,0.783897399902344,0.799072265625,-0.36993408203125,-0.0058212280273437,0.615066528320312,0.348831176757812,0.035125732421789735,1.1709053916543763,1,-0.05255889892579546,-1.7520345879949522,-1,65.5321502685547,65.4454193115234,66.2283630371094,2.891149542217199,1.0,0.6962127685547017,0.10549926757809658,3.5167853509625666,1,0.11063385009769888,3.6879450661224737,1,73.0609664916992,72.9140396118164,73.8651733398438,4.897761953199942,1.0,0.8042068481446023,-0.031982421875,-1.066124109866868,-1,-0.05083465576170454,-1.6945574771090066,-1,79.6983261108398,79.7845306396484,79.3095397949219,-2.873601220750415,-1.0,-0.3887863159178977,-0.01318359375,-0.43947100712069365,0,-0.04251098632811079,-1.4170905391641704,-1,68.1808395385742,68.2315368652344,68.1456909179688,-1.689979654120061,-1.0,-0.035148620605397696,0.09381103515630684,3.127161749744979,1,0.04527282714839487,1.5091556459790165,1,79.0822143554688,79.0675506591797,79.6487426757812,0.4888097660233964,0.0,0.5665283203123863,0.004547119140710265,0.15157680569956303,0,-0.0077972412108948674,-0.25991861647852615,0,82.842041015625,82.7889556884766,83.1785278320312,1.769582909457946,1.0,0.33648681640619316
27.4699974060059,7.27571296691895,39.3327369689941,354.022216796875,0,0,0,66.2992553710938,74.0762329101562,79.2452697753906,68.1198425292969,79.8360595703125,83.1871032714844,65.5525588989258,73.2652587890625,79.5820083618164,68.088508605957,79.2931137084961,82.9034042358398,0.746696472167969,0.81097412109375,-0.336738586425781,0.0313339233398438,0.542945861816406,0.283699035644531,0.03576660156261369,1.192268565618264,1,0.07296752929688921,2.4323499491337572,1,65.4795913696289,65.5321502685547,66.2634887695312,-1.7520345879949522,-1.0,0.7838973999022869,0.10556030273428973,3.5188199389566006,1,0.09365844726559658,3.122075279752314,1,73.1716003417969,73.0609664916992,73.9706726074219,3.6879450661224737,1.0,0.799072265625,-0.03228759765630684,-1.0762970498484086,-1,-0.06548309326169033,-2.182858596131526,-1,79.6474914550781,79.6983261108398,79.2775573730469,-1.6945574771090066,-1.0,-0.36993408203119316,-0.012664794921903422,-0.4221770091562434,0,-0.04981994628909092,-1.6607324516781057,-1,68.1383285522461,68.1808395385742,68.1325073242188,-1.4170905391641704,-1.0,-0.005821228027286907,0.093505859375,3.1169888097634386,1,0.16562652587889204,5.521108850452731,1,79.1274871826172,79.0822143554688,79.7425537109375,1.5091556459790165,1.0,0.6150665283202983,0.0040283203125,0.13428280773132306,0,0.06916046142569598,2.3054425228843614,1,82.8342437744141,82.842041015625,83.1830749511719,-0.25991861647852615,0.0,0.3488311767577983
27.5,6.94593048095703,39.3923110961914,354.055541992188,0,0,0,66.3356628417969,74.181884765625,79.2127075195312,68.107666015625,79.92919921875,83.1905517578125,65.5869903564453,73.3764266967773,79.5197219848633,68.0789031982422,79.4178466796875,82.840461730957,0.748672485351562,0.805458068847656,-0.307014465332031,0.0287628173828125,0.5113525390625,0.350090026855469,0.03640747070309658,1.213477431659883,1,0.03443145751950283,1.1476160203438406,1,65.5525588989258,65.4795913696289,66.2992553710938,2.4323499491337572,1.0,0.7466964721680114,0.10565185546880684,3.521424030521421,1,0.11116790771480112,3.7052765416435833,1,73.2652587890625,73.1716003417969,74.0762329101562,3.122075279752314,1.0,0.8109741210936932,-0.03256225585940342,-1.0853146853170463,-1,-0.06228637695311079,-2.0760330578534703,-1,79.5820083618164,79.6474914550781,79.2452697753906,-2.182858596131526,-1.0,-0.33673858642580967,-0.012176513671903422,-0.4058486967592636,0,-0.009605407714801117,-0.3201525746970253,0,68.088508605957,68.1383285522461,68.1198425292969,-1.6607324516781057,-1.0,0.03133392333990059,0.0931396484375,3.1043865225723843,1,0.12473297119140625,4.1574062301389185,1,79.2931137084961,79.1274871826172,79.8360595703125,5.521108850452731,1.0,0.5429458618164062,0.0034484863280965783,0.11493960584789917,0,-0.06294250488279829,-2.097902097904357,-1,82.9034042358398,82.8342437744141,83.1871032714844,2.3054425228843614,1.0,0.2836990356446023
27.5299987792969,6.61569833755493,39.4491119384766,354.088897705078,0,0,0,66.3727111816406,74.2875671386719,79.1799011230469,68.0960388183594,80.0220336914062,83.1935119628906,65.5544662475586,73.4899444580078,79.4851608276367,68.1835403442383,79.5585479736328,82.8133392333984,0.818244934082031,0.797622680664062,-0.305259704589844,-0.0875015258789062,0.463485717773438,0.380172729492188,0.03704833984369316,1.2349949135270915,1,-0.03252410888670454,-1.0841810783302654,-1,65.5869903564453,65.5525588989258,66.3356628417969,1.1476160203438406,1.0,0.7486724853516051,0.10568237304690342,3.5228891149522488,1,0.11351776123049717,3.7840793489296516,1,73.3764266967773,73.2652587890625,74.181884765625,3.7052765416435833,1.0,0.8054580688476989,-0.032806396484289735,-1.0935910478090691,-1,-0.03456115722659092,-1.1520854526958215,-1,79.5197219848633,79.5820083618164,79.2127075195312,-2.0760330578534703,-1.0,-0.3070144653321023,-0.011627197265596578,-0.3875890132235532,0,0.10463714599609375,3.4880467955210146,1,68.0789031982422,68.088508605957,68.107666015625,-0.3201525746970253,0.0,0.02876281738279829,0.09283447265619316,3.094608341806323,1,0.1407012939452983,4.69023397761517,1,79.4178466796875,79.2931137084961,79.92919921875,4.1574062301389185,1.0,0.5113525390625,0.0029602050780965783,0.09867751780161574,0,-0.02712249755860796,-0.9041200406914841,-1,82.840461730957,82.9034042358398,83.1905517578125,-2.097902097904357,-1.0,0.35009002685549717
27.5599975585938,6.2849645614624,39.5031547546387,354.122222900391,0,0,0,66.4103393554688,74.3932800292969,79.1467590332031,68.0848999023438,80.1144714355469,83.1958618164062,65.5181732177734,73.5716247558594,79.5123825073242,68.1886367797852,79.6764373779297,82.8020401000977,0.892166137695312,0.8216552734375,-0.365623474121094,-0.103736877441406,0.438034057617188,0.393821716308594,0.037628173828210265,1.2543234994931554,1,-0.03629302978519888,-1.2098168870807844,-1,65.5544662475586,65.5869903564453,66.3727111816406,-1.0841810783302654,-1.0,0.8182449340820028,0.105712890625,3.5239064089492658,1,0.08168029785160513,2.7227873855535893,1,73.4899444580078,73.3764266967773,74.2875671386719,3.7840793489296516,1.0,0.7976226806641051,-0.03314208984380684,-1.1047812817914164,-1,0.0272216796875,0.9074262461843953,1,79.4851608276367,79.5197219848633,79.1799011230469,-1.1520854526958215,-1.0,-0.3052597045898011,-0.011138916015596578,-0.37131230925612013,0,0.005096435546903422,0.16988809766103039,0,68.1835403442383,68.0789031982422,68.0960388183594,3.4880467955210146,1.0,-0.08750152587889204,0.09243774414071027,3.081383519837521,1,0.11788940429690342,3.9298067141380764,1,79.5585479736328,79.4178466796875,80.0220336914062,4.69023397761517,1.0,0.46348571777339487,0.0023498535155965783,0.07833163784232436,0,-0.011299133300695985,-0.37665310274353925,0,82.8133392333984,82.840461730957,83.1935119628906,-0.9041200406914841,-1.0,0.3801727294922017
27.5900001525879,5.95377016067505,39.5544242858887,354.155548095703,0,0,0,66.4486083984375,74.4990234375,79.1133728027344,68.0742492675781,80.2065734863281,83.1976623535156,65.5737075805664,73.7811126708984,79.5271606445312,68.163444519043,79.7465515136719,82.7783584594727,0.874900817871094,0.717910766601562,-0.413787841796875,-0.0891952514648438,0.46002197265625,0.419303894042969,0.03826904296869316,1.2755244755242423,1,0.05553436279301138,1.8509853782619374,1,65.5181732177734,65.5544662475586,66.4103393554688,-1.2098168870807844,-1.0,0.892166137695412,0.10574340820309658,3.524475524479168,1,0.20948791503899145,6.982326764151672,1,73.5716247558594,73.4899444580078,74.3932800292969,2.7227873855535893,1.0,0.8216552734375,-0.03338623046869316,-1.112778130959504,-1,0.014778137206988617,0.492561983470295,0,79.5123825073242,79.4851608276367,79.1467590332031,0.9074262461843953,1.0,-0.36562347412110796,-0.010650634765710265,-0.3549904640846775,0,-0.02519226074220171,-0.8396694214891707,-1,68.1886367797852,68.1835403442383,68.0848999023438,0.16988809766103039,0.0,-0.10373687744139204,0.09210205078119316,3.069802924350483,1,0.07011413574220171,2.3369357914847635,1,79.6764373779297,79.5585479736328,80.1144714355469,3.9298067141380764,1.0,0.4380340576172017,0.0018005371094034217,0.06001271455919458,0,-0.023681640625,-0.7893197711389811,-1,82.8020401000977,82.8133392333984,83.1958618164062,-0.37665310274353925,0.0,0.3938217163084943
27.6199989318848,5.62223386764526,39.6029052734375,354.188903808594,0,0,0,66.487548828125,74.6048278808594,79.0797424316406,68.0641784667969,80.2983093261719,83.198974609375,65.6418075561523,73.8524475097656,79.5055541992188,68.1474838256836,79.8494338989258,82.8853988647461,0.845741271972656,0.75238037109375,-0.425811767578125,-0.0833053588867188,0.448875427246094,0.313575744628906,0.0389404296875,1.2980671414027896,1,0.06809997558589487,2.270091556456514,1,65.5737075805664,65.5181732177734,66.4486083984375,1.8509853782619374,1.0,0.8749008178710938,0.10580444335940342,3.526958290944107,1,0.07133483886720171,2.377924720242653,1,73.7811126708984,73.5716247558594,74.4990234375,6.982326764151672,1.0,0.7179107666016051,-0.03363037109380684,-1.1210579857588496,-1,-0.021606445312386313,-0.7202441505551249,-1,79.5271606445312,79.5123825073242,79.1133728027344,0.492561983470295,0.0,-0.41378784179678973,-0.010070800781193157,-0.3357070193264128,0,-0.01596069335940342,-0.5320447609364168,-1,68.163444519043,68.1886367797852,68.0742492675781,-0.8396694214891707,-1.0,-0.0891952514649006,0.09173583984380684,3.0579857578833884,1,0.10288238525389204,3.4295523906375784,1,79.7465515136719,79.6764373779297,80.2065734863281,2.3369357914847635,1.0,0.46002197265619316,0.0013122558594034217,0.043743641913423885,0,0.10704040527339487,3.5681586978593036,1,82.7783584594727,82.8020401000977,83.1976623535156,-0.7893197711389811,-1.0,0.4193038940428977
27.6499977111816,5.29028415679932,39.6486167907715,354.222229003906,0,0,0,66.527099609375,74.7106018066406,79.0458374023438,68.0545654296875,80.3896789550781,83.19970703125,65.7933502197266,73.9266586303711,79.4143829345703,68.1642303466797,79.9527053833008,82.9559173583984,0.733749389648438,0.783943176269531,-0.368545532226562,-0.109664916992188,0.436973571777344,0.243789672851562,0.03955078125,1.3184130213664529,1,0.15154266357430402,5.0516276704121506,1,65.6418075561523,65.5737075805664,66.487548828125,2.270091556456514,1.0,0.8457412719726989,0.10577392578119316,3.525940996954992,1,0.07421112060549717,2.4738046795594903,1,73.8524475097656,73.7811126708984,74.6048278808594,2.377924720242653,1.0,0.7523803710938068,-0.033905029296789735,-1.1302136317395413,-1,-0.09117126464850855,-3.0391658189315955,-1,79.5055541992188,79.5271606445312,79.0797424316406,-0.7202441505551249,-1.0,-0.42581176757821027,-0.009613037109403422,-0.32044760936084915,0,0.01674652099610796,0.558240081385382,1,68.1474838256836,68.163444519043,68.0641784667969,-0.5320447609364168,-1.0,-0.08330535888669033,0.09136962890619316,3.0457782299141236,1,0.103271484375,3.4425228891235156,1,79.8494338989258,79.7465515136719,80.2983093261719,3.4295523906375784,1.0,0.44887542724610796,0.000732421875,0.02441505595123061,0,0.07051849365230112,2.3507121058030007,1,82.8853988647461,82.7783584594727,83.198974609375,3.5681586978593036,1.0,0.31357574462890625
27.6800003051758,4.9579062461853,39.6915473937988,354.255554199219,0,0,0,66.5672607421875,74.81640625,79.0116577148438,68.0454711914062,80.4806823730469,83.1998901367188,65.9592819213867,74.0417633056641,79.3483734130859,68.1248779296875,80.0268325805664,82.9964370727539,0.607978820800781,0.774642944335938,-0.336715698242188,-0.07940673828125,0.453849792480469,0.203453063964844,0.0401611328125,1.3385886840406933,1,0.1659317016600994,5.530578512384321,1,65.7933502197266,65.6418075561523,66.527099609375,5.0516276704121506,1.0,0.7337493896483949,0.10580444335940342,3.526509853776847,1,0.11510467529301138,3.83649078193948,1,73.9266586303711,73.8524475097656,74.7106018066406,2.4738046795594903,1.0,0.7839431762695028,-0.0341796875,-1.1392244119495263,-1,-0.06600952148440342,-2.20012714557847,-1,79.4143829345703,79.5055541992188,79.0458374023438,-3.0391658189315955,-1.0,-0.36854553222649145,-0.009094238281306843,-0.30311506675275074,0,-0.03935241699220171,-1.3116338207227185,-1,68.1642303466797,68.1474838256836,68.0545654296875,0.558240081385382,1.0,-0.10966491699220171,0.09100341796880684,3.0331849968175084,1,0.07412719726561079,2.4706929434150613,1,79.9527053833008,79.8494338989258,80.3896789550781,3.4425228891235156,1.0,0.4369735717773011,0.00018310546880684342,0.006102987923052794,0,0.04051971435551138,1.350540368721049,1,82.9559173583984,82.8853988647461,83.19970703125,2.3507121058030007,1.0,0.24378967285160513
27.7099990844727,4.62523698806763,39.731689453125,354.288879394531,0,0,0,66.6080627441406,74.9222412109375,78.9772033691406,68.0369262695312,80.5712890625,83.1995239257812,66.088737487793,74.097541809082,79.3035354614258,68.0991897583008,80.2000045776367,83.0330505371094,0.519325256347656,0.824699401855469,-0.326332092285156,-0.0622634887695312,0.371284484863281,0.166473388671875,0.04080200195309658,1.3601220752776808,1,0.12945556640629263,4.315361139367122,1,65.9592819213867,65.7933502197266,66.5672607421875,5.530578512384321,1.0,0.6079788208007955,0.1058349609375,3.527975584941124,1,0.055778503417897696,1.8593591047773719,1,74.0417633056641,73.9266586303711,74.81640625,3.83649078193948,1.0,0.7746429443358949,-0.034454345703210265,-1.1485249237048403,-1,-0.04483795166009941,-1.4946592065075477,-1,79.3483734130859,79.4143829345703,79.0116577148438,-2.20012714557847,-1.0,-0.336715698242088,-0.008544921875,-0.2848423194300792,0,-0.02568817138670454,-0.856307222786202,-1,68.1248779296875,68.1642303466797,68.0454711914062,-1.3116338207227185,-1.0,-0.07940673828130684,0.09060668945309658,3.020345879955857,1,0.1731719970702983,5.772634791449471,1,80.0268325805664,79.9527053833008,80.4806823730469,2.4706929434150613,1.0,0.45384979248049717,-0.00036621093761368684,-0.01220752797936454,0,0.03661346435549717,1.2204984740589386,1,82.9964370727539,82.9559173583984,83.1998901367188,1.350540368721049,1.0,0.2034530639649006
27.7399978637695,4.29222440719604,39.76904296875,354.322204589844,0,0,0,66.6494750976562,75.028076171875,78.9425659179688,68.0289001464844,80.6615295410156,83.1986389160156,66.2258453369141,74.1976776123047,79.3328475952148,68.1421127319336,80.2608947753906,83.0067901611328,0.423629760742188,0.830398559570312,-0.390281677246094,-0.113212585449219,0.400634765625,0.191848754882812,0.04141235351559658,1.38046795524155,1,0.13710784912110796,4.570447609370945,1,66.088737487793,65.9592819213867,66.6080627441406,4.315361139367122,1.0,0.5193252563475994,0.1058349609375,3.5279755849528227,1,0.10013580322269888,3.337995930833731,1,74.097541809082,74.0417633056641,74.9222412109375,1.8593591047773719,1.0,0.8246994018554972,-0.034637451171789735,-1.1546286876907719,-1,0.029312133789005657,0.9771108850463135,1,79.3035354614258,79.3483734130859,78.9772033691406,-1.4946592065075477,-1.0,-0.3263320922851989,-0.008026123046789735,-0.26754832146272645,0,0.04292297363279829,1.4308240081414367,1,68.0991897583008,68.1248779296875,68.0369262695312,-0.856307222786202,-1.0,-0.062263488769602304,0.09024047851559658,3.008138351990257,1,0.06089019775389204,2.0297558494450625,1,80.2000045776367,80.0268325805664,80.5712890625,5.772634791449471,1.0,0.37128448486329546,-0.0008850097655965783,-0.02950152594012289,0,-0.026260375976605133,-0.8753814852528352,-1,83.0330505371094,82.9964370727539,83.1995239257812,1.2204984740589386,1.0,0.16647338867178973
27.7700004577637,3.9588725566864,39.8036079406738,354.355560302734,0,0,0,66.6915283203125,75.1339416503906,78.9076232910156,68.0214233398438,80.7514343261719,83.1972351074219,66.3029022216797,74.4056091308594,79.393440246582,68.1587142944336,80.3415451049805,82.9939956665039,0.388626098632812,0.72833251953125,-0.485816955566406,-0.137290954589844,0.409889221191406,0.203239440917969,0.04205322265630684,1.4016528925610565,1,0.07705688476559658,2.5683407501528146,1,66.2258453369141,66.088737487793,66.6494750976562,4.570447609370945,1.0,0.423629760742088,0.10586547851559658,3.5285441830815873,1,0.2079315185547017,6.930451366801526,1,74.1976776123047,74.097541809082,75.028076171875,3.337995930833731,1.0,0.8303985595702983,-0.034942626953210265,-1.1646535282903894,-1,0.06059265136720171,2.019580419576828,1,79.3328475952148,79.3035354614258,78.9425659179688,0.9771108850463135,1.0,-0.3902816772459943,-0.007476806640596578,-0.24920534011298207,0,0.0166015625,0.5533375715182758,1,68.1421127319336,68.0991897583008,68.0289001464844,1.4308240081414367,1.0,-0.11321258544919033,0.08990478515630684,2.9965670692902044,1,0.0806503295899006,2.6881118881083714,1,80.2608947753906,80.2000045776367,80.6615295410156,2.0297558494450625,1.0,0.400634765625,-0.0014038085936931566,-0.046789574060312526,0,-0.01279449462889204,-0.42644628099040344,0,83.0067901611328,83.0330505371094,83.1986389160156,-0.8753814852528352,-1.0,0.1918487548827983
27.7999992370605,3.62529969215393,39.8353729248047,354.388885498047,0,0,0,66.7342224121094,75.2398071289062,78.8724975585938,68.0144653320312,80.8409118652344,83.1953125,66.3554229736328,74.629524230957,79.3730087280273,68.1526870727539,80.4521026611328,83.0154037475586,0.378799438476562,0.610282897949219,-0.500511169433594,-0.138221740722656,0.388809204101562,0.179908752441406,0.04269409179690342,1.4231943031580983,1,0.05252075195309658,1.7507629705018808,1,66.3029022216797,66.2258453369141,66.6915283203125,2.5683407501528146,1.0,0.3886260986327983,0.10586547851559658,3.5289928789498433,1,0.2239151000975994,7.4641403865883875,1,74.4056091308594,74.1976776123047,75.1339416503906,6.930451366801526,1.0,0.7283325195311932,-0.035125732421789735,-1.170905391658259,-1,-0.02043151855470171,-0.6810783316400109,-1,79.393440246582,79.3328475952148,78.9076232910156,2.019580419576828,1.0,-0.48581695556640625,-0.006958007812613687,-0.2319430315404805,0,-0.0060272216796875,-0.20091556459866855,0,68.1587142944336,68.1421127319336,68.0214233398438,0.5533375715182758,1.0,-0.1372909545897869,0.0894775390625,2.982706002042006,1,0.11055755615230112,3.6854018311369408,1,80.3415451049805,80.2608947753906,80.7514343261719,2.6881118881083714,1.0,0.40988922119140625,-0.0019226074219034217,-0.06408952187292778,0,0.0214080810546875,0.7136317395745113,1,82.9939956665039,83.0067901611328,83.1972351074219,-0.42644628099040344,0.0,0.20323944091799717
27.8299980163574,3.29147243499756,39.8643455505371,354.422210693359,0,0,0,66.7774963378906,75.3456115722656,78.8370971679688,68.008056640625,80.9299926757812,83.1928100585938,66.3377685546875,74.7573165893555,79.3331832885742,68.1204147338867,80.5424652099609,82.9806442260742,0.439727783203125,0.588294982910156,-0.496086120605469,-0.112358093261719,0.387527465820312,0.212165832519531,0.04327392578119316,1.4425228891118635,1,-0.01765441894529829,-0.5885045778220293,-1,66.3554229736328,66.3029022216797,66.7342224121094,1.7507629705018808,1.0,0.37879943847660513,0.10580444335940342,3.526958290944107,1,0.12779235839849434,4.259918616478526,1,74.629524230957,74.4056091308594,75.2398071289062,7.4641403865883875,1.0,0.6102828979491903,-0.035400390625,-1.1800610376388996,-1,-0.03982543945309658,-1.3275686673428146,-1,79.3730087280273,79.393440246582,78.8724975585938,-0.6810783316400109,-1.0,-0.5005111694334943,-0.006408691406193157,-0.21363173957066456,0,-0.03227233886720171,-1.0757884028480051,-1,68.1526870727539,68.1587142944336,68.0144653320312,-0.20091556459866855,0.0,-0.1382217407227131,0.08908081054678973,2.9694811800557335,1,0.09036254882809658,3.0122075279721403,1,80.4521026611328,80.3415451049805,80.8409118652344,3.6854018311369408,1.0,0.38880920410160513,-0.0025024414061931566,-0.08341810783119977,0,-0.03475952148438921,-1.1586978636821175,-1,83.0154037475586,82.9939956665039,83.1953125,0.7136317395745113,1.0,0.17990875244140625
27.8600006103516,2.95735716819763,39.8905220031738,354.45556640625,0,0,0,66.8214416503906,75.4514770507812,78.801513671875,68.002197265625,81.0187072753906,83.1898498535156,66.31884765625,74.8525390625,79.3336715698242,68.1370697021484,80.6741104125977,83.0112228393555,0.502593994140625,0.59893798828125,-0.532157897949219,-0.134872436523438,0.344596862792969,0.178627014160156,0.0439453125,1.4647171010777889,1,-0.0189208984375,-0.6306420851862702,-1,66.3377685546875,66.3554229736328,66.7774963378906,-0.5885045778220293,-1.0,0.4397277832030966,0.10586547851559658,3.5285441830815873,1,0.09522247314450283,3.1738080101643105,1,74.7573165893555,74.629524230957,75.3456115722656,4.259918616478526,1.0,0.5882949829100994,-0.03558349609380684,-1.186013986013493,-1,0.00048828125,0.016274634456419877,0,79.3331832885742,79.3730087280273,78.8370971679688,-1.3275686673428146,-1.0,-0.4960861206053977,-0.005859375,-0.19529561347703853,0,0.01665496826169033,0.5551176096609994,1,68.1204147338867,68.1526870727539,68.008056640625,-1.0757884028480051,-1.0,-0.11235809326170454,0.08871459960940342,2.9568976478017337,1,0.13164520263680402,4.3877940241516695,1,80.5424652099609,80.4521026611328,80.9299926757812,3.0122075279721403,1.0,0.3875274658202983,-0.002960205078210265,-0.09866497139488743,0,0.030578613281292633,1.0191989828347157,1,82.9806442260742,83.0154037475586,83.1928100585938,-1.1586978636821175,-1.0,0.2121658325196023
