time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
12.7399997711182,21.7800006866455,0,316.720001220703,0,0,0,36.2533874511719,32.0635681152344,42.4831848144531,39.8203735351562,33.4906616210938,40.3424377441406,35.7270431518555,31.571949005127,42.1152458190918,39.1862297058105,32.9170913696289,39.9974250793457,0.526344299316406,0.491619110107422,0.367938995361328,0.634143829345703,0.573570251464844,0.345012664794922
12.769998550415,21.6900043487549,0,316.809997558594,0,0,0,36.3396301269531,32.1683654785156,42.5423278808594,39.8910217285156,33.5890808105469,40.4108276367188,35.8361930847168,31.4558620452881,42.1339302062988,39.1684646606445,33.0735397338867,40.0149345397949,0.503437042236328,0.712503433227539,0.408397674560547,0.722557067871094,0.515541076660156,0.395893096923828
12.7999992370605,21.6000022888184,0,316.899993896484,0,0,0,36.4259033203125,32.2731628417969,42.6015014648438,39.9617309570312,33.6875610351562,40.479248046875,35.8940887451172,31.3985385894775,42.1648826599121,39.1977691650391,33.224681854248,40.0112342834473,0.531814575195312,0.874624252319336,0.436618804931641,0.763961791992188,0.462879180908203,0.468013763427734
12.8299999237061,21.5100021362305,0,316.989990234375,0,0,0,36.51220703125,32.3779907226562,42.6606750488281,40.0324401855469,33.7860412597656,40.5476989746094,36.031852722168,31.4320259094238,42.1901054382324,39.2293891906738,33.2998046875,40.0202674865723,0.480354309082031,0.945964813232422,0.470569610595703,0.803050994873047,0.486236572265625,0.527431488037109
12.8599987030029,21.4200057983398,0,317.079986572266,0,0,0,36.5985412597656,32.4828186035156,42.7199401855469,40.1031799316406,33.8845520019531,40.6162109375,36.1319160461426,31.5119094848633,42.2631912231445,39.3314590454102,33.3746757507324,40.0000381469727,0.466625213623047,0.970909118652344,0.456748962402344,0.771720886230469,0.509876251220703,0.616172790527344
12.8899993896484,21.3300037384033,0,317.169982910156,0,0,0,36.6848754882812,32.5876770019531,42.7792053222656,40.1739807128906,33.9830627441406,40.6847229003906,36.1449012756348,31.5930309295654,42.403392791748,39.5074119567871,33.3515701293945,40.0917205810547,0.539974212646484,0.994646072387695,0.375812530517578,0.666568756103516,0.631492614746094,0.593002319335938
12.9200000762939,21.2400016784668,0,317.260009765625,0,0,0,36.7713012695312,32.6925659179688,42.8385620117188,40.2448425292969,34.0816345214844,40.7533264160156,36.2407608032227,31.816370010376,42.4953918457031,39.6751022338867,33.421199798584,40.1898460388184,0.530540466308594,0.876195907592773,0.343170166015625,0.569740295410156,0.660434722900391,0.563480377197266
12.9499988555908,21.1500034332275,0,317.350006103516,0,0,0,36.8576965332031,32.7974548339844,42.8979187011719,40.315673828125,34.1802062988281,40.8219299316406,36.2629241943359,31.9987812042236,42.5803833007812,39.8004760742188,33.5088310241699,40.3809623718262,0.594772338867188,0.798673629760742,0.317535400390625,0.51519775390625,0.671375274658203,0.440967559814453
12.9799995422363,21.060001373291,0,317.440002441406,0,0,0,36.9441223144531,32.90234375,42.9573364257812,40.3865966796875,34.2787780761719,40.8905334472656,36.3215675354004,32.1961326599121,42.6369667053223,39.8085250854492,33.6122665405273,40.5183486938477,0.622554779052734,0.706211090087891,0.320369720458984,0.578071594238281,0.666511535644531,0.372184753417969
13.0100002288818,20.9700012207031,0,317.529998779297,0,0,0,37.0305786132812,33.0072631835938,43.0167846679688,40.45751953125,34.3773803710938,40.9591979980469,36.3309783935547,32.3164443969727,42.622673034668,39.8124465942383,33.7615776062012,40.74755859375,0.699600219726562,0.690818786621094,0.394111633300781,0.645072937011719,0.615802764892578,0.211639404296875
13.0399990081787,20.8800048828125,0,317.619995117188,0,0,0,37.1170654296875,33.1121826171875,43.0762634277344,40.5284729003906,34.4760131835938,41.0279235839844,36.4007415771484,32.4325141906738,42.6691970825195,39.8827056884766,33.9662628173828,40.8273239135742,0.716323852539062,0.679668426513672,0.407066345214844,0.645767211914062,0.509750366210938,0.200599670410156
13.0699996948242,20.790002822876,0,317.709991455078,0,0,0,37.2035827636719,33.2171630859375,43.1357727050781,40.5994873046875,34.5746765136719,41.0966491699219,36.5571632385254,32.5601997375488,42.7241668701172,39.8869590759277,34.1247673034668,40.8511238098145,0.646419525146484,0.656963348388672,0.411605834960938,0.712528228759766,0.449909210205078,0.245525360107422
13.1000003814697,20.7000007629395,0,317.799987792969,0,0,0,37.2901306152344,33.3221130371094,43.1953125,40.6705017089844,34.6733093261719,41.1654357910156,36.6907920837402,32.646541595459,42.6995887756348,39.8948211669922,34.2133712768555,40.8999366760254,0.599338531494141,0.675571441650391,0.495723724365234,0.775680541992188,0.459938049316406,0.265499114990234
13.1299991607666,20.6100044250488,0,317.889984130859,0,0,0,37.376708984375,33.4270935058594,43.2549133300781,40.7415771484375,34.7720031738281,41.2342224121094,36.7300109863281,32.7398223876953,42.7588348388672,40.0273132324219,34.4034309387207,40.9091491699219,0.646697998046875,0.687271118164062,0.496078491210938,0.714263916015625,0.368572235107422,0.3250732421875
13.1599998474121,20.5200004577637,0,317.980010986328,0,0,0,37.4633178710938,33.5321350097656,43.3145751953125,40.8126831054688,34.8707580566406,41.3031005859375,36.9126014709473,32.8657341003418,42.8319816589355,40.082950592041,34.5500602722168,40.9163055419922,0.550716400146484,0.666400909423828,0.482593536376953,0.729732513427734,0.320697784423828,0.386795043945312
13.189998626709,20.430004119873,0,318.070007324219,0,0,0,37.5499267578125,33.6371459960938,43.3742370605469,40.8838195800781,34.9694519042969,41.3719787597656,36.9515991210938,32.921443939209,42.9368515014648,40.2497940063477,34.6736831665039,40.9753723144531,0.59832763671875,0.715702056884766,0.437385559082031,0.634025573730469,0.295768737792969,0.3966064453125
13.2199993133545,20.3400039672852,0,318.160003662109,0,0,0,37.6365966796875,33.7421569824219,43.4339294433594,40.9549865722656,35.0682067871094,41.4408874511719,37.0828704833984,32.9924049377441,43.1130638122559,40.3512763977051,34.6889038085938,40.9083595275879,0.553726196289062,0.749752044677734,0.320865631103516,0.603710174560547,0.379302978515625,0.532527923583984
13.25,20.25,0,318.25,0,0,0,37.7232666015625,33.8471984863281,43.4936828613281,41.0261840820312,35.1669616699219,41.5098266601562,37.1635704040527,33.0805549621582,43.2022972106934,40.4371528625488,34.721134185791,40.931884765625,0.559696197509766,0.766643524169922,0.291385650634766,0.589031219482422,0.445827484130859,0.57794189453125
13.2799987792969,20.160005569458,0,318.339996337891,0,0,0,37.8099670410156,33.9522705078125,43.553466796875,41.097412109375,35.2657470703125,41.5787963867188,37.2546691894531,33.101375579834,43.1971855163574,40.533031463623,34.7265586853027,41.0871238708496,0.5552978515625,0.850894927978516,0.356281280517578,0.564380645751953,0.539188385009766,0.491672515869141
13.3099994659424,20.0700035095215,0,318.429992675781,0,0,0,37.8966674804688,34.057373046875,43.61328125,41.168701171875,35.3645629882812,41.6478271484375,37.2969207763672,33.1948585510254,43.2611656188965,40.6342506408691,34.7119674682617,41.1471366882324,0.599746704101562,0.862514495849609,0.352115631103516,0.534450531005859,0.652595520019531,0.500690460205078
13.3400001525879,19.9799995422363,0,318.519989013672,0,0,0,37.9834289550781,34.1624450683594,43.6731567382812,41.239990234375,35.46337890625,41.7168884277344,37.3995018005371,33.2812385559082,43.2921180725098,40.6496505737305,34.736270904541,41.2302360534668,0.583927154541016,0.881206512451172,0.381038665771484,0.590339660644531,0.727108001708984,0.486652374267578
13.3699989318848,19.8900032043457,0,318.609985351562,0,0,0,38.0702209472656,34.2675476074219,43.7330322265625,41.3113098144531,35.5621948242188,41.7859497070312,37.4656753540039,33.364875793457,43.2582550048828,40.7084693908691,34.8584289550781,41.4183311462402,0.604545593261719,0.902671813964844,0.474777221679688,0.602840423583984,0.703765869140625,0.367618560791016
13.3999996185303,19.8000030517578,0,318.700012207031,0,0,0,38.1570434570312,34.3727111816406,43.7929992675781,41.3826904296875,35.6611022949219,41.8551025390625,37.5344619750977,33.4870567321777,43.3508949279785,40.7320251464844,35.0157928466797,41.5684509277344,0.622581481933594,0.885654449462891,0.442104339599609,0.650665283203125,0.645309448242188,0.286651611328125
13.4300003051758,19.7099990844727,0,318.790008544922,0,0,0,38.2438659667969,34.4778442382812,43.8529663085938,41.4541015625,35.7599792480469,41.9242553710938,37.5582656860352,33.6275749206543,43.3673934936523,40.7376937866211,35.1568260192871,41.6363067626953,0.685600280761719,0.850269317626953,0.485572814941406,0.716407775878906,0.603153228759766,0.287948608398438
13.4599990844727,19.620002746582,0,318.880004882812,0,0,0,38.3307189941406,34.5830078125,43.9129638671875,41.5255432128906,35.85888671875,41.9934387207031,37.6591262817383,33.7480201721191,43.4204139709473,40.8755645751953,35.357494354248,41.7628593444824,0.671592712402344,0.834987640380859,0.492549896240234,0.649978637695312,0.501392364501953,0.230579376220703
13.4899997711182,19.5300025939941,0,318.970001220703,0,0,0,38.4176025390625,34.6881713867188,43.9729919433594,41.5969848632812,35.9577941894531,42.0626525878906,37.7226600646973,33.867733001709,43.5202865600586,40.9658432006836,35.5082244873047,41.7888679504395,0.694942474365234,0.820438385009766,0.452705383300781,0.631141662597656,0.449569702148438,0.273784637451172
13.519998550415,19.4400062561035,0,319.059997558594,0,0,0,38.5045166015625,34.7933654785156,44.0330810546875,41.6684875488281,36.0567321777344,42.1319274902344,37.9184188842773,33.990608215332,43.701602935791,41.0572090148926,35.633430480957,41.8085823059082,0.586097717285156,0.802757263183594,0.331478118896484,0.611278533935547,0.423301696777344,0.323345184326172
13.5499992370605,19.3500022888184,0,319.149993896484,0,0,0,38.5914611816406,34.8985595703125,44.0932006835938,41.7400512695312,36.1557006835938,42.2012023925781,38.030086517334,34.130744934082,43.8852806091309,41.1962852478027,35.7584228515625,41.8091659545898,0.561374664306641,0.767814636230469,0.207920074462891,0.543766021728516,0.39727783203125,0.392036437988281
13.5799999237061,19.2600002288818,0,319.239990234375,0,0,0,38.6784362792969,35.0037841796875,44.1533813476562,41.8115844726562,36.2546997070312,42.2705383300781,38.1428108215332,34.2657585144043,43.9500694274902,41.2695274353027,35.8270378112793,41.8526000976562,0.535625457763672,0.738025665283203,0.203311920166016,0.542057037353516,0.427661895751953,0.417938232421875
13.6099987030029,19.1700057983398,0,319.329986572266,0,0,0,38.7654113769531,35.1090087890625,44.2135620117188,41.8831787109375,36.3536987304688,42.3399047851562,38.2127418518066,34.3770408630371,43.9513854980469,41.3709983825684,35.9160842895508,41.8868942260742,0.552669525146484,0.731967926025391,0.262176513671875,0.512180328369141,0.437614440917969,0.453010559082031
13.6399993896484,19.0800018310547,0,319.419982910156,0,0,0,38.8524169921875,35.2142639160156,44.2738037109375,41.954833984375,36.4527282714844,42.4092712402344,38.2954254150391,34.4174385070801,43.9985389709473,41.5000762939453,35.9338150024414,41.9417304992676,0.556991577148438,0.796825408935547,0.275264739990234,0.454757690429688,0.518913269042969,0.467540740966797
13.6700000762939,18.9900016784668,0,319.510009765625,0,0,0,38.9395141601562,35.319580078125,44.3341064453125,42.0265197753906,36.5517883300781,42.4787292480469,38.7093772888184,34.5422210693359,43.9938468933105,41.6141242980957,35.9943504333496,42.0694732666016,0.230136871337891,0.777359008789062,0.340259552001953,0.412395477294922,0.557437896728516,0.409255981445312
13.6999988555908,18.9000053405762,0,319.600006103516,0,0,0,39.0265808105469,35.4248657226562,44.3944091796875,42.0982360839844,36.6508178710938,42.5481872558594,38.7768974304199,34.5578880310059,44.0052909851074,41.6873512268066,36.0609550476074,42.1795692443848,0.249683380126953,0.866977691650391,0.389118194580078,0.410884857177734,0.589862823486328,0.368618011474609
13.7299995422363,18.810001373291,0,319.690002441406,0,0,0,39.1136474609375,35.5301513671875,44.4547424316406,42.1699523925781,36.7499084472656,42.6177062988281,38.694034576416,34.6133728027344,44.0000610351562,41.7094345092773,36.1632957458496,42.2556800842285,0.419612884521484,0.916778564453125,0.454681396484375,0.460517883300781,0.586612701416016,0.362026214599609
13.7600002288818,18.7199993133545,0,319.779998779297,0,0,0,39.2007751464844,35.6354675292969,44.51513671875,42.2417297363281,36.8490295410156,42.6872253417969,38.7482452392578,34.8074836730957,44.0738143920898,41.6916236877441,36.2689781188965,42.5417137145996,0.452529907226562,0.827983856201172,0.441322326660156,0.550106048583984,0.580051422119141,0.145511627197266
13.7899990081787,18.6300029754639,0,319.869995117188,0,0,0,39.2879333496094,35.7407836914062,44.5755615234375,42.3135070800781,36.9481201171875,42.7567749023438,38.7295989990234,35.0127944946289,44.1330909729004,41.6652603149414,36.4032859802246,42.4783325195312,0.558334350585938,0.727989196777344,0.442470550537109,0.648246765136719,0.544834136962891,0.2784423828125
13.8199996948242,18.5400009155273,0,319.959991455078,0,0,0,39.3750915527344,35.8461608886719,44.6360168457031,42.3853454589844,37.0472717285156,42.8263854980469,38.7161674499512,35.1653213500977,44.2450408935547,41.7467231750488,36.5951347351074,42.4107856750488,0.658924102783203,0.680839538574219,0.390975952148438,0.638622283935547,0.452136993408203,0.415599822998047
13.8500003814697,18.4500007629395,0,320.049987792969,0,0,0,39.4623107910156,35.9514770507812,44.6965026855469,42.4572143554688,37.1464233398438,42.8960266113281,38.703125,35.3203582763672,44.3852043151855,41.7888526916504,36.7521095275879,42.3882751464844,0.759185791015625,0.631118774414062,0.311298370361328,0.668361663818359,0.394313812255859,0.50775146484375
13.8799991607666,18.3600044250488,0,320.139984130859,0,0,0,39.5495300292969,36.056884765625,44.7570495605469,42.5291137695312,37.24560546875,42.9656677246094,38.6884269714355,35.4277458190918,44.5097579956055,42.2141189575195,36.9555053710938,42.479076385498,0.861103057861328,0.629138946533203,0.247291564941406,0.314994812011719,0.29010009765625,0.486591339111328
13.9099998474121,18.2700023651123,0,320.230010986328,0,0,0,39.6368103027344,36.1622924804688,44.817626953125,42.60107421875,37.3448181152344,43.035400390625,38.7426452636719,35.5221252441406,44.5710029602051,42.1623306274414,37.0482139587402,42.5608177185059,0.8941650390625,0.640167236328125,0.246623992919922,0.438743591308594,0.296604156494141,0.474582672119141
13.939998626709,18.180004119873,0,320.320007324219,0,0,0,39.7240905761719,36.2677001953125,44.8782348632812,42.6730346679688,37.4440307617188,43.1051330566406,38.9388885498047,35.5823402404785,44.5675201416016,42.1151504516602,37.0707931518555,42.6551055908203,0.785202026367188,0.685359954833984,0.310714721679688,0.557884216308594,0.373237609863281,0.450027465820312
13.9699993133545,18.0900020599365,0,320.410003662109,0,0,0,39.8113708496094,36.3731384277344,44.9389038085938,42.7450561523438,37.5432739257812,43.1749267578125,39.207706451416,35.582706451416,44.5370330810547,42.054515838623,37.0724868774414,42.8156051635742,0.603664398193359,0.790431976318359,0.401870727539062,0.690540313720703,0.470787048339844,0.359321594238281
14,18,0,320.5,0,0,0,39.8987121582031,36.4785766601562,44.9995727539062,42.8170776367188,37.6425170898438,43.2447204589844,39.3432083129883,35.5952911376953,44.5843353271484,42.0901641845703,37.0898361206055,42.907600402832,0.555503845214844,0.883285522460938,0.415237426757812,0.726913452148438,0.552680969238281,0.337120056152344
14.0299987792969,17.9100036621094,0,320.589996337891,0,0,0,39.9860534667969,36.5840148925781,45.060302734375,42.8891296386719,37.7417907714844,43.3145446777344,39.4942817687988,35.7129173278809,44.6166915893555,42.1841316223145,37.1327133178711,43.0551109313965,0.491771697998047,0.871097564697266,0.443611145019531,0.704998016357422,0.609077453613281,0.259433746337891
14.0599994659424,17.8200035095215,0,320.679992675781,0,0,0,40.0734558105469,36.6894836425781,45.1210632324219,42.9612426757812,37.841064453125,43.3844299316406,39.4708518981934,35.8552742004395,44.6187286376953,42.4271545410156,37.2057571411133,43.1429023742676,0.602603912353516,0.834209442138672,0.502334594726562,0.534088134765625,0.635307312011719,0.241527557373047
14.0900001525879,17.730001449585,0,320.769989013672,0,0,0,40.1608581542969,36.7949829101562,45.1818542480469,43.0333557128906,37.9403991699219,43.4543151855469,39.5311813354492,35.9639854431152,44.6661567687988,42.5337104797363,37.3009223937988,43.1406745910645,0.629676818847656,0.830997467041016,0.515697479248047,0.499645233154297,0.639476776123047,0.313640594482422
14.1199989318848,17.6400051116943,0,320.859985351562,0,0,0,40.248291015625,36.9004821777344,45.24267578125,43.1055297851562,38.0397338867188,43.5242614746094,39.5572891235352,36.1249961853027,44.7673034667969,42.5361137390137,37.374698638916,43.1988983154297,0.691001892089844,0.775485992431641,0.475372314453125,0.569416046142578,0.665035247802734,0.325363159179688
14.1499996185303,17.5500011444092,0,320.950012207031,0,0,0,40.3357849121094,37.0060424804688,45.3035888671875,43.1777648925781,38.1391296386719,43.5942687988281,39.5876808166504,36.2180023193359,44.8566513061523,42.6198539733887,37.4992904663086,43.1826133728027,0.748104095458984,0.788040161132812,0.446937561035156,0.557910919189453,0.639839172363281,0.411655426025391
14.1800003051758,17.4599990844727,0,321.040008544922,0,0,0,40.4232482910156,37.1115417480469,45.3644714355469,43.25,38.2384948730469,43.6642761230469,39.6892738342285,36.319263458252,45.0505981445312,42.7253837585449,37.6839447021484,43.146369934082,0.733974456787109,0.792278289794922,0.313873291015625,0.524616241455078,0.554550170898438,0.517906188964844
14.2099990844727,17.370002746582,0,321.130004882812,0,0,0,40.5107421875,37.2171020507812,45.4254150390625,43.3222351074219,38.3378601074219,43.7342834472656,39.831657409668,36.4358177185059,45.1959419250488,42.8427734375,37.8090133666992,43.1914405822754,0.679084777832031,0.781284332275391,0.229473114013672,0.479461669921875,0.528846740722656,0.542842864990234
14.2399997711182,17.2800025939941,0,321.220001220703,0,0,0,40.5982971191406,37.3226623535156,45.4864196777344,43.39453125,38.437255859375,43.8043823242188,39.9367752075195,36.5805473327637,45.2583541870117,42.9279251098633,37.9401702880859,43.3515739440918,0.661521911621094,0.742115020751953,0.228065490722656,0.466606140136719,0.497085571289062,0.452808380126953
14.269998550415,17.1900062561035,0,321.309997558594,0,0,0,40.6858520507812,37.4282531738281,45.5474243164062,43.4668884277344,38.5367126464844,43.8744812011719,40.0602264404297,37.2613182067871,45.2895164489746,42.9446411132812,38.0445556640625,43.4874534606934,0.625625610351562,0.166934967041016,0.257907867431641,0.522247314453125,0.492156982421875,0.387027740478516
14.2999992370605,17.100004196167,0,321.399993896484,0,0,0,40.7734375,37.5338439941406,45.6084899902344,43.5392150878906,38.6361389160156,43.9446105957031,40.2444458007812,37.0166854858398,45.2919082641602,42.9918670654297,38.1705093383789,43.6360549926758,0.52899169921875,0.517158508300781,0.316581726074219,0.547348022460938,0.465629577636719,0.308555603027344
14.3299999237061,17.0100002288818,0,321.489990234375,0,0,0,40.8610534667969,37.6394653320312,45.6695861816406,43.6116027832031,38.735595703125,44.0148010253906,40.3325157165527,36.869255065918,45.2866096496582,43.3632965087891,38.3327713012695,43.7638702392578,0.528537750244141,0.770210266113281,0.382976531982422,0.248306274414062,0.402824401855469,0.250930786132812
14.3599987030029,16.9200038909912,0,321.579986572266,0,0,0,40.9486999511719,37.7450866699219,45.730712890625,43.6840515136719,38.8350830078125,44.0849914550781,40.420238494873,36.8880348205566,45.3366165161133,43.3533210754395,38.4157943725586,43.8432312011719,0.528461456298828,0.857051849365234,0.394096374511719,0.330730438232422,0.419288635253906,0.24176025390625
14.3899993896484,16.8300018310547,0,321.669982910156,0,0,0,41.036376953125,37.8507080078125,45.7918701171875,43.7565002441406,38.9346008300781,44.1552429199219,40.5536575317383,36.9718856811523,45.349723815918,43.2477188110352,38.5439643859863,43.8809471130371,0.482719421386719,0.878822326660156,0.442146301269531,0.508781433105469,0.390636444091797,0.274295806884766
14.4200000762939,16.7400016784668,0,321.760009765625,0,0,0,41.1240844726562,37.9563903808594,45.8530883789062,43.8290405273438,39.0341491699219,44.2255249023438,40.6060523986816,37.0607681274414,45.3909606933594,43.2314338684082,38.644401550293,43.9184379577637,0.518032073974609,0.895622253417969,0.462127685546875,0.597606658935547,0.389747619628906,0.307086944580078
14.4499988555908,16.6500053405762,0,321.850006103516,0,0,0,41.2117919921875,38.0620727539062,45.9143676757812,43.9015808105469,39.1336975097656,44.2958679199219,40.5929222106934,38.0383415222168,45.5266990661621,43.2215385437012,38.6595077514648,43.9029884338379,0.618869781494141,0.0237312316894531,0.387668609619141,0.680042266845703,0.474189758300781,0.392879486083984
14.4799995422363,16.5600032806396,0,321.940002441406,0,0,0,41.299560546875,38.1677551269531,45.9756164550781,43.97412109375,39.2332458496094,44.3662109375,40.6865425109863,37.9174766540527,45.705192565918,43.2434158325195,38.7314605712891,43.949878692627,0.613018035888672,0.250278472900391,0.270423889160156,0.730705261230469,0.501785278320312,0.416332244873047
14.5100002288818,16.4699993133545,0,322.029998779297,0,0,0,41.3872985839844,38.2734680175781,46.0369567871094,44.0467224121094,39.3328247070312,44.4365844726562,40.6901588439941,37.6631317138672,45.8120002746582,43.3258399963379,38.7866096496582,44.0049896240234,0.697139739990234,0.610336303710938,0.224956512451172,0.720882415771484,0.546215057373047,0.431594848632812
14.5399990081787,16.3800029754639,0,322.119995117188,0,0,0,41.47509765625,38.3791809082031,46.0982971191406,44.1193237304688,39.4324340820312,44.5069885253906,40.7152900695801,37.5675888061523,45.8832397460938,43.4704704284668,38.930347442627,43.9699935913086,0.759807586669922,0.811592102050781,0.215057373046875,0.648853302001953,0.502086639404297,0.536994934082031
14.5699996948242,16.2900009155273,0,322.209991455078,0,0,0,41.5629272460938,38.4849243164062,46.1596984863281,44.1919860839844,39.5320434570312,44.5774536132812,40.814037322998,37.5843315124512,45.8975257873535,43.7404556274414,39.0325584411621,44.0983657836914,0.748889923095703,0.900592803955078,0.262172698974609,0.451530456542969,0.499485015869141,0.479087829589844
14.6000003814697,16.2000007629395,0,322.299987792969,0,0,0,41.6507568359375,38.5906677246094,46.2210998535156,44.2646789550781,39.6316833496094,44.6478881835938,40.9288024902344,37.6269760131836,45.8863487243652,43.7505531311035,39.1611061096191,44.2553405761719,0.721954345703125,0.963691711425781,0.334751129150391,0.514125823974609,0.470577239990234,0.392547607421875
14.6299991607666,16.1100044250488,0,322.389984130859,0,0,0,41.7386474609375,38.6964111328125,46.2825622558594,44.33740234375,39.7313537597656,44.7184143066406,41.0163764953613,37.6770095825195,45.8987236022949,43.8477363586426,39.3111228942871,44.3626747131348,0.722270965576172,1.01940155029297,0.383838653564453,0.489665985107422,0.420230865478516,0.355739593505859
14.6599998474121,16.0200023651123,0,322.480010986328,0,0,0,41.8265686035156,38.8022155761719,46.3441162109375,44.4101867675781,39.8310546875,44.7890014648438,41.1629905700684,37.8028907775879,45.8964691162109,43.8324432373047,39.3498001098633,44.4341163635254,0.663578033447266,0.999324798583984,0.447647094726562,0.577743530273438,0.481254577636719,0.354885101318359
14.689998626709,15.9300060272217,0,322.570007324219,0,0,0,41.9144897460938,38.9080200195312,46.4056396484375,44.4829711914062,39.9307250976562,44.8595581054688,41.3227806091309,37.994270324707,45.8893814086914,43.8397903442383,39.5038681030273,44.4388198852539,0.591709136962891,0.913749694824219,0.516258239746094,0.643180847167969,0.426856994628906,0.420738220214844
14.7199993133545,15.8400020599365,0,322.660003662109,0,0,0,42.0024108886719,39.0138244628906,46.4672241210938,44.5557861328125,40.0304565429688,44.93017578125,41.4585227966309,38.2576065063477,45.9326286315918,43.9192199707031,39.567024230957,44.4864654541016,0.543888092041016,0.756217956542969,0.534595489501953,0.636566162109375,0.463432312011719,0.443710327148438
14.75,15.75,0,322.75,0,0,0,42.0903930664062,39.1196594238281,46.52880859375,44.6286315917969,40.1301879882812,45.0008239746094,41.5813636779785,38.4430351257324,46.0531044006348,43.8970642089844,39.6151733398438,44.5613479614258,0.509029388427734,0.676624298095703,0.475704193115234,0.7315673828125,0.5150146484375,0.439476013183594
14.7799987792969,15.6600036621094,0,322.839996337891,0,0,0,42.1784057617188,39.2254943847656,46.5904846191406,44.7015075683594,40.2299499511719,45.0715026855469,41.6879425048828,38.5050659179688,46.1289825439453,43.9371185302734,39.6866455078125,44.6439743041992,0.490463256835938,0.720428466796875,0.461502075195312,0.764389038085938,0.543304443359375,0.427528381347656
14.8099994659424,15.5700025558472,0,322.929992675781,0,0,0,42.2664184570312,39.3313293457031,46.6521606445312,44.7744445800781,40.3297119140625,45.1422119140625,41.739616394043,38.6118621826172,46.2718887329102,44.013313293457,39.7213134765625,44.758731842041,0.526802062988281,0.719467163085938,0.380271911621094,0.761131286621094,0.6083984375,0.383480072021484
14.8400001525879,15.480001449585,0,323.019989013672,0,0,0,42.3544616699219,39.4371948242188,46.7138671875,44.8473815917969,40.4295043945312,45.2129821777344,41.8221130371094,38.6672172546387,46.3472633361816,44.1159210205078,39.8307838439941,44.8567733764648,0.5323486328125,0.769977569580078,0.366603851318359,0.731460571289062,0.598720550537109,0.356208801269531
14.8699989318848,15.3900051116943,0,323.109985351562,0,0,0,42.4425354003906,39.5430908203125,46.775634765625,44.9203796386719,40.529296875,45.2837524414062,41.8443489074707,38.6920547485352,46.4389190673828,44.3413429260254,39.9796485900879,44.9607925415039,0.598186492919922,0.851036071777344,0.336715698242188,0.579036712646484,0.549648284912109,0.322959899902344
14.8999996185303,15.3000030517578,0,323.200012207031,0,0,0,42.5306701660156,39.6490173339844,46.8374633789062,44.993408203125,40.629150390625,45.3545837402344,41.882080078125,38.773998260498,46.5537300109863,44.4620361328125,40.0637092590332,45.0185165405273,0.648590087890625,0.875019073486328,0.283733367919922,0.5313720703125,0.565441131591797,0.336067199707031
14.9300003051758,15.2099990844727,0,323.290008544922,0,0,0,42.6188049316406,39.7549438476562,46.8992919921875,45.0664672851562,40.72900390625,45.4254150390625,41.9037017822266,38.9421653747559,46.5760154724121,44.5623779296875,40.1965255737305,45.0663642883301,0.715103149414062,0.812778472900391,0.323276519775391,0.50408935546875,0.532478332519531,0.359050750732422
14.9599990844727,15.120002746582,0,323.380004882812,0,0,0,42.7069396972656,39.8608703613281,46.9611511230469,45.1395263671875,40.828857421875,45.4963073730469,41.9886512756348,39.0142135620117,46.6041145324707,44.624080657959,40.3606338500977,45.0585136413574,0.718288421630859,0.846656799316406,0.357036590576172,0.515445709228516,0.468223571777344,0.437793731689453
14.9899997711182,15.0300016403198,0,323.470001220703,0,0,0,42.7951354980469,39.9668273925781,47.0230712890625,45.212646484375,40.9287719726562,45.5672302246094,42.077953338623,39.1672706604004,46.6686553955078,44.6187973022461,40.4839744567871,45.0757675170898,0.717182159423828,0.799556732177734,0.354415893554688,0.593849182128906,0.444797515869141,0.491462707519531
15.019998550415,14.9400062561035,0,323.559997558594,0,0,0,42.8833312988281,40.07275390625,47.0849914550781,45.2857971191406,41.0286560058594,45.6381530761719,42.1864433288574,39.3303642272949,46.640739440918,44.6133232116699,40.6144676208496,45.1590347290039,0.696887969970703,0.742389678955078,0.444252014160156,0.672473907470703,0.414188385009766,0.479118347167969
15.0499992370605,14.8500022888184,0,323.649993896484,0,0,0,42.9715576171875,40.1787414550781,47.14697265625,45.3589782714844,41.1285705566406,45.7091369628906,42.4239654541016,39.4999542236328,46.632568359375,45.1063079833984,40.715160369873,45.2344284057617,0.547592163085938,0.678787231445312,0.514404296875,0.252670288085938,0.413410186767578,0.474708557128906
15.0799999237061,14.7600030899048,0,323.739990234375,0,0,0,43.0597839355469,40.2847290039062,47.208984375,45.4321594238281,41.228515625,45.7801513671875,42.5800971984863,39.6352348327637,46.7017517089844,44.8476181030273,40.7382125854492,45.2706108093262,0.479686737060547,0.649494171142578,0.507232666015625,0.584541320800781,0.490303039550781,0.509540557861328
15.1099987030029,14.6700038909912,0,323.829986572266,0,0,0,43.1480712890625,40.3907470703125,47.2710571289062,45.5054016113281,41.3284606933594,45.8511962890625,42.6897239685059,39.8045425415039,46.7759475708008,44.689338684082,40.8096389770508,45.3806686401367,0.458347320556641,0.586204528808594,0.495109558105469,0.816062927246094,0.518821716308594,0.470527648925781
