time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
23.689998626709,29.3302192687988,0,303.556823730469,0,0,0,23.6806945800781,17.7947387695312,32.3692932128906,28.6644287109375,19.8035278320312,29.3918151855469,34.2966079711914,24.459529876709,42.3416404724121,38.3557510375977,24.4528694152832,35.2622299194336,-10.6159133911133,-6.66479110717773,-9.97234725952148,-9.69132232666016,-4.64934158325195,-5.87041473388672,-0.08792114257810013,-2.9308240081350934,-1,-0.5045051574707031,-16.817522889101014,-1,34.8011131286621,35.3111114501953,23.7686157226562,-17.000635808734398,-1.0,-11.032497406005902,0.01318359375,0.43947100712069365,0,-0.011426925659201004,-0.38091302136356875,0,24.4709568023682,24.8879547119141,17.7815551757812,-13.900495930812603,-1.0,-6.689401626586999,-0.23379516601560368,-7.79348931840585,-1,-0.5894851684569957,-19.650305188181914,-1,42.9311256408691,43.0339889526367,32.6030883789062,-3.428916581890035,-1.0,-10.328037261962898,-0.17208862304689987,-5.7365208545230315,-1,-0.480846405029304,-16.02886571717922,-1,38.836597442627,39.2625350952148,28.8365173339844,-14.19849949133815,-1.0,-10.000080108642603,-0.021545410156299738,-0.7182095625646435,-1,-0.5000648498535014,-16.669506612396695,-1,24.9529342651367,25.471752166748,19.8250732421875,-17.29463377414545,-1.0,-5.127861022949201,-0.18426513671870026,-6.142421159708408,-1,-0.5215492248535014,-17.38568158696375,-1,35.7837791442871,36.3738403320312,29.5760803222656,-19.66950661239326,-1.0,-6.207698822021502
23.7199974060059,28.8123989105225,0,303.514221191406,0,0,0,23.6206359863281,17.8384704589844,32.1594848632812,28.5180053710938,19.8115844726562,29.2328796386719,34.3431777954102,23.6727924346924,41.784309387207,37.8544845581055,23.8975353240967,34.7074317932129,-10.722541809082,-5.83432197570801,-9.62482452392578,-9.33647918701172,-4.08595085144043,-5.47455215454102,-0.06005859375,-2.002034587994271,-1,0.04656982421879974,1.5523906408955899,1,34.2966079711914,34.8011131286621,23.6806945800781,-16.817522889101014,-1.0,-10.615913391113299,0.04373168945319961,1.4577822990857139,1,-0.786737442016598,-26.225648524901843,-1,24.459529876709,24.4709568023682,17.7947387695312,-0.38091302136356875,0.0,-6.664791107177798,-0.20980834960939632,-6.99389623600712,-1,-0.5573310852050994,-18.578458799578392,-1,42.3416404724121,42.9311256408691,32.3692932128906,-19.650305188181914,-1.0,-9.972347259521506,-0.14642333984370026,-4.880976602232343,-1,-0.5012664794922017,-16.709562563567495,-1,38.3557510375977,38.836597442627,28.6644287109375,-16.02886571717922,-1.0,-9.691322326660199,0.008056640625,0.2685656154626461,0,-0.5553340911864986,-18.511889623585045,-1,24.4528694152832,24.9529342651367,19.8035278320312,-16.669506612396695,-1.0,-4.649341583251999,-0.158935546875,-5.298067141399474,-1,-0.5547981262207031,-18.49402339774662,-1,35.2622299194336,35.7837791442871,29.3918151855469,-17.38568158696375,-1.0,-5.870414733886701
23.75,28.2842617034912,0,303.5,0,0,0,23.5885314941406,17.9127197265625,31.9737548828125,28.3972778320312,19.849365234375,29.099365234375,33.5479125976562,23.0532741546631,41.2922706604004,37.4466400146484,23.4396514892578,34.167106628418,-9.95938110351562,-5.14055442810059,-9.31851577758789,-9.04936218261719,-3.59028625488281,-5.06774139404297,-0.0321044921875,-1.0700572155131547,-1,-0.7952651977539986,-26.506547997494692,-1,34.3431777954102,34.2966079711914,23.6206359863281,1.5523906408955899,1.0,-10.722541809082099,0.07424926757810013,2.474761602036724,1,-0.6195182800293004,-20.648823903396373,-1,23.6727924346924,24.459529876709,17.8384704589844,-26.225648524901843,-1.0,-5.834321975708001,-0.18572998046870026,-6.190464081379578,-1,-0.4920387268066051,-16.399872854438488,-1,41.784309387207,42.3416404724121,32.1594848632812,-18.578458799578392,-1.0,-9.624824523925803,-0.12072753906259948,-4.023903369366471,-1,-0.4078445434570952,-13.593642720935286,-1,37.8544845581055,38.3557510375977,28.5180053710938,-16.709562563567495,-1.0,-9.336479187011697,0.03778076171879974,1.2592498410713209,1,-0.4578838348389027,-15.26147488876868,-1,23.8975353240967,24.4528694152832,19.8115844726562,-18.511889623585045,-1.0,-4.085950851440501,-0.13351440429689987,-4.450095359192893,-1,-0.5403251647949006,-18.009281627486192,-1,34.7074317932129,35.2622299194336,29.2328796386719,-18.49402339774662,-1.0,-5.474552154540998
23.7799987792969,27.7461547851562,0,303.514221191406,0,0,0,23.5845642089844,18.0176391601562,31.8123779296875,28.3025512695312,19.9168701171875,28.9914855957031,32.9833717346191,22.4676399230957,40.8095970153809,36.9992980957031,23.0521774291992,33.6824569702148,-9.39880752563477,-4.45000076293945,-8.99721908569336,-8.69674682617188,-3.13530731201172,-4.69097137451172,-0.003967285156200262,-0.13224821973373593,0,-0.5645408630371023,-18.818794506596575,-1,33.5479125976562,34.3431777954102,23.5885314941406,-26.506547997494692,-1.0,-9.9593811035156,0.10491943359370026,3.4974567650005293,1,-0.5856342315674006,-19.521935401815536,-1,23.0532741546631,23.6727924346924,17.9127197265625,-20.648823903396373,-1.0,-5.1405544281006,-0.161376953125,-5.379450661236639,-1,-0.4826736450194957,-16.089776195305927,-1,41.2922706604004,41.784309387207,31.9737548828125,-16.399872854438488,-1.0,-9.318515777587898,-0.0947265625,-3.157680569682021,-1,-0.4473419189453054,-14.912004069163393,-1,37.4466400146484,37.8544845581055,28.3972778320312,-13.593642720935286,-1.0,-9.049362182617202,0.0675048828125,2.250254323497626,1,-0.3874740600585973,-12.916327568656756,-1,23.4396514892578,23.8975353240967,19.849365234375,-15.26147488876868,-1.0,-3.5902862548827983,-0.10787963867189987,-3.596134282805579,-1,-0.48464965820319605,-16.155645981677683,-1,34.167106628418,34.7074317932129,29.099365234375,-18.009281627486192,-1.0,-5.067741394042997
23.8099975585938,27.1981620788574,0,303.556823730469,0,0,0,23.608642578125,18.153076171875,31.6753845214844,28.2337951660156,20.0140991210938,28.9092712402344,32.5094871520996,21.8985366821289,40.3693313598633,36.5478057861328,22.6732597351074,33.1461715698242,-8.90084457397461,-3.74546051025391,-8.69394683837891,-8.31401062011719,-2.65916061401367,-4.23690032958984,0.02407836914060013,0.8026449643932156,1,-0.4738845825194957,-15.79679552389213,-1,32.9833717346191,33.5479125976562,23.5845642089844,-18.818794506596575,-1.0,-9.398807525634698,0.13543701171879974,4.514750762968414,1,-0.5691032409668004,-18.97087995929263,-1,22.4676399230957,23.0532741546631,18.0176391601562,-19.521935401815536,-1.0,-4.450000762939499,-0.13699340820310013,-4.56663275686212,-1,-0.44026565551759944,-14.676119023386306,-1,40.8095970153809,41.2922706604004,31.8123779296875,-16.089776195305927,-1.0,-8.997219085693402,-0.06875610351560013,-2.291963377413344,-1,-0.4514923095702983,-15.050356052886338,-1,36.9992980957031,37.4466400146484,28.3025512695312,-14.912004069163393,-1.0,-8.696746826171896,0.09722900390629974,3.241098677516774,1,-0.3789176940918004,-12.631103763977439,-1,23.0521774291992,23.4396514892578,19.9168701171875,-12.916327568656756,-1.0,-3.135307312011701,-0.08221435546870026,-2.74059003051489,-1,-0.5362854003906037,-17.876907426230655,-1,33.6824569702148,34.167106628418,28.9914855957031,-16.155645981677683,-1.0,-4.690971374511701
23.8400001525879,26.640453338623,0,303.627777099609,0,0,0,23.660888671875,18.3190612792969,31.5629577636719,28.1911010742188,20.1410827636719,28.8528747558594,31.9696807861328,21.4081687927246,39.9101066589355,36.0333518981934,22.2238445281982,32.6747131347656,-8.30879211425781,-3.08910751342773,-8.34714889526367,-7.84225082397461,-2.08276176452637,-3.82183837890625,0.05224609375,1.7413858868427006,1,-0.539806365966804,-17.991989828377136,-1,32.5094871520996,32.9833717346191,23.608642578125,-15.79679552389213,-1.0,-8.900844573974602,0.16598510742189987,5.532358550548404,1,-0.4903678894043004,-16.344183089659044,-1,21.8985366821289,22.4676399230957,18.153076171875,-18.97087995929263,-1.0,-3.745460510253899,-0.1124267578125,-3.747234583603101,-1,-0.45922470092780543,-15.30616656073432,-1,40.3693313598633,40.8095970153809,31.6753845214844,-14.676119023386306,-1.0,-8.693946838378903,-0.04269409179680039,-1.4230133502854445,-1,-0.5144538879393963,-17.14698029245528,-1,36.5478057861328,36.9992980957031,28.2337951660156,-15.050356052886338,-1.0,-8.314010620117198,0.12698364257810013,4.2324221233358985,1,-0.449415206909201,-14.979211697413737,-1,22.6732597351074,23.0521774291992,20.0140991210938,-12.631103763977439,-1.0,-2.659160614013601,-0.056396484375,-1.8797202797227281,-1,-0.47145843505860086,-15.713922441215873,-1,33.1461715698242,33.6824569702148,28.9092712402344,-17.876907426230655,-1.0,-4.236900329589798
23.8699989318848,26.0733604431152,0,303.726959228516,0,0,0,23.7411804199219,18.515380859375,31.4751281738281,28.1745300292969,20.297607421875,28.8222351074219,31.5310592651367,21.0089511871338,39.4330787658691,35.5348129272461,21.7805614471436,32.1999969482422,-7.78987884521484,-2.49357032775879,-7.95795059204102,-7.36028289794922,-1.48295402526855,-3.37776184082031,0.08029174804689987,2.676500508645609,1,-0.4386215209960973,-14.621312309245372,-1,31.9696807861328,32.5094871520996,23.660888671875,-17.991989828377136,-1.0,-8.308792114257798,0.19631958007810013,6.544252288905241,1,-0.399217605590799,-13.307795015247667,-1,21.4081687927246,21.8985366821289,18.3190612792969,-16.344183089659044,-1.0,-3.089107513427699,-0.08782958984379974,-2.9277721261436866,-1,-0.47702789306639914,-15.901576805683428,-1,39.9101066589355,40.3693313598633,31.5629577636719,-15.30616656073432,-1.0,-8.347148895263597,-0.01657104492189987,-0.5523906408955898,-1,-0.49853897094730115,-16.618641912500124,-1,36.0333518981934,36.5478057861328,28.1911010742188,-17.14698029245528,-1.0,-7.842250823974602,0.15652465820310013,5.217700915559444,1,-0.4432830810545987,-14.77670396743138,-1,22.2238445281982,22.6732597351074,20.1410827636719,-14.979211697413737,-1.0,-2.0827617645262997,-0.0306396484375,-1.0213631739564268,-1,-0.47471618652339487,-15.824516785336426,-1,32.6747131347656,33.1461715698242,28.8528747558594,-15.713922441215873,-1.0,-3.8218383789061967
23.8999977111816,25.496976852417,0,303.854248046875,0,0,0,23.8495178222656,18.7419738769531,31.4119873046875,28.1840515136719,20.483642578125,28.8174438476562,31.0955467224121,20.6978340148926,38.939510345459,35.0445594787598,21.0550193786621,31.7503623962402,-7.24602890014648,-1.95586013793945,-7.52752304077148,-6.86050796508789,-0.571376800537109,-2.93291854858398,0.10833740234370026,3.611393692784536,1,-0.43551254272460227,-14.517675483250517,-1,31.5310592651367,31.9696807861328,23.7411804199219,-14.621312309245372,-1.0,-7.789878845214801,0.22659301757810013,7.5534079349111405,1,-0.3111171722412003,-10.370994404908448,-1,21.0089511871338,21.4081687927246,18.515380859375,-13.307795015247667,-1.0,-2.4935703277587997,-0.06314086914060013,-2.104781281794843,-1,-0.4935684204100994,-16.45295015263312,-1,39.4330787658691,39.9101066589355,31.4751281738281,-15.901576805683428,-1.0,-7.957950592040998,0.009521484375,0.3173957273659979,0,-0.4902534484862997,-16.342446592104803,-1,35.5348129272461,36.0333518981934,28.1745300292969,-16.618641912500124,-1.0,-7.360282897949201,0.18603515625,6.201424211612575,1,-0.7255420684815022,-24.185719735565606,-1,21.7805614471436,22.2238445281982,20.297607421875,-14.77670396743138,-1.0,-1.4829540252686009,-0.004791259765699607,-0.1597151576834539,0,-0.44963455200200286,-14.988428280812078,-1,32.1999969482422,32.6747131347656,28.8222351074219,-15.824516785336426,-1.0,-3.377761840820302
23.9300003051758,24.9115028381348,0,304.009460449219,0,0,0,23.9857177734375,18.9986267089844,31.3733825683594,28.2195739746094,20.698974609375,28.8383483886719,30.6152400970459,20.2887020111084,38.4853820800781,34.6232833862305,20.8265991210938,31.2603530883789,-6.6295223236084,-1.29007530212402,-7.11199951171875,-6.40370941162109,-0.12762451171875,-2.42200469970703,0.13619995117189987,4.539605848688986,1,-0.4803066253662003,-16.00883661789684,-1,31.0955467224121,31.5310592651367,23.8495178222656,-14.517675483250517,-1.0,-7.246028900146499,0.25665283203129974,8.554354736158368,1,-0.409132003784201,-13.636554354711047,-1,20.6978340148926,21.0089511871338,18.7419738769531,-10.370994404908448,-1.0,-1.9558601379394993,-0.03860473632810013,-1.28671328671002,-1,-0.454128265380902,-15.136300063545534,-1,38.939510345459,39.4330787658691,31.4119873046875,-16.45295015263312,-1.0,-7.527523040771499,0.0355224609375,1.1839796567046863,1,-0.421276092529304,-14.04132231402322,-1,35.0445594787598,35.5348129272461,28.1840515136719,-16.342446592104803,-1.0,-6.860507965087901,0.21533203125,7.177113795282016,1,-0.22842025756829898,-7.613350286061121,-1,21.0550193786621,21.7805614471436,20.483642578125,-24.185719735565606,-1.0,-0.5713768005370987,0.020904541015699607,0.6967577876680452,1,-0.4900093078612997,-16.332231404926787,-1,31.7503623962402,32.1999969482422,28.8174438476562,-14.988428280812078,-1.0,-2.9329185485839986
23.9599990844727,24.317211151123,0,304.1923828125,0,0,0,24.1496887207031,19.2850952148438,31.3594055175781,28.2810668945312,20.9434814453125,28.885009765625,30.1230316162109,19.9181041717529,38.0270195007324,34.240306854248,20.474967956543,30.8305110931396,-5.97334289550781,-0.63300895690918,-6.6676139831543,-5.9592399597168,0.468513488769531,-1.94550132751465,0.16397094726560013,5.465920651062798,1,-0.492208480835,-16.407616988797468,-1,30.6152400970459,31.0955467224121,23.9857177734375,-16.00883661789684,-1.0,-6.629522323608398,0.28646850585939987,9.549338758894235,1,-0.37059783935549717,-12.353763987783179,-1,20.2887020111084,20.6978340148926,18.9986267089844,-13.636554354711047,-1.0,-1.2900753021239986,-0.013977050781299738,-0.4659206510694304,0,-0.458362579345696,-15.279374364178349,-1,38.4853820800781,38.939510345459,31.3733825683594,-15.136300063545534,-1.0,-7.111999511718697,0.06149291992180039,2.0498474058961187,1,-0.38297653198250003,-12.766403865709215,-1,34.6232833862305,35.0445594787598,28.2195739746094,-14.04132231402322,-1.0,-6.403709411621097,0.2445068359375,8.150559511692125,1,-0.351631164550799,-11.721515768047844,-1,20.8265991210938,21.0550193786621,20.698974609375,-7.613350286061121,-1.0,-0.12762451171879974,0.04666137695310013,1.5554425228869966,1,-0.42984199523930045,-14.328649542207243,-1,31.2603530883789,31.7503623962402,28.8383483886719,-16.332231404926787,-1.0,-2.4220046997069993
23.9899978637695,23.7143096923828,0,304.402709960938,0,0,0,24.3411865234375,19.6010437011719,31.3699340820312,28.3683471679688,21.2167663574219,28.9571533203125,29.696590423584,19.5149459838867,37.6693115234375,33.7477416992188,20.2712841033936,30.3789138793945,-5.35540390014648,0.0860977172851562,-6.29937744140625,-5.37939453125,0.94548225402832,-1.42176055908203,0.19149780273439987,6.383519837249665,1,-0.42644119262689983,-14.215284842353007,-1,30.1230316162109,30.6152400970459,24.1496887207031,-16.407616988797468,-1.0,-5.973342895507798,0.31594848632810013,10.532044760961275,1,-0.4031581878662003,-13.43915310277976,-1,19.9181041717529,20.2887020111084,19.2850952148438,-12.353763987783179,-1.0,-0.6330089569091015,0.010528564453100131,0.350966429298111,0,-0.35770797729490056,-11.924084435430776,-1,38.0270195007324,38.4853820800781,31.3594055175781,-15.279374364178349,-1.0,-6.6676139831543,0.08728027343759948,2.90946083419163,1,-0.4925651550291974,-16.419506612448505,-1,34.240306854248,34.6232833862305,28.2810668945312,-12.766403865709215,-1.0,-5.959239959716797,0.27328491210939987,9.10986775180375,1,-0.20368385314939985,-6.789738046811936,-1,20.474967956543,20.8265991210938,20.9434814453125,-11.721515768047844,-1.0,0.4685134887694993,0.0721435546875,2.404883011196215,1,-0.4515972137450994,-15.05385300105414,-1,30.8305110931396,31.2603530883789,28.885009765625,-14.328649542207243,-1.0,-1.9455013275145987
24.0200004577637,23.1028861999512,0,304.640197753906,0,0,0,24.5599975585938,19.9462585449219,31.40478515625,28.4812927246094,21.5186767578125,29.0547180175781,29.2418956756592,19.0296440124512,37.2526359558105,33.2869644165039,20.1758499145508,29.8590068817139,-4.68189811706543,0.916614532470703,-5.84785079956055,-4.80567169189453,1.34282684326172,-0.804288864135742,0.21881103515629974,7.293070565784815,1,-0.4546947479247976,-15.155181182423165,-1,29.696590423584,30.1230316162109,24.3411865234375,-14.215284842353007,-1.0,-5.355403900146499,0.34521484375,11.506166560688852,1,-0.4853019714355007,-16.175333757117837,-1,19.5149459838867,19.9181041717529,19.6010437011719,-13.43915310277976,-1.0,0.08609771728519888,0.03485107421879974,1.1616020343286264,1,-0.41667556762700286,-13.887984742503898,-1,37.6693115234375,38.0270195007324,31.3699340820312,-11.924084435430776,-1.0,-6.2993774414063,0.11294555664060013,3.7645263826997937,1,-0.4607772827149006,-15.357914812431245,-1,33.7477416992188,34.240306854248,28.3683471679688,-16.419506612448505,-1.0,-5.37939453125,0.30191040039060013,10.062809917334286,1,-0.09543418884280186,-3.180864589950043,-1,20.2712841033936,20.474967956543,21.2167663574219,-6.789738046811936,-1.0,0.945482254028299,0.09756469726560013,3.251875397322568,1,-0.5199069976806001,-17.32873490142516,-1,30.3789138793945,30.8305110931396,28.9571533203125,-15.05385300105414,-1.0,-1.4217605590819993
24.0499992370605,22.4833526611328,0,304.904449462891,0,0,0,24.8058471679688,20.3202819824219,31.4638977050781,28.6196594238281,21.8487854003906,29.177490234375,28.7060699462891,18.6775646209717,36.7426261901855,32.8163757324219,20.1716938018799,29.4572143554688,-3.90022277832031,1.6427173614502,-5.27872848510742,-4.19671630859375,1.67709159851074,-0.27972412109375,0.245849609375,8.19532044762974,1,-0.5358257293700994,-17.86158443544566,-1,29.2418956756592,29.696590423584,24.5599975585938,-15.155181182423165,-1.0,-4.681898117065401,0.3740234375,12.467955239095097,1,-0.3520793914794993,-11.736457273681511,-1,19.0296440124512,19.5149459838867,19.9462585449219,-16.175333757117837,-1.0,0.9166145324706996,0.05911254882810013,1.9704984740630747,1,-0.510009765625,-17.001017294040246,-1,37.2526359558105,37.6693115234375,31.40478515625,-13.887984742503898,-1.0,-5.847850799560497,0.13836669921870026,4.612410986784991,1,-0.4705886840819957,-15.686927772163974,-1,33.2869644165039,33.7477416992188,28.4812927246094,-15.357914812431245,-1.0,-4.805671691894499,0.33010864257810013,11.0040691760184,1,-0.0041561126708984375,-0.1385427263482591,0,20.1758499145508,20.2712841033936,21.5186767578125,-3.180864589950043,-1.0,1.342826843261701,0.12277221679689987,4.092573753825859,1,-0.4017925262450994,-13.39362919637046,-1,29.8590068817139,30.3789138793945,29.0547180175781,-17.32873490142516,-1.0,-0.804288864135799
24.0799980163574,21.8557968139648,0,305.195159912109,0,0,0,25.0784606933594,20.7227783203125,31.5470275878906,28.7832641601562,22.2068481445312,29.3252563476562,28.2698040008545,18.5052814483643,36.2346839904785,32.3446083068848,20.3497791290283,29.1778392791748,-3.19134330749512,2.21749687194824,-4.68765640258789,-3.56134414672852,1.85706901550293,0.147417068481445,0.27261352539060013,9.087487283816662,1,-0.4362659454346023,-14.54278992877843,-1,28.7060699462891,29.2418956756592,24.8058471679688,-17.86158443544566,-1.0,-3.900222778320302,0.40249633789060013,13.417090539153866,1,-0.17228317260740056,-5.743006103758516,-1,18.6775646209717,19.0296440124512,20.3202819824219,-11.736457273681511,-1.0,1.6427173614501989,0.0831298828125,2.771108850455485,1,-0.5079421997069957,-16.932095625620587,-1,36.7426261901855,37.2526359558105,31.4638977050781,-17.001017294040246,-1.0,-5.278728485107397,0.16360473632810013,5.453713123087224,1,-0.47176742553710227,-15.726220752784284,-1,32.8163757324219,33.2869644165039,28.6196594238281,-15.686927772163974,-1.0,-4.196716308593803,0.35806274414060013,11.935910478117455,1,0.17808532714839842,5.9364191251209375,1,20.1716938018799,20.1758499145508,21.8487854003906,-0.1385427263482591,0.0,1.6770915985106996,0.14776611328120026,4.9257375381427835,1,-0.2793750762939986,-9.312881485243294,-1,29.4572143554688,29.8590068817139,29.177490234375,-13.39362919637046,-1.0,-0.27972412109379974
24.1100006103516,21.2204132080078,0,305.511901855469,0,0,0,25.3774719238281,21.1533508300781,31.6539916992188,28.9718017578125,22.5923767089844,29.4977416992188,27.9039421081543,18.4643783569336,35.7563323974609,32.0116653442383,20.6811351776123,29.0565757751465,-2.52647018432617,2.68897247314453,-4.10234069824219,-3.03986358642578,1.91124153137207,0.441165924072266,0.29901123046870026,9.966179275248464,1,-0.36586189270019887,-12.19434202159032,-1,28.2698040008545,28.7060699462891,25.0784606933594,-14.54278992877843,-1.0,-3.1913433074950994,0.43057250976560013,14.351176096600923,1,-0.04090309143069959,-1.3633184996805758,-1,18.5052814483643,18.6775646209717,20.7227783203125,-5.743006103758516,-1.0,2.2174968719481996,0.10696411132819961,3.565162110611966,1,-0.47835159301759944,-15.943674507279486,-1,36.2346839904785,36.7426261901855,31.5470275878906,-16.932095625620587,-1.0,-4.687656402587901,0.18853759765629974,6.284043229486783,1,-0.3329429626464986,-11.097139224390087,-1,32.3446083068848,32.8163757324219,28.7832641601562,-15.726220752784284,-1.0,-3.561344146728601,0.3855285644531996,12.849841067999506,1,0.33135604858400214,11.04424666240684,1,20.3497791290283,20.1716938018799,22.2068481445312,5.9364191251209375,1.0,1.8570690155029013,0.17248535156259948,5.749014621733637,1,-0.12126350402830255,-4.041767323576777,-1,29.1778392791748,29.4572143554688,29.3252563476562,-9.312881485243294,-1.0,0.14741706848139913
24.1399993896484,20.5775852203369,0,305.854187011719,0,0,0,25.7024536132812,21.6114196777344,31.7845153808594,29.1849670410156,23.0049133300781,29.6946411132812,27.5237197875977,18.6212272644043,35.3742027282715,31.6345157623291,20.9827098846436,28.8740215301514,-1.82126617431641,2.99019241333008,-3.58968734741211,-2.44954872131348,2.02220344543457,0.820619583129883,0.32498168945310013,10.83316378436107,1,-0.38022232055660155,-12.674593082432533,-1,27.9039421081543,28.2698040008545,25.3774719238281,-12.19434202159032,-1.0,-2.5264701843262003,0.45806884765629974,15.269582909502276,1,0.15684890747069957,5.228509664306484,1,18.4643783569336,18.5052814483643,21.1533508300781,-1.3633184996805758,-1.0,2.6889724731444993,0.13052368164060013,4.350966429308574,1,-0.3821296691894034,-12.738173957305182,-1,35.7563323974609,36.2346839904785,31.6539916992188,-15.943674507279486,-1.0,-4.102340698242102,0.21316528320310013,7.105798575806087,1,-0.377149581909201,-12.572164293014138,-1,32.0116653442383,32.3446083068848,28.9718017578125,-11.097139224390087,-1.0,-3.0398635864258026,0.41253662109370026,13.75178026453061,1,0.30157470703129974,10.05289928792205,1,20.6811351776123,20.3497791290283,22.5923767089844,11.04424666240684,1.0,1.9112415313720987,0.19689941406240052,6.563580874886624,1,-0.18255424499509942,-6.085389114969485,-1,29.0565757751465,29.1778392791748,29.4977416992188,-4.041767323576777,-1.0,0.44116592407230115
24.1699981689453,19.9274139404297,0,306.221527099609,0,0,0,26.0530395507812,22.0965270996094,31.9382629394531,29.4223937988281,23.4440002441406,29.9156188964844,27.153829574585,18.8086948394775,35.014045715332,31.2155666351318,21.2781791687012,28.7497692108154,-1.10079002380371,3.28783226013184,-3.07578277587891,-1.79317283630371,2.16582107543945,1.16584968566895,0.3505859375,11.686673448616965,1,-0.36989021301269887,-12.330175483204545,-1,27.5237197875977,27.9039421081543,25.7024536132812,-12.674593082432533,-1.0,-1.8212661743164986,0.485107421875,16.170905391644784,1,0.18746757507319955,6.249173448620051,1,18.6212272644043,18.4643783569336,21.6114196777344,5.228509664306484,1.0,2.9901924133300994,0.15374755859370026,5.125127161743839,1,-0.36015701293949576,-12.005722278730024,-1,35.3742027282715,35.7563323974609,31.7845153808594,-12.738173957305182,-1.0,-3.5896873474120987,0.2374267578125,7.914547304164344,1,-0.41894912719730115,-13.96553916580853,-1,31.6345157623291,32.0116653442383,29.1849670410156,-12.572164293014138,-1.0,-2.4495487213135014,0.4390869140625,14.636826042714214,1,0.2954692840575994,9.849376907417488,1,20.9827098846436,20.6811351776123,23.0049133300781,10.05289928792205,1.0,2.0222034454344993,0.2209777832031996,7.366225839263929,1,-0.1242523193359979,-4.141912512714755,-1,28.8740215301514,29.0565757751465,29.6946411132812,-6.085389114969485,-1.0,0.8206195831298011
24.2000007629395,19.2701320648193,0,306.613464355469,0,0,0,26.4288024902344,22.6081848144531,32.114990234375,29.6837463378906,23.9091796875,30.1603393554688,26.8470134735107,19.0371379852295,34.5815353393555,31.1375980377197,21.5658798217773,28.9159774780273,-0.418210983276367,3.57104682922363,-2.46654510498047,-1.4538516998291,2.34329986572266,1.24436187744141,0.3757629394531996,12.524348378871109,1,-0.30681610107430046,-10.226319135392183,-1,27.153829574585,27.5237197875977,26.0530395507812,-12.330175483204545,-1.0,-1.1007900238037998,0.5116577148437003,17.05378258101932,1,0.2284431457519993,7.614113159553917,1,18.8086948394775,18.6212272644043,22.0965270996094,6.249173448620051,1.0,3.2878322601319,0.17672729492189987,5.8904005085712985,1,-0.43251037597650566,-14.415766052098775,-1,35.014045715332,35.3742027282715,31.9382629394531,-12.005722278730024,-1.0,-3.0757827758789027,0.2613525390625,8.71099809279874,1,-0.07796859741209872,-2.598728544177503,-1,31.2155666351318,31.6345157623291,29.4223937988281,-13.96553916580853,-1.0,-1.7931728363037003,0.46517944335939987,15.504640813701341,1,0.2877006530761008,9.58919262553459,1,21.2781791687012,20.9827098846436,23.4440002441406,9.849376907417488,1.0,2.1658210754394,0.24472045898439987,8.156643356627766,1,0.16620826721189985,5.539796567057669,1,28.7497692108154,28.8740215301514,29.9156188964844,-4.141912512714755,-1.0,1.1658496856689986
