time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
0.319999694824219,7.98839139938354,0,331.327453613281,0,0,0,50.5647583007812,49.0989074707031,52.7674560546875,51.8225708007812,49.5967712402344,52.0074462890625,45.0484924316406,44.0949172973633,45.4234924316406,44.7684631347656,45.2860260009766,45.0128898620605,5.51626586914062,5.00399017333984,7.34396362304688,7.05410766601562,4.31074523925781,6.99455642700195
0.34999942779541,8.72571563720703,0,332.015563964844,0,0,0,51.214111328125,49.61572265625,53.6148681640625,52.585205078125,50.1586608886719,52.7866821289062,45.390869140625,44.3659591674805,45.8574371337891,45.1451454162598,45.6121520996094,45.4625396728516,5.8232421875,5.24976348876953,7.75743103027344,7.44005966186523,4.5465087890625,7.32414245605469
0.380000114440918,9.45996284484863,0,332.691589355469,0,0,0,51.8535461425781,50.1235656738281,54.4507141113281,53.3370056152344,50.7112731933594,53.554931640625,45.7354965209961,44.6311225891113,46.9337120056152,45.5665321350098,46.0236511230469,45.882999420166,6.11804962158203,5.4924430847168,7.51700210571289,7.77047348022461,4.6876220703125,7.67193222045898
0.409999847412109,10.190824508667,0,333.354553222656,0,0,0,52.4820251464844,50.6214599609375,55.2739562988281,54.076904296875,51.2536315917969,54.3111572265625,46.2237014770508,45.0295295715332,47.0806770324707,46.0192718505859,46.4293670654297,46.3018341064453,6.25832366943359,5.5919303894043,8.19327926635742,8.05763244628906,4.82426452636719,8.00932312011719
0.439999580383301,10.9180679321289,0,334.003479003906,0,0,0,53.0986328125,51.1084899902344,56.0835876464844,54.8039855957031,51.7847595214844,55.0544128417969,46.5736389160156,45.3931922912598,47.3374862670898,46.4443626403809,46.7562484741211,46.7157936096191,6.52499389648438,5.71529769897461,8.74610137939453,8.35962295532227,5.02851104736328,8.33861923217773
0.469999313354492,11.641429901123,0,334.637512207031,0,0,0,53.7024536132812,51.5838012695312,56.8787231445312,55.5173034667969,52.3038024902344,55.7837829589844,46.9220008850098,45.720516204834,47.6534423828125,46.8343849182129,47.1089553833008,47.2378349304199,6.78045272827148,5.86328506469727,9.22528076171875,8.68291854858398,5.19484710693359,8.54594802856445
0.5,12.3606796264648,0,335.255706787109,0,0,0,54.2925415039062,52.0464172363281,57.6583862304688,56.2159118652344,52.8098449707031,56.4982604980469,47.3316268920898,46.0629234313965,48.0081558227539,47.5701026916504,47.5439910888672,47.6078834533691,6.96091461181641,5.98349380493164,9.65023040771484,8.64580917358398,5.26585388183594,8.89037704467773
0.529999732971191,13.075514793396,0,335.857177734375,0,0,0,54.8679809570312,52.4955139160156,58.4216003417969,56.8988952636719,53.302001953125,57.1969909667969,47.6477432250977,46.3987159729004,48.4906005859375,47.819149017334,47.9658432006836,48.0697555541992,7.22023773193359,6.09679794311523,9.93099975585938,9.07974624633789,5.33615875244141,9.12723541259766
0.559999465942383,13.7857046127319,0,336.441101074219,0,0,0,55.4279479980469,52.9302673339844,59.1675415039062,57.5653991699219,53.7794189453125,57.8790893554688,48.0560302734375,46.7214851379395,48.9307746887207,48.1453704833984,48.4019050598145,48.4482955932617,7.37191772460938,6.20878219604492,10.2367668151855,9.42002868652344,5.37751388549805,9.43079376220703
0.590000152587891,14.4910192489624,0,337.006652832031,0,0,0,55.9716186523438,53.3498229980469,59.8953552246094,58.2145690917969,54.2412414550781,58.5436706542969,48.3997802734375,47.0293998718262,49.3009338378906,48.494384765625,48.8225173950195,48.8342361450195,7.57183837890625,6.3204231262207,10.5944213867188,9.72018432617188,5.41872406005859,9.70943450927734
0.619999885559082,15.1911602020264,0,337.553009033203,0,0,0,56.4981384277344,53.7533569335938,60.6041564941406,58.8455200195312,54.6867065429688,59.1899108886719,48.7987861633301,47.4129180908203,49.7690620422363,48.9252090454102,49.2846183776855,49.2495422363281,7.6993522644043,6.34043884277344,10.8350944519043,9.92031097412109,5.4020881652832,9.94036865234375
0.649999618530273,15.8859071731567,0,338.079376220703,0,0,0,57.0066833496094,54.1400756835938,61.2931213378906,59.4574584960938,55.1149597167969,59.8169555664062,49.1008110046387,47.8914375305176,50.2425003051758,49.2784881591797,49.7732315063477,49.9274063110352,7.9058723449707,6.24863815307617,11.0506210327148,10.1789703369141,5.34172821044922,9.88954925537109
0.679999351501465,16.575008392334,0,338.585021972656,0,0,0,57.4964904785156,54.5092468261719,61.9614562988281,60.0496215820312,55.5252685546875,60.424072265625,49.5146217346191,48.3168411254883,50.6791877746582,49.5947608947754,50.2678337097168,50.2649192810059,7.98186874389648,6.19240570068359,11.2822685241699,10.4548606872559,5.2574348449707,10.1591529846191
0.710000038146973,17.2582416534424,0,339.069244384766,0,0,0,57.9668273925781,54.8601379394531,62.6084289550781,60.6212463378906,55.9169311523438,61.010498046875,49.9053497314453,48.6909408569336,51.0813789367676,49.9433631896973,50.6660690307617,50.6613388061523,8.06147766113281,6.16919708251953,11.5270500183105,10.6778831481934,5.25086212158203,10.3491592407227
0.739999771118164,17.93532371521,0,339.531341552734,0,0,0,58.4169921875,55.1920776367188,63.2333068847656,61.1716003417969,56.2891845703125,61.5754699707031,50.2793083190918,49.0548706054688,51.5188446044922,50.4192123413086,51.2015113830566,51.0437202453613,8.1376838684082,6.13720703125,11.7144622802734,10.7523880004883,5.08767318725586,10.5317497253418
0.769999504089355,18.6060314178467,0,339.970642089844,0,0,0,58.8462829589844,55.5043334960938,63.8353576660156,61.6999816894531,56.641357421875,62.1183166503906,50.7567520141602,49.3752555847168,51.9020309448242,50.8443832397461,51.7422065734863,51.5042915344238,8.08953094482422,6.12907791137695,11.9333267211914,10.855598449707,4.89915084838867,10.6140251159668
0.800000190734863,19.2701511383057,0,340.386566162109,0,0,0,59.2540283203125,55.7962951660156,64.4139709472656,62.2057800292969,56.9728698730469,62.6383972167969,51.196964263916,49.7581901550293,52.3856773376465,51.2580032348633,52.1741333007812,51.9360122680664,8.05706405639648,6.03810501098633,12.0282936096191,10.9477767944336,4.79873657226562,10.7023849487305
0.829999923706055,19.9274024963379,0,340.778472900391,0,0,0,59.6396484375,56.0673217773438,64.9684448242188,62.6882629394531,57.2829895019531,63.1350402832031,51.6542015075684,50.1862411499023,52.8122406005859,51.6575050354004,52.5710525512695,52.4649276733398,7.98544692993164,5.88108062744141,12.1562042236328,11.0307579040527,4.71193695068359,10.6701126098633
0.859999656677246,20.5775737762451,0,341.145812988281,0,0,0,60.0024719238281,56.3168640136719,65.4981994628906,63.1469116210938,57.5712280273438,63.6076354980469,52.070556640625,50.5842819213867,53.2565116882324,52.127326965332,52.987003326416,52.9592399597168,7.93191528320312,5.73258209228516,12.2416877746582,11.0195846557617,4.58422470092773,10.6483955383301
0.889999389648438,21.2204341888428,0,341.488098144531,0,0,0,60.342041015625,56.5443725585938,66.002685546875,63.5811462402344,57.8370361328125,64.0556640625,52.4182548522949,50.961067199707,53.791088104248,52.5555839538574,53.3874053955078,53.347541809082,7.92378616333008,5.58330535888672,12.211597442627,11.025562286377,4.44963073730469,10.708122253418
0.920000076293945,21.8557758331299,0,341.804809570312,0,0,0,60.6577758789062,56.7493286132812,66.4813232421875,63.9904174804688,58.0798034667969,64.4785766601562,52.7886619567871,51.3630142211914,54.2276840209961,52.8982162475586,53.7588768005371,53.6835670471191,7.86911392211914,5.38631439208984,12.2536392211914,11.0922012329102,4.32092666625977,10.7950096130371
0.949999809265137,22.4833316802979,0,342.095520019531,0,0,0,60.9491882324219,56.9312438964844,66.9336853027344,64.3742370605469,58.2991333007812,64.8758544921875,53.236759185791,51.7314834594727,54.6756744384766,53.2666702270508,54.1517372131348,54.184497833252,7.71242904663086,5.19976043701172,12.2580108642578,11.1075668334961,4.14739608764648,10.6913566589355
0.979999542236328,23.102897644043,0,342.359802246094,0,0,0,61.2158508300781,57.0897216796875,67.3592529296875,64.732177734375,58.4945983886719,65.2471008300781,53.6310806274414,52.0863647460938,55.1282272338867,53.5986289978027,54.5661277770996,54.6298446655273,7.58477020263672,5.00335693359375,12.2310256958008,11.1335487365723,3.92847061157227,10.6172561645508
1.01000022888184,23.7142772674561,0,342.597290039062,0,0,0,61.4573669433594,57.2242736816406,67.7576293945312,65.0638122558594,58.6657104492188,65.5918579101562,54.066162109375,52.4243659973145,55.6895790100098,54.0069770812988,54.9862098693848,55.1069145202637,7.39120483398438,4.79990768432617,12.0680503845215,11.0568351745605,3.67950057983398,10.4849433898926
1.03999996185303,24.317211151123,0,342.8076171875,0,0,0,61.6732788085938,57.3345947265625,68.1283874511719,65.3686828613281,58.8121337890625,65.90966796875,54.453010559082,53.5150299072266,56.0890731811523,54.3744850158691,55.3590698242188,55.5978698730469,7.22026824951172,3.81956481933594,12.0393142700195,10.994197845459,3.45306396484375,10.3117980957031
1.06999969482422,24.9115028381348,0,342.990539550781,0,0,0,61.8633117675781,57.4203491210938,68.4712219238281,65.6465148925781,58.9335327148438,66.2003173828125,54.919563293457,53.3923645019531,56.5034027099609,54.7332420349121,55.7920684814453,56.0509986877441,6.94374847412109,4.02798461914062,11.9678192138672,10.913272857666,3.14146423339844,10.1493186950684
1.09999942779541,25.4969482421875,0,343.145751953125,0,0,0,62.0271606445312,57.4812622070312,68.7857971191406,65.8970031738281,59.0296630859375,66.4634094238281,55.3333053588867,53.4717674255371,56.9198722839355,55.1539192199707,56.2185401916504,56.5582389831543,6.69385528564453,4.00949478149414,11.8659248352051,10.7430839538574,2.81112289428711,9.90517044067383
1.13000011444092,26.0733509063721,0,343.273040771484,0,0,0,62.1645202636719,57.5169982910156,69.0718383789062,66.1198425292969,59.1001586914062,66.6986694335938,55.7354736328125,53.7378120422363,57.3469772338867,55.5728378295898,56.5570526123047,57.0009651184082,6.42904663085938,3.7791862487793,11.7248611450195,10.547004699707,2.54310607910156,9.69770431518555
1.15999984741211,26.6404705047607,0,343.372222900391,0,0,0,62.2751770019531,57.5274047851562,69.3291015625,66.3148193359375,59.1448669433594,66.9058837890625,56.114013671875,54.0678215026855,57.7754135131836,55.9910774230957,56.9080352783203,57.4249610900879,6.16116333007812,3.4595832824707,11.5536880493164,10.3237419128418,2.23683166503906,9.48092269897461
1.1899995803833,27.1981258392334,0,343.443176269531,0,0,0,62.3589782714844,57.5122985839844,69.5574035644531,66.4817199707031,59.1636047363281,67.0848693847656,56.6266174316406,54.3714866638184,58.2097778320312,56.3394966125488,57.2630233764648,57.8152236938477,5.73236083984375,3.14081192016602,11.3476257324219,10.1422233581543,1.90058135986328,9.26964569091797
1.21999931335449,27.7461204528809,0,343.485778808594,0,0,0,62.415771484375,57.4715270996094,69.7565612792969,66.6203918457031,59.1562194824219,67.2354431152344,57.0539131164551,54.6052513122559,58.6480484008789,56.723445892334,57.6724281311035,58.2515106201172,5.36185836791992,2.86627578735352,11.108512878418,9.89694595336914,1.48379135131836,8.98393249511719
1.25,28.2842712402344,0,343.5,0,0,0,62.4454040527344,57.405029296875,69.926513671875,66.7307739257812,59.1226501464844,67.3575439453125,57.4197425842285,54.8920021057129,59.1628074645996,57.1741561889648,57.991081237793,58.7267112731934,5.02566146850586,2.51302719116211,10.7637062072754,9.55661773681641,1.13156890869141,8.63083267211914
1.27999973297119,28.8123550415039,0,343.485778808594,0,0,0,62.4478454589844,57.3126831054688,70.0671081542969,66.8126831054688,59.0627746582031,67.4510192871094,57.7498664855957,55.2854995727539,59.664737701416,57.5596694946289,58.2710494995117,59.1174354553223,4.69797897338867,2.02718353271484,10.4023704528809,9.25301361083984,0.791725158691406,8.33358383178711
1.30999946594238,29.3302059173584,0,343.443176269531,0,0,0,62.423095703125,57.194580078125,70.1783447265625,66.8662109375,58.9766540527344,67.5158996582031,58.1532592773438,55.5117607116699,60.0587730407715,57.9342308044434,58.5553779602051,59.5442581176758,4.26983642578125,1.68281936645508,10.119571685791,8.93198013305664,0.421276092529297,7.97164154052734
1.34000015258789,29.8376483917236,0,343.372222900391,0,0,0,62.3711242675781,57.0506286621094,70.2601928710938,66.8912658691406,58.8641967773438,67.5521240234375,58.4640159606934,55.7885818481445,60.4639511108398,58.2323799133301,58.8777313232422,60.041332244873,3.90710830688477,1.26204681396484,9.79624176025391,8.65888595581055,-0.0135345458984375,7.51079177856445
1.36999988555908,30.3344745635986,0,343.273040771484,0,0,0,62.2919921875,56.8810119628906,70.312744140625,66.887939453125,58.7255554199219,67.559814453125,58.7992057800293,56.002140045166,60.9200897216797,58.5774192810059,59.1077346801758,60.4801292419434,3.4927864074707,0.878871917724609,9.39265441894531,8.31052017211914,-0.382179260253906,7.07968521118164
1.39999961853027,30.8205223083496,0,343.145751953125,0,0,0,62.1857604980469,56.6856994628906,70.3359985351562,66.8562622070312,58.5608215332031,67.5389404296875,59.0397415161133,56.2398567199707,61.3263626098633,59.0420532226562,59.1887969970703,60.9325637817383,3.14601898193359,0.445842742919922,9.00963592529297,7.814208984375,-0.627975463867188,6.60637664794922
1.42999935150146,31.2956237792969,0,342.990539550781,0,0,0,62.0526123046875,56.4649353027344,70.330078125,66.79638671875,58.3700561523438,67.4897155761719,59.2462997436523,56.3633308410645,61.7397117614746,59.4481811523438,59.2333908081055,61.3874893188477,2.80631256103516,0.101604461669922,8.59036636352539,7.34820556640625,-0.863334655761719,6.10222625732422
1.46000003814697,31.7596168518066,0,342.8076171875,0,0,0,61.8926696777344,56.2188720703125,70.295166015625,66.7084655761719,58.1535339355469,67.4122314453125,59.5313911437988,56.4181022644043,62.198184967041,59.8086128234863,59.2180595397949,61.8329048156738,2.36127853393555,-0.199230194091797,8.09698104858398,6.89985275268555,-1.06452560424805,5.57932662963867
1.48999977111816,32.2123107910156,0,342.597290039062,0,0,0,61.7062377929688,55.94775390625,70.2314758300781,66.5927429199219,57.9114685058594,67.3067626953125,59.9234237670898,56.4692268371582,62.609619140625,60.1276512145996,59.2023124694824,62.2877235412598,1.78281402587891,-0.521472930908203,7.62185668945312,6.46509170532227,-1.29084396362305,5.01903915405273
1.51999950408936,32.6535606384277,0,342.359802246094,0,0,0,61.4934387207031,55.6518249511719,70.13916015625,66.4493713378906,57.64404296875,67.1734619140625,60.2116355895996,56.4590454101562,63.0673522949219,60.5134963989258,58.9998359680176,62.7720603942871,1.28180313110352,-0.807220458984375,7.07180786132812,5.93587493896484,-1.35579299926758,4.40140151977539
1.55000019073486,33.0832252502441,0,342.095520019531,0,0,0,61.2546081542969,55.3313903808594,70.0185241699219,66.2786865234375,57.3515930175781,67.0126037597656,60.4472770690918,56.4480667114258,63.5701522827148,60.9161605834961,58.7091331481934,63.1450347900391,0.807331085205078,-1.11667633056641,6.44837188720703,5.36252593994141,-1.35754013061523,3.86756896972656
1.57999992370605,33.5011215209961,0,341.804809570312,0,0,0,60.9900817871094,54.98681640625,69.869873046875,66.0809631347656,57.0344848632812,66.8245544433594,60.7048034667969,56.3547897338867,64.0730285644531,61.2675666809082,58.3008575439453,63.4847984313965,0.2852783203125,-1.36797332763672,5.79684448242188,4.81339645385742,-1.26637268066406,3.33975601196289
1.60999965667725,33.907112121582,0,341.488098144531,0,0,0,60.7002563476562,54.6184692382812,69.6935424804688,65.8565673828125,56.6930847167969,66.6096496582031,60.8950309753418,56.373405456543,64.5580978393555,61.6376037597656,58.0570945739746,63.8320198059082,-0.194774627685547,-1.75493621826172,5.13544464111328,4.21896362304688,-1.36400985717773,2.77762985229492
1.63999938964844,34.3010559082031,0,341.145843505859,0,0,0,60.3854675292969,54.2267456054688,69.4898986816406,65.6058654785156,56.3277893066406,66.3682250976562,60.9852561950684,56.1303482055664,64.9365997314453,61.9366302490234,57.5528984069824,64.2649307250977,-0.599788665771484,-1.90360260009766,4.55329895019531,3.66923522949219,-1.2251091003418,2.10329437255859
1.67000007629395,34.6828269958496,0,340.778472900391,0,0,0,60.046142578125,53.8121337890625,69.2593078613281,65.3292541503906,55.9389953613281,66.1006774902344,61.062370300293,55.807258605957,65.3709716796875,62.2284889221191,57.1483383178711,64.6294860839844,-1.01622772216797,-1.99512481689453,3.88833618164062,3.10076522827148,-1.20934295654297,1.47119140625
1.69999980926514,35.0522651672363,0,340.386566162109,0,0,0,59.6828002929688,53.3750915527344,69.0022277832031,65.0272216796875,55.5272827148438,65.8075256347656,61.0358848571777,55.4021759033203,65.7652282714844,62.4786186218262,56.7390785217285,64.9430923461914,-1.35308456420898,-2.02708435058594,3.23699951171875,2.54860305786133,-1.21179580688477,0.864433288574219
1.72999954223633,35.4092445373535,0,339.970642089844,0,0,0,59.2958984375,52.9161682128906,68.7191772460938,64.7002258300781,55.0931091308594,65.4891967773438,61.0158195495605,55.0447769165039,66.1767196655273,62.7443771362305,56.3808784484863,65.23779296875,-1.71992111206055,-2.12860870361328,2.54245758056641,1.95584869384766,-1.28776931762695,0.25140380859375
1.75999927520752,35.7536468505859,0,339.531341552734,0,0,0,58.8860168457031,52.4359436035156,68.4105834960938,64.3488159179688,54.6370544433594,65.146240234375,60.8319625854492,54.6080932617188,66.5498580932617,62.9572639465332,55.9005126953125,65.5877227783203,-1.94594573974609,-2.17214965820312,1.86072540283203,1.39155197143555,-1.26345825195312,-0.441482543945312
1.78999996185303,36.0853576660156,0,339.069244384766,0,0,0,58.4537048339844,51.9349975585938,68.0770874023438,63.9735412597656,54.15966796875,64.7791748046875,60.5451889038086,54.1635093688965,66.9767456054688,63.1726150512695,55.4937133789062,65.711540222168,-2.09148406982422,-2.22851181030273,1.100341796875,0.800926208496094,-1.33404541015625,-0.932365417480469
1.81999969482422,36.4042320251465,0,338.585021972656,0,0,0,57.9995727539062,51.4139404296875,67.7191467285156,63.5749206542969,53.6616516113281,64.3886108398438,60.2719650268555,53.5996742248535,67.2749862670898,63.5314712524414,55.0538139343262,65.7328948974609,-2.27239227294922,-2.18573379516602,0.444160461425781,0.0434494018554688,-1.39216232299805,-1.34428405761719
1.84999942779541,36.7101783752441,0,338.079376220703,0,0,0,57.5242614746094,50.8734741210938,67.3374328613281,63.1536560058594,53.1435546875,63.9751586914062,59.9259376525879,53.0486602783203,67.6667098999023,63.7636413574219,54.6741065979004,65.6143112182617,-2.40167617797852,-2.17518615722656,-0.329277038574219,-0.6099853515625,-1.53055191040039,-1.63915252685547
1.88000011444092,37.0030899047852,0,337.553009033203,0,0,0,57.0284118652344,50.3142700195312,66.9325256347656,62.7103576660156,52.6061401367188,63.5394287109375,59.665657043457,52.5582504272461,67.8489074707031,63.8375282287598,54.1423873901367,65.3535842895508,-2.63724517822266,-2.24398040771484,-0.9163818359375,-1.12717056274414,-1.53624725341797,-1.81415557861328
1.90999984741211,37.2828407287598,0,337.006652832031,0,0,0,56.5127258300781,49.737060546875,66.505126953125,62.2456665039062,52.0500793457031,63.0820922851562,59.305606842041,52.0894546508789,67.9227752685547,63.8799896240234,53.686595916748,65.0236587524414,-2.79288101196289,-2.35239410400391,-1.41764831542969,-1.63432312011719,-1.63651657104492,-1.94156646728516
1.9399995803833,37.5493507385254,0,336.441131591797,0,0,0,55.9779357910156,49.1426086425781,66.0558776855469,61.7603149414062,51.4761657714844,62.6038818359375,58.8080291748047,51.6358871459961,67.9513320922852,63.8895378112793,53.207462310791,64.556037902832,-2.83009338378906,-2.49327850341797,-1.89545440673828,-2.12922286987305,-1.73129653930664,-1.95215606689453
1.96999931335449,37.8025169372559,0,335.857208251953,0,0,0,55.4248046875,48.5316772460938,65.5855102539062,61.2550048828125,50.8851318359375,62.10546875,58.4518508911133,51.1734962463379,67.7280044555664,63.8110694885254,52.7931098937988,64.127815246582,-3.02704620361328,-2.64181900024414,-2.14249420166016,-2.55606460571289,-1.90797805786133,-2.02234649658203
2,38.0422592163086,0,335.255706787109,0,0,0,54.8540954589844,47.9050598144531,65.0947265625,60.7304992675781,50.2777709960938,61.5876159667969,58.207447052002,50.844181060791,67.5536270141602,63.5174102783203,52.3599433898926,63.6539344787598,-3.35335159301758,-2.93912124633789,-2.45890045166016,-2.78691101074219,-2.08217239379883,-2.06631851196289
2.02999973297119,38.2684783935547,0,334.637512207031,0,0,0,54.2666015625,47.2636413574219,64.5843200683594,60.1875610351562,49.6549072265625,61.0511169433594,57.9326210021973,50.5379867553711,67.2940826416016,63.1713218688965,51.9925003051758,63.1623916625977,-3.66601943969727,-3.27434539794922,-2.70976257324219,-2.98376083374023,-2.33759307861328,-2.11127471923828
2.05999946594238,38.4811019897461,0,334.003509521484,0,0,0,53.6631774902344,46.6082763671875,64.0550537109375,59.6270141601562,49.0174255371094,60.4967651367188,57.6147537231445,50.2399139404297,66.9173278808594,62.7944946289062,51.5218124389648,62.7159194946289,-3.95157623291016,-3.63163757324219,-2.86227416992188,-3.16748046875,-2.50438690185547,-2.21915435791016
2.09000015258789,38.680061340332,0,333.354553222656,0,0,0,53.0446166992188,45.9398193359375,63.5077209472656,59.0496520996094,48.3661499023438,59.9253234863281,57.1624298095703,49.8921279907227,66.5363311767578,62.4426116943359,51.0166282653809,62.3012771606445,-4.11781311035156,-3.95230865478516,-3.02861022949219,-3.39295959472656,-2.65047836303711,-2.37595367431641
2.11999988555908,38.8652687072754,0,332.691589355469,0,0,0,52.4118347167969,45.2591552734375,62.9431457519531,58.4563293457031,47.7019958496094,59.3377075195312,56.8062438964844,49.5409927368164,66.1319351196289,61.8802299499512,51.2618827819824,61.8688163757324,-4.3944091796875,-4.28183746337891,-3.18878936767578,-3.42390060424805,-3.55988693237305,-2.53110885620117
2.14999961853027,39.0366668701172,0,332.015594482422,0,0,0,51.7657165527344,44.5673217773438,62.3621826171875,57.8479309082031,47.0259094238281,58.7347106933594,56.4667472839355,49.0898742675781,65.8284759521484,61.6477737426758,50.4536514282227,61.4258651733398,-4.70103073120117,-4.52255249023438,-3.46629333496094,-3.79984283447266,-3.42774200439453,-2.69115447998047
2.17999935150146,39.1941986083984,0,331.327484130859,0,0,0,51.1072082519531,43.8651733398438,61.7656860351562,57.2253112792969,46.3388061523438,58.1172790527344,56.103099822998,48.7411918640137,65.4424362182617,61.4427032470703,49.8549575805664,61.011589050293,-4.99589157104492,-4.87601852416992,-3.67675018310547,-4.21739196777344,-3.51615142822266,-2.89430999755859
2.21000003814697,39.3378067016602,0,330.628234863281,0,0,0,50.4371643066406,43.1536560058594,61.1545104980469,56.58935546875,45.6416015625,57.4862060546875,55.8751220703125,48.3445358276367,65.0932159423828,61.167854309082,49.3177909851074,60.6090545654297,-5.43795776367188,-5.19087982177734,-3.93870544433594,-4.57849884033203,-3.67618942260742,-3.12284851074219
2.23999977111816,39.4674377441406,0,329.918884277344,0,0,0,49.7565612792969,42.4338684082031,60.5295715332031,55.9410095214844,44.9353332519531,56.8424987792969,55.0501937866211,47.8178863525391,64.7547760009766,60.8025207519531,48.833553314209,60.1663818359375,-5.29363250732422,-5.38401794433594,-4.22520446777344,-4.86151123046875,-3.89822006225586,-3.32388305664062
2.26999950408936,39.5830459594727,0,329.200408935547,0,0,0,49.0663757324219,41.7067260742188,59.8917846679688,55.2811889648438,44.220947265625,56.1870422363281,54.571949005127,47.3156089782715,64.3984069824219,60.443790435791,48.5054473876953,59.7528762817383,-5.50557327270508,-5.60888290405273,-4.50662231445312,-5.16260147094727,-4.28450012207031,-3.56583404541016
2.30000019073486,39.6845855712891,0,328.473785400391,0,0,0,48.3675537109375,40.9732360839844,59.2420043945312,54.6108093261719,43.4994201660156,55.5207214355469,54.3961639404297,46.805248260498,64.1004257202148,60.0962753295898,48.1064338684082,59.3130035400391,-6.02861022949219,-5.83201217651367,-4.85842132568359,-5.48546600341797,-4.60701370239258,-3.79228210449219
