time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
28.8199996948242,-37.7533187866211,-15.7251882553101,343.980804443359,0,0,0,70.8506774902344,73.7568969726562,56.2550048828125,64.893310546875,69.3816833496094,57.8398742675781,70.0406036376953,73.1996154785156,55.7799835205078,64.3692245483398,69.0283813476562,57.0812568664551,0.810073852539062,0.557281494140625,0.475021362304688,0.524085998535156,0.353302001953125,0.758617401123047,0.11923217773440342,3.974567650048517,1,0.19586944580079546,6.529247202436567,1,69.8447341918945,69.8101043701172,70.7314453125,1.1542275905913095,1.0,0.8867111206054972,0.07888793945309658,2.6297049847374625,1,0.12033843994139204,4.011444557473312,1,73.0792770385742,72.927131652832,73.6780090332031,5.071074380172369,1.0,0.598731994628892,0.11480712890629974,3.827060020344365,1,0.06015396118159799,2.0052136317364893,1,55.7198295593262,55.5595397949219,56.1401977539062,5.342530197082611,1.0,0.42036819457999997,0.13192749023440342,4.397761953201778,1,0.09127807617180395,3.0427263479096562,1,64.277946472168,64.1213989257812,64.7613830566406,5.217800381446383,1.0,0.4834365844725994,0.069580078125,2.3194303153592166,1,0.16790771484369316,5.5971515767991615,1,68.8604736328125,68.7089462280273,69.3121032714844,5.050476795939341,1.0,0.4516296386719034,0.0927734375,3.092573753812289,1,0.10321426391600141,3.440615462865443,1,56.9780426025391,56.8499031066895,57.7471008300781,4.270947234588688,1.0,0.7690582275389986
28.8499984741211,-37.6695823669434,-15.8350009918213,344.088317871094,0,0,0,70.9689025878906,73.8348693847656,56.36865234375,65.0241394042969,69.4502868652344,57.9315185546875,70.3426742553711,73.3122711181641,55.7371215820312,64.4539489746094,69.8963851928711,57.3908882141113,0.626228332519531,0.522598266601562,0.63153076171875,0.5701904296875,-0.446098327636719,0.540630340576172,0.11822509765619316,3.940996948112844,1,0.30207061767579546,10.069430315353266,1,70.0406036376953,69.8447341918945,70.8506774902344,6.529247202436567,1.0,0.8100738525391051,0.07797241210940342,2.5991861648004204,1,0.11265563964850855,3.755340793488574,1,73.1996154785156,73.0792770385742,73.7568969726562,4.011444557473312,1.0,0.5572814941405966,0.1136474609375,3.788402848420054,1,-0.04286193847659803,-1.428789420142421,-1,55.7799835205078,55.7198295593262,56.2550048828125,2.0052136317364893,1.0,0.4750213623047017,0.13082885742190342,4.361139369275054,1,0.0847244262696023,2.8242624618515024,1,64.3692245483398,64.277946472168,64.893310546875,3.0427263479096562,1.0,0.5240859985351989,0.068603515625,2.2868769074243502,1,0.8680038452149006,28.93463886060863,1,69.0283813476562,68.8604736328125,69.3816833496094,5.5971515767991615,1.0,0.35330200195321027,0.09164428710940342,3.054933875888547,1,0.30963134765620026,10.321464903346856,1,57.0812568664551,56.9780426025391,57.8398742675781,3.440615462865443,1.0,0.7586174011229971
28.879997253418,-37.5862007141113,-15.9448804855347,344.194641113281,0,0,0,71.0861206054688,73.9118957519531,56.4811401367188,65.1539001464844,69.5179138183594,58.0220642089844,70.4540405273438,73.3592529296875,55.7726020812988,64.5729446411133,69.9892654418945,57.4742317199707,0.632080078125,0.552642822265625,0.708538055419922,0.580955505371094,-0.471351623535156,0.547832489013672,0.11721801757821027,3.9074262461847504,1,0.1113662719727131,3.712360122074097,1,70.3426742553711,70.0406036376953,70.9689025878906,10.069430315353266,1.0,0.6262283325195028,0.0770263671875,2.5676500508625715,1,0.04698181152339487,1.5661241098650323,1,73.3122711181641,73.1996154785156,73.8348693847656,3.755340793488574,1.0,0.5225982666014914,0.11248779296879974,3.749745676499058,1,0.03548049926759944,1.1827314343842672,1,55.7371215820312,55.7799835205078,56.36865234375,-1.428789420142421,-1.0,0.6315307617187997,0.1297607421875,4.325534079345346,1,0.11899566650389204,3.9666836215628707,1,64.4539489746094,64.3692245483398,65.0241394042969,2.8242624618515024,1.0,0.5701904296875,0.067626953125,2.2543234994894843,1,0.09288024902340908,3.096134282804217,1,69.8963851928711,69.0283813476562,69.4502868652344,28.93463886060863,1.0,-0.44609832763669033,0.09054565429690342,3.0183112919618225,1,0.08334350585940342,2.7782299084421846,1,57.3908882141113,57.0812568664551,57.9315185546875,10.321464903346856,1.0,0.5406303405762003
28.9099998474121,-37.5031318664551,-16.0548629760742,344.299835205078,0,0,0,71.2023620605469,73.9879760742188,56.5924987792969,65.2825927734375,69.5846252441406,58.1115112304688,70.6723709106445,73.3369903564453,55.7607765197754,64.6092910766602,69.5694885253906,57.6288681030273,0.529991149902344,0.650985717773438,0.831722259521484,0.673301696777344,0.01513671875,0.482643127441406,0.11624145507809658,3.874380165293814,1,0.21833038330069598,7.277050222512266,1,70.4540405273438,70.3426742553711,71.0861206054688,3.712360122074097,1.0,0.632080078125,0.07608032226571027,2.535791481252472,1,-0.02226257324220171,-0.7420216147504155,-1,73.3592529296875,73.3122711181641,73.9118957519531,1.5661241098650323,1.0,0.5526428222655966,0.11135864257810368,3.7116338207292934,1,-0.011825561523401973,-0.39415130324158826,0,55.7726020812988,55.7371215820312,56.4811401367188,1.1827314343842672,1.0,0.70853805542,0.12869262695309658,4.289383343933946,1,0.03634643554690342,1.211443102354862,1,64.5729446411133,64.4539489746094,65.1539001464844,3.9666836215628707,1.0,0.580955505371108,0.06671142578119316,2.2235219326141067,1,-0.41977691650390625,-13.991354100464891,-1,69.9892654418945,69.8963851928711,69.5179138183594,3.096134282804217,1.0,-0.4713516235350994,0.08944702148439632,2.9813095994963645,1,0.154636383056598,5.154100445015438,1,57.4742317199707,57.3908882141113,58.0220642089844,2.7782299084421846,1.0,0.5478324890137003
28.939998626709,-37.4204254150391,-16.1649227142334,344.40380859375,0,0,0,71.3175659179688,74.0631408691406,56.7026672363281,65.4101867675781,69.6502990722656,58.1997985839844,70.850227355957,73.3583297729492,55.7923812866211,64.6436309814453,69.4064025878906,57.7027244567871,0.467338562011719,0.704811096191406,0.910285949707031,0.766555786132812,0.243896484375,0.497074127197266,0.11520385742190342,3.8402848423171942,1,0.1778564453125,5.928789420137506,1,70.6723709106445,70.4540405273438,71.2023620605469,7.277050222512266,1.0,0.5299911499024006,0.07516479492178973,2.50559511698389,1,0.02133941650390625,0.7113428280767247,1,73.3369903564453,73.3592529296875,73.9879760742188,-0.7420216147504155,-1.0,0.6509857177735086,0.11016845703119316,3.672431332650198,1,0.031604766845703125,1.0535350966420565,1,55.7607765197754,55.7726020812988,56.5924987792969,-0.39415130324158826,0.0,0.8317222595215057,0.12759399414059658,4.253306205488914,1,0.03433990478509941,1.144710071207736,1,64.6092910766602,64.5729446411133,65.2825927734375,1.211443102354862,1.0,0.6733016967773011,0.065673828125,2.189216683619752,1,-0.1630859375,-5.436419125122655,-1,69.5694885253906,69.9892654418945,69.5846252441406,-13.991354100464891,-1.0,0.01513671875,0.08828735351560368,2.9430315361107864,1,0.07385635375980115,2.461978636825186,1,57.6288681030273,57.4742317199707,58.1115112304688,5.154100445015438,1.0,0.4826431274414986
28.9699974060059,-37.3380546569824,-16.2750701904297,344.506591796875,0,0,0,71.4317626953125,74.1373291015625,56.8116760253906,65.5366821289062,69.7149963378906,58.2869567871094,70.9073638916016,73.3798370361328,55.8811912536621,64.8127212524414,69.4561157226562,57.7145881652832,0.524398803710938,0.757492065429688,0.930484771728516,0.723960876464844,0.258880615234375,0.572368621826172,0.11419677734369316,3.806714140381521,1,0.057136535644602304,1.9046286876915322,1,70.850227355957,70.6723709106445,71.3175659179688,5.928789420137506,1.0,0.467338562011804,0.07418823242190342,2.473041709052814,1,0.02150726318359375,0.7169379450655298,1,73.3583297729492,73.3369903564453,74.0631408691406,0.7113428280767247,1.0,0.704811096191392,0.1090087890625,3.6337741607294394,1,0.08880996704100141,2.9604526958261665,1,55.7923812866211,55.7607765197754,56.7026672363281,1.0535350966420565,1.0,0.9102859497069957,0.12649536132809658,4.21668362156219,1,0.16909027099610796,5.636571719222657,1,64.6436309814453,64.6092910766602,65.4101867675781,1.144710071207736,1.0,0.7665557861327983,0.064697265625,2.1566632756848856,1,0.04971313476559658,1.657171922683335,1,69.4064025878906,69.5694885253906,69.6502990722656,-5.436419125122655,-1.0,0.243896484375,0.087158203125,2.905391658186808,1,0.011863708496100855,0.3954730417089629,0,57.7027244567871,57.6288681030273,58.1997985839844,2.461978636825186,1.0,0.49707412719730115
29.0,-37.2559967041016,-16.3853359222412,344.608215332031,0,0,0,71.5449829101562,74.2106323242188,56.9195251464844,65.6621398925781,69.7787170410156,58.3729858398438,71.3590698242188,73.4514923095703,56.0345115661621,64.9478073120117,69.3704147338867,57.6460113525391,0.1859130859375,0.759140014648438,0.885013580322266,0.714332580566406,0.408302307128906,0.726974487304688,0.11322021484369316,3.7736808645929765,1,0.4517059326172017,15.055562619219067,1,70.9073638916016,70.850227355957,71.4317626953125,1.9046286876915322,1.0,0.5243988037108949,0.07330322265630684,2.4432294977800293,1,0.0716552734375,2.3883026064875357,1,73.3798370361328,73.3583297729492,74.1373291015625,0.7169379450655298,1.0,0.7574920654297017,0.10784912109380684,3.5946598855755534,1,0.1533203125,5.110235219332785,1,55.8811912536621,55.7923812866211,56.8116760253906,2.9604526958261665,1.0,0.9304847717284943,0.12545776367190342,4.181563890661193,1,0.1350860595702983,4.502479338848366,1,64.8127212524414,64.6436309814453,65.5366821289062,5.636571719222657,1.0,0.7239608764647869,0.063720703125,2.1238397965698357,1,-0.08570098876948862,-2.8564526382731197,-1,69.4561157226562,69.4064025878906,69.7149963378906,1.657171922683335,1.0,0.2588806152344034,0.08602905273439632,2.8673871583006947,1,-0.0685768127441051,-2.2856961220615517,-1,57.7145881652832,57.7027244567871,58.2869567871094,0.3954730417089629,0.0,0.5723686218262003
29.0299987792969,-37.1742858886719,-16.4956912994385,344.708587646484,0,0,0,71.6571350097656,74.2828979492188,57.0261535644531,65.7864379882812,69.8414001464844,58.4578552246094,71.3688049316406,73.4924545288086,56.1641502380371,65.0573043823242,69.2791900634766,57.6785926818848,0.288330078125,0.790443420410156,0.862003326416016,0.729133605957031,0.562210083007812,0.779262542724609,0.11215209960940342,3.7385554425207372,1,0.009735107421789735,0.3245167853478551,0,71.3590698242188,70.9073638916016,71.5449829101562,15.055562619219067,1.0,0.1859130859373863,0.072265625,2.4089521871800987,1,0.04096221923829546,1.365462868768416,1,73.4514923095703,73.3798370361328,74.2106323242188,2.3883026064875357,1.0,0.7591400146485086,0.10662841796869316,3.554425228886308,1,0.129638671875,4.321464903353488,1,56.0345115661621,55.8811912536621,56.9195251464844,5.110235219332785,1.0,0.8850135803223012,0.12429809570309658,4.1434384537087405,1,0.1094970703125,3.6500508646968726,1,64.9478073120117,64.8127212524414,65.6621398925781,4.502479338848366,1.0,0.714332580566392,0.06268310546880684,2.089521871821119,1,-0.0912246704100994,-3.040946083413692,-1,69.3704147338867,69.4561157226562,69.7787170410156,-2.8564526382731197,-1.0,0.40830230712889204,0.08486938476560368,2.829094608338755,1,0.032581329345703125,1.0860885045769226,1,57.6460113525391,57.7145881652832,58.3729858398438,-2.2856961220615517,-1.0,0.7269744873047017
29.0599975585938,-37.0928916931152,-16.6061687469482,344.807800292969,0,0,0,71.768310546875,74.354248046875,57.1316528320312,65.90966796875,69.9031372070312,58.5415954589844,71.1043930053711,73.5814437866211,56.3957748413086,65.2520065307617,69.2509613037109,57.7283248901367,0.663917541503906,0.772804260253906,0.735877990722656,0.657661437988281,0.652175903320312,0.813270568847656,0.11117553710940342,3.7060020345858713,1,-0.26441192626950283,-8.814089521863567,-1,71.3688049316406,71.3590698242188,71.6571350097656,0.3245167853478551,0.0,0.288330078125,0.07135009765619316,2.378433367239267,1,0.0889892578125,2.966429298064682,1,73.4924545288086,73.4514923095703,74.2828979492188,1.365462868768416,1.0,0.7904434204102131,0.10549926757810368,3.5167853509628033,1,0.23162460327149859,7.721134282801804,1,56.1641502380371,56.0345115661621,57.0261535644531,4.321464903353488,1.0,0.8620033264159943,0.12322998046880684,4.107833163782823,1,0.1947021484375,6.490335707013948,1,65.0573043823242,64.9478073120117,65.7864379882812,3.6500508646968726,1.0,0.7291336059569886,0.061737060546789735,2.05798575787948,1,-0.028228759765710265,-0.9409969481200683,-1,69.2791900634766,69.3704147338867,69.8414001464844,-3.040946083413692,-1.0,0.5622100830077983,0.083740234375,2.7914547304147765,1,0.04973220825189628,1.6578077314311153,1,57.6785926818848,57.6460113525391,58.4578552246094,1.0860885045769226,1.0,0.7792625427246023
29.0900001525879,-37.0118179321289,-16.7167720794678,344.905792236328,0,0,0,71.87841796875,74.4245910644531,57.2359313964844,66.0317993164062,69.9638366699219,58.6241760253906,71.0223083496094,73.6299133300781,56.5857963562012,65.4082794189453,69.3827667236328,57.8442764282227,0.856109619140625,0.794677734375,0.650135040283203,0.623519897460938,0.581069946289062,0.779899597167969,0.110107421875,3.6699300699348503,1,-0.08208465576169033,-2.735918626830334,-1,71.1043930053711,71.3688049316406,71.768310546875,-8.814089521863567,-1.0,0.6639175415039062,0.07034301757809658,2.344564526384815,1,0.04846954345700283,1.6155117609674634,1,73.5814437866211,73.4924545288086,74.354248046875,2.966429298064682,1.0,0.7728042602539062,0.10427856445320316,3.475651621113299,1,0.19002151489259944,6.333502860784548,1,56.3957748413086,56.1641502380371,57.1316528320312,7.721134282801804,1.0,0.7358779907225994,0.12213134765619316,4.070692943423624,1,0.15627288818359375,5.208645899561775,1,65.2520065307617,65.0573043823242,65.90966796875,6.490335707013948,1.0,0.6576614379882955,0.060699462890710265,2.0231404958732457,1,0.13180541992190342,4.393134138595354,1,69.2509613037109,69.2791900634766,69.9031372070312,-0.9409969481200683,-1.0,0.6521759033202983,0.08258056640619316,2.752447552449243,1,0.11595153808600145,3.8647171010879027,1,57.7283248901367,57.6785926818848,58.5415954589844,1.6578077314311153,1.0,0.813270568847706
29.1199989318848,-36.9310646057129,-16.8274974822998,345.002532958984,0,0,0,71.9874877929688,74.4939575195312,57.3389892578125,66.1527709960938,70.0234375,58.70556640625,71.0884475708008,73.7772979736328,56.8389549255371,65.5681991577148,69.5333862304688,58.0072746276855,0.899040222167969,0.716659545898438,0.500034332275391,0.584571838378906,0.49005126953125,0.698291778564453,0.10906982421880684,3.6358087487272632,1,0.06613922119139204,2.204730417088238,1,71.0223083496094,71.1043930053711,71.87841796875,-2.735918626830334,-1.0,0.8561096191405966,0.06936645507809658,2.312309257372517,1,0.1473846435547017,4.913021363170358,1,73.6299133300781,73.5814437866211,74.4245910644531,1.6155117609674634,1.0,0.794677734375,0.10305786132809658,3.435401831125401,1,0.253158569335902,8.438962360113894,1,56.5857963562012,56.3957748413086,57.2359313964844,6.333502860784548,1.0,0.6501350402832031,0.12097167968761369,4.03255340793534,1,0.15991973876950283,5.330874872832884,1,65.4082794189453,65.2520065307617,66.0317993164062,5.208645899561775,1.0,0.6235198974608949,0.05960083007809658,1.9867751780238552,1,0.15061950683600855,5.020854526956497,1,69.3827667236328,69.2509613037109,69.9638366699219,4.393134138595354,1.0,0.5810699462891051,0.08139038085940342,2.713123092572452,1,0.16299819946279825,5.433494404875428,1,57.8442764282227,57.7283248901367,58.6241760253906,3.8647171010879027,1.0,0.7798995971678977
29.1499977111816,-36.8506355285645,-16.938346862793,345.098083496094,0,0,0,72.0955505371094,74.5623474121094,57.4408569335938,66.2726745605469,70.0820617675781,58.7857971191406,71.1907730102539,73.9179000854492,57.017017364502,65.6724166870117,69.8276138305664,58.1547241210938,0.904777526855469,0.644447326660156,0.423839569091797,0.600257873535156,0.254447937011719,0.631072998046875,0.10806274414059658,3.602238046803535,1,0.10232543945311079,3.4109867751860357,1,71.0884475708008,71.0223083496094,71.9874877929688,2.204730417088238,1.0,0.8990402221680114,0.06838989257821027,2.2797558494490002,1,0.14060211181640625,4.686927772137801,1,73.7772979736328,73.6299133300781,74.4939575195312,4.913021363170358,1.0,0.7166595458983949,0.10186767578129974,3.3957273652186486,1,0.1780624389649006,5.935656154645344,1,56.8389549255371,56.5857963562012,57.3389892578125,8.438962360113894,1.0,0.5000343322753977,0.11990356445309658,3.9969481180150965,1,0.10421752929690342,3.4740590030614693,1,65.5681991577148,65.4082794189453,66.1527709960938,5.330874872832884,1.0,0.5845718383790057,0.05862426757809658,1.9542217700954692,1,0.2942276000975994,9.807985757906525,1,69.5333862304688,69.3827667236328,70.0234375,5.020854526956497,1.0,0.49005126953119316,0.08023071289059658,2.6744659206567722,1,0.1474494934083026,4.915183112935174,1,58.0072746276855,57.8442764282227,58.70556640625,5.433494404875428,1.0,0.6982917785645029
29.1800003051758,-36.7704963684082,-17.0493583679199,345.192413330078,0,0,0,72.2025756835938,74.6297302246094,57.5415649414062,66.3914794921875,70.1396789550781,58.8648376464844,71.3704223632812,74.1079177856445,57.1068000793457,65.6843872070312,70.0848846435547,58.3210601806641,0.8321533203125,0.521812438964844,0.434764862060547,0.70709228515625,0.0547943115234375,0.543777465820312,0.10702514648440342,3.5671964399179017,1,0.1796493530272869,5.987794024144422,1,71.1907730102539,71.0884475708008,72.0955505371094,3.4109867751860357,1.0,0.9047775268554972,0.0673828125,2.245899554986209,1,0.1900177001952983,6.333375715181424,1,73.9179000854492,73.7772979736328,74.5623474121094,4.686927772137801,1.0,0.6444473266601989,0.10070800781240052,3.3566433566336813,1,0.08978271484370026,2.9924984106729013,1,57.017017364502,56.8389549255371,57.4408569335938,5.935656154645344,1.0,0.4238395690917969,0.11880493164059658,3.959821996177183,1,0.011970520019488617,0.39898283534429485,0,65.6724166870117,65.5681991577148,66.2726745605469,3.4740590030614693,1.0,0.6002578735351989,0.0576171875,1.9204068658577729,1,0.25727081298829546,8.574952320391093,1,69.8276138305664,69.5333862304688,70.0820617675781,9.807985757906525,1.0,0.25444793701169033,0.07904052734380684,2.6344564526351744,1,0.1663360595702983,5.544055944044967,1,58.1547241210938,58.0072746276855,58.7857971191406,4.915183112935174,1.0,0.6310729980467968
29.2099990844727,-36.6906814575195,-17.1604900360107,345.285491943359,0,0,0,72.3085327148438,74.6961364746094,57.6409912109375,66.5091247558594,70.1961975097656,58.9426879882812,71.6590118408203,74.3506164550781,57.1997756958008,65.7973556518555,70.1851501464844,58.4856758117676,0.649520874023438,0.34552001953125,0.441215515136719,0.711769104003906,0.01104736328125,0.457012176513672,0.10595703125,3.5320447609329824,1,0.28858947753910513,9.620040691753365,1,71.3704223632812,71.1907730102539,72.2025756835938,5.987794024144422,1.0,0.8321533203126137,0.06640625,2.2136317395709013,1,0.24269866943359375,8.090284842312723,1,74.1079177856445,73.9179000854492,74.6297302246094,6.333375715181424,1.0,0.5218124389649006,0.09942626953129974,3.3143438453702228,1,0.09297561645509944,3.0993133265495145,1,57.1068000793457,57.017017364502,57.5415649414062,2.9924984106729013,1.0,0.43476486206049714,0.11764526367190342,3.9216683621543598,1,0.11296844482430402,3.7657680569681844,1,65.6843872070312,65.6724166870117,66.3914794921875,0.39898283534429485,0.0,0.7070922851563068,0.0565185546875,1.8840284842303812,1,0.10026550292970171,3.342319430313064,1,70.0848846435547,69.8276138305664,70.1396789550781,8.574952320391093,1.0,0.05479431152339487,0.07785034179679684,2.5951169888050094,1,0.16461563110350141,5.487410986770155,1,58.3210601806641,58.1547241210938,58.8648376464844,5.544055944044967,1.0,0.5437774658203054
29.2399978637695,-36.6111602783203,-17.2717819213867,345.377319335938,0,0,0,72.4134216308594,74.7615051269531,57.7392272949219,66.6256408691406,70.2516479492188,59.0193481445312,71.7442245483398,74.4593276977539,57.3193435668945,65.9441375732422,70.2168807983398,58.6383514404297,0.669197082519531,0.302177429199219,0.419883728027344,0.681503295898438,0.0347671508789062,0.380996704101562,0.10488891601559658,3.4964394710148694,1,0.08521270751950283,2.8405391658250387,1,71.6590118408203,71.3704223632812,72.3085327148438,9.620040691753365,1.0,0.6495208740235086,0.06536865234369316,2.179043743645437,1,0.10871124267580967,3.623855544262249,1,74.3506164550781,74.1079177856445,74.6961364746094,8.090284842312723,1.0,0.34552001953130684,0.09823608398440342,3.274669379459753,1,0.11956787109370026,3.985757884036739,1,57.1997756958008,57.1068000793457,57.6409912109375,3.0993133265495145,1.0,0.44121551513669743,0.11651611328119316,3.8840284842397077,1,0.14678192138670454,4.892929806725835,1,65.7973556518555,65.6843872070312,66.5091247558594,3.7657680569681844,1.0,0.7117691040039062,0.055450439453210265,1.8484231943105929,1,0.031730651855397696,1.0577314343847992,1,70.1851501464844,70.0848846435547,70.1961975097656,3.342319430313064,1.0,0.011047363281193157,0.07666015625,2.5554425228954702,1,0.15267562866210227,5.089394710083631,1,58.4856758117676,58.3210601806641,58.9426879882812,5.487410986770155,1.0,0.4570121765136008
29.2700004577637,-36.5319328308105,-17.3832359313965,345.467926025391,0,0,0,72.5172729492188,74.8258666992188,57.8362426757812,66.7410583496094,70.3060607910156,59.0948181152344,71.873405456543,74.5180358886719,57.3205604553223,66.097770690918,70.2124557495117,58.6752777099609,0.643867492675781,0.307830810546875,0.515682220458984,0.643287658691406,0.0936050415039062,0.419540405273438,0.10385131835940342,3.46141131595075,1,0.12918090820319605,4.305657978378952,1,71.7442245483398,71.6590118408203,72.4134216308594,2.8405391658250387,1.0,0.6691970825196023,0.06436157226571027,2.145200254289687,1,0.05870819091799717,1.9567705022220558,1,74.4593276977539,74.3506164550781,74.7615051269531,3.623855544262249,1.0,0.30217742919919033,0.09701538085929684,3.233566433557319,1,0.0012168884277983238,0.040559440561490356,0,57.3193435668945,57.1997756958008,57.7392272949219,3.985757884036739,1.0,0.4198837280274006,0.11541748046880684,3.846916719638143,1,0.15363311767579546,5.120661157014959,1,65.9441375732422,65.7973556518555,66.6256408691406,4.892929806725835,1.0,0.6815032958983949,0.054412841796789735,1.813604577234448,1,-0.004425048828096578,-0.14748887476035782,0,70.2168807983398,70.1851501464844,70.2516479492188,1.0577314343847992,1.0,0.034767150879005726,0.07546997070320316,2.515448188173002,1,0.03692626953120026,1.2307692307650955,1,58.6383514404297,58.4856758117676,59.0193481445312,5.089394710083631,1.0,0.38099670410149855
29.2999992370605,-36.4529991149902,-17.4948444366455,345.557281494141,0,0,0,72.6200561523438,74.8892211914062,57.9320373535156,66.8553466796875,70.3594055175781,59.1690979003906,71.958366394043,74.4287948608398,57.3272476196289,66.2470092773438,70.2406921386719,58.7124710083008,0.661689758300781,0.460426330566406,0.604789733886719,0.60833740234375,0.11871337890625,0.456626892089844,0.102783203125,3.4262461851560286,1,0.0849609375,2.8321464903427507,1,71.873405456543,71.7442245483398,72.5172729492188,4.305657978378952,1.0,0.6438674926758097,0.06335449218738631,2.1119023397776577,1,-0.0892410278321023,-2.974821973560123,-1,74.5180358886719,74.4593276977539,74.8258666992188,1.9567705022220558,1.0,0.3078308105469034,0.09579467773439632,3.1932858596220806,1,0.0066871643065979924,0.22291454730330415,0,57.3205604553223,57.3193435668945,57.8362426757812,0.040559440561490356,0.0,0.5156822204588991,0.11428833007809658,3.8097660223889953,1,0.14923858642580967,4.974821973563676,1,66.097770690918,65.9441375732422,66.7410583496094,5.120661157014959,1.0,0.6432876586914062,0.0533447265625,1.7782299084479627,1,0.028236389160198883,0.9412512716212595,1,70.2124557495117,70.2168807983398,70.3060607910156,-0.14748887476035782,0.0,0.09360504150389204,0.07427978515619316,2.476093591052076,1,0.03719329833990059,1.2398270600253243,1,58.6752777099609,58.6383514404297,59.0948181152344,1.2307692307650955,1.0,0.41954040527350145
29.3299980163574,-36.3743629455566,-17.606616973877,345.645385742188,0,0,0,72.7218017578125,74.9515380859375,58.026611328125,66.9684753417969,70.4116821289062,59.2421569824219,72.2614212036133,74.428840637207,57.329833984375,66.3117370605469,70.2057800292969,58.743537902832,0.460380554199219,0.522697448730469,0.69677734375,0.65673828125,0.205902099609375,0.498619079589844,0.10174560546869316,3.3916581892119773,1,0.3030548095702983,10.102238046786676,1,71.958366394043,71.873405456543,72.6200561523438,2.8321464903427507,1.0,0.6616897583008097,0.06231689453130684,2.077314343845544,1,4.5776367201710855e-05,0.0015259409974205675,0,74.4287948608398,74.5180358886719,74.8892211914062,-2.974821973560123,-1.0,0.46042633056639204,0.09457397460940342,3.152594099693146,1,0.0025863647461008554,0.08621566632773406,0,57.3272476196289,57.3205604553223,57.9320373535156,0.22291454730330415,0.0,0.6047897338866974,0.11312866210940342,3.7711088504556036,1,0.06472778320309658,2.1576805696819026,1,66.2470092773438,66.097770690918,66.8553466796875,4.974821973563676,1.0,0.6083374023436932,0.05227661132809658,1.7426246185123586,1,-0.034912109375,-1.1637843336714666,-1,70.2406921386719,70.2124557495117,70.3594055175781,0.9412512716212595,1.0,0.11871337890619316,0.07305908203130684,2.4354018311290724,1,0.031066894531200262,1.0356052899262729,1,58.7124710083008,58.6752777099609,59.1690979003906,1.2398270600253243,1.0,0.456626892089794
29.3600006103516,-36.2959899902344,-17.7185802459717,345.732238769531,0,0,0,72.8224792480469,75.0128173828125,58.1199645996094,67.0805053710938,70.4628601074219,59.3139953613281,72.438606262207,74.4270477294922,57.3899154663086,66.4125366210938,70.2513732910156,58.8049697875977,0.383872985839844,0.585769653320312,0.730049133300781,0.66796875,0.21148681640625,0.509025573730469,0.10067749023440342,3.3556261919840207,1,0.17718505859370737,5.905657978371942,1,72.2614212036133,71.958366394043,72.7218017578125,10.102238046786676,1.0,0.46038055419920454,0.061279296875,2.0424666242806944,1,-0.0017929077148011174,-0.059758423393245774,0,74.428840637207,74.4287948608398,74.9515380859375,0.0015259409974205675,0.0,0.5226974487304972,0.09335327148440342,3.1115066751377225,1,0.060081481933600855,2.002542911630026,1,57.329833984375,57.3272476196289,58.026611328125,0.08621566632773406,0.0,0.69677734375,0.11203002929690342,3.734011443095783,1,0.10079956054690342,3.3596948505981254,1,66.3117370605469,66.2470092773438,66.9684753417969,2.1576805696819026,1.0,0.65673828125,0.051177978515710265,1.7057851239663502,1,0.04559326171869316,1.5196439923663114,1,70.2057800292969,70.2406921386719,70.4116821289062,-1.1637843336714666,-1.0,0.20590209960928973,0.07183837890619316,2.39440559439888,1,0.061431884765696054,2.047552447550694,1,58.743537902832,58.7124710083008,59.2421569824219,1.0356052899262729,1.0,0.4986190795899006
