time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
24.3199996948242,6.21562385559082,-6.03400373458862,321.219848632812,0,0,0,42.2740783691406,39.593994140625,42.1845092773438,43.1580810546875,39.0802917480469,40.7868347167969,45.9507331848145,41.7593879699707,45.3270149230957,47.9484443664551,40.0428047180176,42.3465156555176,-3.67665481567383,-2.1653938293457,-3.14250564575195,-4.79036331176758,-0.962512969970703,-1.5596809387207,-0.46282958984380684,-15.428280773132544,-1,-0.27548980712889914,-9.183367243125415,-1,46.2262229919434,46.6289405822754,42.7369079589844,-13.422759059138995,-1.0,-3.4893150329589986,-0.36962890625,-12.321464903346856,-1,-0.3841361999512003,-12.80506103763021,-1,42.1435241699219,42.1743278503418,39.963623046875,-1.0267005721555076,-1.0,-2.1799011230469034,-0.47616577148429684,-15.87283825023856,-1,-0.3864936828612997,-12.883646998971079,-1,45.713508605957,46.0342178344727,42.6606750488281,-10.68938334394509,-1.0,-3.0528335571289062,-0.4990539550780966,-16.635808748713643,-1,-0.3032722473144034,-10.109486266520989,-1,48.2517166137695,48.5099945068359,43.6571350097656,-8.608518753984276,-1.0,-4.594581604003906,-0.35736083984369316,-11.912512716163205,-1,-0.4441490173339986,-14.805569684627061,-1,40.4869537353516,40.8903350830078,39.4376525878906,-13.44488239035279,-1.0,-1.0493011474610014,-0.4277038574218963,-14.25737538147414,-1,-0.22081375122070312,-7.360757884022382,-1,42.5673294067383,43.0251007080078,41.2145385742188,-15.25772409410642,-1.0,-1.3527908325195028
24.3499984741211,5.95722436904907,-5.83175373077393,320.790100097656,0,0,0,41.8163757324219,39.2323913574219,41.7154846191406,42.6638793945312,38.7321472167969,40.3677978515625,45.6187133789062,41.1628379821777,44.96435546875,47.6118965148926,39.6765213012695,41.7729377746582,-3.80233764648438,-1.93044662475586,-3.24887084960938,-4.94801712036133,-0.944374084472656,-1.4051399230957,-0.45770263671869316,-15.257375381470705,-1,-0.3320198059083026,-11.067777212608586,-1,45.9507331848145,46.2262229919434,42.2740783691406,-9.183367243125415,-1.0,-3.6766548156739063,-0.3616027832030966,-12.053916581881227,-1,-0.5965499877930043,-19.88580874871308,-1,41.7593879699707,42.1435241699219,39.593994140625,-12.80506103763021,-1.0,-2.165393829345703,-0.46902465820320316,-15.63479145472006,-1,-0.3626594543457031,-12.089140386561697,-1,45.3270149230957,45.713508605957,42.1845092773438,-12.883646998971079,-1.0,-3.1425056457519034,-0.49420166015629974,-16.474059003039883,-1,-0.3365478515625,-11.218718209553263,-1,47.9484443664551,48.2517166137695,43.1580810546875,-10.109486266520989,-1.0,-4.790363311767599,-0.34814453125,-11.605289928779799,-1,-0.3662834167480966,-12.209944048821647,-1,40.0428047180176,40.4869537353516,39.0802917480469,-14.805569684627061,-1.0,-0.962512969970696,-0.4190368652344034,-13.96846388605244,-1,-0.5735778808593963,-19.12004069174478,-1,42.3465156555176,42.5673294067383,40.7868347167969,-7.360757884022382,-1.0,-1.559680938720696
24.3800010681152,5.69666862487793,-5.62118482589722,320.368988037109,0,0,0,41.3652648925781,38.8801574707031,41.2549743652344,42.1759643554688,38.39453125,39.9587097167969,45.3257255554199,40.745491027832,44.5740852355957,47.2783660888672,39.2961349487305,41.277400970459,-3.9604606628418,-1.86533355712891,-3.31911087036133,-5.10240173339844,-0.901603698730469,-1.31869125366211,-0.45111083984380684,-15.03572790847844,-1,-0.2929878234862997,-9.765416401792967,-1,45.6187133789062,45.9507331848145,41.8163757324219,-11.067777212608586,-1.0,-3.802337646484297,-0.35223388671880684,-11.740114431042098,-1,-0.417346954345696,-13.910362364927348,-1,41.1628379821777,41.7593879699707,39.2323913574219,-19.88580874871308,-1.0,-1.9304466247557954,-0.46051025390619316,-15.34901462176181,-1,-0.3902702331542969,-13.007883026083327,-1,44.96435546875,45.3270149230957,41.7154846191406,-12.089140386561697,-1.0,-3.2488708496094034,-0.4879150390624005,-16.262428480630092,-1,-0.33353042602539773,-11.116719644008404,-1,47.6118965148926,47.9484443664551,42.6638793945312,-11.218718209553263,-1.0,-4.948017120361399,-0.3376159667969034,-11.252892562000408,-1,-0.38038635253900566,-12.67844882391949,-1,39.6765213012695,40.0428047180176,38.7321472167969,-12.209944048821647,-1.0,-0.9443740844725994,-0.4090881347655966,-13.635092180565154,-1,-0.49553680419920454,-16.516465352851984,-1,41.7729377746582,42.3465156555176,40.3677978515625,-19.12004069174478,-1.0,-1.4051399230957031
24.4099998474121,5.43412828445435,-5.40266084671021,319.957916259766,0,0,0,40.9222106933594,38.5386047363281,40.8043518066406,41.69580078125,38.0687255859375,39.5609130859375,44.9569854736328,40.3807182312012,44.2206039428711,46.9599113464355,38.9589157104492,40.833797454834,-4.03477478027344,-1.84211349487305,-3.41625213623047,-5.26411056518555,-0.890190124511719,-1.27288436889648,-0.44305419921869316,-14.769074262447713,-1,-0.36874008178710227,-12.2918362156559,-1,45.3257255554199,45.6187133789062,41.3652648925781,-9.765416401792967,-1.0,-3.960460662841804,-0.341552734375,-11.385554425219453,-1,-0.36477279663080253,-12.159587995918848,-1,40.745491027832,41.1628379821777,38.8801574707031,-13.910362364927348,-1.0,-1.8653335571289062,-0.45062255859380684,-15.021363173946716,-1,-0.35348129272460227,-11.783189216673616,-1,44.5740852355957,44.96435546875,41.2549743652344,-13.007883026083327,-1.0,-3.3191108703612997,-0.48016357421879974,-16.00610376397618,-1,-0.3184547424317046,-10.615590030512152,-1,47.2783660888672,47.6118965148926,42.1759643554688,-11.116719644008404,-1.0,-5.102401733398402,-0.3258056640625,-10.860630722269734,-1,-0.33721923828129974,-11.241098677510141,-1,39.2961349487305,39.6765213012695,38.39453125,-12.67844882391949,-1.0,-0.9016036987304972,-0.3977966308594034,-13.2604272634691,-1,-0.443603515625,-14.78738555441297,-1,41.277400970459,41.7729377746582,39.9587097167969,-16.516465352851984,-1.0,-1.3186912536620952
24.439998626709,5.16964387893677,-5.17644786834717,319.558197021484,0,0,0,40.4884948730469,38.2090454101562,40.3648681640625,41.2247314453125,37.7560424804688,39.1756896972656,44.6673049926758,39.9375839233398,43.851390838623,46.5012969970703,38.5959930419922,40.365592956543,-4.17881011962891,-1.72853851318359,-3.48652267456055,-5.27656555175781,-0.839950561523438,-1.18990325927734,-0.4337158203125,-14.45778229907245,-1,-0.2896804809569957,-9.656408952177992,-1,44.9569854736328,45.3257255554199,40.9222106933594,-12.2918362156559,-1.0,-4.034774780273395,-0.3295593261718963,-10.985757884020087,-1,-0.4431343078613992,-14.771744659196633,-1,40.3807182312012,40.745491027832,38.5386047363281,-12.159587995918848,-1.0,-1.8421134948731037,-0.4394836425780966,-14.650050864686806,-1,-0.3692131042481037,-12.307604272626483,-1,44.2206039428711,44.5740852355957,40.8043518066406,-11.783189216673616,-1.0,-3.4162521362305043,-0.4710693359375,-15.702950152581082,-1,-0.45861434936519885,-15.287767039660608,-1,46.9599113464355,47.2783660888672,41.69580078125,-10.615590030512152,-1.0,-5.264110565185497,-0.31268310546870026,-10.423194303143312,-1,-0.3629226684569957,-12.097914547292957,-1,38.9589157104492,39.2961349487305,38.0687255859375,-11.241098677510141,-1.0,-0.8901901245116974,-0.3852233886719034,-12.841302136307698,-1,-0.4682044982910014,-15.607451678521684,-1,40.833797454834,41.277400970459,39.5609130859375,-14.78738555441297,-1.0,-1.2728843688964986
24.4699974060059,4.90333700180054,-4.9428915977478,319.171051025391,0,0,0,40.0654602050781,37.8926696777344,39.9378356933594,40.7640380859375,37.4575805664062,38.8041687011719,44.3430519104004,39.5829811096191,43.4523658752441,46.0912780761719,38.2028350830078,40.1976928710938,-4.27759170532227,-1.69031143188477,-3.51453018188477,-5.32723999023438,-0.745254516601562,-1.39352416992188,-0.42303466796880684,-14.101729399786747,-1,-0.32425308227540484,-10.808875890123762,-1,44.6673049926758,44.9569854736328,40.4884948730469,-9.656408952177992,-1.0,-4.178810119628899,-0.31637573242179684,-10.546286876896078,-1,-0.3546028137207031,-11.820574771099052,-1,39.9375839233398,40.3807182312012,38.2090454101562,-14.771744659196633,-1.0,-1.7285385131836009,-0.4270324707030966,-14.234994913517262,-1,-0.39902496337889914,-13.30137334688599,-1,43.851390838623,44.2206039428711,40.3648681640625,-12.307604272626483,-1.0,-3.486522674560497,-0.460693359375,-15.35707019327313,-1,-0.41001892089839487,-13.667853509651541,-1,46.5012969970703,46.9599113464355,41.2247314453125,-15.287767039660608,-1.0,-5.276565551757798,-0.2984619140625995,-9.949135300096797,-1,-0.3931579589844034,-13.105798575778486,-1,38.5959930419922,38.9589157104492,37.7560424804688,-12.097914547292957,-1.0,-0.839950561523402,-0.37152099609369316,-12.384537131218764,-1,-0.16790008544919743,-5.596897253300855,-1,40.365592956543,40.833797454834,39.1756896972656,-15.607451678521684,-1.0,-1.1899032592774006
24.5,4.63524723052979,-4.70227479934692,318.797729492188,0,0,0,39.6543884277344,37.5906982421875,39.5244140625,40.3150329589844,37.1744995117188,38.4476013183594,43.9586296081543,39.1367416381836,43.0355949401855,45.5928535461426,37.8906211853027,39.708854675293,-4.30424118041992,-1.54604339599609,-3.51118087768555,-5.2778205871582,-0.716121673583984,-1.26125335693359,-0.41107177734369316,-13.701207883042017,-1,-0.38442230224610086,-12.812968849349412,-1,44.3430519104004,44.6673049926758,40.0654602050781,-10.808875890123762,-1.0,-4.277591705322301,-0.3019714355469034,-10.064844246676486,-1,-0.44623947143549714,-14.873363000653443,-1,39.5829811096191,39.9375839233398,37.8926696777344,-11.820574771099052,-1.0,-1.6903114318846946,-0.4134216308594034,-13.779529561366639,-1,-0.41677093505860086,-13.891163382090804,-1,43.4523658752441,43.851390838623,39.9378356933594,-13.30137334688599,-1.0,-3.5145301818846946,-0.4490051269530966,-14.965543547380275,-1,-0.498424530029304,-16.61271455819098,-1,46.0912780761719,46.5012969970703,40.7640380859375,-13.667853509651541,-1.0,-5.327239990234403,-0.2830810546874005,-9.435219326137391,-1,-0.31221389770509944,-10.406230133517125,-1,38.2028350830078,38.5959930419922,37.4575805664062,-13.105798575778486,-1.0,-0.745254516601598,-0.3565673828125,-11.88455181184002,-1,-0.48883819580080257,-16.29319771140146,-1,40.1976928710938,40.365592956543,38.8041687011719,-5.596897253300855,-1.0,-1.3935241699218963
24.5299987792969,4.36555099487305,-4.45501279830933,318.439453125,0,0,0,39.2565612792969,37.3042907714844,39.1258544921875,39.8790283203125,36.907958984375,38.1070861816406,43.5563430786133,38.6814231872559,42.6744918823242,45.1077079772949,37.5610961914062,39.2048797607422,-4.29978179931641,-1.37713241577148,-3.54863739013672,-5.22867965698242,-0.65313720703125,-1.09779357910156,-0.3978271484375,-13.261444557466117,-1,-0.4022865295409943,-13.41009664291798,-1,43.9586296081543,44.3430519104004,39.6543884277344,-12.812968849349412,-1.0,-4.3042411804198935,-0.2864074707030966,-9.54730417089653,-1,-0.45531845092769885,-15.177899287880434,-1,39.1367416381836,39.5829811096191,37.5906982421875,-14.873363000653443,-1.0,-1.5460433959961009,-0.3985595703125,-13.285859613417268,-1,-0.3611030578612997,-12.037258392664556,-1,43.0355949401855,43.4523658752441,39.5244140625,-13.891163382090804,-1.0,-3.511180877685497,-0.4360046386719034,-14.53407934892074,-1,-0.4851455688476989,-16.17217700914366,-1,45.5928535461426,46.0912780761719,40.3150329589844,-16.61271455819098,-1.0,-5.277820587158196,-0.26654052734379974,-8.885045778224201,-1,-0.3295249938964986,-10.98461342827214,-1,37.8906211853027,38.2028350830078,37.1744995117188,-10.406230133517125,-1.0,-0.7161216735838991,-0.34051513671880684,-11.350966429290551,-1,-0.5039749145507955,-16.79984740588685,-1,39.708854675293,40.1976928710938,38.4476013183594,-16.29319771140146,-1.0,-1.2612533569335938
24.5599975585938,4.09428977966309,-4.20140743255615,318.097351074219,0,0,0,38.8731689453125,37.0345153808594,38.7432250976562,39.4572143554688,36.6589965820312,37.78369140625,43.1718635559082,38.3415832519531,42.3252449035645,44.6867828369141,37.292797088623,38.7226524353027,-4.2986946105957,-1.30706787109375,-3.5820198059082,-5.22956848144531,-0.633800506591797,-0.938961029052734,-0.3833923339844034,-12.780264496429824,-1,-0.38447952270509944,-12.816505595107074,-1,43.5563430786133,43.9586296081543,39.2565612792969,-13.41009664291798,-1.0,-4.299781799316399,-0.269775390625,-8.992878942006787,-1,-0.33983993530280543,-11.328458799586059,-1,38.6814231872559,39.1367416381836,37.3042907714844,-15.177899287880434,-1.0,-1.3771324157714986,-0.38262939453129974,-12.75483214648142,-1,-0.34924697875969457,-11.642039674453901,-1,42.6744918823242,43.0355949401855,39.1258544921875,-12.037258392664556,-1.0,-3.5486373901366974,-0.42181396484370026,-14.06103763986461,-1,-0.42092514038080253,-14.031408952173654,-1,45.1077079772949,45.5928535461426,39.8790283203125,-16.17217700914366,-1.0,-5.228679656982401,-0.24896240234379974,-8.29908443539661,-1,-0.2682991027832031,-8.943667344855251,-1,37.5610961914062,37.8906211853027,36.907958984375,-10.98461342827214,-1.0,-0.6531372070312003,-0.3233947753905966,-10.780264496429586,-1,-0.48222732543950286,-16.074898270588534,-1,39.2048797607422,39.708854675293,38.1070861816406,-16.79984740588685,-1.0,-1.0977935791016051
24.5900001525879,3.82154703140259,-3.94180536270142,317.772491455078,0,0,0,38.5053405761719,36.7824401855469,38.3776550292969,39.0507202148438,36.4285888671875,37.4784240722656,42.8337097167969,37.9018707275391,41.9444122314453,44.2315979003906,37.0331077575684,38.3310127258301,-4.328369140625,-1.11943054199219,-3.56675720214844,-5.18087768554688,-0.604518890380859,-0.852588653564453,-0.3678283691405966,-12.2598855689915,-1,-0.3381538391112997,-11.27082008901564,-1,43.1718635559082,43.5563430786133,38.8731689453125,-12.816505595107074,-1.0,-4.298694610595703,-0.2520751953125,-8.401780038154618,-1,-0.43971252441399855,-14.655816910379324,-1,38.3415832519531,38.6814231872559,37.0345153808594,-11.328458799586059,-1.0,-1.3070678710936932,-0.36557006835929684,-12.18461538462865,-1,-0.3808326721192046,-12.693324856979885,-1,42.3252449035645,42.6744918823242,38.7432250976562,-11.642039674453901,-1.0,-3.5820198059083026,-0.406494140625,-13.548633185014468,-1,-0.45518493652350145,-15.171519389723102,-1,44.6867828369141,45.1077079772949,39.4572143554688,-14.031408952173654,-1.0,-5.229568481445298,-0.23040771484370026,-7.679593134146934,-1,-0.25968933105459513,-8.655562619207178,-1,37.292797088623,37.5610961914062,36.6589965820312,-8.943667344855251,-1.0,-0.6338005065917969,-0.3052673339844034,-10.174698029257684,-1,-0.3916397094725994,-13.053528289907035,-1,38.7226524353027,39.2048797607422,37.78369140625,-16.074898270588534,-1.0,-0.9389610290526988
24.6199989318848,3.54748773574829,-3.6766414642334,317.466003417969,0,0,0,38.154296875,36.5491027832031,38.0301818847656,38.6607666015625,36.2177124023438,37.1923217773438,42.4300003051758,37.4914741516113,41.560375213623,43.8124313354492,36.7592391967773,37.883716583252,-4.27570343017578,-0.942371368408203,-3.53019332885742,-5.15166473388672,-0.541526794433594,-0.691394805908203,-0.3510437011719034,-11.70193285858738,-1,-0.40370941162110086,-13.457527975574024,-1,42.8337097167969,43.1718635559082,38.5053405761719,-11.27082008901564,-1.0,-4.328369140625,-0.23333740234380684,-7.778229908438987,-1,-0.4103965759277983,-13.680442522879906,-1,37.9018707275391,38.3415832519531,36.7824401855469,-14.655816910379324,-1.0,-1.1194305419921946,-0.34747314453130684,-11.582909460826473,-1,-0.38403701782230115,-12.801754832137062,-1,41.9444122314453,42.3252449035645,38.3776550292969,-12.693324856979885,-1.0,-3.566757202148395,-0.38995361328129974,-12.998982705992917,-1,-0.41916656494139914,-13.972787385542604,-1,44.2315979003906,44.6867828369141,39.0507202148438,-15.171519389723102,-1.0,-5.180877685546797,-0.21087646484370026,-7.029501525933512,-1,-0.2738685607911009,-9.129323499486627,-1,37.0331077575684,37.292797088623,36.4285888671875,-8.655562619207178,-1.0,-0.604518890380902,-0.28610229492179684,-9.537131230915225,-1,-0.4472961425780966,-14.910478128165735,-1,38.3310127258301,38.7226524353027,37.4784240722656,-13.053528289907035,-1.0,-0.8525886535645029
24.6499977111816,3.27216792106628,-3.40625357627869,317.178771972656,0,0,0,37.8210144042969,36.3353576660156,37.7017517089844,38.2883911132812,36.0272216796875,36.9262390136719,42.0888290405273,37.1698150634766,41.2056999206543,43.3342018127441,36.4736671447754,37.5512237548828,-4.26781463623047,-0.834457397460938,-3.50394821166992,-5.04581069946289,-0.446445465087891,-0.624984741210938,-0.3332824707030966,-11.109867751806947,-1,-0.34117126464850145,-11.37283825028474,-1,42.4300003051758,42.8337097167969,38.154296875,-13.457527975574024,-1.0,-4.275703430175803,-0.2137451171875,-7.125127161767466,-1,-0.3216590881347017,-10.722405900329724,-1,37.4914741516113,37.9018707275391,36.5491027832031,-13.680442522879906,-1.0,-0.9423713684082031,-0.32843017578119316,-10.948118006129096,-1,-0.35467529296870026,-11.822990844381764,-1,41.560375213623,41.9444122314453,38.0301818847656,-12.801754832137062,-1.0,-3.5301933288574006,-0.37237548828129974,-12.413021363206486,-1,-0.47822952270509944,-15.941632756907092,-1,43.8124313354492,44.2315979003906,38.6607666015625,-13.972787385542604,-1.0,-5.151664733886697,-0.19049072265629974,-6.349949135317552,-1,-0.2855720520019034,-9.519455747733105,-1,36.7592391967773,37.0331077575684,36.2177124023438,-9.129323499486627,-1.0,-0.5415267944335014,-0.2660827636718963,-8.869786368283197,-1,-0.3324928283692046,-11.083545269612605,-1,37.883716583252,38.3310127258301,37.1923217773438,-14.910478128165735,-1.0,-0.6913948059082031
24.6800003051758,2.99564361572266,-3.13098335266113,316.911743164062,0,0,0,37.5064697265625,36.1421203613281,37.3932800292969,37.9345397949219,35.8579406738281,36.6810302734375,41.7062149047852,36.8525085449219,40.8052635192871,42.8534278869629,36.1739120483398,37.0537986755371,-4.19974517822266,-0.71038818359375,-3.41198348999023,-4.91888809204102,-0.315971374511719,-0.372768402099609,-0.3145446777344034,-10.483916083897169,-1,-0.38261413574210223,-12.752701843583932,-1,42.0888290405273,42.4300003051758,37.8210144042969,-11.37283825028474,-1.0,-4.267814636230398,-0.1932373046875,-6.440686586128929,-1,-0.3173065185546946,-10.575969485040593,-1,37.1698150634766,37.4914741516113,36.3353576660156,-10.722405900329724,-1.0,-0.8344573974610014,-0.3084716796875,-10.281500317844475,-1,-0.4004364013671946,-13.346726001246406,-1,41.2056999206543,41.560375213623,37.7017517089844,-11.822990844381764,-1.0,-3.5039482116698935,-0.35385131835929684,-11.79402415763557,-1,-0.48077392578120026,-16.02441195165266,-1,43.3342018127441,43.8124313354492,38.2883911132812,-15.941632756907092,-1.0,-5.045810699462898,-0.16928100585940342,-5.642212333111681,-1,-0.2997550964355966,-9.990972663682665,-1,36.4736671447754,36.7592391967773,36.0272216796875,-9.519455747733105,-1.0,-0.44644546508789773,-0.24520874023440342,-8.172917991085273,-1,-0.497425079345696,-16.579402415734403,-1,37.5512237548828,37.883716583252,36.9262390136719,-11.083545269612605,-1.0,-0.6249847412108949
24.7099990844727,2.71808314323425,-2.85129189491272,316.665771484375,0,0,0,37.2116394042969,35.9701843261719,37.1055908203125,37.6001892089844,35.7106323242188,36.4574584960938,41.3959503173828,36.5167579650879,40.4575004577637,42.4384346008301,35.924976348877,36.7276306152344,-4.18431091308594,-0.546573638916016,-3.35190963745117,-4.8382453918457,-0.214344024658203,-0.270172119140625,-0.2948303222655966,-9.82807731433475,-1,-0.3102645874024006,-10.342573753808173,-1,41.7062149047852,42.0888290405273,37.5064697265625,-12.752701843583932,-1.0,-4.199745178222699,-0.17193603515619316,-5.731434384530485,-1,-0.3357505798340057,-11.19214140385715,-1,36.8525085449219,37.1698150634766,36.1421203613281,-10.575969485040593,-1.0,-0.7103881835938068,-0.2876892089844034,-9.590030518812936,-1,-0.347763061523402,-11.592573753804057,-1,40.8052635192871,41.2056999206543,37.3932800292969,-13.346726001246406,-1.0,-3.411983489990199,-0.3343505859375,-11.145473041699814,-1,-0.4149932861327983,-13.833672431320712,-1,42.8534278869629,43.3342018127441,37.9345397949219,-16.02441195165266,-1.0,-4.918888092040994,-0.14730834960929684,-4.910478128172367,-1,-0.24893569946279825,-8.298194303143653,-1,36.1739120483398,36.4736671447754,35.8579406738281,-9.990972663682665,-1.0,-0.31597137451170454,-0.22357177734370026,-7.452695829086772,-1,-0.32616806030269885,-10.87271108849438,-1,37.0537986755371,37.5512237548828,36.6810302734375,-16.579402415734403,-1.0,-0.37276840209960227
24.7399978637695,2.43957090377808,-2.56756281852722,316.441680908203,0,0,0,36.9374389648438,35.8203125,36.8395385742188,37.2863159179688,35.5859680175781,36.2562866210938,41.0189018249512,36.2309951782227,40.0967254638672,42.1037178039551,35.7477378845215,36.3954887390137,-4.08146286010742,-0.410682678222656,-3.25718688964844,-4.81740188598633,-0.161769866943359,-0.139202117919922,-0.2742004394531037,-9.140386571741248,-1,-0.377048492431598,-12.568794506642249,-1,41.3959503173828,41.7062149047852,37.2116394042969,-10.342573753808173,-1.0,-4.184310913085895,-0.14987182617190342,-4.995930824021511,-1,-0.28576278686519885,-9.525813835220879,-1,36.5167579650879,36.8525085449219,35.9701843261719,-11.19214140385715,-1.0,-0.5465736389159943,-0.26605224609370026,-8.868769074282861,-1,-0.3607749938964986,-12.026322482227739,-1,40.4575004577637,40.8052635192871,37.1055908203125,-11.592573753804057,-1.0,-3.3519096374512003,-0.3138732910156037,-10.462868769099574,-1,-0.334716796875,-11.157680569712388,-1,42.4384346008301,42.8534278869629,37.6001892089844,-13.833672431320712,-1.0,-4.838245391845696,-0.12466430664070316,-4.155645981701649,-1,-0.17723846435550428,-5.908189216699499,-1,35.924976348877,36.1739120483398,35.7106323242188,-8.298194303143653,-1.0,-0.21434402465820312,-0.201171875,-6.706002034604674,-1,-0.3321418762207031,-11.071846388633842,-1,36.7276306152344,37.0537986755371,36.4574584960938,-10.87271108849438,-1.0,-0.2701721191406037
24.7700004577637,2.16014957427979,-2.28014159202576,316.240112304688,0,0,0,36.6845703125,35.6931457519531,36.5957336425781,36.9936218261719,35.4845275878906,36.0780944824219,40.6440124511719,35.9735565185547,39.6718292236328,41.7389755249023,35.5497665405273,36.2397613525391,-3.95944213867188,-0.280410766601562,-3.07609558105469,-4.74535369873047,-0.0652389526367188,-0.161666870117188,-0.25286865234379974,-8.428226319120101,-1,-0.3748893737792969,-12.495232040661433,-1,41.0189018249512,41.3959503173828,36.9374389648438,-12.568794506642249,-1.0,-4.081462860107401,-0.12716674804690342,-4.238525111244799,-1,-0.25743865966799717,-8.580546725984945,-1,36.2309951782227,36.5167579650879,35.8203125,-9.525813835220879,-1.0,-0.4106826782226989,-0.24380493164070316,-8.126128417023756,-1,-0.4248962402344034,-14.161983471046819,-1,40.0967254638672,40.4575004577637,36.8395385742188,-12.026322482227739,-1.0,-3.257186889648402,-0.2926940917968963,-9.7556261919709,-1,-0.3647422790527983,-12.157024793366089,-1,42.1037178039551,42.4384346008301,37.2863159179688,-11.157680569712388,-1.0,-4.8174018859863,-0.1014404296875,-3.3810553083212294,-1,-0.19797134399419747,-6.59847425300832,-1,35.7477378845215,35.924976348877,35.5859680175781,-5.908189216699499,-1.0,-0.161769866943402,-0.17819213867189632,-5.939224411940439,-1,-0.15572738647460227,-5.190464081362487,-1,36.3954887390137,36.7276306152344,36.2562866210938,-11.071846388633842,-1.0,-0.13920211791990056
24.7999992370605,1.88000345230103,-1.98952424526215,316.061798095703,0,0,0,36.4538879394531,35.5892944335938,36.3749389648438,36.7229614257812,35.4069213867188,35.9234924316406,40.3519592285156,35.8203544616699,39.2908897399902,41.3804702758789,35.4036712646484,36.1126251220703,-3.8980712890625,-0.231060028076172,-2.91595077514648,-4.65750885009766,0.0032501220703125,-0.189132690429688,-0.23068237304690342,-7.689725330640621,-1,-0.29205322265630684,-9.7355035605551,-1,40.6440124511719,41.0189018249512,36.6845703125,-12.495232040661433,-1.0,-3.9594421386719034,-0.10385131835929684,-3.4618514750823013,-1,-0.15320205688480115,-5.106943031549999,-1,35.9735565185547,36.2309951782227,35.6931457519531,-8.580546725984945,-1.0,-0.28041076660160513,-0.22079467773429684,-7.360122075295455,-1,-0.38093948364259944,-12.698499491385293,-1,39.6718292236328,40.0967254638672,36.5957336425781,-14.161983471046819,-1.0,-3.0760955810547017,-0.27066040039070316,-9.022380467980284,-1,-0.358505249023402,-11.950661241127214,-1,41.7389755249023,42.1037178039551,36.9936218261719,-12.157024793366089,-1.0,-4.745353698730398,-0.07760620117179684,-2.5869786368298713,-1,-0.14609527587889914,-4.870040691771794,-1,35.5497665405273,35.7477378845215,35.4845275878906,-6.59847425300832,-1.0,-0.06523895263670454,-0.15460205078130684,-5.153611393707489,-1,-0.12713623046879974,-4.238046795536104,-1,36.2397613525391,36.3954887390137,36.0780944824219,-5.190464081362487,-1.0,-0.1616668701171946
