time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error,dL1_desired_mm,vL1_desired_mm_s,dirL1_desired,dL1_actual_mm,vL1_actual_mm_s,dirL1_actual,L1_actual_prev,L1_actual_prev2,L1_desired_prev,vL1_actual_prev_mm_s,dirL1_actual_prev,errorL1_prev_mm,dL2_desired_mm,vL2_desired_mm_s,dirL2_desired,dL2_actual_mm,vL2_actual_mm_s,dirL2_actual,L2_actual_prev,L2_actual_prev2,L2_desired_prev,vL2_actual_prev_mm_s,dirL2_actual_prev,errorL2_prev_mm,dL3_desired_mm,vL3_desired_mm_s,dirL3_desired,dL3_actual_mm,vL3_actual_mm_s,dirL3_actual,L3_actual_prev,L3_actual_prev2,L3_desired_prev,vL3_actual_prev_mm_s,dirL3_actual_prev,errorL3_prev_mm,dL4_desired_mm,vL4_desired_mm_s,dirL4_desired,dL4_actual_mm,vL4_actual_mm_s,dirL4_actual,L4_actual_prev,L4_actual_prev2,L4_desired_prev,vL4_actual_prev_mm_s,dirL4_actual_prev,errorL4_prev_mm,dL5_desired_mm,vL5_desired_mm_s,dirL5_desired,dL5_actual_mm,vL5_actual_mm_s,dirL5_actual,L5_actual_prev,L5_actual_prev2,L5_desired_prev,vL5_actual_prev_mm_s,dirL5_actual_prev,errorL5_prev_mm,dL6_desired_mm,vL6_desired_mm_s,dirL6_desired,dL6_actual_mm,vL6_actual_mm_s,dirL6_actual,L6_actual_prev,L6_actual_prev2,L6_desired_prev,vL6_actual_prev_mm_s,dirL6_actual_prev,errorL6_prev_mm
9.04999923706055,-8.4312572479248,0,330.116638183594,-0.0196204278618097,0.0288705471903086,0,46.0567321777344,47.9362487792969,47.5246887207031,53.709716796875,55.8149719238281,47.8573913574219,45.5353775024414,47.3115005493164,46.7128448486328,53.1870536804199,55.6570167541504,46.9989471435547,0.521354675292969,0.624748229980469,0.811843872070312,0.522663116455078,0.157955169677734,0.858444213867188,0.0107421875,0.35808748728376144,0,0.010623931884801152,0.35414547304283045,0,45.5247535705566,45.556957244873,46.0459899902344,-1.0734312416552403,-1.0,0.5212364196778054,0.08200073242190342,2.7334689725335237,1,0.11090469360350141,3.6969735503549224,1,47.2005958557129,47.0457801818848,47.854248046875,5.160404348654097,1.0,0.6536521911621023,0.22726440429689632,7.575788402847788,1,0.21541213989259944,7.180696846388042,1,46.4974327087402,46.2682991027832,47.2974243164062,7.637612054165825,1.0,0.7999916076660014,0.13662719726559658,4.554425228889393,1,0.07524871826169743,2.5083926754820585,1,53.1118049621582,52.8210296630859,53.5730895996094,9.692288130205963,1.0,0.4612846374512003,-0.0029907226563068434,-0.09969481180248753,0,-0.029636383056605098,-0.9879196337728009,-1,55.686653137207,55.7108116149902,55.8179626464844,-0.8052641617391776,-1.0,0.1313095092774006,0.012756347656306843,0.42522889115136153,0,0.27875518798830257,9.292217700914625,1,46.7201919555664,46.4910354614258,47.8446350097656,7.638374976157288,1.0,1.1244430541991974
9.07999992370605,-8.19591236114502,0,330.200225830078,-0.0190727543085814,0.0292352475225925,0,46.0666198730469,48.0168151855469,47.7505187988281,53.8427429199219,55.8077087402344,47.8686218261719,45.6008491516113,47.4177131652832,46.8630561828613,53.8287658691406,55.6288719177246,47.3420639038086,0.465770721435547,0.599102020263672,0.887462615966797,0.01397705078125,0.178836822509766,0.526557922363281,0.0098876953125,0.32958230020990115,0,0.06547164916990056,2.1823383559030445,1,45.5353775024414,45.5247535705566,46.0567321777344,0.35414547304283045,0.0,0.5213546752930043,0.08056640625,2.685485409117713,1,0.10621261596680398,3.5403395002873808,1,47.3115005493164,47.2005958557129,47.9362487792969,3.6969735503549224,1.0,0.6247482299805043,0.225830078125,7.52749698010268,1,0.15021133422850141,5.006929874754649,1,46.7128448486328,46.4974327087402,47.5246887207031,7.180696846388042,1.0,0.8118438720702983,0.13302612304690342,4.43410261301008,1,0.641712188720696,21.389916714355387,1,53.1870536804199,53.1118049621582,53.709716796875,2.5083926754820585,1.0,0.5226631164550994,-0.007263183593693157,-0.24210057854735362,0,-0.02814483642579546,-0.9381397418788111,-1,55.6570167541504,55.686653137207,55.8149719238281,-0.9879196337728009,-1.0,0.15795516967769885,0.01123046875,0.374340390361863,0,0.34311676025389914,11.436963570478069,1,46.9989471435547,46.7201919555664,47.8573913574219,9.292217700914625,1.0,0.8584442138672017
9.10999870300293,-7.9576735496521,0,330.281433105469,-0.0185183472931385,0.0295895338058472,0,46.07568359375,48.0958251953125,47.9748840332031,53.9721374511719,55.7961730957031,47.87841796875,45.6279678344727,47.5874137878418,47.1723480224609,53.5444145202637,55.6117668151855,47.5961265563965,0.447715759277344,0.508411407470703,0.802536010742188,0.427722930908203,0.184406280517578,0.282291412353516,0.009063720703096578,0.30213631739472624,0,0.02711868286139918,0.9039928789442222,1,45.6008491516113,45.5353775024414,46.0666198730469,2.1823383559030445,1.0,0.4657707214356037,0.07901000976559658,2.6337741607310363,1,0.16970062255859375,5.65691759918516,1,47.4177131652832,47.3115005493164,48.0168151855469,3.5403395002873808,1.0,0.5991020202637003,0.224365234375,7.47914547304038,1,0.30929183959960227,10.310147507627637,1,46.8630561828613,46.7128448486328,47.7505187988281,5.006929874754649,1.0,0.8874626159667969,0.12939453125,4.3133265513725805,1,-0.2843513488768963,-9.478763987788893,-1,53.8287658691406,53.1870536804199,53.8427429199219,21.389916714355387,1.0,0.013977050781306843,-0.011535644531306843,-0.3845371312327523,0,-0.017105102539105133,-0.5701932858609333,-1,55.6288719177246,55.6570167541504,55.8077087402344,-0.9381397418788111,-1.0,0.17883682250980115,0.009796142578096578,0.3265513733458918,0,0.25406265258789773,8.469099694810533,1,47.3420639038086,46.9989471435547,47.8686218261719,11.436963570478069,1.0,0.5265579223633026
9.13999938964844,-7.71659469604492,0,330.360198974609,-0.0179573316127062,0.0299333222210407,0,46.0838623046875,48.1732482910156,48.1976318359375,54.0978088378906,55.7803344726562,47.8866271972656,45.5690574645996,47.5517082214355,47.3974647521973,53.3120651245117,55.6475448608398,47.8035087585449,0.514804840087891,0.621540069580078,0.800167083740234,0.785743713378906,0.132789611816406,0.0831184387207031,0.0081787109375,0.2726174581982164,0,-0.05891036987309661,-1.9636340517530835,-1,45.6279678344727,45.6008491516113,46.07568359375,0.9039928789442222,1.0,0.4477157592773011,0.07742309570309658,2.5807107889873926,1,-0.03570556640629974,-1.190158306314767,-1,47.5874137878418,47.4177131652832,48.0958251953125,5.65691759918516,1.0,0.5084114074707031,0.22274780273440342,7.424756818615804,1,0.22511672973639918,7.503719244709153,1,47.1723480224609,46.8630561828613,47.9748840332031,10.310147507627637,1.0,0.8025360107421946,0.12567138671869316,4.188950346491595,1,-0.23234939575200286,-7.74480259393597,-1,53.5444145202637,53.8287658691406,53.9721374511719,-9.478763987788893,-1.0,0.4277229309082031,-0.015838623046896316,-0.527942017929346,-1,0.03577804565430398,1.1925742259522294,1,55.6117668151855,55.6288719177246,55.7961730957031,-0.5701932858609333,-1.0,0.18440628051759944,0.008209228515596578,0.2736346875189042,0,0.20738220214840197,6.912581855170382,1,47.5961265563965,47.3420639038086,47.87841796875,8.469099694810533,1.0,0.2822914123535014
9.17000007629395,-7.47277402877808,0,330.436553955078,-0.0173899345099926,0.0302664786577225,0,46.0912170410156,48.2491455078125,48.4187622070312,54.2198181152344,55.7602233886719,47.8934020996094,45.658073425293,47.5961723327637,47.6131324768066,53.347282409668,55.6788787841797,47.9206733703613,0.433143615722656,0.652973175048828,0.805629730224609,0.872535705566406,0.0813446044921875,-0.0272712707519531,0.007354736328096578,0.24515226651310587,0,0.0890159606933949,2.9671307775454956,1,45.5690574645996,45.6279678344727,46.0838623046875,-1.9636340517530835,-1.0,0.5148048400878977,0.07589721679690342,2.5298493229073804,1,0.04446411132820316,1.4821031216249105,1,47.5517082214355,47.5874137878418,48.1732482910156,-1.190158306314767,-1.0,0.6215400695800994,0.22113037109370026,7.370843664566101,1,0.21566772460929684,7.188759615992475,1,47.3974647521973,47.1723480224609,48.1976318359375,7.503719244709153,1.0,0.8001670837401988,0.12200927734380684,4.066882827898927,1,0.03521728515629974,1.1738826371685351,1,53.3120651245117,53.5444145202637,54.0978088378906,-7.74480259393597,-1.0,0.7857437133788991,-0.02011108398429684,-0.6703541229549096,-1,0.03133392333990059,1.0444402059907087,1,55.6475448608398,55.6117668151855,55.7803344726562,1.1925742259522294,1.0,0.13278961181639914,0.006774902343806843,0.22582490940488154,0,0.11716461181639914,3.9053976730872275,1,47.8035087585449,47.5961265563965,47.8866271972656,6.912581855170382,1.0,0.08311843872069602
9.19999885559082,-7.22631120681763,0,330.510437011719,-0.0168163906782866,0.0305888634175062,0,46.0976867675781,48.3234252929688,48.6380920410156,54.3380126953125,55.7359008789062,47.8986511230469,45.6492767333984,47.5418319702148,47.7899551391602,53.3248901367188,55.6471481323242,47.9721832275391,0.448410034179688,0.781593322753906,0.848136901855469,1.01312255859375,0.0887527465820312,-0.0735321044921875,0.0064697265625,0.21566632756870566,0,-0.008796691894595199,-0.2932349949157138,0,45.658073425293,45.5690574645996,46.0912170410156,2.9671307775454956,1.0,0.4331436157225994,0.07427978515629974,2.476093591049911,1,-0.05434036254889918,-1.8114191251298521,-1,47.5961723327637,47.5517082214355,48.2491455078125,1.4821031216249105,1.0,0.6529731750487997,0.21932983398439632,7.311291963379426,1,0.1768226623536009,5.894328585965233,1,47.6131324768066,47.3974647521973,48.4187622070312,7.188759615992475,1.0,0.8056297302246023,0.11819458007809658,3.939979654119793,1,-0.022392272949197434,-0.7464394710065431,-1,53.347282409668,53.3120651245117,54.2198181152344,1.1738826371685351,1.0,0.8725357055664062,-0.02432250976570316,-0.8107833163811828,-1,-0.03173065185550428,-1.0577314343859092,-1,55.6788787841797,55.6475448608398,55.7602233886719,1.0444402059907087,1.0,0.08134460449220171,0.0052490234375,0.17497456765008196,0,0.051509857177798324,1.7170651068183065,1,47.9206733703613,47.8035087585449,47.8934020996094,3.9053976730872275,1.0,-0.02727127075189628
9.22999954223633,-6.9772686958313,0,330.581848144531,-0.0162368416786194,0.0309003964066505,0,46.1033630371094,48.3961486816406,48.855712890625,54.4524536132812,55.7073059082031,47.9024353027344,45.629997253418,47.5067558288574,48.0615768432617,53.5319328308105,55.6453475952148,47.9788436889648,0.473365783691406,0.889392852783203,0.794136047363281,0.920520782470703,0.0619583129882812,-0.0764083862304688,0.005676269531306843,0.18920465382603002,0,-0.0192794799804048,-0.6426346239408656,-1,45.6492767333984,45.658073425293,46.0976867675781,-0.2932349949157138,0.0,0.4484100341796946,0.07272338867179684,2.4240574734539235,1,-0.03507614135740056,-1.1691779515536738,-1,47.5418319702148,47.5961723327637,48.3234252929688,-1.8114191251298521,-1.0,0.7815933227539986,0.21762084960940342,7.253862292581101,1,0.27162170410149855,9.053849577211395,1,47.7899551391602,47.6131324768066,48.6380920410156,5.894328585965233,1.0,0.8481369018553977,0.11444091796870026,3.8146099561301017,1,0.2070426940916974,6.901265178965059,1,53.3248901367188,53.347282409668,54.3380126953125,-0.7464394710065431,-1.0,1.0131225585937003,-0.028594970703103684,-0.9531438743714118,-1,-0.0018005371093963163,-0.06001652997718354,0,55.6471481323242,55.6788787841797,55.7359008789062,-1.0577314343859092,-1.0,0.08875274658200283,0.0037841796875,0.12613643588275686,0,0.00666046142570309,0.22201029944426315,0,47.9721832275391,47.9206733703613,47.8986511230469,1.7170651068183065,1.0,-0.0735321044921946
9.26000022888184,-6.72574710845947,0,330.650726318359,-0.015651524066925,0.0312009528279305,0,46.108154296875,48.4672241210938,49.0714111328125,54.5630187988281,55.6744995117188,47.9046936035156,45.616325378418,47.5558776855469,48.2125778198242,53.6887359619141,55.5714950561523,47.9347724914551,0.491828918457031,0.911346435546875,0.858833312988281,0.874282836914062,0.103004455566406,-0.0300788879394531,0.004791259765596578,0.15970500349576897,0,-0.013671875,-0.4557187360925409,0,45.629997253418,45.6492767333984,46.1033630371094,-0.6426346239408656,-1.0,0.47336578369140625,0.07107543945320316,2.3691270900908368,1,0.04912185668950286,1.6373577468386136,1,47.5067558288574,47.5418319702148,48.3961486816406,-1.1691779515536738,-1.0,0.889392852783196,0.2156982421875,7.189776845317141,1,0.1510009765625,5.033250683450652,1,48.0615768432617,47.7899551391602,48.855712890625,9.053849577211395,1.0,0.7941360473633026,0.11056518554689632,3.685421832284808,1,0.1568031311036009,5.226651408229375,1,53.5319328308105,53.3248901367188,54.4524536132812,6.901265178965059,1.0,0.9205207824707031,-0.03280639648429684,-1.0935215207551658,-1,-0.0738525390625,-2.461694958357029,-1,55.6453475952148,55.6471481323242,55.7073059082031,-0.06001652997718354,0.0,0.06195831298829546,0.0022583007811931566,0.07527496979910532,0,-0.044071197509701676,-1.469006294104209,-1,47.9788436889648,47.9721832275391,47.9024353027344,0.22201029944426315,0.0,-0.0764083862303977
9.28999900817871,-6.471848487854,0,330.717071533203,-0.0150606753304601,0.0314904078841209,0,46.1121215820312,48.5366516113281,49.28515625,54.669677734375,55.637451171875,47.905517578125,45.60400390625,47.711353302002,48.433952331543,53.8496742248535,55.5755195617676,47.9740371704102,0.50811767578125,0.825298309326172,0.851203918457031,0.820003509521484,0.0619316101074219,-0.0685195922851562,0.003967285156200262,0.13224821973386905,0,-0.012321472167997172,-0.41073245167955547,0,45.616325378418,45.629997253418,46.108154296875,-0.4557187360925409,0.0,0.49182891845700283,0.06942749023429684,2.314343845369118,1,0.15547561645509944,5.182731434386168,1,47.5558776855469,47.5067558288574,48.4672241210938,1.6373577468386136,1.0,0.9113464355468963,0.2137451171875,7.125127161751012,1,0.22137451171879974,7.379450661244068,1,48.2125778198242,48.0615768432617,49.0714111328125,5.033250683450652,1.0,0.8588333129883026,0.10665893554690342,3.555442522890694,1,0.1609382629394034,5.364827060019641,1,53.6887359619141,53.5319328308105,54.5630187988281,5.226651408229375,1.0,0.8742828369139986,-0.03704833984379974,-1.2349949135318876,-1,0.004024505615298324,0.13415564598384425,0,55.5714950561523,55.6453475952148,55.6744995117188,-2.461694958357029,-1.0,0.10300445556649862,0.0008239746094034217,0.02746693794601843,0,0.03926467895509944,1.3088758901331914,1,47.9347724914551,47.9788436889648,47.9046936035156,-1.469006294104209,-1.0,-0.030078887939502863
9.31999969482422,-6.21563100814819,0,330.780853271484,-0.0144644295796752,0.0317686945199966,0,46.115234375,48.6044006347656,49.4968872070312,54.7724914550781,55.5962524414062,47.9048156738281,45.5262489318848,47.7951927185059,48.6101989746094,54.0670471191406,55.5744476318359,47.9170379638672,0.588985443115234,0.809207916259766,0.886688232421875,0.7054443359375,0.0218048095703125,-0.0122222900390625,0.003112792968799738,0.10375739080843562,0,-0.07775497436519885,-2.5917731578597842,-1,45.60400390625,45.616325378418,46.1121215820312,-0.41073245167955547,0.0,0.5081176757812003,0.0677490234375,2.258249094029868,1,0.08383941650389914,2.794583253861725,1,47.711353302002,47.5558776855469,48.5366516113281,5.182731434386168,1.0,0.8252983093260937,0.21173095703120026,7.057537033502497,1,0.17624664306640625,5.874753639772971,1,48.433952331543,48.2125778198242,49.28515625,7.379450661244068,1.0,0.8512039184570028,0.10281372070309658,3.4270455845876224,1,0.21737289428709516,7.245597304340966,1,53.8496742248535,53.6887359619141,54.669677734375,5.364827060019641,1.0,0.8200035095214986,-0.04119873046879974,-1.37325958420901,-1,-0.0010719299316974684,-0.03573017992432677,0,55.5755195617676,55.5714950561523,55.637451171875,0.13415564598384425,0.0,0.06193161010740056,-0.0007019042969034217,-0.023396274398554108,0,-0.05699920654299717,-1.8999300654848599,-1,47.9740371704102,47.9347724914551,47.905517578125,1.3088758901331914,1.0,-0.06851959228519888
9.35000038146973,-5.9572114944458,0,330.842041015625,-0.0138630606234074,0.0320356860756874,0,46.1175231933594,48.6705017089844,49.70654296875,54.871337890625,55.5508422851562,47.9026489257812,45.4865264892578,47.9367713928223,48.8801307678223,54.254997253418,55.5378608703613,47.9046592712402,0.630996704101562,0.733730316162109,0.826412200927734,0.616340637207031,0.0129814147949219,-0.0020103454589843,0.0022888183594034217,0.07629219912358257,0,-0.03972244262700286,-1.3240511157749917,-1,45.5262489318848,45.60400390625,46.115234375,-2.5917731578597842,-1.0,0.5889854431151988,0.06610107421880684,2.203318710663599,1,0.14157867431639914,4.719181130395567,1,47.7951927185059,47.711353302002,48.6044006347656,2.794583253861725,1.0,0.8092079162596946,0.20965576171879974,6.988365439635041,1,0.26993179321289773,8.997520503528218,1,48.6101989746094,48.433952331543,49.4968872070312,5.874753639772971,1.0,0.8866882324217968,0.09884643554690342,3.2948057727771527,1,0.1879501342774006,6.264861084622288,1,54.0670471191406,53.8496742248535,54.7724914550781,7.245597304340966,1.0,0.7054443359375,-0.04541015625,-1.5136372305930823,-1,-0.03658676147460227,-1.2195308029750866,-1,55.5744476318359,55.5755195617676,55.5962524414062,-0.03573017992432677,0.0,0.02180480957029829,-0.0021667480468963163,-0.07222328183680518,0,-0.012378692627002863,-0.4126136435899099,0,47.9170379638672,47.9740371704102,47.9048156738281,-1.8999300654848599,-1.0,-0.012222290039105133
9.3799991607666,-5.69668817520142,0,330.900604248047,-0.0132567957043648,0.0322912819683552,0,46.1189880371094,48.7348327636719,49.9140319824219,54.9662475585938,55.5012512207031,47.8990478515625,45.4949035644531,48.1307792663574,49.1280059814453,54.4808387756348,55.509651184082,47.8928375244141,0.62408447265625,0.604053497314453,0.786026000976562,0.485408782958984,-0.0083999633789062,0.0062103271484375,0.00146484375,0.04883011190234845,0,0.00837707519529829,0.2792472024410815,0,45.4865264892578,45.5262489318848,46.1175231933594,-1.3240511157749917,-1.0,0.6309967041016051,0.0643310546875,2.1444557477114694,1,0.1940078735350994,6.46719226856487,1,47.9367713928223,47.7951927185059,48.6705017089844,4.719181130395567,1.0,0.7337303161621023,0.20748901367190342,6.916581892169012,1,0.24787521362299714,8.262843336724123,1,48.8801307678223,48.6101989746094,49.70654296875,8.997520503528218,1.0,0.8264122009276988,0.09490966796879974,3.163784333674651,1,0.22584152221680398,7.52835707019486,1,54.254997253418,54.0670471191406,54.871337890625,6.264861084622288,1.0,0.6163406372070028,-0.049591064453103684,-1.6531027466933776,-1,-0.028209686279296875,-0.9403611393694448,-1,55.5378608703613,55.5744476318359,55.5508422851562,-1.2195308029750866,-1.0,0.012981414794900559,-0.003601074218700262,-0.12004069175828194,0,-0.01182174682610082,-0.3940742624595529,0,47.9046592712402,47.9170379638672,47.9026489257812,-0.4126136435899099,0.0,-0.002010345458998586
9.40999984741211,-5.4341287612915,0,330.956573486328,-0.01264579128474,0.0325354188680649,0,46.1196594238281,48.7975158691406,50.1193237304688,55.05712890625,55.4475708007812,47.8940124511719,45.5377502441406,48.355525970459,49.343635559082,54.628044128418,55.5049667358398,47.8979225158691,0.5819091796875,0.441989898681641,0.775688171386719,0.429084777832031,-0.0573959350585938,-0.0039100646972656,0.0006713867186931566,0.022379045074078254,0,0.0428466796875,1.4281899675757308,1,45.4949035644531,45.4865264892578,46.1189880371094,0.2792472024410815,0.0,0.6240844726563068,0.06268310546869316,2.0893890266366744,1,0.22474670410159803,7.491385339183142,1,48.1307792663574,47.9367713928223,48.7348327636719,6.46719226856487,1.0,0.6040534973145029,0.20529174804689632,6.84290164664027,1,0.21562957763670454,7.187488079342987,1,49.1280059814453,48.8801307678223,49.9140319824219,8.262843336724123,1.0,0.7860260009766051,0.09088134765620026,3.029308919827777,1,0.14720535278319602,4.906732786572046,1,54.4808387756348,54.254997253418,54.9662475585938,7.52835707019486,1.0,0.4854087829589986,-0.053680419921896316,-1.7893063767569146,-1,-0.004684448242201711,-0.15614470087146703,0,55.509651184082,55.5378608703613,55.5012512207031,-0.9403611393694448,-1.0,-0.00839996337890625,-0.005035400390596578,-0.16784283806885006,0,0.005084991454999965,0.16949583571484925,0,47.8928375244141,47.9046592712402,47.8990478515625,-0.3940742624595529,0.0,0.006210327148401973
9.43999862670898,-5.16965103149414,0,331.009857177734,-0.0120303248986602,0.0327679850161076,0,46.1194763183594,48.8583984375,50.322265625,55.1439819335938,55.3897399902344,47.887451171875,45.626651763916,48.4864349365234,49.5608596801758,54.758113861084,55.4838409423828,47.8373680114746,0.492824554443359,0.371963500976562,0.761405944824219,0.385868072509766,-0.0941009521484375,0.0500831604003906,-0.00018310546869315658,-0.006103763985898337,0,0.08890151977540484,2.9635045778238154,1,45.5377502441406,45.4949035644531,46.1196594238281,1.4281899675757308,1.0,0.5819091796875,0.06088256835940342,2.0295015259421847,1,0.1309089660644034,4.363809766021239,1,48.355525970459,48.1307792663574,48.7975158691406,7.491385339183142,1.0,0.441989898681598,0.20294189453120026,6.765005086469133,1,0.21722412109379974,7.241098677520318,1,49.343635559082,49.1280059814453,50.1193237304688,7.187488079342987,1.0,0.7756881713867969,0.08685302734379974,2.8952187182115634,1,0.13006973266600141,4.335834181078371,1,54.628044128418,54.4808387756348,55.05712890625,4.906732786572046,1.0,0.42908477783200283,-0.05783081054679684,-1.9277721261420786,-1,-0.02112579345700283,-0.7042217700906924,-1,55.5049667358398,55.509651184082,55.4475708007812,-0.15614470087146703,0.0,-0.057395935058600855,-0.006561279296903422,-0.2187182095635369,0,-0.06055450439449572,-2.0185656154619234,-1,47.8979225158691,47.8928375244141,47.8940124511719,0.16949583571484925,0.0,-0.003910064697194571
9.46999931335449,-4.90332365036011,0,331.060516357422,-0.0114105520769954,0.0329889208078384,0,46.1184997558594,48.9175415039062,50.5228881835938,55.2268676757812,55.3278503417969,47.8795471191406,45.7313919067383,48.5378570556641,49.8175010681152,54.8954620361328,55.525749206543,47.8668212890625,0.387107849121094,0.379684448242188,0.705387115478516,0.331405639648438,-0.197898864746094,0.012725830078125,-0.0009765625,-0.03255133829232435,0,0.10474014282230115,3.4912581855181752,1,45.626651763916,45.5377502441406,46.1194763183594,2.9635045778238154,1.0,0.492824554443402,0.05914306640620026,1.9713904253272354,1,0.051422119140696054,1.7140314069575724,1,48.4864349365234,48.355525970459,48.8583984375,4.363809766021239,1.0,0.371963500976598,0.20062255859379974,6.687265560431041,1,0.2566413879393963,8.554517133953984,1,49.5608596801758,49.343635559082,50.322265625,7.241098677520318,1.0,0.7614059448241974,0.08288574218740052,2.7627948375577134,1,0.1373481750487997,4.578167715683186,1,54.758113861084,54.628044128418,55.1439819335938,4.335834181078371,1.0,0.38586807250980115,-0.0618896484375,-2.0629410642760555,-1,0.04190826416019888,1.3969101659368715,1,55.4838409423828,55.5049667358398,55.3897399902344,-0.7042217700906924,-1.0,-0.09410095214839487,-0.007904052734403422,-0.26346239430444757,0,0.02945327758789773,0.9817534490433474,1,47.8373680114746,47.8979225158691,47.887451171875,-2.0185656154619234,-1.0,0.05008316040039773
9.5,-4.63525390625,0,331.108459472656,-0.0107867261394858,0.0331981331110001,0,46.11669921875,48.9749450683594,50.7210388183594,55.3056030273438,55.2618408203125,47.8701171875,45.7921752929688,48.6035614013672,50.0003356933594,54.8817749023438,55.5877799987793,47.8852462768555,0.32452392578125,0.371383666992188,0.720703125,0.423828125,-0.325939178466797,-0.0151290893554688,-0.0018005371094034217,-0.06001652997742039,0,0.06078338623049717,2.0260665013677293,1,45.7313919067383,45.626651763916,46.1184997558594,3.4912581855181752,1.0,0.38710784912110086,0.05740356445320316,1.913408353998296,1,0.06570434570310368,2.1900947294797373,1,48.5378570556641,48.4864349365234,48.9175415039062,1.7140314069575724,1.0,0.37968444824210223,0.19815063476560368,6.604869985376227,1,0.18283462524420457,6.094348019583435,1,49.8175010681152,49.5608596801758,50.5228881835938,8.554517133953984,1.0,0.7053871154786009,0.07873535156259948,2.6244516498219665,1,-0.013687133788998551,-0.4562273507512269,0,54.8954620361328,54.758113861084,55.2268676757812,4.578167715683186,1.0,0.331405639648402,-0.06600952148440342,-2.2002670226977465,-1,0.0620307922362997,2.067645749887671,1,55.525749206543,55.4838409423828,55.3278503417969,1.3969101659368715,1.0,-0.19789886474609375,-0.009429931640596578,-0.31432386038430965,0,0.01842498779299717,0.6141522029381606,1,47.8668212890625,47.8373680114746,47.8795471191406,0.9817534490433474,1.0,0.012725830078096578
9.52999877929688,-4.36555147171021,0,331.153686523438,-0.0101590994745493,0.0333955436944962,0,46.1140747070312,49.030517578125,50.9166870117188,55.3802490234375,55.1918029785156,47.8593139648438,45.7600250244141,48.5893592834473,50.2066955566406,54.8841781616211,55.5359840393066,47.9090614318848,0.354049682617188,0.441158294677734,0.709991455078125,0.496070861816406,-0.344181060791016,-0.0497474670410156,-0.002624511718799738,-0.08748728382666789,0,-0.03215026855470171,-1.071719226856845,-1,45.7921752929688,45.7313919067383,46.11669921875,2.0260665013677293,1.0,0.32452392578120026,0.05557250976559658,1.8524923702937388,1,-0.014202117919900559,-0.47342319430235896,0,48.6035614013672,48.5378570556641,48.9749450683594,2.1900947294797373,1.0,0.3713836669922017,0.19564819335939632,6.521871820955808,1,0.20635986328119316,6.878942014238999,1,50.0003356933594,49.8175010681152,50.7210388183594,6.094348019583435,1.0,0.720703125,0.07464599609370026,2.4883011190212976,1,0.0024032592773011174,0.08011190233834083,0,54.8817749023438,54.8954620361328,55.3056030273438,-0.4562273507512269,0.0,0.423828125,-0.07003784179690342,-2.3346897253311534,-1,-0.05179595947269888,-1.72660223804791,-1,55.5877799987793,55.525749206543,55.2618408203125,2.067645749887671,1.0,-0.3259391784667969,-0.010803222656200262,-0.36012207527803386,0,0.02381515502930398,0.7938708036623542,1,47.8852462768555,47.8668212890625,47.8701171875,0.6141522029381606,1.0,-0.015129089355497172
9.55999946594238,-4.09428358078003,0,331.196228027344,-0.0095278304070234,0.0335810966789722,0,46.1106872558594,49.0843200683594,51.1098327636719,55.4508056640625,55.1177673339844,47.8470764160156,45.785572052002,48.6596412658691,50.4195327758789,54.8808517456055,55.4984512329102,47.9182662963867,0.325115203857422,0.424678802490234,0.690299987792969,0.569953918457031,-0.380683898925781,-0.0711898803710938,-0.0033874511717968403,-0.11291245469893493,0,0.025547027587904836,0.8515480958745894,1,45.7600250244141,45.7921752929688,46.1140747070312,-1.071719226856845,-1.0,0.35404968261710223,0.05380249023440342,1.793375294044329,1,0.07028198242179684,2.342679127723945,1,48.5893592834473,48.6035614013672,49.030517578125,-0.47342319430235896,0.0,0.44115829467769885,0.19314575195310368,6.4380443766303515,1,0.21283721923830257,7.0944115964170775,1,50.2066955566406,50.0003356933594,50.9166870117188,6.878942014238999,1.0,0.7099914550782032,0.070556640625,2.3518341916212697,1,-0.0033264160156036837,-0.11087799605755867,0,54.8841781616211,54.8817749023438,55.3802490234375,0.08011190233834083,0.0,0.49607086181639914,-0.07403564453119316,-2.467798334285822,-1,-0.03753280639639911,-1.251064911943615,-1,55.5359840393066,55.5877799987793,55.1918029785156,-1.72660223804791,-1.0,-0.3441810607910014,-0.01223754882820316,-0.4079089579784397,0,0.009204864501896282,0.30682179413641214,0,47.9090614318848,47.8852462768555,47.8593139648438,0.7938708036623542,1.0,-0.049747467041001414
