time,X_desired,Y_desired,Z_desired,Roll_desired,Pitch_desired,Yaw_desired,L1_desired,L2_desired,L3_desired,L4_desired,L5_desired,L6_desired,L1_actual,L2_actual,L3_actual,L4_actual,L5_actual,L6_actual,L1_error,L2_error,L3_error,L4_error,L5_error,L6_error
19.9099998474121,0,0,321.521850585938,0,0,0,41.3626708984375,41.3626708984375,41.3626708984375,41.3626708984375,41.3626708984375,41.3626708984375,30.9592418670654,29.8886661529541,33.1558418273926,31.3946685791016,32.8109397888184,33.0859184265137,10.4034290313721,11.4740047454834,8.20682907104492,9.96800231933594,8.55173110961914,8.27675247192383
19.939998626709,0,0,322.180847167969,0,0,0,42.0021362304688,42.0021362304688,42.0021362304688,42.0021362304688,42.0021362304688,42.0021362304688,31.3908424377441,30.2326431274414,33.5746574401855,31.7231559753418,33.2537727355957,33.5775756835938,10.6112937927246,11.7694931030273,8.4274787902832,10.278980255127,8.74836349487305,8.424560546875
19.9699993133545,0,0,322.840301513672,0,0,0,42.6421203613281,42.6421203613281,42.6421203613281,42.6421203613281,42.6421203613281,42.6421203613281,31.721508026123,30.5647964477539,33.9998893737793,32.2155952453613,33.6961441040039,34.0671424865723,10.9206123352051,12.0773239135742,8.64223098754883,10.4265251159668,8.94597625732422,8.57497787475586
20,0,0,323.5,0,0,0,43.2824096679688,43.2824096679688,43.2824096679688,43.2824096679688,43.2824096679688,43.2824096679688,32.1118545532227,30.9661865234375,34.4601821899414,32.6984252929688,34.1463623046875,34.5955047607422,11.1705551147461,12.3162231445312,8.82222747802734,10.583984375,9.13604736328125,8.68690490722656
20.0299987792969,0,0,324.15966796875,0,0,0,43.9227600097656,43.9227600097656,43.9227600097656,43.9227600097656,43.9227600097656,43.9227600097656,32.5913925170898,31.3539180755615,34.9138870239258,33.0683784484863,34.5927429199219,35.0039978027344,11.3313674926758,12.5688419342041,9.00887298583984,10.8543815612793,9.33001708984375,8.91876220703125
20.0599994659424,0,0,324.819152832031,0,0,0,44.5630187988281,44.56298828125,44.56298828125,44.56298828125,44.56298828125,44.56298828125,32.9741401672363,31.7072353363037,35.3491706848145,33.5434684753418,35.0593948364258,35.4730415344238,11.5888786315918,12.8557529449463,9.21381759643555,11.0195198059082,9.50359344482422,9.08994674682617
20.0900001525879,0,0,325.478179931641,0,0,0,45.202880859375,45.2028503417969,45.2028503417969,45.2028503417969,45.2028503417969,45.2028503417969,33.3747940063477,32.1091232299805,35.8002548217773,33.9508514404297,35.5023078918457,35.9546775817871,11.8280868530273,13.0937271118164,9.40259552001953,11.2519989013672,9.70054244995117,9.24817276000977
20.1199989318848,0,0,326.136413574219,0,0,0,45.842041015625,45.842041015625,45.842041015625,45.842041015625,45.842041015625,45.842041015625,33.742115020752,32.5181541442871,36.3137397766113,34.3611907958984,35.9227905273438,36.3442993164062,12.099925994873,13.3238868713379,9.52830123901367,11.4808502197266,9.91925048828125,9.49774169921875
20.1499996185303,0,0,326.793792724609,0,0,0,46.4804382324219,46.4804382324219,46.4804382324219,46.4804382324219,46.4804382324219,46.4804382324219,34.1914596557617,32.8964004516602,36.7950439453125,34.7532005310059,36.4105339050293,36.7734756469727,12.2889785766602,13.5840377807617,9.68539428710938,11.727237701416,10.0699043273926,9.70696258544922
20.1799983978271,0,0,327.449951171875,0,0,0,47.1177673339844,47.1177673339844,47.1177673339844,47.1177673339844,47.1177673339844,47.1177673339844,34.6443786621094,33.2584915161133,37.3009033203125,35.1672554016113,36.8737030029297,37.2897758483887,12.473388671875,13.8592758178711,9.81686401367188,11.950511932373,10.2440643310547,9.8279914855957
20.2099990844727,0,0,328.104766845703,0,0,0,47.7538452148438,47.7538146972656,47.7538146972656,47.7538146972656,47.7538146972656,47.7538146972656,35.0291137695312,33.6513252258301,37.7139587402344,35.5606994628906,37.2589683532715,37.7518844604492,12.7247314453125,14.1024894714355,10.0398559570312,12.193115234375,10.4948463439941,10.0019302368164
20.2399997711182,0,0,328.757904052734,0,0,0,48.3883361816406,48.3883361816406,48.3883361816406,48.3883361816406,48.3883361816406,48.3883361816406,35.3973197937012,34.062915802002,38.0991630554199,35.9815292358398,37.6641960144043,38.1737251281738,12.9910163879395,14.3254203796387,10.2891731262207,12.4068069458008,10.7241401672363,10.2146110534668
20.269998550415,0,0,329.409149169922,0,0,0,49.0211181640625,49.0210876464844,49.0210876464844,49.0210876464844,49.0210876464844,49.0210876464844,35.8126411437988,34.3454284667969,38.5439758300781,36.3088531494141,38.1653594970703,38.6564254760742,13.2084770202637,14.6756591796875,10.4771118164062,12.7122344970703,10.8557281494141,10.3646621704102
20.2999992370605,0,0,330.058319091797,0,0,0,49.6518859863281,49.6518859863281,49.6518859863281,49.6518859863281,49.6518859863281,49.6518859863281,36.1695899963379,34.6942443847656,38.9555320739746,36.7499542236328,38.6163749694824,39.1611938476562,13.4822959899902,14.9576416015625,10.6963539123535,12.9019317626953,11.0355110168457,10.4906921386719
20.3299999237061,0,0,330.705200195312,0,0,0,50.2805480957031,50.2805480957031,50.2805480957031,50.2805480957031,50.2805480957031,50.2805480957031,36.5463676452637,35.1575546264648,39.3807411193848,37.1837997436523,39.0998802185059,39.6566390991211,13.7341804504395,15.1229934692383,10.8998069763184,13.0967483520508,11.1806678771973,10.623908996582
20.3599987030029,0,0,331.349456787109,0,0,0,50.9067077636719,50.9067077636719,50.9067077636719,50.9067077636719,50.9067077636719,50.9067077636719,36.8532257080078,35.4900169372559,39.7855339050293,37.5911178588867,39.5563468933105,40.1177215576172,14.0534820556641,15.416690826416,11.1211738586426,13.3155899047852,11.3503608703613,10.7889862060547
20.3899993896484,0,0,331.990966796875,0,0,0,51.5302734375,51.5302429199219,51.5302429199219,51.5302429199219,51.5302429199219,51.5302429199219,37.2148818969727,35.8448791503906,40.2009315490723,37.9943962097168,39.9899139404297,40.5426025390625,14.3153915405273,15.6853637695312,11.3293113708496,13.5358467102051,11.5403289794922,10.9876403808594
20.4200000762939,0,0,332.629486083984,0,0,0,52.1509704589844,52.1509704589844,52.1509704589844,52.1509704589844,52.1509704589844,52.1509704589844,37.5502662658691,36.2049713134766,40.6567687988281,38.419849395752,40.3601341247559,40.9826202392578,14.6007041931152,15.9459991455078,11.4942016601562,13.7311210632324,11.7908363342285,11.1683502197266
20.4499988555908,0,0,333.264678955078,0,0,0,52.7685241699219,52.7685241699219,52.7685241699219,52.7685241699219,52.7685241699219,52.7685241699219,38.0314712524414,36.5970306396484,41.1033515930176,38.7780914306641,40.7323913574219,41.4222755432129,14.7370529174805,16.1714935302734,11.6651725769043,13.9904327392578,12.0361328125,11.346248626709
20.4799995422363,0,0,333.896453857422,0,0,0,53.3828125,53.3828125,53.3828125,53.3828125,53.3828125,53.3828125,38.4315605163574,37.0048828125,41.545539855957,39.1993827819824,41.1995162963867,41.9216842651367,14.9512519836426,16.3779296875,11.837272644043,14.1834297180176,12.1832962036133,11.4611282348633
20.5100002288818,0,0,334.524536132812,0,0,0,53.9935607910156,53.9935607910156,53.9935607910156,53.9935607910156,53.9935607910156,53.9935607910156,38.7984962463379,37.2797317504883,42.0061569213867,39.6617469787598,41.6663398742676,42.4080200195312,15.1950645446777,16.7138290405273,11.9874038696289,14.3318138122559,12.327220916748,11.5855407714844
20.5399990081787,0,0,335.148681640625,0,0,0,54.6005859375,54.6005859375,54.6005859375,54.6005859375,54.6005859375,54.6005859375,39.051139831543,37.6776351928711,42.4099159240723,40.0403175354004,42.0759315490723,42.7960243225098,15.549446105957,16.9229507446289,12.1906700134277,14.5602684020996,12.5246543884277,11.8045616149902
20.5699996948242,0,0,335.768676757812,0,0,0,55.2035827636719,55.2035827636719,55.2035827636719,55.2035827636719,55.2035827636719,55.2035827636719,39.3172264099121,38.1114730834961,42.8231048583984,40.4087600708008,42.4843444824219,43.2455215454102,15.8863563537598,17.0921096801758,12.3804779052734,14.7948226928711,12.71923828125,11.9580612182617
20.5999984741211,0,0,336.384338378906,0,0,0,55.8024597167969,55.8024597167969,55.8024597167969,55.8024597167969,55.8024597167969,55.8024597167969,39.7230224609375,38.4130592346191,43.2119674682617,40.795036315918,42.9708671569824,43.7451324462891,16.0794372558594,17.3894004821777,12.5904922485352,15.0074234008789,12.8315925598145,12.0573272705078
20.6299991607666,0,0,336.995422363281,0,0,0,56.3969116210938,56.3969116210938,56.3969116210938,56.3969116210938,56.3969116210938,56.3969116210938,40.1194915771484,38.8212928771973,43.6326560974121,41.2687530517578,43.4522247314453,44.2007827758789,16.2774200439453,17.5756187438965,12.7642555236816,15.1281585693359,12.9446868896484,12.1961288452148
20.6599998474121,0,0,337.601715087891,0,0,0,56.98681640625,56.9867858886719,56.9867858886719,56.9867858886719,56.9867858886719,56.9867858886719,40.5256156921387,39.2124862670898,44.1106643676758,41.6798515319824,43.8911628723145,44.6792221069336,16.4612007141113,17.774299621582,12.8761215209961,15.3069343566895,13.0956230163574,12.3075637817383
20.689998626709,0,0,338.203002929688,0,0,0,57.5718383789062,57.5718383789062,57.5718383789062,57.5718383789062,57.5718383789062,57.5718383789062,40.9459419250488,39.6095352172852,44.5517425537109,42.0608673095703,44.4069862365723,45.1512260437012,16.6258964538574,17.9623031616211,13.0200958251953,15.5109710693359,13.164852142334,12.4206123352051
20.7199993133545,0,0,338.799041748047,0,0,0,58.1518249511719,58.1518249511719,58.1518249511719,58.1518249511719,58.1518249511719,58.1518249511719,41.3112106323242,39.9505729675293,44.9918022155762,42.5146980285645,44.8363380432129,45.5724830627441,16.8406143188477,18.2012519836426,13.1600227355957,15.6371269226074,13.315486907959,12.5793418884277
20.75,0,0,339.389678955078,0,0,0,58.7266235351562,58.7266235351562,58.7266235351562,58.7266235351562,58.7266235351562,58.7266235351562,41.6962661743164,40.2946891784668,45.4913749694824,42.9402084350586,45.2551765441895,45.9854049682617,17.0303573608398,18.4319343566895,13.2352485656738,15.7864151000977,13.4714469909668,12.7412185668945
20.7799987792969,0,0,339.974609375,0,0,0,59.2959289550781,59.2959289550781,59.2959289550781,59.2959289550781,59.2959289550781,59.2959289550781,41.984561920166,40.587287902832,45.9373550415039,43.362964630127,45.7033348083496,46.3916664123535,17.3113670349121,18.7086410522461,13.3585739135742,15.9329643249512,13.5925941467285,12.9042625427246
20.8099994659424,0,0,340.553771972656,0,0,0,59.8596801757812,59.8596801757812,59.8596801757812,59.8596801757812,59.8596801757812,59.8596801757812,42.4287338256836,41.0324668884277,46.3925666809082,43.8064155578613,46.1919593811035,46.9330024719238,17.4309463500977,18.8272132873535,13.467113494873,16.0532646179199,13.6677207946777,12.9266777038574
20.8400001525879,0,0,341.126800537109,0,0,0,60.41748046875,60.41748046875,60.41748046875,60.41748046875,60.41748046875,60.41748046875,42.8295669555664,41.4150314331055,46.8318672180176,44.2369232177734,46.6309204101562,47.4697456359863,17.5879135131836,19.0024490356445,13.5856132507324,16.1805572509766,13.7865600585938,12.9477348327637
20.8699989318848,0,0,341.693603515625,0,0,0,60.9692687988281,60.9692687988281,60.9692687988281,60.9692687988281,60.9692687988281,60.9692687988281,43.1923675537109,41.7892646789551,47.221004486084,44.6471977233887,47.0596961975098,47.9168472290039,17.7769012451172,19.180004119873,13.7482643127441,16.3220710754395,13.9095726013184,13.0524215698242
20.8999996185303,0,0,342.253967285156,0,0,0,61.5148620605469,61.5148620605469,61.5148620605469,61.5148620605469,61.5148620605469,61.5148620605469,43.5818748474121,42.1534042358398,47.6735610961914,44.9987602233887,47.5416412353516,48.368896484375,17.9329872131348,19.361457824707,13.8413009643555,16.5161018371582,13.9732208251953,13.1459655761719
20.9299983978271,0,0,342.807586669922,0,0,0,62.0538940429688,62.0538940429688,62.0538940429688,62.0538940429688,62.0538940429688,62.0538940429688,44.0574836730957,42.5442504882812,48.0687942504883,45.4500389099121,48.0176315307617,48.8230133056641,17.996410369873,19.5096435546875,13.9850997924805,16.6038551330566,14.036262512207,13.2308807373047
20.9599990844727,0,0,343.354431152344,0,0,0,62.58642578125,62.58642578125,62.58642578125,62.58642578125,62.58642578125,62.58642578125,44.3788146972656,42.9146461486816,48.4682159423828,45.8315238952637,48.4635047912598,49.2954444885254,18.2076110839844,19.6717796325684,14.1182098388672,16.7549018859863,14.1229209899902,13.2909812927246
20.9899997711182,0,0,343.894165039062,0,0,0,63.1120300292969,63.1120300292969,63.1120300292969,63.1120300292969,63.1120300292969,63.1120300292969,44.821849822998,43.2111854553223,48.921314239502,46.251823425293,48.9000129699707,49.7281494140625,18.2901802062988,19.9008445739746,14.1907157897949,16.8602066040039,14.2120170593262,13.3838806152344
21.019998550415,0,0,344.426666259766,0,0,0,63.6306457519531,63.6306457519531,63.6306457519531,63.6306457519531,63.6306457519531,63.6306457519531,45.1500701904297,43.5883331298828,49.3931846618652,46.675350189209,49.338306427002,50.2073631286621,18.4805755615234,20.0423126220703,14.2374610900879,16.9552955627441,14.2923393249512,13.423282623291
21.0499992370605,0,0,344.951721191406,0,0,0,64.14208984375,64.1420593261719,64.1420593261719,64.1420593261719,64.1420593261719,64.1420593261719,45.5234222412109,43.9807662963867,49.7985038757324,47.1305503845215,49.7710647583008,50.7359733581543,18.6186676025391,20.1612930297852,14.3435554504395,17.0115089416504,14.3709945678711,13.4060859680176
21.0799999237061,0,0,345.469207763672,0,0,0,64.6461486816406,64.6461486816406,64.6461486816406,64.6461486816406,64.6461486816406,64.6461486816406,45.8731498718262,44.3720703125,50.221305847168,47.6642913818359,50.2732200622559,51.1791114807129,18.7729988098145,20.2740783691406,14.4248428344727,16.9818572998047,14.3729286193848,13.4670372009277
21.1099987030029,0,0,345.978820800781,0,0,0,65.1426086425781,65.142578125,65.142578125,65.142578125,65.142578125,65.142578125,46.2584190368652,44.6968231201172,50.7017555236816,48.0422973632812,50.7210121154785,51.633228302002,18.8841896057129,20.4457550048828,14.4408226013184,17.1002807617188,14.4215660095215,13.509349822998
21.1399993896484,0,0,346.480499267578,0,0,0,65.63134765625,65.63134765625,65.63134765625,65.63134765625,65.63134765625,65.63134765625,46.6990051269531,45.0840644836426,51.1500053405762,48.4209899902344,51.133716583252,52.1347999572754,18.9323425292969,20.5472831726074,14.4813423156738,17.2103576660156,14.497631072998,13.4965476989746
21.1700000762939,0,0,346.974029541016,0,0,0,66.1121826171875,66.1121826171875,66.1121826171875,66.1121826171875,66.1121826171875,66.1121826171875,47.0305290222168,45.4671440124512,51.5858001708984,48.7875061035156,51.6580696105957,52.6519165039062,19.0816535949707,20.6450386047363,14.5263824462891,17.3246765136719,14.4541130065918,13.4602661132812
21.1999988555908,0,0,347.459136962891,0,0,0,66.5848693847656,66.5848693847656,66.5848693847656,66.5848693847656,66.5848693847656,66.5848693847656,47.391902923584,45.8707084655762,52.0433082580566,49.2340965270996,52.1548767089844,53.1151542663574,19.1929664611816,20.7141609191895,14.541561126709,17.350772857666,14.4299926757812,13.4697151184082
21.2299995422363,0,0,347.935791015625,0,0,0,67.0493469238281,67.0493469238281,67.0493469238281,67.0493469238281,67.0493469238281,67.0493469238281,47.6638488769531,46.2504386901855,52.486930847168,49.6638488769531,52.6164703369141,53.5434913635254,19.385498046875,20.7989082336426,14.5624160766602,17.385498046875,14.4328765869141,13.5058555603027
21.2600002288818,0,0,348.403747558594,0,0,0,67.50537109375,67.50537109375,67.50537109375,67.50537109375,67.50537109375,67.50537109375,48.0182304382324,46.6535263061523,52.8284683227539,49.9833335876465,53.0248641967773,53.994499206543,19.4871406555176,20.8518447875977,14.6769027709961,17.5220375061035,14.4805068969727,13.510871887207
21.2899990081787,0,0,348.862854003906,0,0,0,67.9527893066406,67.9527893066406,67.9527893066406,67.9527893066406,67.9527893066406,67.9527893066406,48.4046516418457,46.9723625183105,53.2591819763184,50.4318695068359,53.5676651000977,54.4516639709473,19.5481376647949,20.9804267883301,14.6936073303223,17.5209197998047,14.385124206543,13.5011253356934
21.3199996948242,0,0,349.312957763672,0,0,0,68.3914794921875,68.3914794921875,68.3914794921875,68.3914794921875,68.3914794921875,68.3914794921875,48.761058807373,47.2982330322266,53.7913093566895,50.8713836669922,54.0576934814453,54.8820610046387,19.6304206848145,21.0932464599609,14.600170135498,17.5200958251953,14.3337860107422,13.5094184875488
21.3499984741211,0,0,349.753875732422,0,0,0,68.8212585449219,68.8212585449219,68.8212585449219,68.8212585449219,68.8212585449219,68.8212585449219,49.1515312194824,47.6937599182129,54.2082901000977,51.2817039489746,54.5076599121094,55.4299430847168,19.6697273254395,21.127498626709,14.6129684448242,17.5395545959473,14.3135986328125,13.3913154602051
21.3799991607666,0,0,350.185485839844,0,0,0,69.2419738769531,69.2419738769531,69.2419738769531,69.2419738769531,69.2419738769531,69.2419738769531,49.4849662780762,48.1461601257324,54.6311988830566,51.6270561218262,54.9829254150391,55.8891906738281,19.757007598877,21.0958137512207,14.6107749938965,17.614917755127,14.2590484619141,13.352783203125
21.4099998474121,0,0,350.607604980469,0,0,0,69.6534423828125,69.6534423828125,69.6534423828125,69.6534423828125,69.6534423828125,69.6534423828125,49.8938865661621,48.5244750976562,55.0316581726074,52.056468963623,55.462718963623,56.3891487121582,19.7595558166504,21.1289672851562,14.6217842102051,17.5969734191895,14.1907234191895,13.2642936706543
21.439998626709,0,0,351.020080566406,0,0,0,70.0555725097656,70.0555725097656,70.0555725097656,70.0555725097656,70.0555725097656,70.0555725097656,50.2791290283203,48.9201469421387,55.5159149169922,52.5177116394043,55.9714202880859,56.866039276123,19.7764434814453,21.135425567627,14.5396575927734,17.5378608703613,14.0841522216797,13.1895332336426
21.4699993133545,0,0,351.422790527344,0,0,0,70.4481811523438,70.4481811523438,70.4481811523438,70.4481811523438,70.4481811523438,70.4481811523438,50.6334419250488,49.3601608276367,55.9928016662598,52.9469146728516,56.4050559997559,57.3790321350098,19.8147392272949,21.088020324707,14.455379486084,17.5012664794922,14.0431251525879,13.069149017334
21.5,0,0,351.815612792969,0,0,0,70.8311767578125,70.8311767578125,70.8311767578125,70.8311767578125,70.8311767578125,70.8311767578125,51.0496253967285,49.6932678222656,56.3367309570312,53.3886032104492,56.9083557128906,57.8477020263672,19.781551361084,21.1379089355469,14.4944458007812,17.4425735473633,13.9228210449219,12.9834747314453
21.5299987792969,0,0,352.198303222656,0,0,0,71.2043151855469,71.2043151855469,71.2043151855469,71.2043151855469,71.2043151855469,71.2043151855469,51.4897232055664,50.1303787231445,56.8811302185059,53.7927284240723,57.3891639709473,58.2887763977051,19.7145919799805,21.0739364624023,14.323184967041,17.4115867614746,13.8151512145996,12.9155387878418
21.5599994659424,0,0,352.570861816406,0,0,0,71.5675964355469,71.5675964355469,71.5675964355469,71.5675964355469,71.5675964355469,71.5675964355469,51.8439636230469,50.5459899902344,57.3195571899414,54.0757904052734,57.7485198974609,58.7754745483398,19.7236328125,21.0216064453125,14.2480392456055,17.4918060302734,13.8190765380859,12.792121887207
21.5900001525879,0,0,352.933074951172,0,0,0,71.9208068847656,71.9208068847656,71.9208068847656,71.9208068847656,71.9208068847656,71.9208068847656,52.2470245361328,50.92333984375,57.7013130187988,54.4734306335449,58.2222938537598,59.2789993286133,19.6737823486328,20.9974670410156,14.2194938659668,17.4473762512207,13.6985130310059,12.6418075561523
21.6199989318848,0,0,353.284820556641,0,0,0,72.2638244628906,72.2638244628906,72.2638244628906,72.2638244628906,72.2638244628906,72.2638244628906,52.6167373657227,51.2885284423828,58.1246604919434,54.8878555297852,58.6466674804688,59.6374740600586,19.647087097168,20.9752960205078,14.1391639709473,17.3759689331055,13.6171569824219,12.626350402832
21.6499996185303,0,0,353.6259765625,0,0,0,72.5965270996094,72.5965270996094,72.5965270996094,72.5965270996094,72.5965270996094,72.5965270996094,53.0909194946289,51.6922187805176,58.6310272216797,55.2778358459473,59.13232421875,60.0878372192383,19.5056076049805,20.9043083190918,13.9654998779297,17.3186912536621,13.4642028808594,12.5086898803711
21.6799983978271,0,0,353.956420898438,0,0,0,72.9188232421875,72.9188232421875,72.9188232421875,72.9188232421875,72.9188232421875,72.9188232421875,53.5341186523438,52.0490837097168,59.0442771911621,55.650691986084,59.5834007263184,60.5017013549805,19.3847045898438,20.8697395324707,13.8745460510254,17.2681312561035,13.3354225158691,12.417121887207
21.7099990844727,0,0,354.276062011719,0,0,0,73.2305908203125,73.2305908203125,73.2305908203125,73.2305908203125,73.2305908203125,73.2305908203125,53.8921890258789,52.4292602539062,59.5123748779297,55.9823875427246,60.0793762207031,61.1003036499023,19.3384017944336,20.8013305664062,13.7182159423828,17.2482032775879,13.1512145996094,12.1302871704102
21.7399997711182,0,0,354.584777832031,0,0,0,73.5316772460938,73.5316772460938,73.5316772460938,73.5316772460938,73.5316772460938,73.5316772460938,54.2466468811035,52.7623176574707,59.9628791809082,56.3986549377441,60.5018692016602,61.5855522155762,19.2850303649902,20.769359588623,13.5687980651855,17.1330223083496,13.0298080444336,11.9461250305176
21.769998550415,0,0,354.882415771484,0,0,0,73.822021484375,73.822021484375,73.822021484375,73.822021484375,73.822021484375,73.822021484375,54.6150741577148,53.1877822875977,60.3141174316406,56.772834777832,60.9313125610352,62.0741004943848,19.2069473266602,20.6342391967773,13.5079040527344,17.049186706543,12.8907089233398,11.7479209899902
21.7999992370605,0,0,355.1689453125,0,0,0,74.1014709472656,74.1014709472656,74.1014709472656,74.1014709472656,74.1014709472656,74.1014709472656,55.0016937255859,53.5186996459961,60.76806640625,57.2531509399414,61.4072914123535,62.4780197143555,19.0997772216797,20.5827713012695,13.3334045410156,16.8483200073242,12.6941795349121,11.6234512329102
21.8299999237061,0,0,355.444213867188,0,0,0,74.3699951171875,74.3699951171875,74.3699951171875,74.3699951171875,74.3699951171875,74.3699951171875,55.4449195861816,53.9585723876953,61.1882133483887,57.6625480651855,61.8309020996094,62.9362831115723,18.9250755310059,20.4114227294922,13.1817817687988,16.707447052002,12.5390930175781,11.4337120056152
21.8599987030029,0,0,355.708099365234,0,0,0,74.62744140625,74.62744140625,74.62744140625,74.62744140625,74.62744140625,74.62744140625,55.751293182373,54.3232040405273,61.6123313903809,57.9643440246582,62.2440757751465,63.3857803344727,18.876148223877,20.3042373657227,13.0151100158691,16.6630973815918,12.3833656311035,11.2416610717773
21.8899993896484,0,0,355.960571289062,0,0,0,74.8737487792969,74.8737487792969,74.8737487792969,74.8737487792969,74.8737487792969,74.8737487792969,56.0864219665527,54.6764259338379,62.0625305175781,58.3364906311035,62.7533721923828,63.8932418823242,18.7873268127441,20.197322845459,12.8112182617188,16.5372581481934,12.1203765869141,10.9805068969727
21.9200000762939,0,0,356.201507568359,0,0,0,75.1087951660156,75.1087951660156,75.1087951660156,75.1087951660156,75.1087951660156,75.1087951660156,57.2249946594238,55.081714630127,62.4999046325684,58.7040786743164,63.1370010375977,64.2894134521484,17.8838005065918,20.0270805358887,12.6088905334473,16.4047164916992,11.971794128418,10.8193817138672
21.9499988555908,0,0,356.430816650391,0,0,0,75.33251953125,75.33251953125,75.33251953125,75.33251953125,75.33251953125,75.33251953125,57.1829452514648,55.5113716125488,62.9447479248047,59.078742980957,63.5574684143066,64.8003387451172,18.1495742797852,19.8211479187012,12.3877716064453,16.253776550293,11.7750511169434,10.5321807861328
21.9799995422363,0,0,356.6484375,0,0,0,75.5448303222656,75.5448303222656,75.5448303222656,75.5448303222656,75.5448303222656,75.5448303222656,57.4195442199707,55.8774642944336,63.406551361084,59.4032745361328,64.0353927612305,65.321891784668,18.1252861022949,19.667366027832,12.1382789611816,16.1415557861328,11.5094375610352,10.2229385375977
22.0099983215332,0,0,356.854278564453,0,0,0,75.7456665039062,75.7456665039062,75.7456665039062,75.7456665039062,75.7456665039062,75.7456665039062,57.6872711181641,56.2322425842285,63.9241828918457,59.8704643249512,64.4473114013672,65.7930603027344,18.0583953857422,19.5134239196777,11.8214836120605,15.8752021789551,11.2983551025391,9.95260620117188
22.0400009155273,0,0,357.048278808594,0,0,0,75.9349670410156,75.9349670410156,75.9349670410156,75.9349670410156,75.9349670410156,75.9349670410156,57.997631072998,56.6423759460449,64.3277206420898,60.2713584899902,64.8127593994141,66.2905807495117,17.9373359680176,19.2925910949707,11.6072463989258,15.6636085510254,11.1222076416016,9.64438629150391
22.0699996948242,0,0,357.230316162109,0,0,0,76.1125793457031,76.1125793457031,76.1125793457031,76.1125793457031,76.1125793457031,76.1125793457031,58.3361015319824,56.9771881103516,65.2143402099609,60.6764068603516,65.306396484375,66.7498474121094,17.7764778137207,19.1353912353516,10.8982391357422,15.4361724853516,10.8061828613281,9.36273193359375
22.0999984741211,0,0,357.400390625,0,0,0,76.2785034179688,76.2785034179688,76.2785034179688,76.2785034179688,76.2785034179688,76.2785034179688,58.6333923339844,58.013111114502,65.3727798461914,61.0621223449707,65.7870712280273,67.1308135986328,17.6451110839844,18.2653923034668,10.9057235717773,15.216381072998,10.4914321899414,9.14768981933594
22.1300010681152,0,0,357.558441162109,0,0,0,76.4327392578125,76.4327392578125,76.4327392578125,76.4327392578125,76.4327392578125,76.4327392578125,58.9641876220703,57.9826965332031,65.7237014770508,61.4446029663086,66.1110076904297,67.5898666381836,17.4685516357422,18.4500427246094,10.7090377807617,14.9881362915039,10.3217315673828,8.84287261962891
22.1599998474121,0,0,357.704376220703,0,0,0,76.5751647949219,76.5751647949219,76.5751647949219,76.5751647949219,76.5751647949219,76.5751647949219,59.351146697998,58.1972732543945,66.0585327148438,61.811767578125,66.4840316772461,68.0571670532227,17.2240180969238,18.3778915405273,10.5166320800781,14.7633972167969,10.0911331176758,8.51799774169922
22.189998626709,0,0,357.838165283203,0,0,0,76.7057189941406,76.7057189941406,76.7057189941406,76.7057189941406,76.7057189941406,76.7057189941406,59.7612724304199,58.509349822998,66.7624435424805,62.2224464416504,66.9285507202148,68.5276641845703,16.9444465637207,18.1963691711426,9.94327545166016,14.4832725524902,9.77716827392578,8.17805480957031
22.2199974060059,0,0,357.959747314453,0,0,0,76.8243408203125,76.8243408203125,76.8243408203125,76.8243408203125,76.8243408203125,76.8243408203125,60.0502624511719,58.9461860656738,67.1021347045898,62.6049270629883,67.3434295654297,69.0258941650391,16.7740783691406,17.8781547546387,9.72220611572266,14.2194137573242,9.48091125488281,7.79844665527344
22.25,0,0,358.069091796875,0,0,0,76.9310302734375,76.9310302734375,76.9310302734375,76.9310302734375,76.9310302734375,76.9310302734375,60.4675369262695,59.265625,67.4563598632812,62.939525604248,67.7725448608398,69.506217956543,16.463493347168,17.6654052734375,9.47467041015625,13.9915046691895,9.15848541259766,7.42481231689453
22.2799987792969,0,0,358.166137695312,0,0,0,77.0257568359375,77.0257568359375,77.0257568359375,77.0257568359375,77.0257568359375,77.0257568359375,60.8211517333984,59.6473770141602,67.8955764770508,63.3737678527832,68.2546234130859,69.9722518920898,16.2046051025391,17.3783798217773,9.13018035888672,13.6519889831543,8.77113342285156,7.05350494384766
22.3099975585938,0,0,358.250885009766,0,0,0,77.1084289550781,77.1084289550781,77.1084289550781,77.1084289550781,77.1084289550781,77.1084289550781,61.1683197021484,60.0689163208008,68.4149475097656,63.7925262451172,68.6506423950195,70.4527282714844,15.9401092529297,17.0395126342773,8.6934814453125,13.3159027099609,8.45778656005859,6.65570068359375
22.3400001525879,0,0,358.323272705078,0,0,0,77.1790771484375,77.1790771484375,77.1790771484375,77.1790771484375,77.1790771484375,77.1790771484375,61.550968170166,60.4457740783691,68.8324203491211,64.2002334594727,68.9966888427734,70.8481292724609,15.6281089782715,16.7333030700684,8.34665679931641,12.9788436889648,8.18238830566406,6.33094787597656
22.3699989318848,0,0,358.38330078125,0,0,0,77.2376708984375,77.2376708984375,77.2376708984375,77.2376708984375,77.2376708984375,77.2376708984375,61.9489593505859,60.8002967834473,69.2597503662109,64.5648727416992,69.4856185913086,71.3859176635742,15.2887115478516,16.4373741149902,7.97792053222656,12.6727981567383,7.75205230712891,5.85175323486328
